fixation,duration,start_time
780,181.20039999485016,245744.16920000315
781,241.7915000319481,245955.42729997635
782,180.44949996471405,246228.35540002584
783,181.18059998750687,246439.1700000167
784,513.3159000277228,246650.9733999968
785,181.62610000371933,247194.2256000042
786,211.80830001831055,247405.5257999897
787,152.21689999100636,247646.7286000252
788,362.2125999927521,247828.9822999835
789,151.45840001109173,248221.04780000448
790,240.8740000129037,248402.87529999015
791,180.57230001693824,248674.87139999864
792,150.720599949389,248885.7487000227
793,240.6972000003152,249188.70959997177
794,181.4868000150018,249460.09039998052
795,332.54280000927974,249671.3708000183
796,181.2427999973297,250033.9214000106
797,241.67570000886917,250245.01999998093
798,210.5357000231743,250517.49949997663
799,150.7853999733925,250758.3463000059
800,272.0904000401788,250939.33109998703
801,211.48900002241135,251241.4577999711
802,151.29720002409886,251483.00749999285
803,453.16820001602173,251664.7470999956
804,332.71109998226166,252147.41540002823
805,272.03289997574757,252631.18099999428
806,271.9012999534607,252933.0831000209
807,271.8726999759965,253295.8761000037
808,180.97930002212524,253688.29689997435
809,151.31460005047848,253899.69629997012
810,181.6351000070281,254080.58509999517
811,121.05079996585846,254292.54570001364
812,211.11500000953674,254443.9904999733
813,210.419400036335,254685.68839997053
814,120.64300000667572,254926.97899997237
815,180.93979996445705,255077.9279000163
816,120.79219996923348,255622.00230002403
817,331.8894000053697,255773.21770000455
818,241.66350001099636,256135.2799999714
819,179.17650002241135,256407.0012999773
820,301.10580003261566,256678.11909997463
821,214.59229999777745,257039.4217000008
822,118.41029995679855,257375.15570002797
823,155.2461000085168,257615.1340000033
824,237.9996999502182,257799.7839000225
825,180.8773000240326,258128.22899997237
826,154.37279999256134,258339.09170001745
827,455.7360000014305,258581.17409998176
828,243.78219997885753,259761.1208000183
829,210.34909999373485,260035.7239000201
830,244.60409998893738,260666.6600999832
831,182.14800000196556,261149.673600018
832,118.46680003404617,261362.04689997435
833,122.21849995854427,261635.79140001533
834,122.39190000289818,261904.2791000009
835,270.4881999492645,262177.35250002146
836,211.31169998645782,262478.34320002794
837,151.05070000886917,263023.429099977
838,148.2785999774933,263204.93529999256
839,149.05649995803833,263538.0597000122
840,243.56459999084473,263717.5248000026
841,301.38379997015,264051.41530001163
842,241.02019995450974,264383.40850001574
843,273.0415000319481,264654.8860999942
844,151.13739997148514,264957.869599998
845,301.65080004930496,265138.98729997873
846,211.27490001916885,265470.98549997807
847,303.0376999974251,265711.58240002394
848,150.83499997854233,266044.5309000015
849,362.4631999731064,266225.78460001945
850,604.3266999722109,266739.372600019
851,241.34409999847412,267433.7761999965
852,181.31040000915527,267706.9294999838
853,181.11500000953674,267918.1917999983
854,177.78850001096725,268131.2048000097
855,183.56030005216599,268339.1858999729
856,241.09029996400932,268612.96450001
857,180.46149998903275,268884.2515000105
858,121.0625,269095.4865000248
859,212.76449996232986,269427.3626000285
860,241.07950001955032,269669.9129999876
861,302.29149997228524,269941.6901000142
862,119.70780003070831,270274.2174999714
863,271.89079999929527,270667.3105000257
864,241.6152000427246,271090.1966999769
865,242.04870003461838,271361.66119998693
866,150.08050000667572,271634.0751000047
867,211.89879995584488,271814.263800025
868,301.43290001148125,272056.497699976
869,392.16069996356964,272389.0662000179
870,210.29439997673035,272811.20990002155
871,211.41560000181198,273111.48600000143
872,151.01469999551773,273595.78479999304
873,271.65940004587173,273777.66509997845
874,121.94910001754761,274410.0934000015
875,122.51530003547668,274652.3177999854
876,332.27430003881454,274804.706799984
877,150.12510001659393,275228.2773000002
878,211.5110999941826,275890.9034000039
879,183.4563999772654,276132.05500000715
880,152.28509998321533,276495.3177000284
881,241.9209000468254,276828.3751999736
882,180.61460000276566,277099.76399999857
883,120.6263000369072,277370.87019997835
884,151.8187000155449,277945.7020999789
885,151.23579996824265,278308.7652000189
886,241.5097000002861,278490.3032000065
887,271.0654000043869,278913.23170000315
888,213.54580003023148,279575.9739999771
889,181.1938999891281,279819.06720000505
890,241.90090000629425,280091.37430000305
891,150.02530002593994,280363.31339997053
892,120.83069998025894,280605.1194000244
893,150.03619998693466,280756.30790001154
894,272.84479999542236,280936.6130999923
895,211.64170002937317,281480.67839998007
896,151.17929995059967,281722.701300025
897,331.76870000362396,281903.7186999917
898,210.82370001077652,282357.10549998283
899,271.91699999570847,282598.7498999834
900,211.72420001029968,282900.6603000164
901,242.70099997520447,283201.96520000696
902,211.56559997797012,283474.9021000266
903,181.48289996385574,283716.594900012
904,151.02029997110367,283928.119599998
905,241.93889999383828,284108.6528000236
906,211.6486000418663,284380.84689998627
907,332.82829999917885,284622.1283000112
908,181.05320000648499,284985.4007999897
909,120.65270000696182,285317.06199997663
910,302.12420004606247,285468.4376999736
911,150.9239000082016,285800.9117000103
912,120.04869997501373,285982.29000002146
913,362.5820999741554,286133.1626999974
914,239.20460003614426,286525.9114999771
915,182.06900000572205,286886.241599977
916,214.91229999059578,287280.5938000083
917,242.5625,287522.4223999977
918,393.6919000148773,287793.9523000121
919,184.00550001859665,288218.28979998827
920,453.147500038147,288429.29799997807
921,150.97450000047684,288912.717599988
922,272.36930000782013,289096.5338000059
923,184.19269996881485,289456.49550002813
924,212.31590002775192,289670.74409997463
925,271.25410002470016,289912.3381999731
926,213.98570001125336,290211.08079999685
927,209.400200009346,290576.3230999708
928,243.775200009346,290815.7095000148
929,214.4302999973297,291087.3740000129
930,182.78600001335144,291328.14899998903
931,211.8099000453949,291540.41799998283
932,364.5260999798775,291782.122600019
933,269.12819999456406,292177.282400012
934,244.52579998970032,292477.1316999793
935,120.92449998855591,292808.4100999832
936,182.39629995822906,292959.50590002537
937,271.67400002479553,293172.2324000001
938,151.2117000222206,293473.55919998884
939,362.30790001148125,293655.1410999894
940,271.32480001449585,294048.1265000105
941,271.440800011158,294349.7389000058
942,363.01870000356575,294651.6092000008
943,272.75029999017715,295044.0722000003
944,211.92540001869202,295467.44239997864
945,269.93639999628067,295708.9186000228
946,151.09179997444153,296009.6086000204
947,424.9592000245466,296281.4271000028
948,331.89709997177124,296736.92030000687
949,301.2577000260353,297099.04259997606
950,302.9726999998675,297430.72079998255
951,150.58109998703003,297763.98860001564
952,151.2218000292778,297944.8044999838
953,181.08500003814697,298126.20609998703
954,182.1700000166893,298336.9710999727
955,181.28540003299713,298548.9825999737
956,391.96200001239777,298760.600399971
957,181.4646000266075,299243.2050999999
958,120.09589999908349,299454.9108999968
959,151.22139996290207,299605.5798000097
960,181.1541999578476,299787.08780002594
961,180.7185999751091,299998.9337000251
962,211.54570001357934,300210.554799974
963,272.4162999987602,300451.06709998846
964,694.8440999984741,300753.7702999711
965,120.9530000090599,301478.94209998846
966,301.14950001239777,301630.2265999913
967,483.0609999895096,301962.6901000142
968,211.63719999790192,302536.0487999916
969,119.87380003923317,302778.611899972
970,120.66839998960495,302928.7688000202
971,181.27539998292923,303079.9142000079
972,634.7067999839783,303291.0859000087
973,212.00540000200272,304046.32919996977
974,270.28170001506805,304288.7781999707
975,119.45849996805191,304711.2339000106
976,181.1333000063314,304981.3891000152
977,153.25550001859665,305192.6410999894
978,332.43339997529984,305376.21670001745
979,211.23879998922348,305738.7868000269
980,332.5460000038147,306040.52700001
981,181.0552999973297,306403.29549998045
982,151.28869998449227,306614.5712000132
983,151.1444000005722,306795.603399992
984,271.4860000014887,306977.10409998894
985,209.80889999866486,307278.55640000105
986,150.64910000562668,307519.15990000963
987,181.893099963665,307761.747600019
988,271.64660000801086,307973.6876000166
989,330.69000005722046,308366.8855999708
990,120.85299998521805,308940.1823999882
991,966.7724999784841,309091.7204999924
992,543.3604999780655,310087.883400023
993,150.73439997434616,310662.0952000022
994,210.7558999657631,310843.26980000734
995,180.95460003620246,311085.1391999721
996,212.51969999074936,311596.97229999304
997,121.99440002441406,311838.8490999937
998,211.92799997329712,311991.2785000205
999,211.56199997663498,312233.037800014
1000,181.0510999560356,312474.97500002384
1001,148.99910002946854,312686.2257999778
1002,153.01110005378723,312865.12409996986
1003,181.1453999877558,313108.73290002346
1004,180.45800000429153,313320.6049000025
1005,150.2218000292778,313653.02789998055
1006,120.68080002069473,313833.7664999962
1007,212.12239998579025,313984.1899999976
1008,302.13679999118904,314226.41799998283
1009,120.34900003671646,314650.0828999877
1010,120.53569996356964,314800.49550002813
1011,181.34570002555847,314951.5748999715
1012,180.83689999580383,315223.9510999918
1013,121.90479999780655,315434.1973000169
1014,360.8359999656095,315677.7778000236
1015,123.61369997262955,316431.4254000187
1016,210.9574999809265,316582.89880001545
1017,148.70529997348785,316885.1506000161
1018,605.6263999938965,317155.6956999898
1019,120.24420005083084,317791.1046999693
1020,119.96240001916885,318091.809499979
1021,181.1110000014305,318243.0011000037
1022,362.4685999751091,318667.8549000025
1023,211.54629999399185,319060.66790002584
1024,270.71829998493195,319302.7660999894
1025,119.82550001138588,319604.435199976
1026,572.0750000476837,319754.87589997053
1027,271.8429999947548,320417.9541000128
1028,334.015399992466,320720.04030001163
1029,301.97250002622604,321084.3683999777
1030,241.71820002794266,321416.5314999819
1031,121.00720000267029,321897.69510000944
1032,122.35140001773834,322049.13499999046
1033,180.9336000084877,322202.4575999975
1034,271.575100004673,322413.72329998016
1035,242.01660001277924,322836.34160000086
1036,271.4737000465393,323108.81739997864
1037,245.58149999380112,323409.844900012
1038,209.4054999947548,323682.6306999922
1039,451.3349999785423,323924.61650002
1040,209.40759998559952,324407.10540002584
1041,150.60570001602173,324707.66780000925
1042,243.52730000019073,325009.0842000246
1043,211.3497000336647,325283.1302999854
1044,151.52439999574563,325524.17189997435
1045,422.827899992466,325706.16350001097
1046,181.29839998483658,326159.54830002785
1047,272.0716000199318,326370.7865999937
1048,181.28380000591278,326673.0055000186
1049,241.75080001348397,326884.4979000092
1050,180.5213000178337,327155.19249999523
1051,213.1274999975576,327546.8483999968
1052,241.3600999712944,327790.5313000083
1053,151.38679999113083,328062.0788000226
1054,148.59509998559952,328306.62440001965
1055,212.8134999871836,328547.41530001163
1056,240.7204999923706,328790.70450001955
1057,120.84499996900558,329061.6588000059
1058,244.6772000193596,329209.3086000085
1059,121.43120002746582,329481.76279997826
1060,545.8614000082016,329633.4933999777
1061,213.9142000079155,330267.0634999871
1062,118.89859998226166,330511.3029000163
1063,150.51059997081757,330663.0909000039
1064,182.15979999303818,330843.14319998026
1065,269.02319997549057,331055.3535000086
1066,244.0077999830246,331354.07789999247
1067,298.8812000155449,331750.2889999747
1068,184.51800000667572,332170.05099999905
1069,298.2016999721527,332385.3532000184
1070,150.88489997386932,332714.4440000057
1071,181.32109999656677,333106.9347000122
1072,212.0442999601364,333318.5109000206
1073,271.83459997177124,333560.27380001545
1074,150.75439995527267,333862.77810001373
1075,184.49630004173378,334104.1391999721
1076,148.4951000213623,334318.3177999854
1077,151.21679997449974,334497.1396999955
1078,117.99690002208808,334952.95469999313
1079,215.416100025177,335100.46009999514
1080,150.97009998559952,335343.10790002346
1081,121.27419996261597,335584.5411000252
1082,120.49299997091293,335735.633400023
1083,120.79119998216629,335886.3763999939
1084,184.82660001516342,336157.79280000925
1085,180.02349996566772,336491.2566000223
1086,241.57710003852844,336701.66659998894
1087,211.51600003242493,337215.1938999891
1088,121.75819998979568,337697.7063000202
1089,421.5458000302315,337849.69599998
1090,242.26230001449585,338301.34189999104
1091,148.12720000743866,338576.67860001326
1092,149.5091999769793,338846.8776000142
1093,151.22269999986747,339026.99779999256
1094,211.24549996858696,339208.55390000343
1095,301.7030999660492,339449.93400001526
1096,362.45810002088547,339782.3027999997
1097,241.49430000782013,340175.28729999065
1098,120.64179998636246,340446.9438999891
1099,211.5028000473976,340597.8927999735
1100,180.9334000349627,340960.96649998426
1101,392.6777000427828,341172.0766999721
1102,392.4070000052452,341595.0595999956
1103,271.8035999536514,342017.7419000268
1104,242.14399999380112,342319.60530000925
1105,151.20420002937317,342591.807099998
1106,332.8067999482155,342833.1837000251
1107,724.7950999736786,343196.03990000486
1108,149.7577000260353,343950.9072999954
1109,210.52840000391006,344132.41649997234
1110,423.2954999804497,344373.6306999922
1111,572.6944999694824,344887.8747000098
1112,149.96530002355576,345552.3562999964
1113,210.62279999256134,345732.5191000104
1114,273.7548999786377,346063.8722000122
1115,272.02720004320145,346367.6391999721
1116,211.565800011158,346669.6523000002
1117,422.44340002536774,346911.66259998083
1118,422.1448000073433,347364.7951999903
1119,481.57539999485016,347908.8302000165
1120,122.97369998693466,348420.34149998426
1121,150.8406000137329,348573.49119997025
1122,302.5498000382795,348754.2318999768
1123,271.186999976635,349086.87819999456
1124,845.4970000386238,349389.04009997845
1125,332.28429996967316,350264.99819999933
1126,211.6942000389099,350627.2799999714
1127,267.8658000230789,350963.59729999304
1128,120.63529998064041,351261.7612000108
1129,181.3901999592199,351412.8511000276
1130,211.6816999912262,351624.16530001163
1131,241.99670004844666,351866.0206999779
1132,277.0412999987602,352136.98869997263
1133,329.7131999731646,352503.4164000153
1134,181.14819997549057,352863.24260002375
1135,151.65889996290207,353073.9660000205
1136,120.72810000181198,353255.53719997406
1137,181.25690001249313,353406.4534999728
1138,151.29449999332428,353617.9264000058
1139,241.53159999847412,353799.3736000061
1140,151.26429998874664,354070.61080002785
1141,212.00630003213882,354252.0677999854
1142,453.3715999722481,354493.60280001163
1143,271.79769998788834,354977.48710000515
1144,181.20089995872695,355279.1664000153
1145,300.8183999657631,355490.46520000696
1146,211.49059998989105,355882.75849998
1147,271.89990001916885,356125.0600000024
1148,151.14840000867844,356426.9060999751
1149,302.3337000012398,356728.88230001926
1150,305.20609998703003,357061.5146999955
1151,271.95600003004074,357393.8248999715
1152,207.87860000133514,357699.41649997234
1153,361.76679998636246,357937.83380001783
1154,241.3740000129328,358330.5414000153
1155,151.162299990654,358693.18669998646
1156,332.17360001802444,358874.35670000315
1157,362.52069997787476,359297.0166000128
1158,241.89529997110367,359689.5751000047
1159,210.9679999947548,359961.9441999793
1160,240.9350000023842,360203.4416000247
1161,452.7461000084877,360565.9878000021
1162,335.6079000234022,361049.3508999944
1163,213.5693999528885,361411.6018000245
1164,272.37769997119904,361655.21420001984
1165,1177.162400007248,362047.7718999982
1166,273.6226000189781,363255.290899992
1167,152.35910004377365,363559.65139997005
1168,331.9710999727249,363741.2365000248
1169,937.6156000494375,364103.1919999719
1170,210.68569999933243,365070.7078999877
1171,483.7703000307083,365432.3044999838
1172,237.31669998168945,365946.0771999955
1173,151.3134999871254,366217.5860000253
1174,180.75139999389648,366400.0720999837
1175,211.63849997526268,366610.858099997
1176,271.3440999984741,366852.4049999714
1177,181.67410004138947,367153.43559998274
1178,298.9375,367365.5078999996
1179,181.6976000070572,367847.0267999768
1180,331.14120000600815,368059.62569999695
1181,118.5799999833107,368421.5220000148
1182,150.37229996919632,368571.9631000161
1183,453.06279999017715,368752.50620001554
1184,180.6884999871836,369236.1899999976
1185,272.11630004644394,369447.0572999716
1186,271.57530003786087,369749.0885999799
1187,273.6224000453949,370170.9207999706
1188,422.2387999891653,370474.2505999804
1189,181.42849999666214,370927.03990000486
1190,272.01500004529953,371138.8762999773
1191,180.81010001897812,371440.5952000022
1192,151.05870002508163,371652.3126999736
1193,271.60459995275596,371833.81440001726
1194,184.12799996131798,372135.5087000132
1195,331.74680000543594,372349.9826999903
1196,268.15320003032684,372711.7937999964
1197,244.95840001106262,373010.6955999732
1198,270.4085000156774,373286.2384999991
1199,604.690699994564,373587.32150000334
1200,332.1541000008001,374221.8798000217
1201,181.06660002475837,374584.15950000286
1202,271.48420000070473,374796.26810002327
1203,150.68370002508163,375219.06199997663
1204,302.332899987814,375399.7630000114
1205,211.6768999695778,375732.1980000138
1206,271.71019995212555,375974.55400002
1207,151.18680000305176,376275.96389997005
1208,302.499499976635,376457.0407000184
1209,302.5856000186177,376789.5723999738
1210,272.8088000417338,377121.8378999829
1211,245.77509999281028,377481.6237999797
1212,150.29430001974106,377758.2135999799
1213,362.8328999876394,377938.7386000157
1214,240.83740001916885,378331.2919999957
1215,181.01770001649857,378602.2811999917
1216,150.996699988842,378813.3111000061
1217,272.7491000293521,378994.1485999823
1218,271.16499996191124,379297.121900022
1219,362.98260003328323,379598.6129999757
1220,241.3986000418663,380112.58899998665
1221,211.36699998378754,380384.48570001125
1222,452.7868000268936,380625.9434999824
1223,694.7062999606133,381109.8654000163
1224,211.03360003227135,381834.7743999958
1225,179.69990003108978,382076.3885999918
1226,149.53600001335144,382287.8876000047
1227,695.5802999734879,382468.80640000105
1228,211.62089997529984,383194.2598000169
1229,1268.4223999977112,383436.4884999991
1230,149.93460005521774,384735.8370999694
1231,333.1166999936104,384916.7578999996
1232,182.06790000200272,385279.9876999855
1233,150.42500001197914,385491.7958999872
1234,241.8928999900818,385729.21420001984
1235,301.58300000429153,386001.3970999718
1236,303.1185000538244,386333.26959997416
1237,819.078099965991,386665.8154000044
1238,207.71869999170303,387575.3140000105
1239,241.71679997444153,387904.0751000047
1240,181.7992000579834,388236.7745999694
1241,181.21919995552162,388659.8981000185
1242,301.27029997110367,388871.6754000187
1243,267.6430000066757,389207.418299973
1244,210.8134000301361,389504.9711999893
1245,241.22200000286102,389747.317900002
1246,272.3724000453949,390018.6305999756
1247,271.23089998960495,390321.00609999895
1248,272.16390001773834,390622.9555000067
1249,332.46180003893096,390925.2059999704
1250,181.20439994329354,391287.6636000276
1251,301.94039994478226,391499.1478000283
1252,179.846499979496,391832.1376000047
1253,211.05810004478553,392043.1179999709
1254,240.5081000328646,392285.07429999113
1255,270.638400018157,392556.71389997005
1256,362.4902999997139,392858.5803999901
1257,362.7973999977112,393251.8406000137
1258,150.73049998283386,393644.33780002594
1259,393.2724999785423,393825.100300014
1260,242.1773000358953,394248.2419999838
1261,180.6419000030146,394520.6833999753
1262,300.7436000108137,394731.8644999862
1263,240.8222999572754,395064.4904000163
1264,180.97720003128052,395335.7009999752
1265,482.1614000201225,395547.4035999775
1266,211.68959999078652,396060.5521000028
1267,301.8986999988556,396301.9168000221
1268,513.4921000004397,396634.21649998426
1269,487.21729999780655,397177.6439999938
1270,121.29399996990105,397694.4587000013
1271,391.556200027524,397846.3546999693
1272,209.6143000126467,398268.35640001297
1273,118.70560002326965,398538.59149998426
1274,120.95249998569489,398777.6944000125
1275,150.74470001459122,398931.217599988
1276,180.6050000191317,399231.17570000887
1277,481.82870000600815,399445.76399999857
1278,125.28489994996926,400046.6819000244
1279,151.13240003585815,400262.80119997263
1280,146.47589999437332,400444.7689999938
1281,210.9297000170336,400621.2149999738
1282,245.32449996465584,400863.0809000135
1283,152.00010001659393,401137.9279999733
1284,2655.366500019969,401319.7634999752
1285,423.17379999160767,404005.1978999972
1286,149.0935000180616,404488.7538999915
1287,119.42530000209808,404700.26169997454
1288,119.70850002765656,404911.07789999247
1289,155.08020001649857,405061.4998999834
1290,208.36269998550415,405246.85119998455
1291,121.63220000267029,405544.8379999995
1292,116.60500001907349,405941.3271999955
1293,209.5896000266075,406149.64579999447
1294,361.5042999983416,406814.034799993
1295,116.3319000005722,407452.1987000108
1296,207.80559998744866,407603.0989000201
1297,186.11540001630783,407840.9702000022
1298,151.3994999527349,408146.91390001774
1299,119.37870001792908,408328.44900000095
1300,239.78409999614814,408479.3644999862
1301,1571.9577000141144,408807.2821999788
1302,120.41220003354829,410500.1525999904
1303,181.89910000556847,410649.310199976
1304,180.93959999084473,410865.212199986
1305,151.60240000492195,411167.076399982
1306,242.31970000261208,411406.43529999256
1307,180.87000000476837,411710.44779998064
1308,206.12900000810623,411923.7117999792
1309,211.17210000753403,412220.6076999903
1310,181.02640002965927,412855.0814999938
1311,151.753800034523,413066.421299994
1312,147.53939998149872,413251.55760002136
1313,181.39350003004074,413429.2605999708
1314,513.2736999987974,413643.6363999844
1315,118.6356999874115,414187.2093999982
1316,211.99949997657677,414334.9625999928
1317,209.2193000317202,414580.1190999746
1318,275.95810002088547,414819.58109998703
1319,121.17680001264671,415124.69069999456
1320,180.28899997472763,415365.8476999998
1321,332.10190004110336,415667.2440999746
1322,119.8154000043287,416029.23720002174
1323,120.84610003232956,416177.8493999839
1324,303.96069997549057,416481.6804000139
1325,211.23079997301102,417297.8615000248
1326,208.43509995943168,417539.622600019
1327,665.4637999535189,418022.0393000245
1328,273.99770003557205,418717.2566999793
1329,180.07330000400543,419233.7296000123
1330,119.5663999915123,419445.06720000505
1331,208.30119997257134,419655.942900002
1332,125.56400001054863,419893.59289997816
1333,120.71189999574563,420049.10420000553
1334,121.78300005197525,420198.810199976
1335,151.09139996772865,420471.1911000013
1336,182.02899998420617,420742.2928000093
1337,182.00440001487732,420954.2066000104
1338,181.01689994340995,421287.5501000285
1339,120.5048000215902,421498.7396000028
1340,211.29360002279282,421770.492299974
1341,150.86849999427795,422102.8137000203
1342,1086.400000035821,422283.8723999858
1343,120.63769996154588,423824.5249000192
1344,151.53940004110336,424066.28039997816
1345,120.01429998874664,424338.7035999894
1346,117.18330001831055,424489.7973999977
1347,180.49040001630783,424697.9455999732
1348,211.44779998069862,424998.7146000266
1349,151.27000004047295,425244.2742999792
1350,120.16920000314713,425426.7483000159
1351,150.6230999827967,425906.6370000243
1352,271.9894999861717,426087.4293000102
1353,120.72060000890633,426389.7087000013
1354,241.47740000492195,426540.9742000103
1355,120.81309998035431,426812.6694999933
1356,276.02789998054504,426963.1184999943
1357,268.4569999575615,427269.2674000263
1358,121.09240001440048,427808.6240000129
1359,214.71920001500985,428171.6392999888
1360,149.33309996128082,428413.3748000264
1361,210.98690003156662,428599.1776999831
1362,237.71979999542236,428840.242200017
1363,211.20060002809623,429108.5254999995
1364,150.96329998975853,429470.23290002346
1365,150.69300001853844,429652.3537999988
1366,242.21869999170303,429833.0350000262
1367,211.37480002641678,430105.2498999834
1368,184.96240001916885,430346.67739999294
1369,120.09830003976822,430558.15539997816
1370,121.18889999389648,430708.8126000166
1371,301.59369999170303,430860.57249999046
1372,151.89919996261597,431252.5694000125
1373,124.43510001897812,431433.9347999692
1374,423.02280002838233,431585.2045999765
1375,272.54809999471763,432037.4745000005
1376,151.37410002952674,432490.8906999826
1377,117.14719998836517,432737.2105000019
1378,483.3546000123024,432883.8032000065
1379,275.66839998954674,433397.0199999809
1380,301.14700001478195,433703.6590999961
1381,330.83999997377396,434183.3693000078
1382,185.46039998531342,434544.8899999857
1383,120.37250000238419,434877.10140001774
1384,182.0916000008001,435118.013899982
1385,728.4228000044823,435330.7238000035
1386,360.93380004161736,436086.5576999784
1387,151.4986999630346,436572.6133000255
1388,120.60579997301102,436810.7038000226
1389,121.62749999761581,436961.1956999898
1390,211.1032999754534,437203.3080000281
1391,209.95370000600815,437445.9024000168
1392,120.50150001043221,437746.77799999714
1393,302.3274999856949,437897.9186000228
1394,118.39990001911065,438475.1894999743
1395,513.9607999920845,438895.6940000057
1396,727.1399999856949,439439.84700000286
1397,390.31999999278923,440890.9470999837
1398,181.64219999313354,441312.060100019
1399,363.8639999628067,441613.5896000266
1400,390.21380001300713,442070.4433000088
1401,180.25510001182556,442490.98729997873
1402,238.34950000053504,442824.7799999714
1403,151.3342999816523,443335.9602000117
1404,574.5995000004768,443668.6355999708
1405,121.0029000043869,444273.1765000224
1406,362.44599997997284,444424.0911999941
1407,423.2544000149355,444816.2160999775
1408,483.2994999886141,445269.7026000023
1409,603.924700021802,445783.4495999813
1410,453.6719999909401,446416.918200016
1411,119.9767000079155,446991.8277999759
1412,211.97540003061295,447142.1547999978
1413,483.32639998197556,447384.80779999495
1414,120.90360003709793,447958.5612999797
1415,180.91400003427407,448114.1711999774
1416,181.07950001960853,448324.9628999829
1417,241.6399999857531,448535.9844999909
1418,181.0799000263214,448807.4618999958
1419,273.5968999862671,449018.8630999923
1420,150.91849994659424,449322.0041000247
1421,151.03189998859307,449562.7559999824
1422,121.54479998355964,449864.8716999888
1423,272.70460003608605,450075.7696999908
1424,149.96590000391006,450378.63260000944
1425,151.97990000247955,450679.6359999776
1426,392.97939997917274,450861.7304000258
1427,211.743200004159,451285.1286000013
1428,240.53189998865128,451587.6559000015
1429,152.01460003852844,451918.7896999717
1430,212.95909994840622,452099.8353000283
1431,206.20939999818802,452342.7728000283
1432,302.15340000385186,452583.5390999913
1433,296.7326999902725,452916.76829999685
1434,241.74989998340607,453244.34979999065
1435,306.08930003637215,453636.9911999703
1436,180.7883999943151,453974.2487000227
1437,150.79719996452332,454181.5612000227
1438,271.5266000031843,454366.7583000064
1439,176.23629999160767,454669.37840002775
1440,237.79589998716256,454879.8273000121
1441,242.128300011158,455147.4201999903
1442,181.3157000542269,455419.2059999704
1443,125.34210002422333,455630.6259999871
1444,180.86830002069473,455782.2023999691
1445,514.0676000118256,455993.1985999942
1446,215.3206000328064,456537.33889997005
1447,216.4830999969854,456778.8222000003
1448,181.11379998916527,457020.9535999894
1449,241.31450003391365,457293.0253999829
1450,271.6007999778376,457564.1082000136
1451,246.06260001653573,457866.77799999714
1452,268.01870000362396,458142.1046999693
1453,212.3396999835968,458500.3400999904
1454,212.5184999704943,458742.1897000074
1455,181.7185000181198,459044.38919997215
1456,301.6924999952316,459256.5081999898
1457,120.26850002998253,459589.2092999816
1458,301.67960000038147,459739.2865999937
1459,150.21530002361396,460072.4219999909
1460,240.37819999462226,460374.5868999958
1461,242.6313999891281,460645.189899981
1462,242.23489999771118,460917.42299997807
1463,120.30779999494553,461190.00999999046
1464,121.12049996852875,461461.8805000186
1465,179.8284000157728,461612.0059999824
1466,211.79960000514984,461823.93140000105
1467,121.64590001106262,462065.57139998674
1468,180.8546000123024,462307.6592999697
1469,121.48809999227524,462518.3289999962
1470,148.9877000451088,462670.72329998016
1471,210.93540000909707,462851.4757999778
1472,180.8977000117302,463304.0760999918
1473,336.4225000142469,463575.695299983
1474,181.16629999876022,463942.1015999913
1475,331.7361999749555,464213.8483999968
1476,121.77249997854233,464575.5788000226
1477,301.77160000801086,464908.4962999821
1478,150.33939999341965,465360.344900012
1479,271.90389996767044,465963.2594000101
1480,1087.4067000151263,466265.4362999797
1481,726.6384000182734,467381.00609999895
1482,151.20550000667572,468138.1873999834
1483,272.387799978198,468317.6175000072
1484,182.79229998594383,468680.25999999046
1485,151.41449999809265,468893.5051000118
1486,300.1638000012026,469074.4958999753
1487,211.95649999380112,469527.6674000025
1488,1780.7350999712944,469769.30360001326
1489,121.97820001840591,471641.5627999902
1490,241.16469997173408,471793.8880000114
1491,183.16629999876022,472065.9743000269
1492,212.34670001268387,472275.3708999753
1493,357.5791999696521,472522.6636000276
1494,181.17300003755372,472910.549399972
1495,241.82960003614426,473122.0608999729
1496,120.14100003242493,473454.08889997005
1497,214.82199996709824,473604.5407000184
1498,296.7156000137329,473851.1031000018
1499,274.4016000032425,474300.1152999997
1500,241.64700001478195,474605.0321999788
1501,180.7432000041008,474877.0830000043
1502,180.96749997133156,475088.81870001554
1503,301.63409996032715,475299.9376000166
1504,361.57989996665856,475631.8646000028
1505,181.11710000038147,476023.5191000104
1506,180.17419999837875,476235.3396000266
1507,210.70210003852844,476446.5285999775
1508,212.13450002664467,476688.16939997673
1509,362.4000999927521,476930.06319999695
1510,361.99930000310997,477322.6370999813
1511,271.8967000246048,477836.3805999756
1512,392.4829999804497,478138.6252999902
1513,331.9976999759092,478622.18260002136
1514,363.11229997879127,478983.817900002
1515,150.90170001989463,479377.1708999872
1516,181.30429995059967,479558.42470002174
1517,212.039299964963,479769.77770000696
1518,241.76389998197556,480012.8014000058
1519,150.93560004234314,480285.23009997606
1520,361.59170001751045,480462.4225999713
1521,237.33649998897454,480859.0575000048
1522,175.69650000333786,481131.1075999737
1523,181.11640000354964,481337.0852000117
1524,211.50840002292534,481578.6092000008
1525,394.1341000198736,481820.7287999988
1526,303.24649995559594,482366.7081000209
1527,150.38559997070115,483030.6868000031
1528,270.82190001010895,483724.63379997015
1529,151.18309998512268,484025.5692999959
1530,271.9642999768257,484934.6416000128
1531,242.10349994903663,485296.700600028
