fixation,duration,start_time
780,211.51730000969837,255895.44379997253
781,574.1176999807649,256137.06999999285
782,302.0832999944396,256741.1006000042
783,302.3382999897003,257133.9578999877
784,150.8765999674797,257466.35640001297
785,573.594099998445,257648.20199996236
786,483.4826999902434,258251.87699997425
787,211.2804999947548,258765.50489997864
788,483.2131000160589,259006.9862999916
789,574.1006000041671,259520.46169996265
790,301.4879999756813,260215.36239999533
791,181.38739997148514,260547.47299999
792,242.25999999046326,260849.2404999733
793,149.2829999923415,261121.4672999978
794,120.84669995313743,261360.53020000455
795,122.79539996388485,261511.31150001287
796,210.0464000106149,261787.16740000248
797,212.02419996258686,262029.68290001157
798,178.68299996852875,262271.2267000079
799,241.5248000025167,262601.2231999636
800,150.74500000476837,262872.7840999961
801,271.7088000178337,263053.84319996834
802,151.05680000776192,263355.611899972
803,272.7810000180616,263536.41259998083
804,151.2475000023842,263839.2378000021
805,150.93970000743866,264141.50209999084
806,362.3319000006304,264322.4735000133
807,150.57839995622635,264775.21380001307
808,151.75980001688004,264956.42159998417
809,301.6740999817848,265138.3777999878
810,241.70639997720718,265591.3181999922
811,362.43620002269745,265863.12309998274
812,422.6245000362396,266255.9210999608
813,180.76700001955032,266920.54149997234
814,815.906499981822,267131.7326999903
815,785.0798000097275,267977.5152999759
816,754.8647000193596,268793.2170999646
817,514.1292999982834,269578.36369997263
818,359.3181999922381,270337.0302000046
819,207.82690000534058,270729.8517000079
820,182.4138999581337,271057.63539999723
821,151.41860002279282,271269.7271999717
822,392.91979998355964,271695.73280000687
823,151.03740000724792,272118.63389998674
824,211.4021999835968,272297.0965999961
825,245.21200001239777,272538.67339998484
826,392.8866999745369,272810.60100001097
827,150.32480001443764,273233.7069999576
828,151.50889998674393,273596.25999999046
829,181.60459995263955,273777.7450000048
830,119.74439996480942,273990.09450000525
831,182.24949997663498,274139.74140000343
832,211.1337000132189,274352.0766999721
833,122.15960001945496,274683.39889997244
834,180.78669995069504,274836.2702000141
835,181.3575999736786,275168.32010000944
836,150.9243000149727,275380.07829999924
837,210.9345999956131,275561.3831999898
838,243.23590004444122,275801.6602999568
839,362.41879999637604,276135.19339996576
840,211.98320001357934,276527.4025999904
841,121.17250001436332,276769.7641999721
842,150.7078999876976,276921.12559998035
843,362.520899951458,277101.5967000127
844,452.8203999995603,277494.85649997
845,542.3487000465393,277978.01809996367
846,150.27439999586204,278852.43259996176
847,153.25459998851875,279244.6180999875
848,333.4699999690056,279550.12959998846
849,331.3922000527964,279913.7985999584
850,332.66200000047684,280335.3774999976
851,238.6234000325203,280697.95989996195
852,241.68700003623962,281060.8283999562
853,238.06569999456406,281333.7511999607
854,180.50110000371933,281602.3596999645
855,185.0848000049591,282204.08239996433
856,244.5832999944687,282416.91519999504
857,120.94160002470016,282691.8302999735
858,181.3169999718666,282842.26579999924
859,335.06550002098083,283170.72469997406
860,149.6680999994278,283537.0257999897
861,243.61669999361038,283717.2326999903
862,149.6104999780655,283987.8855000138
863,185.92540001869202,284318.4648999572
864,239.42659997940063,284866.0640000105
865,151.2849999666214,285138.33649998903
866,122.59600001573563,285317.540899992
867,150.6347000002861,285470.6549999714
868,211.82789999246597,285651.26539999247
869,181.59750002622604,285892.2271999717
870,211.5857999920845,286104.7066999674
871,269.5030999779701,286346.3668000102
872,184.09310001134872,286645.97089999914
873,272.34900003677467,286859.51019996405
874,419.6162000299082,287162.5521999597
875,118.54280000925064,287675.42159998417
876,268.49290001392365,287827.5123999715
877,452.6011999845505,288126.31309998035
878,120.07730001211166,288609.1861999631
879,273.88400000333786,288759.2135999799
880,120.6981999874115,289063.0325999856
881,392.83769994974136,289214.26010000706
882,392.85140001773834,289637.1660999656
883,453.69300001859665,290060.4860999584
884,210.70460003614426,290544.08209997416
885,423.06080001592636,290784.9724999666
886,150.4419999718666,291238.50080001354
887,181.43420004844666,291419.703799963
888,119.65869998931885,291781.73299998045
889,120.79859995847801,292021.9034000039
890,121.20679998397827,292355.2378000021
891,331.6735000014305,292597.8639999628
892,210.66889995336533,292960.22780001163
893,336.0979999899864,293201.33099997044
894,180.95469999313354,293564.05790001154
895,150.21000003814697,293775.52639997005
896,271.8759999871254,293955.7325999737
897,483.5316999554634,294379.60960000753
898,151.73010003566742,294892.87839996815
899,271.4640000462532,295074.48039996624
900,211.51520001888275,295376.3981999755
901,181.38389998674393,295618.00349998474
902,240.31950002908707,295829.34329998493
903,363.5009999871254,296372.8082000017
904,483.12819999456406,296766.8373000026
905,633.9830999970436,297279.7455999851
906,604.871800005436,297943.6387999654
907,181.3932000398636,298699.27919995785
908,392.6871999502182,298911.0676000118
909,181.07750004529953,299333.84169995785
910,151.44300001859665,299665.68549996614
911,241.5479000210762,299907.72639995813
912,208.00470000505447,300182.53039997816
913,362.195799946785,300663.09740000963
914,301.8047000169754,301116.3628999591
915,120.98170000314713,301448.1398999691
916,329.0533000230789,301602.36619997025
917,120.10009998083115,301961.7390999794
918,120.41980004310608,302112.9063999653
919,302.41600000858307,302263.56459999084
920,271.8681000471115,302596.0668999553
921,178.15920001268387,302901.450699985
922,271.425400018692,303110.1183999777
923,210.9786999821663,303412.1100000143
924,212.05989998579025,303804.2473999858
925,483.5464000105858,304046.20609998703
926,269.4172999858856,304562.4631999731
927,301.921799957694,304862.2479000092
928,180.72589999437332,305193.99000000954
929,151.1541000008583,305405.53549999
930,207.2045999765396,305589.8597999811
931,151.20179998874664,306009.6089999676
932,423.14609998464584,306191.1492999792
933,120.75679999584099,306644.628099978
934,301.60159999132156,306798.22630000114
935,452.10439997911453,307127.60100001097
936,423.7964000105858,307610.07789999247
937,214.15539997816086,308064.17320001125
938,332.4156000017538,308305.78069996834
939,211.13740003108978,308668.51309996843
940,1057.0804000496864,308909.8693999648
941,241.52199995523551,309997.24250000715
942,963.2045999765396,310272.55089998245
943,150.96880000829697,311266.0801999569
944,335.5708000063896,311537.46669995785
945,184.92710000276566,311899.9431999922
946,124.12579995393753,312111.8276000023
947,332.8605999946594,312262.42309999466
948,392.9108000397682,312625.1822999716
949,392.9108000397682,313048.15429997444
950,425.46149998903275,313471.3723999858
951,210.90059995651245,313924.8154000044
952,426.4564999938011,314166.2282999754
953,150.40879994630814,314622.3327000141
954,395.95099997520447,314800.5683000088
955,359.70130002498627,315226.8517999649
956,362.67929995059967,315739.4918000102
957,483.94780004024506,316129.18149995804
958,211.8847000002279,316645.93659996986
959,121.11210000514984,317006.0340999961
960,181.2989000082016,317338.27649998665
961,242.02949994802475,317549.97600001097
962,150.85449999570847,318033.41249996424
963,302.0363000035286,318335.06059998274
964,180.76039999723434,318667.5583999753
965,302.69069999450585,318879.28549999
966,272.2832000255585,319271.6266999841
967,151.08460003137589,319695.34179997444
968,332.50869995355606,319876.7055000067
969,241.4229999781237,320239.7785999775
970,150.98570001125336,320511.543299973
971,240.34099996089935,320692.87720000744
972,211.34340000152588,321024.7375999689
973,241.19969999790192,321266.6074000001
974,124.14069998264313,321538.8005999923
975,211.39230000972748,321689.5001999736
976,180.75470000505447,321931.2400999665
977,180.67320001125336,322142.50849998
978,209.37080001831055,322356.6930999756
979,241.8517000079155,322596.130499959
980,182.3565999865532,322866.3381999731
981,120.512600004673,323169.3181999922
982,208.9902000426664,323320.413599968
983,240.79680001735687,323622.49809998274
984,211.70779997104546,323954.9979000092
985,181.4569999575615,324196.2350000143
986,120.5887999534607,324408.2238000035
987,185.73900002241135,324739.33059996367
988,180.87939995527267,325284.25470000505
989,181.02200001478195,325495.4049999714
990,121.44020003080368,325705.730799973
991,302.91680002212524,325978.3398999572
992,332.0906999707222,326311.5160999894
993,116.69200003147125,326767.918299973
994,151.90659999847412,326975.2595999837
995,150.65909999608994,327217.40389996767
996,121.04850000143051,327398.28200000525
997,211.0727999806404,327610.5394999981
998,151.02000004053116,327851.4210999608
999,150.99720001220703,328032.74219995737
1000,121.25529998540878,328213.1517999768
1001,150.56779998540878,328365.1942999959
1002,150.70810002088547,328756.094999969
1003,120.75260001420975,329512.6152999997
1004,121.28079998493195,329663.7555999756
1005,634.3866000175476,329814.7581999898
1006,211.1516000032425,330478.68659996986
1007,120.88330000638962,330720.4836999774
1008,210.88330000638962,330871.9154999852
1009,302.0663999915123,331113.20179998875
1010,211.36580002307892,331566.46539998055
1011,151.31389999389648,331959.00720000267
1012,181.72200000286102,332140.39609998465
1013,331.4850000143051,332472.9710999727
1014,423.3094000220299,332835.4318999648
1015,302.64079999923706,333287.80769997835
1016,180.24889999628067,333620.9810000062
1017,359.5126999616623,333835.1620000005
1018,120.80000001192093,334466.70849996805
1019,150.18000000715256,334708.2118999958
1020,123.49119997024536,335010.20730000734
1021,151.05229997634888,335160.82789999247
1022,211.15879994630814,335342.3722000122
1023,423.1574000120163,335583.8819999695
1024,272.49290001392365,336036.9470999837
1025,302.4200000166311,336338.976099968
1026,150.98710000514984,336671.45149999857
1027,119.62860000133514,336852.7200999856
1028,181.92490005493164,337184.46919995546
1029,242.20120000839233,337396.33619999886
1030,363.23519998788834,337789.6437000036
1031,149.6758999824524,338272.9826999903
1032,151.41449999809265,338575.05119997263
1033,210.6937000155449,338756.6396999955
1034,211.8274000286474,338997.2802999616
1035,120.54350000619888,339239.82959997654
1036,150.80830001831055,339631.9686999917
1037,332.71729999780655,339813.44779998064
1038,149.15560001134872,340176.32379996777
1039,150.91979998350143,340385.9322000146
1040,211.57960003614426,340566.7623999715
1041,180.9277999997139,340870.6917999983
1042,181.6492999792099,341081.92989999056
1043,272.10760003328323,341474.81589996815
1044,150.74790000915527,341776.7202000022
1045,362.42559999227524,342018.63389998674
1046,120.87449997663498,342411.38789999485
1047,120.1366999745369,342562.3614000082
1048,272.0902000069618,342712.97219997644
1049,271.53250002861023,343015.09959995747
1050,664.244000017643,343317.575699985
1051,393.291100025177,344011.7972999811
1052,755.0824000239372,344435.67989999056
1053,302.12080001831055,345220.4914999604
1054,181.49880003929138,345643.2935999632
1055,271.9681999683962,345945.796299994
1056,271.2950999737368,346248.0042999983
1057,211.83789998292923,346549.4853000045
1058,181.28650003671646,346791.7515999675
1059,271.45370000600815,347003.5313999653
1060,121.01190000772476,347305.12009996176
1061,241.58160001045326,347546.9136999845
1062,272.97870004177094,347818.6089999676
1063,181.56519997119904,348392.03049999475
1064,212.07039999961853,348603.4086999893
1065,150.9957999587059,348846.0299000144
1066,241.57710003847023,349027.35649997
1067,242.9262000322342,349419.54929995537
1068,421.99009996652603,349692.29170000553
1069,120.21180003881454,350265.209199965
1070,149.00670003896812,350598.48289996386
1071,239.2771000266075,350960.7838999629
1072,124.45520001649857,351289.1560999751
1073,363.2777999639511,351594.6157000065
1074,121.86819994449615,352198.76300001144
1075,120.69789999723434,352471.19650000334
1076,241.52869999408722,352622.1606000066
1077,241.1308999657631,352894.4282000065
1078,423.3822000026703,353165.7387999892
1079,121.14429998397827,353618.9239000082
1080,121.36449998617172,353981.48729997873
1081,151.30599999433616,354132.9435999989
1082,120.94170004123589,354314.049399972
1083,150.66800004249671,354465.7288999557
1084,273.20679998397827,354645.766200006
1085,150.4041000008583,354949.12819999456
1086,211.8798999786377,355250.5816000104
1087,178.3973000049591,355492.48179996014
1088,120.0916000008583,355825.34169995785
1089,120.12650001049042,356066.7838999629
1090,241.91990000009537,356217.2311999798
1091,150.5009000301361,356489.89739996195
1092,181.42829996347427,356791.7299000025
1093,301.7384999990463,357003.48710000515
1094,181.90479999792296,357395.4110000133
1095,180.95800000429153,357758.7335000038
1096,119.69010001420975,357970.14849996567
1097,272.7547000051127,358120.5255999565
1098,181.31160002946854,358483.6387999654
1099,241.150200009346,358695.3514999747
1100,151.46740001440048,358966.83779996634
1101,211.80949997901917,359419.7472000122
1102,210.3711000084877,359662.04119998217
1103,241.9021999835968,359903.1047999859
1104,332.1439999938011,360175.2727999687
1105,151.54180002212524,360537.52899998426
1106,151.0108999609365,360718.8729000092
1107,242.03179997205734,360900.1807000041
1108,512.3453000187874,361171.9588999748
1109,514.4329999684705,361775.7294999957
1110,211.78450000280282,362319.7285999656
1111,543.2996000051498,362561.5376999974
1112,422.8349999784841,363225.6699000001
1113,118.39359998703003,363679.4308999777
1114,182.27890002721688,363829.3335999847
1115,121.12639999389648,364041.8991000056
1116,391.740700006485,364192.91049999
1117,151.59189999103546,364675.3788999915
1118,150.50360000127694,365038.5637999773
1119,120.64410001039505,365220.10659998655
1120,211.5149000287056,365461.616599977
1121,180.79519999027252,365702.88650000095
1122,120.41530001169303,366156.4682999849
1123,181.8759000300779,366367.6772999764
1124,211.43979996442795,366579.00900000334
1125,181.32209998375038,366820.7135999799
1126,241.5764999986277,367153.5708999634
1127,271.9427000284195,367424.902799964
1128,240.46969997888664,367727.5988000035
1129,152.82920002943138,367997.6211999655
1130,150.94690001010895,368663.25
1131,149.99390000110725,368845.12439996
1132,179.22710001468658,369297.7240999937
1133,151.08780002599815,369781.3597999811
1134,241.68939995765686,370023.5133000016
1135,149.7286999821663,370355.7688999772
1136,120.29960000514984,370657.1261999607
1137,181.1240000129328,370808.5845999718
1138,272.27549999952316,371019.6572999954
1139,422.209399998188,371533.7633999586
1140,120.08850002277177,372106.845699966
1141,151.15789997566026,372319.3729000092
1142,151.61839997768402,372499.8722000122
1143,240.96449995046714,372681.94510000944
1144,272.1680999994278,372952.49919998646
1145,242.58039999014,373315.5349000096
1146,392.66620004177094,373587.6602999568
1147,181.225300014019,374071.08109998703
1148,150.9157999753952,374282.3792999983
1149,119.83799999952316,374645.0774999857
1150,212.40950000286102,374795.36070001125
1151,241.4482999444008,375037.8237000108
1152,150.00459998846054,375309.66759997606
1153,363.1986999511719,375641.40020000935
1154,149.9064999818802,376095.8003000021
1155,423.13280004268745,376276.0255999565
1156,151.2166999579058,376729.4961000085
1157,151.89879995584488,377000.4264000058
1158,241.56110000610352,377182.2581999898
1159,150.60289996862411,377514.92350000143
1160,212.1026000380516,377695.4929999709
1161,120.97669994825264,378390.5658000112
1162,483.7263000011444,378541.3521999717
1163,242.14179998636246,379055.04019999504
1164,151.18479996919632,379327.4894999862
1165,181.3497000336647,379508.4580999613
1166,118.46520000690361,379720.2735999823
1167,151.54290002584457,379868.64489996433
1168,121.77780002361396,380140.8614999652
1169,272.01139998435974,380444.6970999837
1170,241.10109996801475,380746.5992000103
1171,210.74680000543594,381139.6232999563
1172,121.29919999837875,381531.2849999666
1173,513.5192000270472,381683.3399999738
1174,271.622000038682,382227.54429996014
1175,241.15970003599068,382590.0672999621
1176,151.4142000079155,382861.5245999694
1177,122.07090002298355,383162.7594999671
1178,242.02840000391006,383647.0135999918
1179,332.8293000459671,384009.15569996834
1180,1269.2473999857903,384372.0256999731
1181,302.7418000102043,385670.48559999466
1182,362.3724000453949,386003.5137999654
1183,242.29780000448227,386486.8531000018
1184,211.5886000394239,386758.5927999616
1185,151.00340002781013,387000.2983999848
1186,211.67110002040863,387241.8777999878
1187,211.3309000133886,387484.2282999754
1188,453.4188999533071,387846.3553000093
1189,271.8992000222206,388329.74909996986
1190,118.18169999116799,388692.128099978
1191,180.95030003791908,388841.1154999733
1192,302.35930001729866,389053.0167999864
1193,151.29009997844696,389386.63899999857
1194,241.66019999980927,389568.0857999921
1195,513.4992000460043,389900.443699956
1196,332.38459998369217,390444.01539999247
1197,1692.3655000329018,390806.1735999584
1198,120.09969997406006,392528.6967999935
1199,120.84149998420617,392860.92159998417
1200,211.3266999721527,393012.2148000002
1201,151.1613000035868,393253.8095999956
1202,392.4800000190735,393555.6056999564
1203,120.92239999771118,393978.4047999978
1204,121.10740000015358,394129.3894000053
1205,271.1294999719248,394340.915899992
1206,121.19559997320175,394642.52910000086
1207,271.6472000479698,394793.70199996233
1208,270.70899999141693,395096.7217000127
1209,181.52869999408722,395397.8345999718
1210,121.27490001911065,395730.0765999556
1211,211.17300003761193,395881.52889996767
1212,272.2583999634371,396122.9914000034
1213,302.5004000067711,396424.71129995584
1214,301.31740003824234,396908.5352999568
1215,210.9695000052452,397240.5090999603
1216,212.12000000471016,397481.7397999764
1217,180.47119998931885,397723.7132999897
1218,271.87080001831055,398025.5634999871
1219,272.29399997001747,398327.2745000124
1220,121.17530000209808,398629.0668999553
1221,211.69169998174766,398780.65539997816
1222,241.783999979496,399022.4077000022
1223,362.23379999405006,399294.2706999779
1224,210.77700001001358,399686.6617999673
1225,181.53250002861023,399928.73409998417
1226,392.619500041008,400321.65679997206
1227,181.41759997600457,400744.2042999864
1228,452.9936999678612,400955.6331999898
1229,483.4312000274658,401439.2033999562
1230,181.9151999950409,401952.7078999877
1231,181.8125,402164.2371000052
1232,120.96480000019073,402827.3977999687
1233,241.76929998397827,403070.0866000056
1234,150.890900015831,403402.51129996777
1235,331.96399998664856,403583.7421000004
1236,120.48180001974106,404035.5906999707
1237,151.10189998155693,404399.5673999786
1238,242.4375,404580.7699999809
1239,150.54449999332428,405123.22869998217
1240,120.4161000251188,405394.9721999765
1241,363.8822000027285,405545.9839999676
1242,150.13109999900917,405940.2649999857
1243,362.7954999804497,406120.9782999754
1244,211.59469997877022,406634.7820000053
1245,120.26679998642066,406936.6251999736
1246,149.58050000667572,407087.9440999627
1247,120.72100001579383,407479.2549999952
1248,147.94419997930527,407843.834100008
1249,149.39600002765656,408236.127399981
1250,150.80139994627098,408415.5852000117
1251,122.57480001449585,408657.6150999665
1252,300.76109999406617,408870.4394999743
1253,151.3856999874115,409474.29530000687
1254,119.18140000104904,409656.5528999567
1255,242.06470000743866,409806.9764999747
1256,180.88200002908707,410078.4131999612
1257,119.67429995536804,410472.1071000099
1258,242.2868999838829,410773.4323999882
1259,240.62879997491837,411046.1430000067
1260,119.94179999828339,411317.85269999504
1261,271.13030004507164,411649.24259996414
1262,635.7060999869718,412101.8022999764
1263,392.6500000357628,412767.6075999737
1264,543.632100045681,413190.209199965
1265,483.146200001298,413825.0687999725
1266,211.35580003255745,414338.1606999636
1267,422.95429998636246,414579.6585999727
1268,693.7822000384913,415033.1013999581
1269,122.58720004558563,415816.4210999608
1270,392.4545000195503,415968.7120999694
1271,181.55269998311996,416391.64319998026
1272,362.23719996213913,416603.6450999975
1273,181.5692999958992,416996.1510999799
1274,211.41569995880127,417268.1175000072
1275,181.5281999707222,417509.7874000073
1276,180.80500000709435,417721.48149997
1277,211.29289996618172,417933.0087000132
1278,271.9645000100136,418174.3927999735
1279,392.10439997911453,418476.7883999944
1280,211.30640000104904,419080.87569999695
1281,271.55070000886917,419322.7813999653
1282,211.1909999847412,419624.5940999985
1283,211.7325999737368,419865.57109999657
1284,211.64810001850128,420107.46249997616
1285,184.81849998235703,420349.3398000002
1286,268.89079999923706,420563.5518999696
1287,393.08259999746224,420862.486899972
1288,211.19440001249313,421376.0457999706
1289,149.8381000161171,421617.75189995766
1290,479.84500002861023,421862.7227999568
1291,181.14039999252418,422372.9857999682
1292,241.9404000042705,422584.2275999785
1293,180.18770003324607,422857.06439995766
1294,241.06159996980568,423068.3267999888
1295,301.6655000448227,423340.3980999589
1296,362.78649997717,423672.0674999952
1297,124.32269996398827,424065.1324999929
1298,210.65189999341965,424216.22350001335
1299,483.3759000301361,424457.14749997854
1300,151.25149995088577,424970.8244000077
1301,212.13929998880485,425151.7644000053
1302,180.13559997081757,425393.8235999942
1303,148.98089998960495,425786.991599977
1304,180.91140002012253,426028.3162999749
1305,151.7847000361071,426238.9332999587
1306,211.43979996448616,426481.8163999915
1307,331.80500000715256,426723.2217999697
1308,302.69740003347397,427206.1481999755
1309,150.49629998207092,427539.0703999996
1310,150.40720003843307,427720.6089999676
1311,181.16159999370575,427961.9265999794
1312,150.66350001096725,428173.4131999612
1313,483.19359999895096,428354.86229997873
1314,241.89399999380112,428867.5852999687
1315,211.40320003032684,429140.203799963
1316,272.32320004701614,429381.49219995737
1317,151.16159999370575,429683.4603999853
1318,211.29190003871918,429864.4146999717
1319,271.8891000151634,430106.39869999886
1320,240.725100040494,430408.6707999706
1321,151.06529998779297,430679.9372000098
1322,211.92729997640708,430861.4345999956
1323,151.3264000415802,431103.312599957
1324,302.4635999798775,431284.5774999857
1325,211.30520004028222,431617.23149997
1326,150.15049999952316,431858.5097999573
1327,181.34139996767044,432039.3012999892
1328,149.69499999284744,432432.66490000486
1329,181.51139998441795,432614.1353999972
1330,149.37270003551384,432886.13229995966
1331,119.79550004011253,433157.7895999551
1332,182.11250001192093,433308.0437999964
1333,242.13240003585815,433520.8018999696
1334,210.9844999908819,433793.0325999856
1335,150.37979996198555,434397.4559000135
1336,242.40070003271103,434577.5202999711
1337,121.59100002044579,435030.726099968
1338,121.05649995803833,435303.24639999866
1339,121.7107999920845,435514.36070001125
1340,242.09400004142663,435665.8988999725
1341,302.3202000260935,435938.013199985
1342,117.95950001478195,436273.2326999903
1343,150.8614000082016,436425.0666999817
1344,239.37139999872306,436605.5469999909
1345,151.0401000380516,436874.703799963
1346,147.52849996089935,437240.1347000003
1347,544.1983000040054,437418.3926999569
1348,724.2975999712362,437992.6988999844
1349,333.0081999898539,438747.1811000109
1350,389.9991999864578,439110.15560001135
1351,120.44229996204376,439621.35100001097
1352,213.32109999656677,439772.1571999788
1353,182.1846999526024,440014.76550000906
1354,211.42229998117546,440346.6815999746
1355,121.52590000629425,440588.7116000056
1356,271.9157000184059,440739.6830999851
1357,271.86790001392365,441162.5845999718
1358,241.90669995552162,441464.6836000085
1359,242.18130004405975,441796.7949999571
1360,211.31260001659393,442069.1653999686
1361,181.7141000033007,442310.2472999692
1362,151.43879997730255,442521.6969000101
1363,120.58249998092651,442854.2799000144
1364,212.2305999994278,443004.9782999754
1365,362.0455000400543,443247.57379996777
1366,393.14319998031715,443639.4958999753
1367,422.8206000328064,444062.8870999813
1368,151.43900001049042,444515.8012999892
1369,242.3086999655352,444696.9745000005
1370,302.480599999486,444969.2020999789
1371,150.82179999351501,445301.6572999954
1372,181.46090000867844,445482.5159999728
1373,181.53320002561668,445694.1753999591
1374,120.62339997291565,445905.7718999982
1375,181.74449998140335,446056.3544999957
1376,271.3953999876976,446268.4663000107
1377,241.5789999961853,446569.875
1378,181.38679999113083,446841.88359999657
1379,120.765900015831,447143.99649995565
1380,181.68449997907737,447294.7414000034
1381,211.8169999718666,447506.7558000088
1382,181.32589995861053,447748.64050000906
1383,271.42790001630783,447959.9997999668
1384,241.63969999551773,448261.6726999879
1385,211.59700000291923,448533.5103999972
1386,272.04570001357934,448835.3450999856
1387,120.90659999847412,449137.5762000084
1388,302.76380002498627,449288.8478999734
1389,211.00660002225777,449621.372699976
1390,574.5343000292778,449862.503099978
1391,120.51700001955032,450467.15289998055
1392,181.319600045681,450678.1631999612
1393,121.867899954319,450889.3316000104
1394,121.10920000070473,451041.0613999963
1395,210.8711000084877,451434.9962999821
1396,815.745999991952,451857.77889996767
1397,271.74190002679825,452703.55219995975
1398,181.92140001058578,453005.2074999809
1399,211.3305000066175,453217.2696999908
1400,181.68330001831055,453458.5582999587
1401,181.08759999269387,453731.2637999654
1402,332.12099999189377,453942.3154000044
1403,331.9534999728785,454305.18430000544
1404,120.3400000333786,454667.6890999675
1405,301.88530004018685,454818.5435999632
1406,242.83550000190735,455271.7215999961
1407,180.62159997224808,455664.6818000078
1408,119.53440004587173,455875.9997999668
1409,212.36449998622993,456086.523999989
1410,179.56580001109978,456329.1976999641
1411,301.4675000309944,456751.86229997873
1412,150.06069999933243,457084.2989999652
1413,241.09869998687645,457264.6805999875
1414,211.09179997449974,457536.7242000103
1415,180.61199998861412,457778.3197000026
1416,210.79640001058578,457989.3766999841
1417,211.89030003541848,458290.9897999764
1418,362.56529998779297,458532.8902999759
1419,181.73760002845665,458924.6826999784
1420,271.89079999923706,459136.38379997015
1421,181.40380001068115,459438.3215999603
1422,124.07600003480911,459650.2130999565
1423,146.89150005578995,459804.7148999572
1424,241.48170000314713,459984.7379999757
1425,119.96160000562668,460345.4595999718
1426,332.5013999938965,460495.4113000035
1427,573.8234000205994,460859.1614999771
1428,302.216000020504,461462.7745999694
1429,211.36500000959495,461794.9168999791
1430,332.8926999568357,462036.7967000008
1431,211.25150001049042,462399.5527999997
1432,150.59959995746613,462640.5762000084
1433,180.8957999945269,462822.7310000062
1434,332.9636999964714,463032.8492000103
1435,121.79080003505806,463455.39849996567
1436,181.05030000209808,463607.7299000025
1437,270.84360003471375,463819.3409999609
1438,181.95089995861053,464120.0791000128
1439,212.73539996152977,464392.2177000046
1440,151.4889000058174,464725.4277999997
1441,272.29390001296997,464906.8682999611
1442,241.87529999006074,465208.6880999804
1443,423.10920000076294,465541.3435999751
1444,241.9796000123024,466054.9077000022
1445,996.3956000208855,466447.839599967
1446,120.15610003471375,467474.459899962
1447,149.70639997720718,467625.5496000052
1448,122.22400003683288,467926.3880999684
1449,361.7760000228882,468169.3184999824
1450,152.5227000117884,468560.513199985
1451,244.04249995946884,468743.01150000095
1452,211.5155999661074,469014.8174999952
1453,303.35399997228524,469255.5275999904
1454,181.56309998041252,469709.5857999921
1455,664.6195999979973,469921.6875
1456,297.67800003290176,470619.5188999772
1457,211.38060003519058,471432.1020999551
1458,151.55430001026252,471673.1322000026
1459,785.3788999915123,471855.1313999891
1460,423.32150000333786,472670.20440000296
1461,331.9868000150309,473123.8098999858
1462,361.6694999932661,473486.2193999887
1463,118.99790000915527,473878.8410999775
1464,151.99759995943168,474028.3711000085
1465,181.42880004650215,474211.0460999608
1466,180.40020000940422,474422.689899981
1467,514.8331000208855,474965.3885999918
1468,542.2013000249863,475510.10539996624
1469,271.57420003419975,476295.2712999582
1470,151.31819999217987,476597.0866000056
1471,272.2442999482737,476778.0744000077
1472,241.57639998197556,477080.4997000098
1473,151.16790002578637,477352.0819999576
1474,180.92890000343323,477534.02889996767
1475,181.78479999297997,477745.2127999664
1476,664.560000002326,477956.4218999744
1477,271.0464000105276,478651.1596999765
1478,211.31330001348397,478953.7096999884
1479,150.75699996948242,479195.60420000553
1480,151.0586000084877,479377.44650000334
1481,121.74080002307892,479678.2142999768
1482,211.07729995256523,480223.27230000496
1483,211.0169999600039,480464.9602000117
1484,151.18189996480942,480796.9889000058
1485,123.80340003967285,480978.1218999624
1486,238.61379998916527,481132.3285999894
1487,272.32810002565384,481401.27639997005
1488,119.28899997472763,481703.9865999818
1489,212.13379997015,481914.9880999923
1490,302.16990000009537,482156.5241000056
1491,122.33619999885559,482488.0824999809
1492,151.26370000839233,482640.65950000286
1493,120.84470003837487,482882.3571999669
1494,151.07639998203376,483033.22299999
1495,271.74010002607247,483214.7960999608
1496,181.59439998865128,483516.4117000103
1497,150.530499994813,483728.3205999732
1498,150.53099995851517,483969.04820001125
1499,180.74040001624962,484241.2843999863
1500,180.96009999513626,484664.5383999944
1501,151.4404000043869,484875.3274999857
1502,121.33660000562668,485056.2809999585
1503,150.79769998794654,485449.5375999808
1504,301.56160002946854,485631.4771999717
1505,332.61429995304206,485963.2910000086
1506,211.21849995857337,486326.0782999992
1507,151.41509997838875,486838.5454999805
1508,300.4598000050173,487020.2059999704
1509,150.39320003980538,487715.11719995737
1510,212.24950003623962,487895.9648999572
1511,241.18009996414185,488199.08770000935
1512,300.7305000424385,488470.85389995575
1513,242.20509999990463,488802.0444999933
1514,212.966000020504,489223.6103999615
1515,482.7824000120745,489588.54979997873
1516,149.755499958992,490192.9063000083
1517,455.78020000457764,490372.9688000083
1518,631.2666999698267,490859.1252999902
1519,244.37809997797012,491610.8640999794
1520,244.85770004993537,491882.38229995966
1521,269.29100000858307,492157.4879999757
1522,208.6428000330343,492459.69919997454
1523,123.84909999370575,492698.7059000135
1524,150.1172000169754,492970.7516999841
1525,268.3179000020027,493154.9454999566
1526,211.6292999982834,493453.66929996014
1527,177.54689997440437,493698.9674000144
1528,181.4971999526606,493906.89730000496
1529,211.18340003484627,494118.584899962
1530,211.32480001455406,494359.85119998455
1531,181.57699996238807,494691.8991000056
