fixation,duration,start_time
780,211.55050003528595,294985.49099999666
781,513.7810000181198,295227.0234000087
782,211.94969999790192,295770.7706999779
783,120.91589999198914,296133.6347000003
784,241.56400001049042,296284.8205000162
785,181.04149997234344,296556.7024000287
786,120.98290002346039,296767.8249999881
787,543.5453000068665,296919.06730002165
788,151.1042000055313,297492.97490000725
789,151.1452000141726,297795.03189998865
790,211.33149999380112,297976.3126000166
791,483.30019998550415,298218.0257999897
792,241.6288999915123,298731.53310000896
793,241.71030002832413,299003.3355000019
794,301.7686999440193,299275.46930003166
795,332.3628000020981,299607.5683000088
796,302.1013000011444,300181.5868999958
797,181.2713000178337,300513.7540000081
798,181.53619998693466,300725.0719000101
799,271.8483999967575,300936.632799983
800,211.62879997491837,301238.73720002174
801,271.8338000178337,301480.54159998894
802,181.11349999904633,301782.5514000058
803,358.9291000366211,301994.13499999046
804,182.23949998617172,302627.5365999937
805,181.3652999997139,302839.7757999897
806,241.67170000076294,303051.29280000925
807,271.95819997787476,303383.45300000906
808,513.6006000041962,303685.56970000267
809,422.68760001659393,304229.45829999447
810,211.5939000248909,304773.0857999921
811,302.10920000076294,305014.79960000515
812,181.44089996814728,305346.9685000181
813,268.16620004177094,305558.6805999875
814,332.24639999866486,305981.5095000267
815,211.47219997644424,306343.99279999733
816,241.40810000896454,306585.4738000035
817,212.0737999677658,306856.8381000161
818,211.86449998617172,307098.6308000088
819,392.9817000031471,307340.8098999858
820,181.35259997844696,307763.74120002985
821,272.26469999551773,307975.3069999814
822,241.8154000043287,308277.29119998217
823,754.9106999635696,308549.3123000264
824,573.877299964428,309334.5609000325
825,242.50529998540878,309938.0112000108
826,483.4898999929428,310210.3597999811
827,271.67750000947854,310724.1962000132
828,211.3885999917984,311026.06430000067
829,211.81660002475837,311267.89039999247
830,242.1428999900818,311630.2131000161
831,332.0737000107765,311902.502399981
832,241.6191000342369,312264.90429997444
833,241.46740001440048,312536.9225000143
834,150.7940999865532,312808.54159998894
835,181.62990003824234,312989.49809998274
836,272.24580001831055,313201.1748999953
837,271.95389997959137,313503.38789999485
838,299.6234999895096,313805.3615000248
839,301.9539999961853,314137.8370000124
840,422.7767999768257,314470.23970001936
841,452.84229999774834,314923.13929998875
842,272.0770999789238,315405.9997000098
843,208.12900000816444,315708.38239997625
844,151.21259999275208,316101.24120002985
845,332.0009000301361,316282.6463999748
846,331.97319996356964,316645.28460001945
847,302.26270002126694,317007.55529999733
848,181.26249998807907,317339.9143000245
849,241.67690002918243,317551.47729998827
850,181.54589998722076,317822.9194999933
851,513.8301999568939,318034.5325000286
852,634.4683000445366,318578.3751999736
853,664.4610000252724,319364.02649998665
854,755.6944000124931,320058.44249999523
855,392.7855999469757,320844.05370002985
856,181.39020001888275,321266.969900012
857,121.07090002298355,321478.391200006
858,120.84430003166199,321720.108799994
859,362.5552999973297,321871.0706999898
860,302.1764999628067,322263.810100019
861,271.8816999793635,322596.0051000118
862,392.41740000242135,322898.2967000008
863,181.43610000610352,323321.0199999809
864,241.53189998865128,323532.5066000223
865,513.5390000343323,323804.2947999835
866,151.30589997768402,324408.2379000187
867,271.93829995393753,324589.66930001974
868,272.1642000079155,324891.7918000221
869,180.54710000753403,325194.04559999704
870,181.59270000457764,325404.72630000114
871,181.42559999233345,325677.2840999961
872,271.9732999801636,325888.68569999933
873,151.48970001930138,326190.3837000132
874,242.1589000225067,326372.23280000687
875,271.7532000541687,326644.10509997606
876,151.07009994983673,326946.19520002604
877,483.034500002861,327127.4933999777
878,151.04009997844696,327640.9359000325
879,181.5803999900818,327822.2379000187
880,181.29470002651215,328033.6942999959
881,181.5354999899282,328244.9979000092
882,211.24720001220703,328547.39090001583
883,181.09120005369186,328788.7566999793
884,634.296599984169,329000.32840001583
885,271.8537999987602,329664.8779000044
886,151.20919996500015,329966.98830002546
887,302.18580001592636,330148.4133999944
888,392.44699996709824,330480.8640000224
889,241.60640001291176,330903.399699986
890,211.40590000152588,331296.1728000045
891,151.03949999809265,331658.78079998493
892,151.10789996385574,331839.69660001993
893,181.30750000476837,332021.18970000744
894,271.9264000058174,332232.5842000246
895,181.4113000035286,332534.405099988
896,271.7078999876976,332746.05650001764
897,150.95190000534058,333048.1822000146
898,212.15429997444153,333228.834100008
899,272.1274000406265,333471.0285999775
900,211.40849995613098,333773.1553000212
901,241.60820001363754,334014.581799984
902,242.07670003175735,334286.4377999902
903,151.0339000225067,334558.62989997864
904,211.60869997739792,334739.72460001707
905,241.43379998207092,334981.65710002184
906,152.47879999870202,335372.2695000172
907,209.63999998569489,335647.0839999914
908,122.21549999713898,335886.94499999285
909,271.9365000128746,336037.7136999965
910,208.31040000915527,336462.2785000205
911,421.5141999721527,336824.4372000098
912,453.37080001831055,337276.96399998665
913,181.38940000539878,337760.4490000009
914,634.3736999630928,337971.9143000245
915,241.60670000314713,338636.5268999934
916,271.68779999017715,338908.22490000725
917,574.122300028801,339210.4251999855
918,181.17909997701645,339814.7202000022
919,271.5058000087738,340026.3751000166
920,301.87080001831055,340328.1615999937
921,181.0382999777794,340660.71670001745
922,272.47350001335144,340871.6769999862
923,332.03170001506805,341174.05360001326
924,181.53930002450943,341536.58649998903
925,150.95179998874664,341747.93800002337
926,332.6104000210762,341929.2937999964
927,271.7329999804497,342291.89350003004
928,268.49190002679825,342593.9650999904
929,120.62809997797012,342956.3694000244
930,150.43279999494553,343107.50349998474
931,241.78329998254776,343288.5206000209
932,120.71869999170303,343560.63410001993
933,211.55720001459122,343711.48699998856
934,120.85280001163483,343953.2637000084
935,181.29289996623993,344104.3464000225
936,241.5238999724388,344315.7504000068
937,271.8080999851227,344587.13090002537
938,423.50089997053146,344889.315500021
939,241.32539999485016,345343.2760000229
940,121.20870000118157,345613.9143000245
941,241.68349999189377,345856.3981000185
942,118.45329999923706,346128.2473999858
943,211.5964000225067,346337.8628000021
944,543.777499973774,346581.4499000311
945,215.56360000371933,347366.0350000262
946,544.1431999802589,347611.72240000963
947,362.3095000386238,348186.0717999935
948,275.2598999738693,348575.0271000266
949,390.462500035821,348880.5569999814
950,304.9800000190735,349360.7375000119
951,241.77109998464584,349695.98460000753
952,211.47109997278312,349967.7289000153
953,333.28460001945496,350205.6504999995
954,543.6169000267982,350572.4811999798
955,426.90630000829697,351142.638899982
956,237.90220004320145,351595.86879998446
957,426.4825000166893,352018.8830000162
958,540.4685000181198,352475.4879999757
959,267.9635000228882,353050.1830999851
960,331.9914000034332,353351.9553999901
961,210.63169997930527,353714.3359000087
962,181.24950003629783,353955.6287999749
963,358.96480000019073,354167.3015999794
964,305.7443000077619,354556.3863999844
965,302.25789999961853,354892.2936000228
966,688.769200026989,355224.69220000505
967,547.3510000109673,356006.6754999757
968,453.24830001592636,356583.8066999912
969,448.63169997930527,357067.426699996
970,543.519200026989,357547.3820999861
971,1057.5178999900818,358120.875
972,271.50279998779297,359208.0774999857
973,295.487399995327,359512.924300015
974,330.2876999974251,359844.0720999837
975,689.4106000065804,360208.45999997854
976,181.93190002441406,360928.7513999939
977,389.7450000047684,361144.78329998255
978,336.48289996379754,361564.6499000192
979,543.5439999699593,361927.30620002747
980,784.8995999692706,362501.2616000176
981,363.03429996967316,363316.4039000273
982,393.1802999973297,363709.32249999046
983,483.0322000384331,364132.71399998665
984,331.8891000151634,364646.2473999858
985,422.2942999601946,365008.7796000242
986,272.08849996328354,365461.15680003166
987,184.4926999808522,365763.877300024
988,208.15390002721688,365978.70149999857
989,181.58109998703003,366216.758400023
990,241.6292000412941,366428.2293999791
991,274.69300001859665,366700.2088999748
992,302.08509999513626,367001.93120002747
993,211.3784999847412,367334.4046000242
994,181.29769998788834,367576.04540002346
995,577.2792999744415,367787.4739000201
996,211.58429998159409,368391.3680000305
997,815.859799981059,368633.1108000279
998,358.4337000250234,369573.8238999844
999,181.33180004358292,369962.37449997663
1000,271.8666999936104,370173.99390000105
1001,150.91200000047684,370475.9103000164
1002,268.51750004291534,370660.6460999847
1003,331.12099999189377,370959.7375000119
1004,150.49980002641678,371322.4133999944
1005,630.8115999698057,371503.2070000172
1006,690.8575000166893,372232.1953999996
1007,180.90770000207704,373074.769900024
1008,274.71340000635246,373285.6557999849
1009,362.8895999789238,373587.55070000887
1010,483.4458000063896,373980.494599998
1011,211.2907999753952,374493.962100029
1012,513.7983999848366,374735.5561000109
1013,392.747800052166,375279.39459997416
1014,241.6356000304222,375702.28579998016
1015,211.01050001382828,375974.1074000001
1016,270.21590000385186,376215.3190000057
1017,180.65489995479584,376698.87010002136
1018,272.1298999786959,376910.2023000121
1019,211.71619999408722,377212.9481000304
1020,181.04869997501373,377454.6425999999
1021,422.7102999687777,377665.9359000325
1022,570.584399998188,378122.1251000166
1023,426.46519994729897,378722.9966000319
1024,210.9863000512123,379176.4660999775
1025,483.69769996398827,379417.6247000098
1026,361.96929997205734,379931.72920000553
1027,272.7257999778376,380327.1552000046
1028,414.9738999604597,380630.4491000176
1029,181.91119998687645,381137.5954999924
1030,333.7682999968529,381350.144200027
1031,301.89359998708824,381714.0130000114
1032,452.94349998241523,382046.08950001
1033,362.84249997138977,382589.4634000063
1034,241.7475000023842,382982.5788999796
1035,181.08899998664856,383254.6425999999
1036,362.1572000384913,383768.1679999828
1037,543.811699986516,384160.3643000126
1038,362.494000017643,384734.32419997454
1039,303.23629999160767,385307.1913999915
1040,423.1444000005722,385640.5394999981
1041,302.31729996204376,386093.6320000291
1042,271.775399982871,386426.3723000288
1043,241.64850002527237,386728.2240999937
1044,301.89289999014,387000.20149999857
1045,543.4995999932871,387332.41670000553
1046,302.097000002861,387906.3883000016
1047,271.65679997205734,388359.8801000118
1048,362.35199999809265,388661.8027999997
1049,211.1473999620066,389054.6578000188
1050,121.16580003499985,389295.6687999964
1051,271.69559997320175,389447.2012000084
1052,120.16670000558952,389749.4944000244
1053,179.29519999027252,389899.6277999878
1054,423.16119998693466,390322.4085000157
1055,242.30940002208808,390775.4532999992
1056,332.3458999991417,391048.25470000505
1057,332.39660000801086,391410.875
1058,513.2730000019073,391773.3532000184
1059,1691.5884000061778,392317.2371000052
1060,754.7103999853716,394039.1572999954
1061,181.4530000090599,394824.16369998455
1062,419.46929997199913,395035.7652000189
1063,390.9415999650955,395549.7630000114
1064,332.42070001363754,396093.29159998894
1065,422.6481000185595,396516.2983999848
1066,269.7649999856367,397150.7204999924
1067,241.15889996284386,397450.6499000192
1068,150.83340001106262,397788.68940001726
1069,211.14230000972748,397969.8643000126
1070,661.1675999760628,398210.9577000141
1071,184.84670001274208,398902.1856999993
1072,301.9363999963389,399117.5375999808
1073,209.04789996152977,399449.7272000313
1074,120.48440003400901,399752.4531999826
1075,362.69409996271133,399903.2537000179
1076,176.86849999427795,400296.0164999962
1077,211.66439998149872,400502.8953000307
1078,241.68099999427795,400745.1171000004
1079,245.3233999609365,401017.27530002594
1080,661.260400056839,401292.1876999736
1081,302.08399999141693,401983.7190999985
1082,633.719200015068,402316.3095999956
1083,362.48950004577637,402980.6449999809
1084,332.04040002822876,403373.4592999816
1085,271.69880002737045,403736.0637999773
1086,366.6793000102043,404037.7527999878
1087,1027.0487000346184,404430.33079999685
1088,271.8503000140772,405487.85960000753
1089,241.96320003265282,405789.6377999783
1090,120.89530003070831,406061.701399982
1091,151.2515999675379,406333.48820000887
1092,178.23780000209808,406575.2103999853
1093,150.8241999744787,406847.3075000048
1094,331.81370002025506,407028.5009999871
1095,151.34399998182198,407390.5008000136
1096,181.22759997844696,407572.19380003214
1097,181.27089995145798,407783.76810002327
1098,302.3544000387192,407994.9208999872
1099,241.32699996227166,408327.4383000136
1100,305.7026000022888,408599.1265000105
1101,266.769200026989,408936.94209998846
1102,177.7649000287056,409237.2042999864
1103,301.9017999768257,409445.2680000067
1104,271.89819997543236,409777.4559000135
1105,574.1006000042544,410079.25050002337
1106,302.2170000076876,410683.5591999888
1107,452.6119000316248,411016.2325999737
1108,272.24980002635857,411498.8883000016
1109,392.52960002428154,411861.763199985
1110,181.216199994029,412375.3009999991
1111,181.54709994792938,412586.69380003214
1112,242.0406000019284,412798.0403000116
1113,210.86679995054146,413070.0278000236
1114,392.73329997062683,413311.8737000227
1115,422.7828999757767,413734.7965000272
1116,181.371699988842,414188.09710001945
1117,362.40479999792296,414399.4818000197
1118,332.1328999995603,414792.1417999864
1119,181.1855999827385,415275.36610001326
1120,180.16339999437332,415486.9631000161
1121,455.63659995800117,415695.6478000283
1122,422.87819999450585,416181.74370002747
1123,301.93290001153946,416634.83499997854
1124,453.0033999681473,416967.3316000104
1125,422.4637999534607,417450.45310002565
1126,151.55250000947854,417903.3985999823
1127,301.693300008832,418085.1000999808
1128,425.3734000325785,418417.0986999869
1129,181.03640002012253,418990.8939999938
1130,272.56840002536774,419201.94609999657
1131,120.55260002607247,419504.8009999991
1132,301.66409999132156,419655.4853000045
1133,513.1468999982462,419986.61320000887
1134,151.0706000328064,420651.3993999958
1135,423.83430004119873,420832.8515999913
1136,390.4041000008583,421286.9415000081
1137,422.72210001945496,421800.76829999685
1138,151.20139998203376,422253.50730001926
1139,120.61529999965569,422435.2116000056
1140,362.6739999651909,422585.9875000119
1141,241.39010000228882,423039.2157999873
1142,362.4995999932289,423310.9973999858
1143,181.38459998369217,423703.5921000242
1144,240.5281000137329,423915.2333999872
1145,182.019400000514,424186.28610003
1146,211.38059997552773,424398.5185000301
1147,483.1889999508858,424640.2243000269
1148,272.1847000121488,425153.4304000139
1149,121.11659997701645,425455.5313000083
1150,151.00150001054863,425606.7196000218
1151,150.57080000638962,425788.3122000098
1152,271.75319999456406,425969.4333000183
1153,332.22029995918274,426391.878000021
1154,452.9825999736786,426814.9106000066
1155,151.53930002450943,427298.29949998856
1156,358.3445999622345,427479.81870001554
1157,241.3072999715805,427932.8115000129
1158,544.1215000152006,428204.2666000128
1159,362.2498000264168,428778.6626999974
1160,635.7821000218391,429171.189899981
1161,423.1521000265493,429957.2218999863
1162,420.3860999941826,430560.4983000159
1163,389.5643000006676,431014.57139998674
1164,519.1050999760046,431434.429700017
1165,210.86509996652603,431980.3493000269
1166,121.67009997367859,432221.3370000124
1167,117.54839998489479,432373.92080003023
1168,361.703099965991,432524.717500031
1169,211.97779995197197,432916.6025000215
1170,332.483399987279,433158.4818000197
1171,332.4451000094414,433521.236100018
1172,423.2121000288753,433883.7208999992
1173,453.03500002622604,434336.9902999997
1174,211.3639000057592,434820.1771000028
1175,453.05790001159767,435062.057099998
1176,211.54769998788834,435545.2387999892
1177,121.0330999493599,435786.71390002966
1178,211.56129997962853,435937.98570001125
1179,362.3065000177012,436179.5403000116
1180,121.353600025177,436571.9833999872
1181,271.6092999577522,436723.3385000229
1182,271.992699980794,437025.2687000036
1183,271.38820004463196,437327.8439999819
1184,181.23960000282386,437629.4423999786
1185,423.18779999017715,437840.7373999953
1186,302.5949999690056,438294.2444000244
1187,120.67690002912423,438626.43819999695
1188,241.61259996891022,438837.8629000187
1189,392.9749000072479,439109.55760002136
1190,151.04479998350143,439532.8202000261
1191,543.7904000281706,439713.8022999764
1192,632.3621999621391,440287.82810002565
1193,241.7107999920845,441103.3830000162
1194,392.5993000268936,441375.304099977
1195,392.5900000333786,441798.3302999735
1196,302.103600025177,442221.2251999974
1197,301.67990005016327,442553.7171999812
1198,362.3330999612808,442885.6998000145
1199,241.64569997787476,443278.5027000308
1200,271.6613000035286,443550.5105000138
1201,302.10049998760223,443852.62959998846
1202,181.01800000667572,444184.820299983
1203,513.1889000534429,444396.315599978
1204,271.72000002861023,444939.6873999834
1205,270.8614000082016,445241.6973000169
1206,120.95260000223061,445664.73989999294
1207,332.2761999964714,445816.08899998665
1208,302.01289999485016,446178.69069999456
1209,241.3274000287056,446511.0253999829
1210,120.91250002384186,446782.59969997406
1211,271.7249000072479,446933.6014999747
1212,421.72939997911453,447235.6875
1213,242.7736999989138,447778.5205000043
1214,302.18910002708435,448051.5526999831
1215,150.89120000600815,448383.91640001535
1216,543.8015999793424,448565.0795000196
1217,724.7936999797821,449259.9305000305
1218,423.3113000392332,450014.8971999884
1219,513.3973000050173,450468.4010000229
1220,362.3837000131025,451012.1270999909
1221,151.10769999027252,451404.7663000226
1222,211.5112000107183,451586.1162999869
1223,211.54030001163483,451827.7348999977
1224,271.74040001630783,452069.3022999764
1225,332.8769000173197,452371.2969999909
1226,483.27169996500015,452733.9998000264
1227,211.1236000060453,453247.7741000056
1228,211.53409999597352,453489.291500032
1229,845.7871999740601,453731.0245000124
1230,121.18140000110725,454606.6599000096
1231,392.4729999899864,454758.2633000016
1232,302.2581000328064,455301.4782999754
1233,302.2829000353813,455633.676699996
1234,150.61210000514984,455966.29949998856
1235,120.86320000886917,456147.51179999113
1236,271.6981999873533,456298.4271000028
1237,301.90679997211555,456600.4850000143
1238,422.905499994813,456932.6590999961
1239,453.2199000120163,457385.7512999773
1240,180.14669996500015,457869.40140002966
1241,665.7364000082016,458079.5350999832
1242,422.49980002635857,458775.3579999805
1243,302.17790001630783,459289.09310001135
1244,362.43230003118515,459681.807099998
1245,272.16859996318817,460164.9154000282
1246,1087.744100034237,460467.3870999813
1247,302.03949999815086,461585.01150000095
1248,393.2102999687195,461917.048600018
1249,332.5667000412941,462340.0292999744
1250,332.04589998716256,462702.7249000073
1251,392.58459997177124,463065.2605000138
1252,211.61420005565742,463488.0795999765
1253,180.8264999985695,463729.7551000118
1254,272.01529997593025,463941.1644999981
1255,241.37269997602561,464304.0042999983
1256,332.5363000035868,464666.1722999811
1257,121.24540001153946,465028.701399982
1258,483.0149999857531,465179.8630999923
1259,543.7032999992953,465814.2344999909
1260,362.496899962367,466388.0874000192
1261,328.9969999790774,466780.9440000057
1262,241.42760002613068,467264.1694999933
1263,210.103600025177,467536.2961999774
1264,362.22310000663856,467868.1089000106
1265,181.26560002565384,468260.94639998674
1266,513.5857999920845,468472.3964999914
1267,422.85290002822876,469016.3725000024
1268,120.27209997182945,469560.3359000087
1269,271.83519995212555,469801.6945000291
1270,242.03990000486374,470224.2853000164
1271,241.83350002771476,470617.1359999776
1272,483.6672999858856,470888.8055000305
1273,211.48189997673035,471402.6710000038
1274,305.21869999181945,471643.847299993
1275,237.63550001382828,472067.14459997416
1276,362.3672999739647,472337.4264000058
1277,119.02580004930496,472823.4649999738
1278,211.0194000005722,473093.9363999963
1279,180.69739997381112,473335.1528000236
1280,297.62299996614456,473550.3169000149
1281,514.0952000021935,473968.6833999753
1282,121.24149996042252,474512.4578000307
1283,272.7577999829664,474664.3313000202
1284,241.3637999892817,475058.162100017
1285,301.95710003376007,475329.69069999456
1286,604.4584999680519,475661.95340001583
1287,453.21689999103546,476296.0934000015
1288,239.11739999055862,476779.54970002174
1289,211.28779995441437,477112.0795000196
1290,150.9316000341787,477444.310199976
1291,302.2151999473572,477625.4930000305
1292,181.56700003147125,477957.9277999997
1293,360.9743000268936,478169.573300004
1294,332.1607999801636,478651.4578000307
1295,393.12379997962853,479014.5809000135
1296,271.9883000254049,479437.9695000053
1297,211.82289999723434,479740.2049999833
1298,483.37180000549415,480223.480700016
1299,181.29069995880127,480737.11650002
1300,181.02410000562668,480948.7350000143
1301,150.8095000385656,481160.2850999832
1302,392.90909999608994,481341.1441000104
1303,211.71520000696182,481764.0554000139
1304,453.12629997730255,482005.8302000165
1305,181.200100004673,482489.1154000163
1306,422.75990003347397,482700.608799994
1307,120.8658999800682,483153.5381000042
1308,332.39740002155304,483304.69510000944
1309,453.2026000022888,483667.12010002136
1310,634.3520999551401,484150.6137000322
1311,332.2154000401497,484815.20609998703
1312,302.3687000274658,485177.5487999916
1313,180.99760001897812,485510.228399992
1314,785.472000002861,485721.42470002174
1315,239.02649998659035,486537.019900024
1316,453.46869999170303,486869.19480001926
1317,180.95509999990463,487352.8995000124
1318,179.70640003681183,487563.9876999855
1319,241.58020001649857,487775.7311999798
1320,211.3922000527382,488047.51959997416
1321,276.7048000097275,488289.282400012
1322,302.0227000117302,488591.2612000108
1323,480.03329998260597,489014.1044999957
1324,211.4151000381098,489618.3065999746
1325,574.0357999801636,489859.8149999976
1326,691.8246000409126,490464.05089998245
1327,302.3773000240326,491249.5666999817
1328,180.99409997463226,491581.8493000269
1329,120.79780000454048,491793.4472000003
1330,301.9603999853134,491944.4919000268
1331,242.02090001100441,492276.3266000152
1332,452.53790003067115,492669.55629998446
1333,271.6973999737529,493212.9516000152
1334,513.3377999663353,493515.18940001726
1335,211.78519999980927,494058.891200006
1336,271.7292000055313,494300.6427999735
1337,392.78850001102546,494602.8113999963
1338,513.4520999788656,495025.86760002375
1339,301.8157000541687,495569.61229997873
1340,392.7035999894142,496022.5343000293
1341,120.63400000333786,496445.57940000296
1342,332.5580999851227,496596.4078000188
1343,362.585000038147,496958.8313999772
1344,211.42849999672035,497351.7903000116
1345,331.8323000074015,497593.5475000143
1346,211.44650000327965,498046.6162999869
1347,151.13109999900917,498288.1222000122
1348,241.59209996461868,498469.5152000189
1349,151.12749999767402,499103.7466999888
1350,269.8025999664678,499285.1175000072
1351,329.17249995470047,499647.4793000221
1352,422.6779999732971,500070.5292000175
1353,150.8400999903679,500523.6654000282
1354,332.17029994732,500705.0070000291
1355,1359.6012000441551,501127.467599988
1356,271.96729999780655,502517.21660000086
1357,271.8701000214205,502819.2548999786
1358,121.17679995298386,503121.24260002375
1359,271.8468999862089,503272.5304999948
1360,843.4603999853716,503574.32130002975
1361,120.80279999965569,504571.4909999967
1362,332.3770999908447,504722.524699986
1363,181.3327000141726,505084.9315000176
1364,362.5691000223742,505296.5036000013
1365,331.97179996967316,505779.92470002174
1366,270.4088000059128,506142.24650001526
1367,454.47119998931885,506443.15680003166
1368,120.84899997717002,506927.7713000178
1369,483.08410000801086,507078.90829998255
1370,271.85570001602173,507652.9409999848
1371,725.0821999907494,507955.08619999886
1372,271.8817999959574,508710.1837999821
1373,362.663299977663,509012.3295000196
1374,181.45840001112083,509525.4065999985
1375,392.3835999965668,509737.3734000325
1376,362.7849999666214,510159.8658000231
1377,181.18720000976464,510553.0317000151
1378,452.9972999691963,510764.3468000293
1379,422.5731999874115,511248.0001000166
1380,241.53750002390007,511882.2141000032
1381,243.4025000333786,512154.0379999876
1382,302.2694999576197,512425.4955000281
1383,392.3725000023842,512759.1642000079
1384,306.4863000512123,513210.8615999818
1385,361.30830001831055,513542.70300000906
1386,399.98189997667214,513934.1243000031
1387,391.97799998521805,514358.95850002766
1388,236.837700009346,514786.3482000232
1389,392.1656000017538,515053.7110999823
1390,477.7757999897585,515481.28600001335
1391,725.7365000247955,515994.4391999841
1392,483.8508999943733,516750.6018000245
1393,241.4549000263214,517264.1859999895
1394,211.34829998004716,517536.0521000028
1395,271.6481000185013,517777.78060001135
1396,357.8230000138283,518079.355700016
1397,512.6837000250816,518472.2919999957
1398,664.5994000434875,519015.5961999893
1399,271.07580000162125,519709.8414000273
1400,513.9112000464811,520066.0583999753
1401,306.5846000314341,520611.472299993
1402,267.76560002565384,520948.60780000687
1403,609.5462999939919,521245.8115000129
1404,149.0640999674797,521881.0041000247
1405,239.1366000175476,522061.57800000906
1406,358.8930999637232,522454.9796000123
1407,180.23940002918243,522908.0749999881
1408,453.96240001916885,523118.3845999837
1409,272.01639997959137,523723.4473000169
1410,815.7526000141515,524025.6579999924
1411,724.9861000180244,524871.4458000064
1412,421.34859997034073,525626.7871000171
1413,181.25060003995895,526230.7771999836
1414,150.8197000026703,526442.5364999771
1415,423.17070001363754,526623.5813999772
1416,451.10580003261566,527076.9657999873
1417,150.7876000404358,527620.4937999845
1418,151.1172999739647,527801.7626000047
1419,180.99489998817444,528103.7394000292
1420,328.9979000091553,528315.3227000237
1421,147.39300000667572,528832.1371999979
1422,271.2606000304222,529010.0785999894
1423,214.74150002002716,529311.5558999777
1424,151.12729996442795,529556.617200017
1425,871.0533000230789,529738.1909999847
1426,574.1223999857903,530639.4077000022
1427,272.44690001010895,531244.0382000208
1428,422.7761000394821,531698.7189999819
1429,211.60339999198914,532151.7660999894
1430,513.5909000039101,532393.5012000203
1431,211.43389999866486,532937.2135000229
1432,150.8464000225067,533178.9632999897
1433,423.1977999806404,533511.124300003
1434,392.94940000772476,534054.815500021
1435,604.3047999739647,534477.8614000082
1436,301.77439999580383,535232.8944000006
1437,299.66000002622604,535564.9376999736
1438,177.04280000925064,535901.1367999911
1439,244.11089998483658,536168.9089000225
1440,148.7983000278473,536443.1298999786
1441,297.7484999895096,536747.644299984
1442,483.56419998407364,537075.4038000107
1443,513.565699994564,537589.0575000048
1444,362.7833000421524,538136.2882999778
1445,388.9980000257492,538529.1611999869
1446,394.79579997062683,538948.7562000155
1447,633.4582999944687,539375.7845000029
1448,359.83550000190735,540039.030700028
1449,422.1582000255585,540428.4521999955
1450,119.84469997882843,540880.7552000284
1451,272.85199999809265,541092.2166000009
1452,120.52920001745224,541395.6531000137
1453,1268.5408999919891,541546.977699995
1454,181.30199998617172,542845.7630000114
1455,360.1714999675751,543057.322600007
1456,243.70890003442764,543568.3544999957
1457,211.3357999920845,543842.2455000281
1458,215.52390003204346,544083.8080999851
1459,1083.1769999861717,544329.6218000054
1460,547.9898999929428,545443.1031000018
1461,211.06439995765686,546021.5425000191
1462,237.49529999494553,546262.8862000108
1463,784.8057000041008,546535.2289000154
1464,453.0664999485016,547346.4190000296
1465,185.41820001602173,547829.6819999814
1466,147.40889996290207,548045.0774000287
1467,306.11110001802444,548222.4846000075
1468,177.40330004692078,548618.956799984
1469,268.05340003967285,548830.388899982
1470,390.8560000061989,549132.2440999746
1471,331.6423000097275,549616.6754999757
1472,301.5199000239372,549978.4467999935
1473,121.02749997377396,550427.7113000154
1474,181.4801999926567,550578.7490000129
1475,306.2988000512123,550790.1668999791
1476,185.2946000099182,551122.4265000224
1477,690.902999997139,551338.2736999989
1478,300.7922999858856,552059.4028000236
1479,119.95379996299744,552390.1876000166
1480,454.85350000858307,552540.2982000113
1481,212.30519998073578,553025.1022000313
1482,362.5766000151634,553267.3952000141
1483,422.6607999801636,553660.4491000175
1484,211.53769999742508,554233.6517000198
1485,211.2989000082016,554475.7462999821
1486,211.93199998140335,554717.1886000037
1487,180.93959999084473,554959.3450999856
1488,332.40729999542236,555170.6290000081
1489,513.7142999768257,555533.0654000044
1490,302.3410999774933,556076.7027000189
1491,540.722000002861,556409.067200005
1492,211.59440004825592,556983.2243999839
1493,483.14800000190735,557224.9415000081
1494,271.9535999894142,557738.2339000106
1495,211.35960000753403,558040.6262000203
1496,302.0004999637604,558282.1319000125
1497,331.80169999599457,558705.247600019
1498,177.02899998426437,559071.5741000175
1499,181.29769998788834,559278.72299999
1500,753.2609000205994,559490.3968999982
1501,211.52019995450974,560366.5088000298
1502,271.88870000839233,560608.0575000048
1503,453.3421999812126,560910.0065000057
1504,603.8744000196457,561393.3427000046
1505,423.4708999991417,562031.4508000016
1506,240.11050003767014,562485.2282999754
1507,1118.2450000047684,562756.1941999793
1508,245.44379997253418,563900.7766000032
1509,215.2651999592781,564293.5666000247
1510,362.23809999227524,564539.284799993
1511,426.6650000214577,564927.6200000048
1512,211.29589998722076,565506.1369000077
1513,876.270899951458,565747.5907000303
1514,239.98539996147156,566654.0364000201
1515,242.77939999103546,566920.5507000089
1516,240.73720002174377,567193.5734999776
1517,904.6471999883652,567465.6902999878
1518,182.11329996585846,568400.8787000179
1519,150.8798999786377,568613.5995000005
1520,543.5924000144005,568794.831799984
1521,150.987399995327,569368.8004000187
1522,241.95560002326965,569670.7353000045
1523,301.98629999160767,569942.6927999854
1524,150.8847000002861,570275.2279999852
1525,332.33840000629425,570456.2813000083
1526,181.16949999332428,570818.4268000126
1527,241.87740004062653,571029.9007999897
1528,181.12660002708435,571302.0214999914
1529,120.4631000161171,571513.6326000094
1530,181.88789999485016,572207.8737000227
1531,211.78460001945496,572510.2263000011
1532,120.93180000782013,572752.1359999776
