fixation,duration,start_time
780,392.39380000537494,281153.85119999945
781,272.0851000100374,281576.626699999
782,237.3576000034809,281880.08889999986
783,211.78620000183582,282150.40150000155
784,212.48020000755787,282452.3047000021
785,117.99269999557873,282754.6431000084
786,274.6345000118017,282963.13899999857
787,211.4396000058041,283268.3176999986
788,212.40349999070168,283509.2920000106
789,271.3252999931574,283751.40450000763
790,210.72810000181198,284053.5460000038
791,271.6947000026703,284926.81700000167
792,210.86899998784065,285290.07550001144
793,181.070999994874,285531.2171000093
794,300.3390000015497,285802.5542000085
795,150.38910000026226,286316.6102000028
796,181.46330000460148,286497.9660000056
797,332.8966999948025,286709.0644000024
798,120.0654000043869,287254.08230000734
799,120.77829998737434,287404.2629000097
800,301.68979999423027,287554.81740000844
801,120.41990000009537,287887.5015000105
802,331.5975000113249,288038.7190999985
803,240.6608000099077,288400.2735999972
804,120.24810001259902,288914.742899999
805,150.83519999682903,289125.4379000068
806,181.7073999941349,289367.0082000047
807,241.0911000072956,289760.5843999982
808,120.41550000017742,290032.50620000064
809,119.58779999613762,290394.5805000067
810,152.70250000059605,290542.2884000093
811,303.42809998989105,290815.3043000102
812,180.85339999198914,291150.00050000846
813,121.86950001120567,291419.91369999945
814,153.71019999682903,291781.4455000013
815,242.52509999275208,292148.2366000116
816,121.14550000429153,292420.766200006
817,121.21619999408722,292572.2038000077
818,117.3032999932766,292723.22340001166
819,181.54900000989437,292874.1944999993
820,299.6582000106573,293176.61089999974
821,123.1380999982357,293564.06740000844
822,241.34119999408722,293720.53890000284
823,302.3919000029564,293991.9386000037
824,152.72999998927116,294323.088500008
825,476.9784999936819,294505.74800001085
826,301.8720999956131,295230.2240000069
827,120.69130000472069,295561.9863000065
828,178.3141000121832,295773.3044999987
829,152.6046999990358,296074.3592000008
830,181.1696000099182,296256.4373999983
831,125.34560000896454,296735.9076000005
832,151.27889999747276,297011.6145000011
833,270.81010000407696,297254.1979999989
834,394.2791000008583,297555.3682000041
835,180.62460000813007,297979.94650000334
836,240.85759998857975,298189.76020000875
837,180.10440000891685,298582.1469999999
838,150.1841000020504,298914.2870000005
839,207.43050000071526,299185.3454000056
840,300.8137000054121,302415.8461000025
841,119.8319000005722,302959.5896999985
842,179.83030000329018,303231.90850000083
843,572.3801999986172,304017.59849999845
844,120.54109999537468,304742.4607000053
845,151.08169999718666,305074.6670000106
846,211.26689998805523,305255.97070001066
847,180.33050000667572,305557.7528000027
848,119.15919999778271,305768.6262000054
849,119.51820001000306,306040.6251000017
850,330.7127999961376,306433.702700004
851,152.38310000300407,306915.3482000083
852,932.796300008893,307101.38539999723
853,209.57650001347065,308065.6424999982
854,180.96559999883175,308308.96829999983
855,209.81229999661446,308520.2035000026
856,574.5260999947786,308880.31030000746
857,210.20329999923706,309668.8530000001
858,389.6752000004053,309910.41790001094
859,122.67579999566078,310330.6916000098
860,273.1861000061035,310483.48170000315
861,272.26579999923706,310786.6097000092
862,155.3534000068903,311085.6477999985
863,294.68219999969006,311271.191200003
864,214.53270000219345,311659.3833000064
865,241.1482000052929,311904.5852999985
866,180.89469999074936,312176.09280000627
867,301.5476000010967,312387.74549999833
868,149.14159999787807,312719.59390001
869,118.1950000077486,312989.96819999814
870,181.53139999508858,313138.2925000042
871,119.98960000276566,313350.7636000067
872,327.4226000010967,313744.3656000048
873,184.70790000254055,314165.8414999992
874,241.12879998981953,314380.59390001
875,180.79530000686646,314652.47740000486
876,241.7604000120773,314863.2612999976
877,242.5502000004053,315134.1844000071
878,241.46639999747276,315406.4210000038
879,180.71060000360012,316009.7986000031
880,118.37369999289513,316523.2485000044
881,121.41610001033405,316767.1767999977
882,148.75229999423027,316918.6465000063
883,181.3580999970436,318063.74090000987
884,123.02480000257492,318273.563500002
885,153.08150000870228,318547.5949999988
886,179.1955000013113,318731.82840000093
887,154.1884000003338,319032.0131999999
888,213.65200001001358,319271.75090000033
889,247.16839998960495,319513.46020001173
890,305.13320000469685,319787.6357000023
891,211.1448999941349,320119.32800000906
892,179.44990000128746,320510.1428000033
893,122.78419999778271,320905.11070001125
894,302.6865000128746,321055.3721999973
895,150.79199999570847,321388.25220000744
896,269.61720000207424,321569.4726999998
897,243.81479999423027,321871.12450000644
898,181.70630000531673,322142.7213000059
899,181.39939999580383,322354.3246000111
900,332.9656000137329,322565.70849999785
901,209.5663000047207,322928.4861000031
902,121.17649999272544,323231.4096000045
903,513.240700006485,323381.77230000496
904,332.8070999979973,323985.4265000075
905,270.688299998641,324348.747299999
906,272.1997999995947,324649.99230000377
907,271.1710000038147,324952.37409999967
908,211.95849999785423,325254.0600000024
909,360.5051999986172,325497.94930000603
910,508.8320999890566,325891.3695000112
911,425.53310000896454,326433.05120000243
912,363.14679999649525,326888.3516000062
913,120.7385000140057,327611.0772999972
914,244.03329999744892,327761.65280000865
915,329.4168999940157,328036.3869000077
916,151.42249999940395,328395.7436000109
917,453.301500007452,328577.2110999972
918,244.4430999904871,329060.80240000784
919,241.94410000741482,329453.6682000011
920,276.9684000015259,329723.17350000143
921,362.7360000014305,330029.7854000032
922,209.27899999916553,330422.3925999999
923,725.3763999938965,330721.9036000073
924,213.3184999972582,331477.7895999998
925,269.7230000048876,331721.4047999978
926,454.98589999973774,332021.14880000055
927,420.7791000008583,332506.43150000274
928,422.2432000041008,332960.455400005
929,390.66119998693466,333413.1767000109
930,118.00869999825954,333834.0031000078
931,271.689099997282,334228.6008000076
932,302.06319999694824,334530.3393000066
933,181.7398000061512,334862.3721999973
934,181.0194000005722,335074.67069999874
935,151.48680000007153,335286.0188000053
936,241.14000000059605,335467.43700000644
937,121.64509999752045,335799.466200009
938,208.82910001277924,335951.2692999989
939,183.49130000174046,336280.8373000026
940,176.5477000027895,336494.5949999988
941,151.29240000247955,336765.71119999886
942,182.11410000920296,336947.04299999774
943,151.31279999017715,337159.4610000104
944,181.73839999735355,337401.0273000002
945,333.12389999622246,337609.8769000024
946,273.7363000065088,338093.0527999997
947,181.70379999279976,338395.0570000112
948,239.5974999963655,338609.2519000024
949,366.203699991107,338878.4705000073
950,121.77199999988079,339271.81050001085
951,180.64130000770092,339423.8408000022
952,119.8602999895229,339635.6160000116
953,241.90920001268387,339787.11779999733
954,211.13239999121288,340059.1195000112
955,331.98140001296997,340298.40569999814
956,302.000799998641,340660.6777999997
957,181.09700000286102,340994.7721000016
958,302.27380000054836,341267.40020000935
959,179.25030000507832,341599.2254000008
960,238.76669999957085,341811.4755000025
961,305.47280000150204,342080.555399999
962,153.3049999922514,342412.6238000095
963,392.04369999462506,342597.1854000092
964,153.8889999985695,343017.2566000074
965,302.3948999941349,343201.48550000787
966,268.72779999667546,343533.7443000078
967,148.6042000055313,343835.4201000035
968,393.1380999982357,344013.76680000126
969,213.8648000061512,344557.510800004
970,271.2542999982834,344892.12409999967
971,241.74459999799728,345194.12700000405
972,271.2944999933243,345466.54960000515
973,211.4611999988556,345767.9373000115
974,149.09389999508858,346010.1071000099
975,302.3286000043154,346252.25470000505
976,392.5623000115156,346584.5976999998
977,483.74609999358654,347007.0762000084
978,480.0625,347520.34740000963
979,360.34390000998974,348245.0948999971
980,215.52510000765324,348935.7515999973
981,151.46800000965595,349181.23690000176
982,210.98629999160767,349544.6960000098
983,302.51870000356575,349783.4802000076
984,332.3087000101805,350116.302699998
985,304.12699998915195,350659.99260000885
986,606.8721000105143,351051.9921000004
987,180.7905000001192,351780.3299000114
988,332.54500000178814,351991.1940000057
989,334.6536000072956,352351.561499998
990,604.6157999932766,352716.3859000057
991,658.7135999947786,353350.9610000104
992,151.6976000070572,354372.95059999824
993,511.62980000668904,354616.7172999978
994,210.9196000099182,355492.4754000008
995,242.13759998977184,355827.0447000116
996,209.0093999952078,356159.97340001166
997,426.1541000008583,356399.3449999988
998,148.4298000037088,356852.7066999972
999,151.42819999158382,357155.8410000056
1000,149.1616000085487,357337.576700002
1001,360.9324000030756,357518.53030000627
1002,424.9785999953747,357909.9970000088
1003,333.0003999918699,358362.32810001075
1004,178.2407999932766,358728.51180000603
1005,332.1973000019789,358997.2307000011
1006,213.6055999994278,359359.57160000503
1007,329.93989999592304,359603.6140000075
1008,211.21280001103878,359963.9375
1009,634.4341000020504,360205.68950000405
1010,332.54270000755787,360870.2251999974
1011,271.79790000617504,361232.9051000029
1012,240.12430000305176,361899.25450000167
1013,181.7609000056982,362169.9713000059
1014,393.21179999411106,362382.9346000105
1015,815.4302999973297,362806.2283000052
1016,843.7213000059128,363984.65670000017
1017,150.32670000195503,364920.46520000696
1018,1358.9631999880075,365101.4126000106
1019,122.98600000143051,366488.6372999996
1020,151.17439998692134,366641.6978000104
1021,121.02390000224113,366883.0555000007
1022,119.34360000491142,367034.634800002
1023,334.166400000453,367181.77530001104
1024,906.1896999925375,367546.34190000594
1025,513.4741999953985,368482.45300000906
1026,181.1617999970913,369026.3381000012
1027,150.85629999643425,369298.3153000027
1028,362.91159999364754,369479.2928000093
1029,274.05599999427795,369932.7838000059
1030,270.10020001232624,370237.32559999824
1031,272.28599999839207,370597.1037999988
1032,181.05889999860665,370900.1351000071
1033,271.80979999899864,371111.2515000105
1034,299.9063999950886,371415.38500000536
1035,423.00900000327965,371745.5372000039
1036,334.6449999958277,372198.7486000061
1037,389.92030000680825,372561.2493000031
1038,210.73129999643425,372984.7080000043
1039,122.00370000296971,373226.7690000087
1040,363.09690000116825,373379.2022999972
1041,181.69779999554157,373829.3570000082
1042,239.47399999201298,374043.50060001016
1043,662.6164999902248,374315.1917000115
1044,334.2395999878063,375008.1229000092
1045,423.2770999968052,375432.7671000064
1046,358.799099996686,375885.64890000224
1047,214.41170001024147,376276.0018000007
1048,332.40690000361064,376518.0
1049,574.0645999908447,376880.49520000815
1050,178.02700001001358,377487.0951000005
1051,154.3483000100241,377694.3995999992
1052,543.2809000015259,377876.1194000095
1053,156.31470000743866,378570.6714999974
1054,177.59620000422,378757.2449000031
1055,214.77349999547005,378963.77220000327
1056,177.4861000032397,379209.0905999988
1057,150.2475999891758,379417.6291000098
1058,120.93659999972442,379598.1332000047
1059,212.4678000062122,379750.3011000008
1060,185.56669999659061,380171.951000005
1061,117.66439999639988,380386.5227000117
1062,181.60109999775887,380537.0963000059
1063,271.89040000736713,380871.94920000434
1064,387.5620999932871,381173.8853000104
1065,178.84109999239445,381594.08070001006
1066,211.67040000855923,382046.875
1067,304.8665999919176,382289.1766000092
1068,543.4189999997616,382624.51280000806
1069,212.1942000091076,383318.6955000013
1070,301.8399000017671,383560.832100004
1071,150.8057999908924,383892.43980000913
1072,271.6313000023365,384074.21829999983
1073,150.52260001009563,384376.2780999988
1074,725.0420999974012,384556.4197000116
1075,331.617400005518,385403.0380000025
1076,361.19990000122925,385765.6035000086
1077,541.1829999983893,386157.6004000008
1078,212.00869999825954,386790.39890000224
1079,180.56859999895096,387154.6792000085
1080,151.05300000309944,387365.9868000001
1081,148.27330000686925,387666.144600004
1082,242.0608000010252,387936.50069999695
1083,117.52930000424385,388212.1668000072
1084,214.94499999290565,388360.4804000109
1085,300.7472000121488,388605.1961999983
1086,151.849799990654,388936.211800009
1087,271.64970000088215,389118.2431000024
1088,181.9375,389419.5805000067
1089,180.0532999933348,389632.1985000074
1090,151.90120001131436,389839.99369999766
1091,332.9067000001669,390025.05629999936
1092,332.5861999989138,390387.9140000045
1093,209.86860001081368,390746.98149999976
1094,600.6591999977827,391173.2284000069
1095,154.5608000010252,391804.1674000025
1096,486.03440000116825,391985.62020000815
1097,241.75199998915195,392499.2487000078
1098,180.83969999849796,392771.1603000015
1099,150.31919999420643,392982.52490000427
1100,328.805600002408,393167.0708000064
1101,268.1643999963999,393529.2146000117
1102,1057.4758000075817,393828.2252999991
1103,279.7862000017776,394910.9416000098
1104,180.68809999525547,395311.7959000021
1105,302.04950000339886,395523.0659999997
1106,211.24309998750687,395853.84310001135
1107,333.22749999165535,396095.9740000069
1108,122.18760000169277,396458.5407000035
1109,421.7389000058174,396670.95059999824
1110,211.1684000045061,397123.04680000246
1111,420.44370000064373,397364.1620000005
1112,150.99699999392033,398057.3127000034
1113,151.8129000067711,398238.11900000274
1114,271.41480000317097,398541.2718999982
1115,180.05069999402622,398963.8659000098
1116,211.863199993968,399175.36770001054
1117,332.8990000039921,399416.4754000008
1118,332.4062999933958,399779.3981000036
1119,422.6917999982834,400141.73460000753
1120,120.34620000422001,400595.2231000066
1121,211.6593999863253,400835.9813000113
1122,392.74050000315765,401077.8772000074
1123,270.51639999449253,401500.8295000047
1124,213.52520000940422,401861.741899997
1125,634.9316000043764,402105.2412000001
1126,301.7598000019789,402770.2595999986
1127,573.7715000063181,403102.2264000029
1128,211.8551000058069,403766.889200002
1129,214.05600000917912,406092.1274999976
1130,122.51220001280308,406335.2867999971
1131,267.86410000920296,406487.2868999988
1132,119.4239000082598,407090.28450000286
1133,152.32129999995232,407240.23839999735
1134,151.76659999781987,407542.8214000017
1135,332.62770000094315,407935.6909999997
1136,181.42299999296665,408298.0119000077
1137,241.55689999455353,408570.78220000863
1138,211.84750001132488,408904.92589999735
1139,298.06180000299355,409146.4966000021
1140,180.8006000072346,409597.4921000004
1141,120.49020001292229,409809.0367999971
1142,392.2580999881029,409959.2498000115
1143,241.66539999836823,410443.0427000076
1144,180.54780000454048,410714.9501000047
1145,456.9560000002384,411046.69200000167
1146,241.7909000068903,411533.4360000044
1147,271.39200000464916,411805.2204000056
1148,241.30600000917912,412107.4331
1149,694.9308000057936,412378.6437000036
1150,422.80969999730587,413103.68430000544
1151,392.98669999837875,413557.05930000544
1152,272.24379999929806,413979.9259999991
1153,392.2053000032902,414282.4078000039
1154,513.18219999969,414704.99909999967
1155,208.06450000405312,415248.8407000005
1156,124.12559999525547,415698.35240000486
1157,365.9291999935522,415940.6393000037
1158,123.73029999434948,416333.12270000577
1159,121.54460000991821,416487.2797999978
1160,238.74520000815392,416638.244599998
1161,572.988999992609,416910.638500005
1162,339.6300000101328,417514.679399997
1163,393.26079998910427,417967.6686000079
1164,214.6828999965801,418508.1160000116
1165,332.28440000116825,418752.7075999975
1166,392.3872999995947,419115.5952000022
1167,245.03730000555515,419535.1576000005
1168,329.8771999925375,419900.8965000063
1169,183.18979999434669,420258.4765000045
1170,121.09719999140361,420472.6521000117
1171,241.8694999963045,420745.28850001097
1172,332.8366000056267,421107.6601999998
1173,269.5908000022755,421469.98980000615
1174,208.29060000181198,421773.3475999981
1175,606.767799988389,422012.6978000104
1176,239.12919999659061,422649.38360001147
1177,513.1287999898195,422921.90550000966
1178,362.4730999916792,423462.6220000088
1179,452.4793999940157,423858.8140000105
1180,422.67710000276566,424342.11339999735
1181,962.6492999941111,424795.1307000071
1182,151.65890000760555,425851.6347000003
1183,211.27939999103546,426033.585800007
1184,212.16609999537468,426271.4522000104
1185,120.56069999933243,426516.92180000246
1186,240.39890000224113,426728.6088000089
1187,241.90269999206066,427119.88360001147
1188,482.3901000022306,427453.41250000894
1189,120.04569999873638,427966.0119000077
1190,454.3526000082493,428116.1806000024
1191,422.7538000047207,428600.9893999994
1192,422.76769998669624,429507.48830001056
1193,180.32710000872612,429960.5420999974
1194,180.6942999958992,430232.0934000015
1195,391.9584000110626,430443.1620000005
1196,333.72249999648193,430865.2265000045
1197,121.1557999998331,431289.2595999986
1198,180.0535000116215,431440.7806999981
1199,213.33349999779603,431650.5289999992
1200,211.6368000060902,431891.0379000008
1201,181.42819999158382,432132.66520000994
1202,268.1609999984503,432347.2080000043
1203,181.31409999734024,432645.9377000034
1204,362.81990000605583,432857.497299999
1205,117.93909999728203,433253.0893000066
1206,758.5658999978914,433401.3768000007
1207,175.5329000056372,434189.83470000327
1208,300.99130000168225,434884.5373000056
1209,241.3268000035896,435215.6717000008
1210,242.08540000027278,435486.08760000765
1211,211.2343000023975,435760.0073000044
1212,211.0498999953852,436001.1140000075
1213,210.25059999525547,436242.1016000062
1214,363.0498000085354,436632.8881999999
1215,272.1451999992132,437029.5653000027
1216,540.90870000422,437330.9703000039
1217,1326.6377000063658,437995.39599999785
1218,117.53229999536416,439355.3050000072
1219,755.1180000007153,439506.2080000043
1220,513.073399990797,440292.3167000115
1221,121.02470000088215,440835.0735000074
1222,540.5893000066862,440986.693900004
1223,244.33799999952316,441557.7217999995
1224,118.50540000211913,441832.5620000064
1225,181.2145000100718,442524.7806999981
1226,271.8018999993801,442857.8320000023
1227,240.29039999836823,443159.7820000053
1228,269.17000000178814,443491.6969999969
1229,120.71409998834133,444124.38790000975
1230,302.31859999895096,444276.8597000092
1231,181.59149999916553,444609.39890000224
1232,241.86320000886917,444882.0160000026
1233,302.20389999455074,445151.52080000937
1234,330.2520000039949,445486.6570000053
1235,213.22990000253776,445848.1407999992
1236,392.3690000027418,446091.66670000553
1237,241.78480000793934,446513.9294999987
1238,123.85669998824596,446782.6494000107
1239,120.26219999790192,446936.6116000116
1240,214.62530000507832,447084.6600999981
1241,118.74920000135899,447330.0694999993
1242,121.64579999446869,447479.9553000033
1243,120.13959999382496,447632.31480000913
1244,455.9949999899254,447779.9443000108
1245,214.35700000828365,448263.2211000025
1246,121.19349999725819,448507.3290000111
1247,241.46389999979874,448658.7094999999
1248,238.46000000840286,448930.8827999979
1249,573.4315999895916,449262.9292000085
1250,481.10690000653267,449864.48690000176
1251,178.32289999723434,450380.8129000068
1252,211.45589999860385,450591.2365000099
1253,332.6237999946461,450833.1960000098
1254,211.3982000053511,451195.86200000346
1255,211.8277000040398,451436.9773000032
1256,241.47489999234676,451679.40820001066
1257,184.89419999724487,451948.134100005
1258,301.0478999912157,452163.81020000577
1259,362.08630000049016,452495.2927000076
1260,214.97529999911785,452885.41889999807
1261,395.8407000005245,453127.3589000106
1262,242.2584000080824,453549.81870000064
1263,120.84470000868896,453822.1979999989
1264,301.40520000457764,454033.3805000037
1265,483.73370000720024,454364.9376000017
1266,302.63339999318123,454879.1590000093
1267,452.0412000119686,455211.8379999995
1268,211.41579999029636,455846.1087000072
1269,815.7017999887466,456087.7225000113
1270,330.58769999444485,457054.4650000036
1271,273.67080000037095,457417.84830001
1272,208.75300000602147,457932.9545000047
1273,332.52859999239445,458174.90260000527
1274,268.3727999924449,458719.5575000048
1275,573.8581999987946,459018.2741000056
1276,153.27260000997921,459622.9279000014
1277,176.45139999687672,459806.59390001
1278,176.67830000817776,460017.41380000114
1279,121.13740000128746,460316.5872000009
1280,302.33729998773197,460467.5860000104
1281,664.4206999986782,460800.3388999999
1282,453.7184000015259,461494.67440000176
1283,178.00319999456406,461981.2021000087
1284,180.92910000681877,462189.86470000446
1285,421.5712999999523,462401.3453000039
1286,302.19430001080036,463066.00599999726
1287,212.66899999976158,464003.33760000765
1288,876.7310999930487,464245.88240000606
1289,544.6278000026941,465152.3181000054
1290,725.0966999978409,465726.82790000737
1291,544.1048000006704,466482.2412000001
1292,150.7124000043259,467056.0271999985
1293,209.2102999985218,467236.3461000025
1294,211.96130000054836,467476.1236000061
1295,301.5152000039816,467718.052699998
1296,454.33519999682903,468049.0302000046
1297,151.29399999970337,468536.7643000037
1298,183.7039999961271,468775.4053000063
1299,209.19359999895096,468988.9345000088
1300,392.7099999935017,469291.4263000041
1301,178.45419999957085,469714.94359999895
1302,269.72400000691414,469923.6753000021
1303,243.27459999918938,470223.8869000077
1304,211.37190000718692,470678.4632000029
1305,392.2055000065593,470920.0914999992
1306,118.82760000234703,471343.2273000032
1307,117.3885999917984,471829.2541000098
1308,269.7397000044002,471977.1447000057
1309,242.6576000005589,472279.06720000505
1310,242.31689999997616,472551.56480000913
1311,181.89810000360012,472826.1728000045
1312,362.08240000897786,473034.4215999991
1313,154.12509998684982,473548.3237000108
1314,331.386800006032,473729.8400000036
1315,181.63449999684235,474091.6731000096
1316,183.9270999878063,474303.32110001147
1317,392.7475000023842,474517.4155000001
1318,151.5464999973774,475027.9263000041
1319,241.70540000486653,475269.7763999999
1320,418.1520000100136,475544.748300001
1321,155.49130000174046,475990.75470000505
1322,422.88849999010563,476176.15720000863
1323,208.26150000095367,476631.6974000037
1324,210.87019999331096,476869.9906000048
1325,512.53900000453,477112.8275000006
1326,450.6292000114918,477719.6794999987
1327,274.7716999948025,478562.592900008
1328,452.8584000020637,478864.7386000008
1329,335.1546999961138,479348.2137000114
1330,184.51700000464916,479710.4430000037
1331,510.68810001015663,479924.95059999824
1332,602.1422000080347,480468.10400000215
1333,302.22619999945164,481100.4379000068
1334,304.6018999963999,481432.9076000005
1335,392.5925999879837,481768.0015000105
1336,572.5404000133276,482189.5816999972
1337,151.31170000130078,482941.5806000084
1338,122.505000010191,483121.8123999983
1339,180.78700000053504,483275.0205000043
1340,211.96000000834465,483486.2228000015
1341,150.87739999586483,483818.4333000034
1342,148.51749999821186,484000.3599999994
1343,210.87729999434669,484301.5946000069
1344,394.03519999980927,484542.32930000126
1345,211.01270000636578,484966.67190000415
1346,118.82930000126362,485662.0234000087
1347,151.62840001285076,485874.2594999969
1348,124.25210000574589,486115.2273000032
1349,300.9978000074625,486266.6709000021
1350,301.936700001359,486598.7278999984
1351,305.05679999291897,486931.14990000427
1352,186.3517000079155,487382.1674000025
1353,121.67599999898812,487594.8220999986
1354,176.30429999530315,487871.1265000105
1355,241.02430000901222,488081.7924000025
1356,155.09409999847412,488350.18960000575
1357,510.1879000067711,488595.4824000001
1358,329.961900010705,489289.2216999978
1359,271.85920000076294,489649.6632000059
1360,333.2673999964609,489951.2213000059
1361,211.69589999323944,490313.97740000486
1362,181.7930999994278,490616.1254000068
1363,120.75909999012947,490827.8508000076
1364,146.91950000822544,490981.1398999989
1365,575.6014000028372,491158.3493999988
1366,449.8344999998808,491767.3262000084
1367,332.26119999587536,492247.4360000044
1368,301.62109999364475,492610.0900000036
1369,513.709399998188,492941.9782000035
1370,301.7216000109911,493485.8950999975
1371,119.10150000458816,493817.7467000037
1372,182.84890000522137,494058.3467999995
1373,208.56029999256134,494335.0639000088
1374,212.30560000240803,494664.0518999994
1375,123.31289999186993,495116.7891000062
1376,303.1427000015974,495270.3073000014
1377,242.28820000588894,495690.5274000019
1378,303.2817000001669,495962.8779000044
1379,183.6913000047207,496294.3643999994
1380,121.81069999933243,496629.8149000108
1381,362.9966000021086,496841.7060000002
1382,125.21739999949932,497230.7503000051
1383,151.4045000076294,497384.8047000021
1384,302.01280000800034,497566.5143000037
1385,239.09029999375343,497899.31480000913
1386,124.72890000039479,498166.4658000022
1387,152.77210000157356,498318.8574000001
1388,153.23899999260902,498500.73820000887
1389,149.2547999919043,498804.1739000082
1390,123.71130000054836,499043.38650000095
1391,332.31909999257186,499258.33920000494
1392,181.27809999883175,499621.07649999857
1393,150.43690000474453,499892.80640000105
1394,150.96050000190735,500073.6600999981
1395,245.78570000833133,500251.7422000021
1396,330.3463000059128,500587.9077000022
1397,272.5852999985218,501039.3262000084
1398,270.8725000023842,501342.73319999874
1399,119.66220000392059,501973.7093999982
1400,150.94179999822518,502579.4083999992
1401,151.34279999136925,502760.7146000117
1402,178.5269000083208,502942.0283000022
1403,122.61290000379086,503272.7484000027
1404,239.42409999668598,503606.5893000066
1405,148.95160000026226,503877.29690000415
1406,301.6917999982252,504181.5945000053
1407,272.381899997592,504512.8628000021
1408,241.0355999917374,504876.5710000098
1409,362.5439999997616,505148.28079999983
1410,482.58679999411106,505541.3382000029
1411,357.97450000053504,506175.5905999988
1412,213.44269999861717,506656.4550999999
1413,362.59939999878407,506900.5068000108
1414,270.9724999964237,507294.09170000255
1415,335.22110000252724,507592.9619999975
1416,395.37430000305176,507955.1834000051
1417,180.4367999880924,508381.5015000105
1418,151.56999999278923,508592.2548000068
1419,272.91419999301434,508773.7406000048
1420,151.91269999742508,509073.2351000011
1421,241.11259999871254,509258.1928000003
1422,301.92159999907017,509529.9648000002
1423,241.62489999830723,509861.6844000071
1424,392.9987999945879,510133.9389000088
1425,301.34520000219345,510557.42030000687
1426,302.10669998824596,510949.56480000913
1427,363.17719998955727,511281.8191000074
1428,453.1419000030146,511674.8275000006
1429,241.0055999904871,512158.0666000098
1430,365.59139999747276,512426.1616000086
1431,211.77850000560284,512822.1303000003
1432,452.4843000024557,513064.1183000058
1433,240.95910000801086,513546.7798999995
1434,575.1345999985351,513817.0181000084
1435,393.19060000771424,514422.6909999997
1436,482.3822999894619,514846.396600008
1437,482.90130001300713,515358.7665999979
1438,181.82760000228882,515994.0112999976
1439,267.9316999912262,516205.78850001097
1440,122.60920000070473,516503.7638999969
1441,155.2326000034809,516653.4100999981
1442,847.940399989544,517079.6001000106
1443,453.7583000063896,518077.7578999996
1444,210.94200000161072,518561.7563000024
1445,210.2061000019312,518803.3752000034
1446,301.441999986826,519044.6054000109
1447,271.35499998927116,519377.024300009
1448,211.34229999780655,519678.8604000062
1449,271.74390000104904,519920.35400000215
1450,150.64800000184914,520283.0032000095
1451,361.429800003767,520465.0030000061
1452,150.74500000476837,520856.2973999977
1453,181.71840000152588,521037.6617999971
1454,271.0586000084877,521249.3774999976
1455,181.62120001006406,521551.6160999984
1456,150.83229999244213,521763.90200001
1457,304.51330000162125,521941.7963000089
1458,452.17830000817776,522277.3618000001
1459,241.6900999993086,522757.15420000255
1460,242.54420000320533,523029.7141000032
1461,246.98099999129772,523541.71970000863
1462,147.9222999960184,523818.4866000116
1463,332.1211000084295,523999.2386000008
1464,120.58320000767708,524361.5800999999
1465,510.57539999485016,524512.4236000031
1466,180.7330999970436,525053.0346000046
1467,214.09849999845028,525264.3023000062
1468,182.37949998676777,525505.4320000112
1469,184.01709999144077,525808.0505000055
1470,120.70199999213219,526111.2329000086
1471,151.0033999979496,526262.1974000037
1472,607.2806999981403,526442.9121000022
1473,422.15170000493526,527080.1729000062
1474,181.26730000972748,527532.9173000008
1475,450.4138000011444,527744.9634000063
1476,242.608000010252,528225.1177999973
1477,186.14640000462532,528586.206400007
1478,271.7623999863863,528802.2313000113
1479,543.5339000076056,529192.9560000002
1480,483.3731999993324,529766.6102000028
1481,1178.2486000061035,530280.0320000052
1482,211.12739999592304,531488.5908000022
1483,419.4179000109434,531733.3081
1484,1480.26550000906,532243.6089999974
1485,238.83610001206398,533756.5166999996
1486,178.29620000720024,534119.2096000016
1487,120.46400000154972,534327.8998000026
1488,362.814099997282,534539.0785000026
1489,269.6195999979973,534932.341200009
1490,241.833599999547,535294.6833000034
1491,302.01790000498295,535566.3874000013
1492,151.4210000038147,535899.0406000018
1493,183.75319999456406,536080.4892000109
1494,392.2192999869585,536294.4813000113
1495,242.23160000145435,536716.9166000038
1496,180.5489000082016,536989.5521000028
1497,120.34650000929832,537499.558799997
1498,123.10769999027252,537831.3352000117
1499,120.53159999847412,537984.2835000008
1500,152.31579999625683,538255.7765000015
1501,150.98029999434948,538437.1739000082
1502,271.3188000023365,538618.2925000042
1503,240.19990000128746,538918.7815999985
1504,121.353900000453,539401.4575999975
1505,210.68590000271797,539734.3490000069
1506,120.52520000934601,540035.983099997
1507,154.29739999771118,540577.3425000012
1508,211.01219999790192,540852.2865000069
1509,211.91779999434948,541093.596600011
1510,119.72339999675751,541335.6720000058
1511,180.9893999993801,541817.1318000108
1512,179.36209999024868,542302.4362000078
1513,514.0803999900818,542513.7540000081
1514,120.93760000169277,543058.3193999976
1515,181.27319999039173,543299.7454000115
1516,149.85709999501705,543511.332100004
1517,181.80989998579025,544024.4540000111
1518,180.92060001194477,544236.2895999998
1519,151.23219999670982,544538.5894000083
1520,211.6216000020504,545081.829700008
1521,119.27879999577999,546260.2779000103
1522,181.375,546773.7713000029
1523,119.86089999973774,547045.3262000084
1524,120.49519999325275,547467.4739000052
1525,120.57209999859333,547710.1726000011
1526,120.495899990201,547861.1335000098
1527,212.0535000115633,548102.5826999992
1528,150.94750000536442,548465.382400006
1529,211.38240000605583,548646.5235999972
1530,150.445999994874,549009.3413000107
1531,150.76610000431538,549190.1201000065
1532,210.50860001146793,549371.1406999975
