fixation,duration,start_time
787,214.01069999998435,277281.8281999999
788,1295.5748999998905,277525.7838999997
789,360.75589999975637,278855.04009999987
790,211.51069999998435,279247.35979999974
791,241.5799000003026,279489.2306999997
792,180.77730000019073,279760.91329999967
793,362.31230000033975,279972.08709999966
794,180.8815000001341,280364.8339999998
795,152.23259999975562,280574.5175999999
796,121.77089999988675,280816.9191999999
797,209.88980000000447,281089.80989999976
798,180.8933000001125,281331.66549999965
799,120.62880000006407,281542.6220999998
800,181.8008000003174,281693.22799999965
801,362.5797999999486,282086.47109999973
802,151.07560000009835,282479.4942999999
803,151.64830000000075,282660.4937
804,574.0276999999769,282841.7727999999
805,241.7929000002332,283446.1405999996
806,510.4969999999739,283718.25749999983
807,422.55970000009984,284352.52289999975
808,453.0209999997169,284805.3363999999
809,120.55899999989197,285288.86379999993
810,332.66820000018924,285439.2396999998
811,181.8171999999322,285802.1821999997
812,211.0260999999009,286014.1982
813,241.2239000000991,286255.4447999997
814,241.90950000006706,286587.7213999997
815,601.9186000000336,286859.6298999996
816,271.9969999999739,287494.34849999985
817,422.79449999984354,287796.3509999998
818,632.3316999999224,288249.42529999977
819,241.7831999999471,288913.94859999977
820,393.0087000001222,289185.8962999997
821,332.253200000152,289608.87849999964
822,150.98460000008345,289971.5090999999
823,360.52670000027865,290152.49279999966
824,513.5066999997944,290666.6935999999
825,240.78899999987334,291300.7886999999
826,181.91050000023097,291572.19399999967
827,211.3416999997571,291783.7993999999
828,211.86329999985173,292025.105
829,301.6286999997683,292267.24159999983
830,272.1428999998607,292599.0844999999
831,271.8973000003025,292901.5305999997
832,271.8341000000946,293203.56599999964
833,450.11179999960586,293505.5274
834,392.5168000003323,294110.13699999964
835,331.37369999988005,294532.81729999976
836,212.21479999972507,294894.5921
837,422.80340000009164,295137.38719999976
838,634.1910999999382,295590.22169999965
839,423.0252999998629,296254.42409999995
840,541.8524000002071,296707.8480999996
841,240.88930000038818,297281.67619999964
842,634.2442000000738,297553.48199999984
843,271.27180000022054,298217.9855999998
844,181.45599999977276,298520.3720999998
845,423.05890000006184,298731.7642999999
846,392.9214999997057,299184.83669999987
847,181.0046999999322,299607.9868999999
848,210.54780000029132,299819.44099999964
849,574.5192000000388,300060.18889999995
850,148.93270000023767,300664.8757999996
851,271.36019999999553,300907.2982999999
852,423.1252000001259,301208.9093999998
853,211.51469999970868,301662.0858
854,181.23859999980778,301964.01959999977
855,151.1911999997683,302175.5869
856,210.0543999997899,302416.82409999985
857,152.11639999976614,302658.11959999986
858,479.6250999998301,302840.49399999995
859,362.15849999990314,303565.7890999997
860,483.24259999999776,303957.9904
861,271.8523000004352,304471.8332999996
862,179.01170000014827,304773.5939999996
863,183.58339999988675,304982.7744999998
864,362.6921999999322,305196.35539999977
865,120.74860000004992,305589.16039999994
866,271.6186999999918,305740.0066
867,211.11890000011772,306042.33649999974
868,151.20280000008643,306284.00129999965
869,362.6041999999434,306465.31499999994
870,120.57129999995232,306978.17449999973
871,242.64789999974892,307127.53489999985
872,182.2296000001952,307400.98589999974
873,332.0606999997981,307613.4432999999
874,482.8119000000879,307975.7221999997
875,211.98619999969378,308549.0847
876,1026.000700000266,308789.40419999976
877,272.48529999982566,309848.02289999975
878,543.1487999995588,310150.6549
879,302.1502999998629,310724.34389999975
880,392.37550000008196,311056.8965999996
881,360.15740000031656,311479.6342999996
882,511.8823000001721,311872.2468999997
883,120.01949999993667,312476.2242999999
884,212.51960000023246,312626.63609999977
885,211.81609999993816,312869.1727
886,300.6803000001237,313110.56449999986
887,181.47369999997318,313503.62679999974
888,362.9021000000066,313715.1035999996
889,269.96100000012666,314108.1889999998
890,272.6326999999583,314469.2221999997
891,150.5971999997273,314893.3125
892,241.5372000001371,315074.19839999964
893,423.3070000000298,315345.82639999967
894,1208.0266000003903,315799.4075999996
895,1509.2310999999754,317037.74899999984
896,241.75119999982417,318578.8073
897,331.8869000002742,318850.8408999997
898,272.2992000002414,319273.3828999996
899,301.94120000023395,319575.5445999997
900,242.29529999988154,319996.95979999984
901,361.4216000000015,320269.9342
902,181.79560000030324,320663.1753999996
903,150.06199999991804,320874.68039999995
904,122.09920000005513,321236.0129999998
905,271.6088999998756,321633.1891999999
906,121.67320000007749,322267.7071999996
907,181.11030000029132,322420.2337999996
908,392.51370000001043,322630.7656999999
909,113.67459999996936,323054.5166999996
910,182.68379999976605,323198.0378999999
911,121.27430000016466,323477.9647999997
912,397.36599999992177,323621.9173999997
913,177.05610000016168,324049.25639999984
914,121.28609999967739,324262.6831
915,151.5995999998413,324413.88529999973
916,387.3756999997422,324595.7459
917,264.51560000004247,325017.56669999985
918,241.64740000013262,325441.87869999977
919,422.3439999995753,325713.6875
920,115.68290000036359,326166.3913999996
921,143.52580000041053,326317.4316999996
922,236.7536999997683,326589.1198999998
923,518.8462999998592,326855.9669999997
924,235.63899999996647,327405.27859999985
925,120.40030000032857,327670.1270999997
926,212.57649999996647,327820.4833
927,278.0619000000879,328063.72289999994
928,246.47809999994934,328426.67449999973
929,306.2514999997802,328698.5285
930,207.45780000044033,329035.0632999996
931,206.64449999993667,329277.51899999985
932,269.45509999990463,329514.42169999983
933,188.00169999990612,329814.2736999998
934,126.00570000009611,330027.76269999985
935,694.3466999996454,330183.7552
936,120.71020000008866,330908.49049999984
937,242.08730000024661,331059.17069999967
938,299.33729999978095,331331.4164999998
939,151.16210000030696,331754.9584999997
940,149.86830000020564,331935.4384999997
941,271.3055000002496,332115.94339999976
942,575.8705999999656,332417.6268999996
943,120.9316999996081,333023.4013
944,296.93319999979576,333174.6231
945,207.60339999990538,333501.9378999998
946,117.66459999978542,333747.08719999995
947,180.95679999981076,333899.4567999998
948,548.8525000000373,334106.0310999998
949,175.10330000007525,334805.5247999998
950,150.90250000031665,335010.7885999996
951,424.3758999998681,335191.69739999995
952,336.8752000001259,335707.3469999996
953,483.43349999981,336311.2574
954,392.8540000002831,336829.94729999965
955,211.13200000021607,337459.7709999997
956,186.67219999991357,337700.9005
957,150.59379999997327,338033.7802999997
958,450.2471999996924,338214.72289999994
959,333.53450000006706,338756.92249999987
960,301.88149999966845,339182.0902
961,306.7985000000335,339513.8559999997
962,453.12149999989197,339845.91789999977
963,176.8677999995998,340333.5861
964,487.0858999998309,340540.2914
965,357.5920000001788,341057.03139999975
966,211.50520000001416,341444.6078999997
967,181.31210000021383,341686.6621999997
968,515.8851000000723,341902.89569999976
969,392.51059999963036,342448.3424
970,693.1991999996826,342866.3618999999
971,181.46549999993294,343589.8389999997
972,242.88750000018626,343802.2215999998
973,361.88560000021243,344075.1771999998
974,150.94270000001416,344467.3629999999
975,181.06470000039553,344835.3450999996
976,306.4761000000872,345041.3970999997
977,720.2044999999925,345439.2163999998
978,326.71449999976903,346194.70019999985
979,236.21570000005886,346556.5346999997
980,121.83459999971092,346822.8791
981,332.6527000000351,347035.0351
982,241.54000000009546,347458.4518999997
983,271.90929999994114,347730.34339999966
984,180.86019999999553,348032.5301999999
985,181.47340000001714,348243.57359999977
986,124.35770000010962,348545.5609999997
987,336.75860000029206,348696.2117999997
988,543.7648000000045,349180.11379999993
989,940.4133999999613,349754.0211
990,483.3302000002004,350720.4982999996
991,1300.1086999997497,351234.287
992,120.98300000000745,352654.30229999963
993,121.28659999975935,352805.02579999994
994,150.49390000011772,352956.4668999999
995,151.29650000017136,353137.2766999998
996,694.4649999997928,353318.818
997,186.10889999987558,354043.5068999999
998,388.91329999960726,354254.96
999,146.2597000002861,354743.3088999996
1000,238.89649999979883,354924.5011
1001,332.77169999992475,355317.662
1002,333.24010000005364,355680.23869999964
1003,301.19180000014603,356042.29159999965
1004,387.4199000001536,356375.30709999986
1005,241.372599999886,356798.27919999976
1006,272.15700000012293,357124.7437999998
1007,235.3487999998033,357431.8953
1008,151.14520000014454,357696.86109999986
1009,392.29650000017136,358001.5947999996
1010,332.47200000006706,358423.8605999998
1011,363.1219999999739,358790.8556999997
1012,181.3965000002645,359179.2178999996
1013,266.88160000002244,359395.5651999996
1014,271.86210000002757,359692.89119999995
1015,180.76230000006035,359995.0584999998
1016,241.92299999995157,360206.08189999964
1017,272.20899999979883,360478.1146
1018,332.4865999999456,360780.1505
1019,391.94730000011623,361203.34229999967
1020,483.7096000002348,361626.1256999997
1021,242.01900000032037,362199.7290999997
1022,121.14930000016466,362471.9360999996
1023,211.33430000022054,362623.3112999997
1024,246.25520000007236,362985.6773999999
1025,209.1081999996677,363257.4893
1026,302.0238000000827,363499.13939999975
1027,449.01560000004247,363835.5447999998
1028,181.2332999999635,364314.7454999997
1029,297.50040000031004,364530.7550999997
1030,241.3178999996744,364917.6551999999
1031,211.22819999977946,365311.5806999998
1032,117.82409999991069,365552.9342
1033,634.2954000001773,365855.3060999997
1034,302.277900000161,366519.7199999997
1035,181.2897000000812,366852.1553999996
1036,508.7563000000082,367068.3691999996
1037,269.2107000000542,367607.2837999999
1038,120.48259999975562,367970.5359
1039,331.5842999998131,368121.4657999999
1040,573.150899999775,368483.6943999999
1041,425.5584999997518,369087.4093
1042,297.6803999999538,369544.6462999997
1043,363.2176000000909,369872.3520999998
1044,180.27570000011474,370265.7113999999
1045,483.05009999958565,370595.5329
1046,236.53200000012293,371237.5919999997
1047,331.8996000001207,371504.2571999999
1048,206.27629999956116,371931.895
1049,362.07639999955427,372168.6401
1050,120.69029999990016,372561.412
1051,181.61829999968177,372712.4331999999
1052,271.79799999989336,372924.0341999997
1053,182.71719999983907,373224.6932999999
1054,360.88019999995595,373437.5373
1055,182.25980000011623,373950.0963999997
1056,152.59659999981523,374161.1560999998
1057,180.98860000033164,374343.8206999996
1058,150.93399999989197,374555.0545999999
1059,181.30850000027567,374736.4266999997
1060,302.0893999999971,374948.1217
1061,639.3654999997816,375280.2969
1062,121.13400000013644,376009.3923999998
1063,183.10020000021905,376156.1054999996
1064,151.5057000000961,376432.4173999997
1065,266.7813000003807,376614.2260999996
1066,267.36009999969974,376916.0400999999
1067,427.82030000025406,377213.25649999967
1068,486.37469999998575,377666.4485
1069,635.3003000002354,378179.3162999996
1070,215.49899999977788,378845.4150999999
1071,206.80260000011185,379091.2697999999
1072,301.79999999987194,379333.1261999998
1073,332.7565000001341,379664.7150999997
1074,176.89899999968475,380087.4068
1075,150.42819999990752,380299.4844
1076,271.51049999991665,380480.108
1077,176.13899999996647,380843.5031999997
1078,125.18220000009751,381201.1235999996
1079,155.90679999999702,381563.7114999997
1080,202.81589999981225,381749.6916
1081,332.3884000001126,382047.0164999999
1082,478.13079999992624,382414.5181
1083,121.23139999993145,382927.7941999999
1084,392.75860000029206,383079.0083999997
1085,366.86510000011185,383496.4254999999
1086,181.72999999998137,383894.3692999999
1087,181.58739999961108,384101.3202
1088,477.9568000002764,384317.88199999975
1089,367.19900000008056,384826.2051999997
1090,332.06429999967804,385218.7996999999
1091,237.18379999976605,385646.0359
1092,180.4384000003338,385913.74279999966
1093,272.1351999999024,386250.1656
1094,302.1828000000678,386552.4190999996
1095,332.2516999999061,386884.8380999998
1096,210.8291999999783,387247.6963
1097,271.57340000011027,387488.6462999997
1098,362.6271999999881,387786.3737999997
1099,241.5767999999225,388183.9014999997
1100,302.26240000041435,388570.3798999996
1101,393.9396999999881,388902.9309999999
1102,181.2349000000395,389327.1021999996
1103,302.49090000009164,389538.4033999997
1104,148.01859999960288,389870.9671
1105,452.7269999998971,390173.3252999997
1106,236.36850000038976,390661.0374999996
1107,1057.5449999999255,390927.761
1108,239.35919999983162,392015.48999999976
1109,362.3403000002145,392348.0807999997
1110,363.01570000033826,392740.5281999996
1111,1718.8124000000535,393133.2677999996
1112,149.69700000010198,395096.9160999996
1113,419.82240000000456,395281.2446999997
1114,483.57469999970635,395731.1036999999
1115,151.52490000001853,396245.0041999999
1116,483.0578000000678,396487.0408999999
1117,211.81710000004387,397004.6358999997
1118,332.59039999969536,397241.69219999993
1119,271.8265999997966,397604.4986999999
1120,241.54860000038752,397966.9390999996
1121,151.1488000000827,398238.8351999996
1122,392.4999000002281,398420.2750999997
1123,332.1228000000119,398842.7793999999
1124,185.61489999992773,399205.1647999999
1125,392.69490000000224,399416.6598999999
1126,513.6724000000977,399839.6054999996
1127,543.9405999998562,400383.5965
1128,180.60030000010738,400957.6817999999
1129,272.0645000003278,401168.6627999996
1130,296.29160000011325,401475.6217999999
1131,181.73359999991953,401803.1884999997
1132,453.22910000011325,402014.9345999998
1133,181.836100000015,402558.0954
1134,362.24580000020796,402769.9436999997
1135,148.19679999997607,403283.6316
1136,452.8831000002101,403525.0061999997
1137,241.63779999967664,404008.2198999999
1138,151.0871000000625,404340.6687999997
1139,513.8035999997519,404522.0622999999
1140,694.6120999999694,405065.9447999997
1141,302.0513999997638,405790.7941999999
1142,513.7500999998301,406123.1634999998
1143,332.39099999982864,406667.14459999977
1144,150.90159999998286,407029.6187999998
1145,211.1060999999754,407211.0466
1146,336.7025999999605,407452.56729999976
1147,150.8297999999486,407935.8051999998
1148,210.0175000000745,408117.9493999998
1149,445.8705000001937,408423.22679999983
1150,212.14109999965876,408962.3972
1151,149.3210999998846,409204.5189
1152,422.77699999982724,409444.8964999998
1153,272.43240000028163,409897.5251999996
1154,150.43030000006547,410200.9538999996
1155,120.53649999992922,410503.7725999998
1156,120.63280000025406,410715.1150999996
1157,573.4184000003152,410926.5697999997
1158,454.1885000001639,411529.6180999996
1159,391.96410000004107,412013.92919999966
1160,363.0515000000014,412618.3951999997
1161,150.47420000005513,413011.6406999999
1162,181.25809999974445,413192.1631
1163,180.7009000001126,413403.8418999999
1164,332.23600000009174,413614.9517999999
1165,211.27650000015274,414037.92069999967
1166,276.48940000031143,414279.7937999997
1167,151.0604000003077,414581.6879999996
1168,241.1417000000365,414762.8496999997
1169,121.27960000006715,415038.9665999999
1170,785.522399999667,415185.7914
1171,210.92379999998957,416001.5053999997
1172,208.2524000002304,416242.7994999997
1173,180.98240000009537,416545.28929999983
1174,422.9876000000513,416756.1750999997
1175,178.39959999971325,417209.3454
1176,513.2349999998696,417542.26439999975
1177,302.4625000000233,418206.5568999997
1178,241.0488999998197,418539.2612999999
1179,483.8971000001766,418810.7674999996
1180,181.11150000005728,419324.5004999996
1181,242.01250000024447,419626.1275999998
1182,118.43130000022938,419898.2460999997
1183,211.38100000005215,420169.3499999996
1184,453.37220000009984,420411.35189999966
1185,301.97019999986514,420895.1469999999
1186,362.8282999996445,421227.4898999999
1187,120.90159999998286,421620.41889999993
1188,150.94180000008782,421771.4187999997
1189,604.2906999997213,421952.315
1190,422.591899999883,422586.9373999997
1191,239.9089999999851,423040.0097999997
1192,180.84210000000894,423553.88259999966
1193,181.27249999996275,423764.9027999998
1194,120.59839999995893,423976.5527999997
1195,151.19450000021607,424127.5067999996
1196,210.92200000031153,424309.0344999996
1197,211.4700999999768,424550.4963999996
1198,607.7450000001118,424792.0566999996
1199,187.596700000111,425545.3616999998
1200,302.9185000001453,425758.54049999965
1201,240.24859999958426,426091.8092
1202,180.29809999966528,426363.5702
1203,181.53050000040093,426634.2145999996
1204,302.25820000004023,426846.04509999976
1205,241.94100000010803,427178.15589999966
1206,362.2392000001855,427540.9562999997
1207,724.62229999993,427933.7712999997
1208,272.4989999997779,428688.7355
1209,301.7829999998794,428991.3613999998
1210,147.41689999960363,429323.4841
1211,513.1523000001907,429595.6579999998
1212,362.67679999995744,430138.9541999996
1213,332.27490000013495,430531.6497999998
1214,242.19780000019819,431165.5453999997
1215,181.3908999999985,431438.0836
1216,245.08149999991292,431649.5836
1217,905.593899999687,432012.4797999999
1218,869.4344999999739,432952.9998999997
1219,181.60680000018328,434010.6993999998
1220,514.1994999996386,434221.6738
1221,271.87109999964014,434765.9249
1222,241.80789999989793,435067.8503999999
1223,207.98919999971986,435340.1209
1224,146.33050000015646,435579.5111999996
1225,116.76159999991069,435760.4227
1226,271.7607999997563,435907.6242
1227,393.3463999996893,436270.787
1228,211.85859999991953,436754.41269999975
1229,211.6327999997884,436996.4715999998
1230,181.07099999999627,437238.0463999999
1231,603.4785000002594,437600.77809999976
1232,207.06210000021383,438239.19509999966
1233,453.35810000030324,438476.5133999996
1234,150.81999999989057,438959.9101999998
1235,366.8347000000067,439141.2185
1236,751.8991999998689,439533.5545999999
1237,115.81000000005588,440444.9838999999
1238,336.9181999997236,440590.8851999999
1239,155.3298000000068,440953.4310999997
1240,145.79769999993732,441139.2854
1241,397.8655000003055,441315.8101999997
1242,271.23779999971157,441743.5910999999
1243,150.91119999997318,442106.0532
1244,392.4079999998212,442287.2440999998
1245,150.91699999989942,442705.6873999997
1246,150.78519999980927,442887.0033999998
1247,181.54260000027716,443068.0157999997
1248,212.6422999999486,443280.20249999966
1249,210.91820000018924,443732.8850999996
1250,181.02229999983683,443974.4068999998
1251,300.80040000006557,444189.9107999997
1252,210.68469999963418,444639.3073
1253,302.8973000003607,444884.17179999966
1254,180.8497000001371,445213.0547999996
1255,181.37979999970412,445424.0924
1256,206.6174000003375,445761.4247999997
1257,629.7198999999091,446002.7550999997
1258,142.3615999998874,446667.9441
1259,120.84310000017285,446842.65579999983
1260,211.14839999983087,446994.0247999998
1261,151.1612999998033,447235.6198999998
1262,122.0183000001125,447417.0957999998
1263,513.3707000003196,447569.3757999996
1264,573.8851000000723,448112.9040999999
1265,181.42169999983162,448717.0663999999
1266,332.64340000000084,448928.4244999997
1267,241.38819999992847,449291.1946999999
1268,151.187600000354,449563.0914999996
1269,121.36299999989569,449743.9712
1270,120.6805000002496,449895.4360999996
1271,215.96919999964302,450046.3964
1272,211.47530000010738,450287.7164999996
1273,358.13089999969816,450533.9729
1274,700.1751000001095,450922.0730999997
1275,206.71350000007078,451651.7801999999
1276,240.5260999999009,451979.4504
1277,423.19659999990836,452250.3673999999
1278,182.0527999997139,452764.5567999999
1279,180.87070000031963,452977.0193999997
1280,181.71509999968112,453187.9249
1281,393.0002000001259,453399.5441999999
1282,211.19670000020415,453822.4724999997
1283,211.5150999999605,454064.0004999996
1284,393.54320000018924,454305.3195999996
1285,271.627400000114,454728.7668999997
1286,392.8253000001423,455030.8463999997
1287,120.26480000000447,455454.0592999999
1288,391.6119999997318,455604.9778
1289,211.49990000016987,456239.4135999996
1290,151.12200000003213,456481.0918999999
1291,238.7373000002117,456662.5510999998
1292,118.81320000014966,457055.1734999996
1293,123.25689999997849,457203.9233999997
1294,269.90139999991516,457357.2245
1295,422.27029999997467,457659.5185999996
1296,182.03109999978915,458111.6283
1297,177.5834000003524,458323.5300999996
1298,241.12890000030166,458595.8927999996
1299,246.4447000004002,458867.2345999996
1300,421.07280000014,459143.5892999997
1301,126.63079999992624,459590.6909999997
1302,211.05239999986952,459803.5976999998
1303,332.9106000000611,460044.9913999997
1304,359.8645999999717,460498.6228
1305,215.93759999983013,460891.3912999998
1306,181.02510000020266,461132.8964999998
1307,664.997599999886,461344.2043999997
1308,151.2129000001587,462159.6572999996
1309,783.9845000002533,462341.2814999996
1310,302.0315999999293,463156.8794
1311,392.375800000038,463489.4583999999
1312,302.25399999972433,463912.0466
1313,115.6129999999539,464249.24219999975
1314,276.784899999795,464394.9356
1315,508.9560000002966,464701.6788999997
1316,457.5957999997772,465241.0521999998
1317,174.90789999999106,465728.79669999983
1318,181.71260000026086,466030.99109999975
1319,182.42370000021765,466387.6454999996
1320,180.6514000003226,466600.4790999997
1321,120.87979999976233,466811.6568
1322,181.2296000001952,466962.6635999996
1323,538.122200000158,467178.7750999997
1324,181.53630000032717,467928.4085999997
1325,303.3670000000857,468140.1838999996
1326,211.30959999968763,468534.2854
1327,483.1708000000217,468775.7920999997
1328,119.91610000003129,469289.2810999998
1329,211.69959999987623,469439.8827
1330,239.5545999998576,469681.9863999998
1331,185.44410000002244,469954.0255
1332,116.10110000008717,470170.0493999999
1333,388.0370000000112,470320.5747999996
1334,302.1929000001983,470920.1722999997
1335,300.70300000021234,471257.2533999998
1336,389.1564999995753,471705.4712
1337,277.52890000032494,472187.70139999967
1338,207.48220000002766,472495.2804999999
1339,120.7465999997221,472732.6919
1340,422.5067999996245,472883.534
1341,482.463399999775,473336.6587
1342,211.30029999965336,473910.0214
1343,212.96080000000075,474151.5463999999
1344,271.1402000001981,474394.9398999997
1345,332.5339999999269,474695.8161
1346,211.61810000013793,475058.4202999999
1347,121.02669999981299,475361.06619999977
1348,604.0281000002869,475512.1550999996
1349,179.34630000032485,476146.75129999965
1350,119.68500000005588,476418.5971999997
1351,212.42010000022128,476566.86779999966
1352,273.758800000418,476808.3321999996
1353,116.63360000029206,477207.9190999996
1354,302.19490000000224,477354.8082999997
1355,180.72140000015497,477691.47059999965
1356,180.36300000036135,477903.06159999967
1357,302.3256999999285,478109.65589999966
1358,241.59219999989728,478442.2618999998
1359,151.30239999986952,478713.8000999997
1360,301.69819999998435,478899.5565999998
1361,302.4662000001408,479231.4844999998
1362,151.54059999994934,479710.6684999997
1363,153.13960000034422,479892.32639999967
1364,117.46009999979287,480136.0263999999
1365,303.58589999977266,480283.4073999999
1366,513.5232000002288,480617.2207999998
1367,151.49959999974817,481160.3495
1368,186.03139999968698,481342.0647
1369,151.4698999998509,481557.2741999999
1370,362.3059999998659,481739.08539999975
1371,155.84529999969527,482127.0290999999
1372,241.52960000000894,482308.7675999999
1373,415.56669999990845,482675.5691999998
1374,120.49319999990985,483340.2448999998
1375,272.5969000001787,483490.5744999997
1376,151.28219999966677,483793.0274999999
1377,150.35960000008345,483974.7960999999
1378,302.4893999998458,484155.8306
1379,357.79630000004545,484488.56099999975
1380,146.74239999987185,484881.3437999999
1381,361.7830999995931,485062.9208
1382,210.8291999999783,485450.2984999996
1383,362.3711999999359,485691.2550999997
1384,179.4859000002034,486083.6437999997
1385,151.54060000000754,486417.0914999996
1386,212.12610000005225,486598.3573999996
1387,423.08099999977276,486840.1107999999
1388,271.9519999999902,487293.3184999996
1389,271.7055999999284,487595.7626999999
1390,181.08940000040457,487897.7951999996
1391,180.24489999975776,488109.4542999999
1392,121.45289999997476,488438.7358999997
1393,121.30920000001788,488590.0713
1394,243.60069999983534,488742.0307
1395,331.7212999998592,489015.28549999977
1396,211.64000000007218,489377.4708999996
1397,181.38170000031823,489619.1270999997
1398,389.29410000005737,489830.3458999996
1399,308.7862999998615,490250.94229999976
1400,453.0722000003443,490586.3756999997
1401,119.69049999996787,491069.5174999996
1402,186.23519999999553,491219.95709999977
1403,182.06359999999404,491431.5854999996
1404,427.6091999998316,491734.07689999975
1405,155.94249999988824,492307.94499999983
1406,125.48249999986729,492489.3679
1407,211.24809999996796,492700.75749999983
1408,241.54460000008112,493063.4723999999
1409,125.23549999995157,493395.61559999967
1410,1026.7929000002332,493546.7888999996
1411,210.57059999974445,494608.28929999983
1412,276.71609999990324,494845.3397999997
1413,453.59969999967143,495151.534
1414,483.83009999990463,495635.2594999997
1415,180.942199999874,496149.4331999999
1416,634.0328999999911,496360.3989999997
1417,240.4026999999769,497024.6503999997
1418,511.43779999989783,497291.2651
1419,303.3921999996528,497834.8881999999
1420,151.17609999980778,498168.3413
1421,241.8544999998412,498349.65469999984
1422,151.08119999989867,498621.5189
1423,181.58689999999478,498802.7796
1424,181.0700999997207,499286.3328
1425,513.4502999996766,499497.6938
1426,331.53759999992326,500041.3078999999
1427,241.9808999998495,500403.8471999997
1428,181.49719999998342,500675.9727999997
1429,180.74139999970794,500887.713
1430,120.80090000008931,501159.1443999997
1431,181.82649999996647,501309.9072999996
1432,356.67449999979,501525.8278999999
1433,212.75700000033248,501913.0261999997
1434,362.4456000002683,502155.9738999996
1435,175.0132999997586,502553.6664
1436,120.9792999997735,502758.2374999998
1437,239.5205999998725,503273.9493999998
1438,243.03289999999106,503543.1097999997
1439,333.9519000002183,503816.2504999996
1440,513.2759000002407,504180.08539999975
1441,604.287700000219,504723.5174999996
1442,271.3947999998927,505358.2130999998
1443,149.35020000021905,505660.1072999998
1444,392.4334000000381,505962.9446999999
1445,240.41410000016913,506385.6742999996
1446,210.7956999996095,506656.8668
1447,211.33960000006482,506959.7792999996
1448,179.9139000000432,507201.37629999965
1449,362.2878000000492,507537.1248999997
1450,145.8283999999985,508020.3646999998
1451,390.13240000000224,508200.6088999999
1452,121.32320000045002,508743.3746999996
1453,391.98629999998957,508895.3252999997
1454,180.66800000006333,509319.07469999976
1455,181.51499999966472,509530.1302
1456,177.01230000011856,509832.9334999998
1457,148.92259999969974,510044.5863999999
1458,149.0916999997571,510225.5211
1459,362.9962000004016,510799.3554999996
1460,119.03230000007898,511193.0678999997
1461,151.06690000003437,511342.7338999999
1462,212.68069999985164,511524.2698999997
1463,331.86029999982566,511767.05139999976
1464,272.3791000000201,512128.983
1465,357.18149999988964,512431.9883999997
1466,120.95010000001639,512942.8895999999
1467,362.10270000016317,513093.9675999996
1468,151.31179999979213,513637.8152999999
1469,149.11360000033164,513819.1281999997
1470,299.49729999992996,514000.2464999999
1471,181.57639999967068,514334.7681
1472,397.67460000002757,514541.2577999998
1473,420.57079999992857,514969.1744999997
1474,248.7609999999404,515628.17749999976
1475,361.82260000007227,515906.14679999975
1476,120.19979999959469,516298.8462
1477,237.14910000003874,516449.69619999966
1478,150.8020999999717,516721.4216
1479,270.9745999998413,516902.2420999999
1480,176.74330000014743,517657.4859999996
1481,273.0962999998592,517862.8544999999
1482,181.45599999971455,518378.5173
1483,271.9362000004039,518740.5596999996
1484,453.0566000001854,519046.8222999997
1485,448.785399999877,519620.7117999997
1486,480.5751000001328,520099.9346999996
1487,269.7341000000015,520860.1527
1488,246.43470000004163,521217.7200999996
1489,332.2017000000924,521493.9754999997
1490,548.4623999996111,521851.6409
1491,174.0180999999866,522430.0847
1492,120.6465000003227,522640.8778999997
1493,392.8965000002645,522791.9118999997
1494,513.1661000000313,523215.4025999997
1495,363.1266999999061,523759.1462999997
1496,150.20710000023246,524152.5220999997
1497,355.4243000000715,524333.0252999999
1498,366.338399999775,524873.3997
1499,176.9761999999173,525269.7226
1500,272.28060000017285,525481.6690999996
1501,929.7650000001304,525783.1174999997
1502,392.716899999883,526866.7788999998
1503,302.20589999994263,527294.2823999999
1504,181.54550000000745,527626.2468999997
1505,302.94980000006035,527838.0621999996
1506,360.2310999999754,528170.5447999998
1507,236.77980000013486,528623.5390999997
1508,276.1069000000134,528890.3914999999
1509,301.9920000000857,529191.5359999998
1510,182.91819999972358,529523.2352
1511,120.8147999998182,529827.1587
1512,211.29799999995157,530068.9496999998
1513,180.83740000007674,530310.5463999999
1514,181.55370000004768,530521.5817999998
1515,242.36000000033528,530853.0991999996
1516,513.3869000002742,531125.8628999996
1517,332.35629999963567,531669.7651
1518,151.3463999996893,532032.4405
1519,392.1378000001423,532213.5718999999
1520,362.59539999999106,532636.3185999999
1521,362.61750000016764,533029.4373999997
1522,271.1480000000447,533422.1491999999
1523,269.92929999995977,533724.0640999996
1524,181.36339999968186,534026.1091
1525,241.72090000007302,534237.7541999999
1526,120.81519999960437,534509.3528
1527,181.2208000002429,534660.1459999997
1528,423.1313000000082,534871.7775999997
1529,206.7037000004202,535329.6287999996
1530,661.253200000152,535566.4153999998
1531,458.0877999998629,536382.1459999997
1532,300.9454000000842,536870.1042
1533,241.85159999970347,537256.8119999999
1534,268.31990000000224,537590.6692999997
1535,302.1263999999501,537952.9797
1536,151.01049999985844,538285.2037999998
1537,578.8174999998882,538466.4772999999
1538,392.33199999993667,539075.3635999998
1539,388.8941000001505,539497.4883999997
1540,695.7277999999933,539916.4049
1541,820.6381999999285,540762.2460999996
1542,241.37639999995008,541612.9565999997
1543,392.83089999994263,541975.3863999997
1544,179.71490000002086,542639.8594
1545,205.39709999971092,542850.5222
1546,211.20520000020042,543330.2232999997
1547,333.49329999974,543751.9852
1548,241.5910000000149,544115.6406999999
1549,841.5298000001349,544451.9480999997
1550,272.1474000001326,545443.3197999997
1551,241.7453000000678,545745.6658999999
