fixation,duration,start_time
782,121.41720000002533,231121.77419999987
783,120.68130000028759,231274.0089999996
784,123.25889999978244,231636.13659999985
785,120.8316000000923,231909.0066
786,332.43120000042836,232182.42789999957
787,300.4449999993667,232544.67769999988
788,275.80879999976605,232875.8910999997
789,299.5016000000178,233182.1606000001
790,724.543500000611,233510.4059999995
791,209.28459999989718,234570.07379999943
792,631.6842999998771,234933.76549999972
793,365.94020000007004,235592.51879999973
794,211.43330000061542,235988.19819999952
795,181.748399999924,236470.3635999998
796,212.08249999955297,236745.2916000001
797,238.41540000028908,236987.7332999995
798,180.89120000044932,237380.76519999927
799,121.15799999982119,237588.1694
800,240.14290000035544,237740.75129999965
801,271.9786000000604,238011.8311999999
802,150.34439999982715,238314.60960000008
803,121.00450000073761,238494.89839999937
804,242.5679999999411,238645.81999999937
805,362.48010000027716,238918.4652999993
806,301.77900000012596,239371.0209999997
807,210.04129999963334,239701.97970000005
808,211.138900000602,240277.8593999995
809,150.93539999984205,240580.2720999997
810,121.306699999579,240761.8103
811,784.8199000005261,240912.84899999943
812,300.5886999992945,241728.4588000001
813,422.5928999996104,242120.6409
814,275.5663000000932,242573.9048999995
815,754.980000000447,242878.9235999994
816,180.9796000002534,243782.30239999943
817,271.54289999973844,243993.9572000001
818,185.64649999985704,244295.65139999983
819,120.55790000036359,244628.85599999968
820,208.70729999992182,244782.9747000001
821,147.07320000045002,245114.73869999964
822,271.14429999981076,245297.85809999984
823,146.72780000045896,245599.4924999997
824,207.4235000004992,245780.50409999955
825,215.7755999993533,246017.83490000013
826,242.1820000000298,246259.09159999996
827,236.09410000039497,246535.1560999993
828,177.90359999984503,246806.40049999952
829,207.49849999975413,247018.33050000016
830,212.0265000006184,247256.0683999993
831,121.011300000333,247558.31989999957
832,362.7891000006057,247709.4795999993
833,120.99920000045677,248102.16089999955
834,151.08650000020862,248252.7957999995
835,211.51309999916703,248434.1688000001
836,238.85809999983758,248679.3077999996
837,453.94089999984135,248948.1021999996
838,241.78359999970417,249582.3772
839,209.17080000042915,249854.04949999973
840,181.41339999996126,250156.61379999947
841,241.69450000015786,250428.1732999999
842,181.74840000082622,250699.5524999993
843,181.1327999998175,250911.7676999997
844,271.8048000000417,251123.40199999977
845,178.70490000027348,251425.26079999932
846,303.93769999966025,251634.57849999983
847,393.0696999998472,251968.2946999995
848,181.09920000005513,252391.63819999996
849,181.49880000017583,252602.8752999995
850,332.4863999998779,252814.56209999972
851,151.7088999999978,253237.7040999997
852,120.85919999988982,253539.46779999972
853,241.5871000001207,253751.61649999957
854,302.4505000002682,254023.2508999994
855,147.8743000002578,254355.49899999984
856,271.85740000006626,254626.9737
857,121.55610000062734,254928.69389999937
858,211.98260000068694,255080.3457999993
859,180.95299999971758,255322.1091
860,211.7719999998808,255533.3767999997
861,211.846800000465,255865.62899999967
862,181.3374999994121,256289.3465
863,150.63379999998142,256500.83729999975
864,212.25960000039777,256681.4870999996
865,452.5674000000581,256923.72530000005
866,121.83990000002086,257406.3822999997
867,150.27149999982794,257618.7391999997
868,241.25300000052084,257799.60399999932
869,120.90440000034869,258071.23869999964
870,120.32629999984056,258222.78899999987
871,211.9210000000312,258373.21919999924
872,211.5010000001348,258614.66309999957
873,241.84700000009616,258856.8596999999
874,788.1285000005155,259128.30179999955
875,152.6243000002869,260063.6160999993
876,211.1236000005738,260246.11489999943
877,210.77259999979287,260668.85030000005
878,120.85880000051111,260910.3406999996
879,120.46750000026077,261061.13769999985
880,181.63120000064373,261212.39899999928
881,150.70669999998063,261424.18699999992
882,211.58200000040233,261605.44449999928
883,242.1366999996826,261847.2385
884,270.7169999992475,262119.5575000001
885,242.39510000037262,262420.53309999965
886,239.7872000001371,262813.61649999954
887,150.69930000044405,263083.57549999934
888,120.6949000004679,263388.2134999996
889,332.23789999913424,263539.4144000001
890,240.94870000053197,263901.73179999925
891,120.61709999945015,264173.2999999998
892,301.99199999962,264384.3569
893,362.09059999976307,264717.7505000001
894,242.13060000073165,265200.6637999993
895,299.84279999975115,265473.2061999999
896,241.82660000026226,265925.7754999995
897,212.09960000030696,266288.1799999997
898,665.1686000004411,266529.53699999955
899,241.3465000000433,267224.8157000001
900,177.97629999928176,267496.2478
901,122.1917000003159,267706.4400999993
902,151.17739999946207,267979.80260000005
903,181.20940000005066,268160.8948999997
904,241.86840000003576,268372.45969999954
905,180.86510000005364,268644.38210000005
906,181.44220000039786,268855.46999999974
907,241.96610000077635,269127.61769999936
908,422.80260000005364,269581.14969999995
909,211.2208999991417,270034.4769000001
910,241.8254000004381,270366.25629999954
911,332.8141999999061,270637.92370000016
912,268.97450000047684,271000.84789999947
913,242.71329999994487,271301.85009999946
914,151.3572000004351,271574.7633999996
915,180.9155000001192,271755.2803999996
916,119.64019999932498,272088.06960000005
917,243.0557000003755,272661.0840999996
918,151.16639999952167,272933.9687999999
919,150.60769999958575,273205.1864
920,121.6386000001803,273386.0477999998
921,450.2072999998927,273538.06259999983
922,147.20869999937713,274386.86670000013
923,124.51630000025034,274564.1497999998
924,148.5805999999866,274717.66060000006
925,335.77769999951124,274896.6667999998
926,120.47429999988526,275263.09049999993
927,483.28640000056475,275410.5890999995
928,211.0285000000149,275923.8509999998
929,181.2023999998346,276165.2374
930,241.1081000007689,276377.1154999994
931,120.7885999995633,276773.1475
932,150.853900000453,276924.1637999993
933,213.93670000042766,277102.0847999994
934,180.87709999922663,277343.5422
935,270.9830999998376,277558.2067999998
936,241.44959999993443,277920.9720999999
937,274.42530000023544,278189.65669999924
938,211.77249999996275,278494.35069999937
939,301.6299000000581,278793.85289999936
940,207.4507999997586,279129.69379999954
941,185.31359999999404,279486.8186999997
942,604.393200000748,279789.5189999994
943,240.98759999970207,280423.4983999999
944,180.87650000024587,280847.07049999945
945,782.7987999999896,281061.57799999975
946,211.72839999943972,281873.57349999994
947,180.80429999995977,282357.4068999998
948,120.14479999989271,282568.9632000001
949,180.88029999937862,282779.67920000013
950,153.77430000063032,282991.4553999994
951,274.74890000000596,283323.2217999995
952,120.94350000005215,283807.2763
953,242.15420000068843,283961.8501999993
954,120.59209999995073,284230.7584999996
955,274.75149999931455,284381.89300000016
956,154.2409999994561,284683.50989999995
957,148.12390000006417,284988.7755999993
958,117.08690000051865,285170.9037999995
959,181.22339999955148,285321.32459999993
960,122.7292999997735,285533.07359999977
961,272.2846999997273,285773.6755999997
962,302.9044000003487,286075.9140999997
963,178.13839999958873,286408.8256000001
964,271.77309999987483,286710.73840000015
965,211.4190000007511,287009.41709999926
966,184.31080000015208,287312.0660999995
967,271.18289999937406,287523.71
968,210.5323999999091,287889.3339999998
969,271.9659000001848,288372.2009999994
970,215.41069999994943,288671.1748000001
971,151.0058999992907,288913.06850000005
972,242.5394999999553,289097.35119999945
973,120.87719999992987,289369.71559999976
974,274.2861999999732,289517.4929999998
975,152.2797999996692,289821.4336000001
976,208.16030000057071,290003.70969999954
977,453.3718999996199,290241.8805
978,272.02669999934733,290728.4632000001
979,299.4731999998912,291030.1019000001
980,150.4886000007973,291360.2448999993
981,180.5612000003457,291541.10339999944
982,181.56919999979436,291751.8384999996
983,239.01059999968857,292298.63069999963
984,242.9015000006184,292568.27389999945
985,121.65559999924153,292990.04870000016
986,147.6408999999985,293266.22339999955
987,117.7156000006944,293447.5677999994
988,120.93829999951413,293715.9123
989,120.70459999982268,293866.8554999996
990,181.02799999993294,294229.6880000001
991,245.09950000041863,294441.5347999996
992,151.18859999999404,294775.9479
993,238.60410000011325,294957.4985999996
994,150.57550000026822,295290.38329999987
995,178.19699999969453,295470.9802000001
996,181.6703000003472,295682.18019999936
997,150.61969999969006,295894.5549999997
998,151.58380000013858,296253.9285999993
999,241.76980000076583,296434.9208999993
1000,300.2697999998927,296766.8707999997
1001,125.19639999978244,297098.17619999964
1002,117.65919999964535,297253.37959999964
1003,212.92860000021756,297522.39549999963
1004,872.6555000003427,297888.45409999974
1005,391.9129000008106,298791.24709999934
1006,211.37210000032792,299213.4162999997
1007,272.3721000002697,299455.46449999977
1008,181.39470000006258,300000.0080999993
1009,214.91219999920577,300271.5778000001
1010,181.68969999998808,300512.9606999997
1011,150.78470000065863,300724.58969999943
1012,543.8449999997392,300905.8476
1013,210.54669999983162,301601.2111999998
1014,210.82989999931306,301843.15079999994
1015,150.86129999998957,302145.1893999996
1016,180.37330000009388,302476.4651999995
1017,178.7114000003785,302688.35569999926
1018,180.56369999982417,302960.9184999997
1019,151.3756999997422,303262.6213999996
1020,151.18880000058562,303715.3462999994
1021,422.9928000001237,303897.3317
1022,358.5116999996244,304444.59700000007
1023,242.83239999972284,304953.3103
1024,331.7251000003889,305226.1444999995
1025,336.8525999998092,305588.0813999996
1026,215.38999999972293,305950.7214000001
1027,241.50530000030994,306192.45749999955
1028,241.98270000051707,306464.1668999996
1029,245.19939999934286,306735.63100000005
1030,180.7108999993652,307007.6206
1031,181.28710000030696,307218.7320999997
1032,211.6081000007689,307430.5535999993
1033,120.8053999999538,307672.21329999994
1034,151.39300000015646,307822.6754999999
1035,151.50829999987036,308004.18149999995
1036,211.23239999916404,308185.7598000001
1037,211.3996000001789,308427.6713999994
1038,120.88840000052005,308669.1746999994
1039,241.60500000044703,308820.27779999934
1040,120.6946000000462,309092.17760000005
1041,543.7052999995649,309243.13150000013
1042,181.5683000003919,309998.0151999993
1043,270.27760000061244,310210.63909999933
1044,120.4352000001818,310572.9255999997
1045,210.97030000016093,310724.27449999936
1046,151.39810000080615,310965.49709999934
1047,211.81309999985388,311146.7259
1048,212.19739999994636,311448.6880999999
1049,513.0405999999493,311690.68569999933
1050,151.1392000000924,312234.80879999977
1051,271.55949999950826,312416.1485000001
1052,392.3271000003442,312718.0666999994
1053,241.95299999968847,313140.2259
1054,120.76049999985844,313412.5329
1055,328.81339999940246,313563.4243000001
1056,301.77799999993294,314107.38379999995
1057,119.79820000007749,314529.4491999997
1058,150.92880000080913,314862.7810999993
1059,272.6528000002727,315043.8306999998
1060,302.1327999997884,315406.6869999999
1061,151.05420000012964,315738.63969999924
1062,150.24650000035763,315920.2968999995
1063,150.08930000010878,316161.77109999955
1064,207.72740000020713,316406.93629999924
1065,151.6285999994725,316735.69579999987
1066,150.63559999968857,316917.56900000013
1067,211.00059999991208,317098.24259999953
1068,178.838399999775,317460.0153999999
1069,272.468200000003,317761.8103
1070,119.85439999960363,318064.8317999998
1071,241.36510000005364,318214.9852
1072,211.4605000000447,318547.7221999997
1073,242.19149999972433,318788.6113999998
1074,452.92119999974966,319061.2779000001
1075,242.34789999946952,319543.8481999999
1076,180.5844999998808,319937.46469999943
1077,211.50750000029802,320269.25799999945
1078,180.6304999999702,320511.1330999993
1079,121.16330000013113,320722.6891999999
1080,272.1666999999434,320873.7812999999
1081,271.6489000003785,321236.6179999998
1082,120.65230000019073,321719.8730999995
1083,215.4721999997273,321991.0117999995
1084,245.30420000012964,322233.00689999945
1085,182.79960000049323,322806.6138999993
1086,483.74799999961397,323017.9857000001
1087,332.13520000036806,323531.4816999994
1088,121.0171999996528,323893.7413999997
1089,271.0877999998629,324045.28759999946
1090,120.86709999945015,324347.1672
1091,391.8558999998495,324588.9491999997
1092,209.5835000007064,325011.3309999993
1093,151.57799999974668,325313.4227999998
1094,180.92059999983758,325555.7659999998
1095,241.68580000009388,325767.1640999997
1096,180.0534000005573,326039.07389999926
1097,120.77799999993294,326310.8308999995
1098,241.51460000034422,326461.9899999993
1099,181.3163999998942,326733.9213999994
1100,212.02290000021458,327035.6938999994
1101,120.9883000003174,327277.67789999954
1102,180.71689999941736,327429.2955
1103,180.8212000001222,327821.07499999925
1104,271.73400000017136,328032.6333999997
1105,120.8342000003322,328334.99269999936
1106,242.1502999998629,328485.33639999945
1107,151.4073999999091,328757.9665000001
1108,181.18149999994785,329029.78529999964
1109,120.7859999993816,329240.7357999999
1110,363.64499999955297,329391.20940000005
1111,483.79320000018924,329784.9227999998
1112,180.94770000036806,330359.0999999996
1113,181.13779999967664,330570.30040000007
1114,240.92659999988973,330841.7424999997
1115,271.2055999999866,331114.03780000005
1116,211.40589999966323,331476.8970999997
1117,150.83440000005066,331718.3093999997
1118,272.36159999947995,331899.3481999999
1119,181.82789999991655,332201.14549999963
1120,181.5388999991701,332412.7373000001
1121,238.3827999997884,333108.5208999999
1122,151.10630000010133,333440.2365999995
1123,118.97580000013113,333681.8311999999
1124,303.14780000038445,334043.8849999998
1125,177.25360000040382,334501.70409999974
1126,206.98589999967953,334713.0084999996
1127,150.79039999935776,335162.1891999999
1128,211.37220000004163,335557.9759
1129,178.06579999998212,335799.5884999996
1130,124.16790000069886,336007.5167999994
1131,120.84479999914765,336161.53720000014
1132,275.8514000000432,336309.2189999996
1133,117.83260000031441,336615.01269999985
1134,211.11739999987185,336763.28359999973
1135,180.80599999980768,337004.8723
1136,242.06199999991804,337215.8111999994
1137,121.2296000001952,337487.9084999999
1138,151.15409999992698,337638.7346999999
1139,207.07550000026822,337824.6465999996
1140,121.26830000057817,338122.00579999946
1141,119.94070000015199,338364.3969999999
1142,152.18530000001192,338514.4863999998
1143,121.02790000010282,338695.7945999997
1144,121.70799999963492,338846.4782999996
1145,334.4468000000343,338998.98029999994
1146,181.51240000035614,339360.7831999995
1147,211.10049999970943,339572.56819999963
1148,207.35869999974966,339817.9562999997
1149,271.781799999997,340055.29089999944
1150,274.952199999243,340357.60250000004
1151,181.80390000063926,340658.97959999926
1152,150.74069999996573,340870.9715999998
1153,302.1554999994114,341052.39919999987
1154,151.13990000076592,341384.2859999994
1155,151.0621999995783,341565.97869999986
1156,271.969299999997,341747.1955999993
1157,271.8597999997437,342170.3531999998
1158,211.5213999999105,342472.0543
1159,271.529099999927,342895.42009999976
1160,181.4893000004813,343287.66029999964
1161,180.89419999998063,343500.1433999995
1162,268.8478000005125,343714.4245999996
1163,241.38129999954253,344012.94039999973
1164,302.579299999401,344284.47200000007
1165,120.86529999965569,344616.53529999964
1166,151.1195000000298,344767.65020000003
1167,269.8841999992728,344948.86950000003
1168,182.3358000004664,345250.39549999963
1169,393.0592000000179,345462.71589999925
1170,270.35340000037104,345886.1241999995
1171,121.62899999972433,346247.60529999994
1172,181.210199999623,346518.89049999975
1173,151.41590000037104,346821.6384999994
1174,124.60990000050515,347003.31769999955
1175,213.3234999998822,347154.727
1176,176.45929999928921,347399.2396
1177,299.4212999995798,347670.5608999999
1178,392.93859999999404,348000.0776999993
1179,180.37719999998808,348423.63609999977
1180,332.0967999994755,348634.7215
1181,211.3815000001341,349057.9090999998
1182,211.14380000066012,349420.4257999994
1183,271.82050000038,349662.02779999934
1184,211.05720000062138,349964.00909999944
1185,271.18240000028163,350206.2045999998
1186,151.10730000026524,350628.3651999999
1187,120.64329999964684,350930.4349999996
1188,392.17300000041723,351084.6927999994
1189,181.06240000016987,351504.7189999996
1190,117.15679999999702,351719.6087999996
1191,181.43799999915063,351867.3360000001
1192,211.4895999999717,352199.1936999997
1193,120.91179999988526,352441.3635999998
1194,242.4550000000745,352592.0315999994
1195,181.4148000003188,352864.1154999994
1196,268.8051000004634,353139.5979999993
1197,151.25239999964833,353498.4321999997
1198,241.80759999994189,353679.67729999963
1199,181.39389999955893,354072.4709999999
1200,150.72220000065863,354284.2327999994
1201,181.58910000044852,354465.1713999994
1202,178.6431000000448,354677.0032000001
1203,211.63389999978244,354978.8399
1204,301.99530000053346,355220.42739999946
1205,271.97649999987334,355552.5833999999
1206,181.64740000013262,355854.4978
1207,120.67489999998361,356066.7265999997
1208,241.06099999975413,356217.7814999996
1209,215.68510000035167,356489.18739999924
1210,181.23099999967963,356730.9605999999
1211,271.04030000045896,357063.4712999994
1212,246.02379999961704,357364.37600000016
1213,214.66100000031292,357727.5025999993
1214,124.04220000002533,357968.9569999995
1215,215.11669999919832,358120.3426000001
1216,151.12709999922663,358365.341
1217,184.06339999940246,358543.13989999983
1218,483.6984999999404,358757.6222000001
1219,153.50339999981225,359268.80539999995
1220,422.3189999992028,359453.4835000001
1221,150.9045000001788,359906.30869999994
1222,211.1894999993383,360177.3043
1223,151.48489999963203,360418.4292000001
1224,151.94650000048568,360600.0961999996
1225,329.0760000003502,360781.44379999954
1226,118.28540000040084,361264.7211999996
1227,215.03360000060638,361533.66319999937
1228,184.26070000045002,361896.1783999996
1229,180.7454999992624,362108.3300000001
1230,332.22740000032354,362319.2210999997
1231,150.9012000002549,362681.96889999975
1232,331.7658999999985,362863.24269999936
1233,212.59030000021448,363225.95919999946
1234,180.40270000044256,363559.9771999996
1235,180.22469999914756,363768.2571000001
1236,214.76049999980023,363979.4700999996
1237,241.78179999999702,364224.3533999994
1238,242.50729999970645,364496.1239
1239,302.84179999958724,364858.46829999983
1240,208.11189999990165,365191.5072999997
1241,120.46009999979287,365433.2801000001
1242,117.60699999984354,365584.14049999975
1243,154.37910000042757,365731.9393999996
1244,242.01470000011614,366067.6619999996
1245,240.61089999973774,366340.1882999996
1246,183.59230000071693,366609.1862999992
1247,332.9161000000313,366883.74909999967
1248,332.1156999999657,367246.10619999934
1249,241.3587000007392,367608.6976999994
1250,242.6681000003009,367879.7227999997
1251,152.29900000063935,368151.8830999993
1252,181.38960000034422,368333.4282999998
1253,151.71030000032624,368545.23009999935
1254,241.93140000011772,368846.5940999994
1255,302.8445999994874,369118.5576999998
1256,271.43059999967227,369451.5176999997
1257,242.37640000035753,369753.1730999993
1258,272.30009999958565,370085.3849
1259,150.82000000029802,370387.6340999994
1260,183.41630000062287,370626.6230999995
1261,209.22620000038296,370840.36939999927
1262,211.10359999997308,371082.7392999996
1263,242.06699999980628,371323.9583999999
1264,150.26410000026226,371596.7464999994
1265,181.07140000083018,371777.6100999992
1266,180.97970000002533,371989.0298999995
1267,148.45650000032037,372381.3110999996
1268,150.82760000042617,372562.4184999997
1269,272.20189999975264,372744.3678000001
1270,272.5175000000745,373046.0275999997
1271,273.20509999990463,373348.3144999994
1272,180.44570000004023,373771.09049999993
1273,212.35639999993145,374102.1540000001
1274,211.6820000000298,374344.7030999996
1275,214.01340000046184,375067.5665999996
1276,213.17879999993602,375369.7210999997
1277,118.10210000071675,375613.3419999993
1278,214.10190000012517,375762.2706999993
1279,151.84089999925345,376004.358
1280,122.84429999999702,376183.47399999946
1281,181.81060000043362,376426.89109999966
1282,302.1382999997586,376639.23539999966
1283,151.40769999928307,377061.8410999999
1284,180.7888000002131,377454.0691999998
1285,211.50560000073165,377786.7711999994
1286,392.027900000161,378149.3301999997
1287,241.54459999967366,378572.0553000001
1288,152.40820000041276,378842.7753999997
1289,241.23010000033537,379025.04099999927
1290,120.2331999996677,379361.7039999999
1291,184.98209999961546,379568.98539999966
1292,237.98980000062147,379784.0765999993
1293,205.67570000042906,380176.30909999926
1294,126.29049999918789,380413.5301000001
1295,184.34929999988526,380566.4572999999
1296,268.7258000000729,380780.6721999999
1297,359.078799999319,381083.2960000001
1298,179.6143000004813,381472.4064999996
1299,185.16590000042925,381684.6390999993
1300,302.28509999997914,381899.6821999997
1301,211.9028000002727,382227.7162999995
1302,271.52379999967525,382469.43479999993
1303,210.12730000074953,382771.93299999926
1304,177.4466000003158,383017.36039999966
1305,150.83919999940554,383224.9243999999
1306,390.57589999964694,383496.5960999997
1307,153.5702999998466,384009.9728999994
1308,148.6826000000001,384192.6518000001
1309,151.3147999998182,384432.48259999976
1310,120.62770000007004,384674.13939999975
1311,120.60010000044713,385067.2032999992
1312,149.67540000006557,385218.0878999997
1313,150.24110000015935,385398.4203999993
1314,182.3240999999107,385579.7873999998
1315,182.44009999925038,385791.21
1316,151.07539999950677,386003.29449999984
1317,301.2377999993041,386335.9386
1318,122.02180000027874,386788.2453999994
1319,271.940700000152,386940.15589999966
1320,302.7123999996111,387302.3027999997
1321,151.14489999972284,387635.3630999997
1322,241.80540000088513,387816.1648999993
1323,271.60839999932796,388087.9062000001
1324,271.7949999998673,388389.9748
1325,181.31720000039786,388813.2206999995
1326,120.83100000023842,389145.6277999999
1327,241.59150000009686,389296.6047
1328,302.51410000026226,389568.69499999937
1329,301.6848000008613,389901.7399999993
1330,483.1702999994159,390233.68649999984
1331,211.67709999991348,390747.03759999946
1332,211.18769999960205,390988.9304
1333,150.58910000039032,391230.3353999993
1334,332.43739999923855,391411.7971000001
1335,149.0439999998198,391774.4495000001
1336,239.5631000009016,391954.2032999992
1337,151.2470999993384,392317.47200000007
1338,120.85920000082115,392499.2640999993
1339,151.79879999998957,392649.65579999983
1340,241.05970000009984,392831.2714999998
1341,302.3300999998464,393193.5812999997
1342,180.70999999996275,393525.6694
1343,120.96509999968112,393737.2302000001
1344,301.70259999949485,393888.4210999999
1345,151.32760000042617,394280.74909999967
1346,333.1748000001535,394461.5030999994
1347,181.71260000014445,394915.0813999996
1348,151.6463999999687,395126.6433999995
1349,451.11710000038147,395308.3111999994
1350,120.65979999961564,395789.6738
1351,453.67150000017136,396032.68129999936
1352,121.00819999998203,396697.2615999999
1353,180.79520000051707,396848.6433999995
1354,239.19629999995232,397059.9508999996
1355,211.15049999963958,397392.6639
1356,242.4543000003323,397633.4416999994
1357,453.0200000004843,397906.2661999995
1358,151.76379999989877,398388.8005999997
1359,270.49890000000596,398570.72729999945
1360,275.88490000081947,398932.6226999993
1361,121.81939999945462,399475.8311999999
1362,121.0171999996528,399687.3175999997
1363,180.12380000017583,399838.8725999994
1364,178.6917000003741,400049.8669999996
1365,149.9232999999076,400623.1474000001
1366,147.84909999929368,401020.6842
1367,244.5745000001043,401198.5253999997
1368,327.715400000161,401473.15419999976
1369,213.95830000005662,401921.41170000006
1370,151.34970000007888,402165.5309999995
1371,271.7580000004382,402406.9850999992
1372,816.129100000544,402709.11769999936
1373,544.063699999766,403555.1273999997
1374,482.38350000046194,404431.1674999995
1375,544.9449000004679,405034.0748999994
1376,509.64000000065425,405609.32329999935
1377,152.52969999983907,406151.4238
1378,270.66119999991497,406394.6898999997
1379,153.22420000005513,406695.2818999998
1380,513.3437999999151,406878.3383999998
1381,150.75119999982417,407422.1229999997
1382,302.2752999998629,407603.2820999995
1383,121.0612000002875,407995.7381999996
1384,179.2613000003621,408146.6587999994
1385,274.517899999395,408357.80979999993
1386,212.41799999959767,408659.31099999975
1387,147.19220000039786,408906.05629999936
1388,150.84160000091651,409204.4055999992
1389,151.01730000041425,409385.75129999965
1390,359.90919999970356,409566.6266999999
1391,120.75049999915063,410079.79980000015
1392,150.96519999951124,410230.8322999999
1393,120.30929999984801,410412.9084000001
1394,755.4808000000194,410563.2335000001
1395,180.87380000017583,411349.1570999995
1396,241.3810999999405,411560.3843
1397,332.1430999999866,411834.7212999994
1398,181.52769999945303,412196.9880999997
1399,208.08879999996861,412405.6491999999
1400,147.8458000003011,412650.5165999997
1401,178.02630000008503,412831.2863999996
1402,393.4478000001982,413130.2560999999
1403,603.2576999999001,413553.0093999999
1404,119.21170000080019,414459.5294999993
1405,120.65060000028461,414610.2815999994
1406,212.33990000007907,414761.2659999998
1407,180.44660000043223,415004.3226999994
1408,241.57340000016848,415215.5548
1409,149.72900000028312,415487.4912999999
1410,120.6765000000596,415729.0948000001
1411,302.32849999982864,415880.08220000006
1412,181.57730000000447,416212.3473999994
1413,120.83310000045458,416544.79429999925
1414,211.71190000051865,416695.4712999994
1415,211.4654000000446,416997.4992999993
1416,175.56889999937266,417243.2686999999
1417,211.46150000020862,417449.9464999996
1418,148.46059999981662,417695.31999999937
1419,207.9665999999852,417877.2698999997
1420,211.0401999996975,418115.8114
1421,149.90599999949336,418357.0137
1422,178.7817000001669,418538.46589999925
1423,302.40810000058264,418748.6264999993
1424,302.0739000001922,419172.5396999996
1425,120.92899999959627,419504.7450000001
1426,242.3967000003904,419655.6745999996
1427,151.29350000061095,419927.5820999993
1428,180.98559999931604,420169.90890000015
1429,305.12150000041584,420381.2644999996
1430,298.2040999997407,420716.7129999995
1431,211.6088000004529,421105.6356999995
1432,150.96029999951134,421437.8816999998
1433,150.5009000003338,421619.7092999993
1434,211.62000000005355,421800.5177999996
1435,211.55620000039926,422041.8364999993
1436,297.3649000003934,422287.96479999926
1437,151.89199999999255,422615.7963999994
1438,211.20709999930114,422801.4057
1439,211.23929999954998,423102.2511999998
1440,361.17929999995977,423494.86769999936
1441,150.75270000001183,423948.55409999937
1442,150.84400000050664,424128.7728999993
1443,181.14530000003288,424430.9583999999
1444,212.24589999963064,424732.6809
1445,177.9187000003294,424975.3035999993
1446,151.5793000002741,425277.4888999993
1447,150.64879999961704,425459.44290000014
1448,241.57070000004023,425639.7514999993
1449,181.82309999963036,425972.193
1450,301.6534999999567,426183.4711999996
1451,241.7182999998331,426516.0413999995
1452,299.28129999991506,426878.6255999999
1453,212.581900000514,427207.4351999993
1454,150.365300000587,427570.5601999993
1455,514.0323999999091,427872.3133999994
1456,271.85609999945154,428416.6842999999
1457,125.10350000020117,428718.2731999997
1458,358.83499999996275,428873.27020000014
1459,302.6534999999567,429262.0977999997
1460,116.47490000072867,429598.7837999994
1461,211.5692999996245,429745.06520000007
1462,331.8008000003174,429987.3216999993
1463,241.21410000044852,430353.57049999945
1464,182.2503000004217,430624.47959999926
1465,242.42230000067502,430833.0003999993
1466,151.74439999926835,431224.5734000001
1467,154.9141999995336,431406.59530000016
1468,120.89429999975255,431587.7045999998
1469,119.6667999997735,431859.8395999996
1470,120.29669999983162,432071.3001999995
1471,268.7600999996066,432316.1113
1472,120.23930000053952,432796.5157999992
1473,154.69900000002235,433129.21199999936
1474,117.22869999980321,433313.9722999996
1475,181.7156999995932,433461.20550000016
1476,301.35350000020117,433673.4091999997
1477,331.17929999990156,434126.2604999999
1478,483.9335000003339,434487.1377999997
1479,456.1638000003295,435001.9953999994
1480,480.09599999990314,435487.90299999993
1481,177.79630000056932,436001.8248999994
1482,423.05879999976605,436209.6814000001
1483,121.44400000013411,436662.2571999999
1484,241.67430000007153,436814.2117999997
1485,362.0207000002265,437177.0962999994
1486,213.99980000039795,437569.4470999995
1487,178.10059999953955,437813.7758999998
1488,244.6535000000149,438022.48069999926
1489,121.79899999970803,438293.9161
1490,210.70899999979883,438445.8607000001
1491,147.85270000062883,438686.6685999995
1492,152.45490000018617,438866.9589999998
1493,120.94150000071386,439049.4635999994
1494,181.48029999993742,439200.0474999994
1495,184.82699999952456,439411.29789999966
1496,332.89649999979883,439622.9205
1497,269.42050000000745,440076.51970000006
1498,182.2487000003457,440377.8701999998
1499,305.90400000009686,440589.6766999997
1500,329.99720000009984,440925.0636999998
1501,362.05269999988377,441288.6169999996
1502,204.39939999958733,441681.6496000001
1503,184.28060000017285,441916.81999999937
1504,120.83669999986887,442131.4704999998
1505,150.72190000023693,442282.4729999993
1506,393.1025999998674,442583.9009999996
1507,181.44419999979436,443007.7483000001
1508,120.5929999994114,443219.1771
1509,302.796200000681,443369.6456999993
1510,150.90519999992102,443702.4287000001
1511,239.38590000011027,443883.5894
1512,149.6123999999836,444155.3295999998
1513,151.03469999978552,444517.6504999995
1514,150.90829999931157,444698.9188000001
1515,180.71559999976307,444880.3390999995
1516,517.3029999993742,445091.3914000001
1517,207.81659999955446,445638.7269000001
1518,275.6230999994441,445876.52799999993
1519,185.24400000093738,446178.4839999992
1520,181.03230000007898,446393.6065999996
1521,155.21969999931753,446721.7949000001
1522,335.8342999991728,446903.869
1523,214.2341000000015,447508.4053999996
1524,121.06460000021616,447753.2731999997
1525,124.4125000005588,447900.6701999996
1526,181.41689999960363,448112.5515999999
1527,123.54029999952763,448502.6886
1528,121.09870000003139,448777.051
1529,120.91349999979138,449048.2790000001
1530,269.98160000052303,449200.1785999993
1531,148.20640000049025,449594.2354999995
1532,151.69629999995232,449835.97619999945
1533,151.50449999980628,450078.3180999998
1534,181.71830000076443,450259.33979999926
1535,181.8031000000774,450471.0206999993
1536,210.0537000001059,450804.2538999999
1537,212.9212000007392,451044.3544999994
