fixation,duration,start_time
779,120.9617999792099,257767.15659999847
780,306.26579999926616,257917.87409996983
781,125.29549998044968,258249.714599967
782,152.2171999811835,258400.41539996865
783,125.70350003242493,259277.21129995584
784,119.64389997723629,259792.0390999913
785,150.274299979239,260612.07269996405
786,181.27219998842338,260792.7850999832
787,181.69870001074742,261003.79419994357
788,181.43400001522969,261543.05409997705
789,180.68089997768402,261754.51959997416
790,335.9118000268936,261966.45589995384
791,211.06749999523163,262449.33109998703
792,180.89319998025894,262902.70469999313
793,181.10149997472763,263265.6970999837
794,120.29240000253776,263627.34439998865
795,120.18199998140335,263960.608799994
796,119.41780000925064,264478.062599957
797,207.13379997015,264718.38779997826
798,120.46739995479584,265289.04699999094
799,155.05059999227524,265439.5146999955
800,215.10830003023148,265772.3857999444
801,543.8735000491142,266017.3193999529
802,150.46979999542236,266592.1427999735
803,120.87009996175766,266772.55489999056
804,150.50609999895096,266923.69219994545
805,211.31720000505447,267105.2027999759
806,332.6110000014305,267346.2565999627
807,150.99690002202988,267799.46249997616
808,303.1306000351906,267980.64059996605
809,212.1525000334368,268312.2583999634
810,152.0271999835968,268675.4223999977
811,149.9666000008583,268857.0366999507
812,271.31020003557205,269098.1480999589
813,181.40729999542236,269879.58749997616
814,150.4835000038147,270091.4562999606
815,181.0353000164032,270333.70989996195
816,303.1642000079155,270544.9481999874
817,420.0374000072479,271273.331199944
818,119.73180001968285,272357.7802999616
819,151.1415999531746,272508.3980000019
820,212.01259994506836,272810.4550999999
821,151.54589998722076,273051.53619998693
822,149.97600001096725,273233.93679994345
823,150.90780001878738,273505.4782999754
824,180.737399995327,273929.3231999874
825,149.99689996242523,274230.6345999837
826,181.912299990654,274985.69519996643
827,241.5566000341787,275197.2069999576
828,272.0388000012026,275620.8185999989
829,119.80240005254745,275924.1235999465
830,151.26469999551773,276164.0339999795
831,151.96710002422333,276436.4590999484
832,150.49140000343323,276617.9073999524
833,180.01330000162125,276799.1533999443
834,124.07679998874664,277343.1966999769
835,237.70310002565384,277557.0488999486
836,483.2142000198364,278127.95569998026
837,151.6021000147448,278641.0776999593
838,150.7179999947548,278827.10529994965
839,119.99449998140335,279068.4293999672
840,151.86419999599457,279217.6547999978
841,276.046599984169,279396.3399999738
842,270.79240000247955,279703.000099957
843,272.05119997262955,280004.39759999514
844,242.08469998842338,280306.3151999712
845,152.42039996385574,281726.0070999861
846,150.54220002889633,282119.42609995604
847,149.58399999141693,282482.3312999606
848,151.2983000279055,282931.2097999453
849,120.29780000448227,283174.12439996004
850,119.77249997854233,283445.4588999748
851,150.35029995441437,283596.65979999304
852,332.6173999905586,283776.632799983
853,151.42310005426407,284139.05499994755
854,149.54889994859695,284473.3598999977
855,150.43199998140335,284653.89329999685
856,181.77829998731613,284894.8711999655
857,271.8495999574661,285106.3289999962
858,211.58919996023178,285498.98019999266
859,121.44590002298355,285741.0366999507
860,185.93599998950958,286042.3041999936
861,125.44969999790192,286253.2597000003
862,212.02539998292923,286525.0867999792
863,363.0271999835968,286888.1115999818
864,151.2422000169754,287280.8126999736
865,151.32090002298355,287584.00189995766
866,363.3425999879837,287764.652099967
867,151.59240001440048,288337.70319998264
868,150.67599999898812,288519.7829999924
869,578.0178999900818,288791.7828999758
870,145.6570999622345,289460.49529999495
871,240.95959997177124,289727.2401999831
872,237.644700050354,290244.4371999502
873,146.95270001888275,290668.98139995337
874,206.8744000196457,290910.2346999645
875,180.09469997888664,291872.86769998074
876,271.6657000184059,292084.4253999591
877,120.9002999663353,292719.1263999939
878,151.7868999838829,293111.62029999495
879,241.5314000248909,293293.39999997616
880,120.77169996500015,293655.4032999873
881,121.0473000407219,293987.51839995384
882,121.08200001716614,294289.6059999466
883,150.3047999739647,294833.79809999466
884,151.73820000881096,295014.4335999489
885,149.84759998321533,295406.78329998255
886,120.21560001373291,295587.50989997387
887,150.46909999847412,295950.1212999821
888,120.47039997571846,296495.7204999924
889,1813.1190000175848,296706.9818999768
890,271.5983999967575,298731.4712999463
891,181.4287999868393,299033.2756999731
892,210.72560000419617,299245.43559998274
893,211.08509999513626,299486.2658999562
894,180.9462000131607,299727.87169998884
895,332.1701999902725,299938.9072999954
896,180.87000000476837,300302.33629995584
897,271.8115999698639,300513.9711999893
898,241.32039999961853,300816.0063999891
899,241.9869999884977,301087.492299974
900,181.80169999599457,301418.858799994
901,271.8729000091553,301691.3073999882
902,362.35640001296997,302054.298699975
903,271.6909000277519,302446.88769996166
904,1087.353600025177,302809.3902999759
905,182.36550003290176,303925.7877999544
906,240.54149997234344,304138.4010999799
907,637.9810999632464,304409.9812999964
908,605.4538000226021,305074.6060999632
909,299.50060003995895,305801.12579995394
910,123.62949997186661,306130.4575999975
911,212.23619997501373,306344.50059998035
912,120.78329998254776,306586.5852999687
913,151.70649999380112,306737.1889999509
914,241.20260000228882,306919.1032999754
915,1024.847000002861,307190.7718999982
916,182.67089998722076,308246.0831999779
917,303.16720002889633,308458.7352999449
918,333.9580999612808,308789.9822999835
919,300.13939994573593,309214.69789999723
920,364.2152999639511,309545.04850000143
921,482.3429999947548,309939.6098999977
922,150.96420001983643,310452.8083999753
923,269.8716999889002,310633.7509999871
924,211.21390002965927,311056.216999948
925,302.9592999815941,311478.480799973
926,241.7960000038147,311871.98299998045
927,271.7208999991417,312143.80789995193
928,151.8445000052452,312566.4523999691
929,213.5585000514984,312745.50719994307
930,391.64700001478195,312989.6168999672
931,302.81940001249313,313411.59569996595
932,242.00829994678497,313744.31069999933
933,120.99119997024536,314016.317900002
934,211.2385999560356,314167.2495999932
935,362.34090000391006,314409.160599947
936,181.13559997081757,314802.10949999094
937,181.4079999923706,315013.88629996777
938,362.1787999868393,315225.4865999818
939,210.72400003671646,315617.7062999606
940,333.74480003118515,315856.9112999439
941,182.38539999723434,316432.8777999878
942,210.32829999923706,316856.21519994736
943,120.5425000191317,317187.3293999433
944,151.26499998569489,317337.4648999572
945,120.71530002355576,317548.90419995785
946,332.6098999977112,318454.8290999532
947,211.23760002851486,318817.3351999521
948,154.76639997959137,319664.1629999876
949,119.74989998340607,319850.0776000023
950,177.45190000534058,320000.4522999525
951,116.27859997749329,320211.40549999475
952,121.24349999427795,320418.6640999913
953,120.80879998207092,320599.34999996424
954,150.76499998569489,320933.36049997807
955,211.08209997415543,321113.73019999266
956,182.4403000473976,321358.62179994583
957,215.51910001039505,321717.6168999672
958,210.26960003376007,321959.79419994354
959,124.5867999792099,322230.682099998
960,151.2758999467478,322684.1990000009
961,272.0630999803543,322986.8952999711
962,151.8187000155449,323288.10639995337
963,117.92719995975494,323534.2380999923
964,184.42890000343323,323682.7622999549
965,181.8227999806404,323895.19789999723
966,124.1603000164032,324345.7214999795
967,271.9512999653816,324500.7822999954
968,121.2616999745369,324802.38539999723
969,125.4689000248909,325462.8980999589
970,120.87819999450585,325618.111899972
971,181.2882999777794,325890.0746999979
972,208.2107999920845,326222.3087999821
973,151.0081000328064,326555.1319999695
974,178.30079996585846,326796.6345999837
975,150.16640001535416,327008.7101999521
976,120.08749997615814,327280.42059999704
977,120.9918999671936,327430.4618999958
978,121.21620005369186,328246.8462999463
979,180.54550004005432,328487.99399995804
980,117.55899995565414,328821.0214999914
981,215.3425999879837,328967.9441999793
982,119.72290003299713,329213.8140999675
983,151.8672999739647,329364.08209997416
984,181.73710000514984,329635.58909994364
985,211.65340000391006,329938.6218999624
986,120.24070000648499,330452.09729999304
987,120.10900002717972,330995.5586999655
988,122.36769998073578,331327.152099967
989,149.994500041008,331479.81969994307
990,207.8120999932289,331961.7555999756
991,120.39749997854233,332957.34189999104
992,241.52530002593994,333197.8054999709
993,241.03519999992568,333470.1365000009
994,150.1473000049591,333741.8705999851
995,120.6667999625206,334105.5473999977
996,121.02979999780655,334437.55339998007
997,122.38679999107262,334648.9731999636
998,151.59779995679855,334859.2509999871
999,217.04160004854202,335161.3624999523
1000,332.60060000413796,335463.859599948
1001,153.83660000562668,335916.8806999922
1002,117.29089999193093,336101.19069999456
1003,121.37299996614456,336523.91799998283
1004,119.22439998394111,336675.5450999737
1005,152.6502999663353,336825.1043999791
1006,123.69019997119904,337004.1876999736
1007,209.00659996271133,337459.1830999851
1008,180.89709997177124,337700.1019999981
1009,150.46869999164483,337911.1390999556
1010,271.3187999725342,338183.1074000001
1011,181.55210000276566,338484.9166999459
1012,151.67519998550415,338817.5328999758
1013,152.05200004577637,338998.6530999541
1014,180.56610000133514,339180.1886999607
1015,332.5945000052452,339693.5665999651
1016,181.29149997234344,340056.304099977
1017,271.3134000301361,340267.1562999487
1018,152.47589999437332,340568.16529995203
1019,150.73189997667214,340750.3447999954
1020,119.57079994678497,340931.5376999974
1021,180.03300005197525,341142.9809999466
1022,180.44530004262924,341418.6278999448
1023,125.16360002756119,341746.75199997425
1024,328.8425000309944,341902.17469996214
1025,149.77259999513626,342351.63769996166
1026,151.43430000543594,342531.9757999778
1027,332.49930000305176,342955.9071999788
1028,332.2286999821663,343318.0906999707
1029,332.5190999507904,343681.45469999313
1030,180.84539997577667,344043.67159998417
1031,241.84530001878738,344254.66219997406
1032,332.1449000239372,344527.06869995594
1033,211.1011000275612,344889.17579996586
1034,120.64700001478195,345131.13349998
1035,181.05599999427795,345282.07919996977
1036,181.07530003786087,345493.4343999624
1037,121.3474000095739,345765.1640999913
1038,271.975300014019,345915.4414999485
1039,212.03700000047684,346218.3358999491
1040,483.1269000172615,346460.36089998484
1041,150.79670000076294,347034.10669994354
1042,241.9472000002279,347275.7694999576
1043,211.6933000087738,347547.6627999544
1044,331.62529999011895,347789.2204999924
1045,150.86080002778908,348211.736899972
1046,180.5388000011444,348453.6293999553
1047,120.24619996547699,348755.86890000105
1048,362.2878999710083,348967.56879997253
1049,210.75239998102188,349421.00449997187
1050,150.60780000686646,349661.38939994574
1051,122.17559999227524,349963.39169996977
1052,120.94060003757477,350115.41349995136
1053,785.0950000286102,350326.7916999459
1054,151.86409997940063,351142.21009999514
1055,240.8550000190735,351324.2579999566
1056,241.65360003709793,351595.4059999585
1057,150.01150000095367,351927.2312999964
1058,212.57349997758865,352350.5105999708
1059,272.7127999663353,352592.3859999776
1060,513.6873000264168,352895.32009994984
1061,512.9328000545502,353439.39979994297
1062,271.5838000178337,354553.7471999526
1063,180.9830999970436,355370.4806999564
1064,120.51450002199272,355822.63269996643
1065,120.89979994297028,356003.46660000086
1066,121.03509998321533,356578.3845999837
1067,150.87629997730255,357001.4578999877
1068,181.12670004367828,357273.5650999546
1069,120.17570000881096,357968.3928999901
1070,211.9592000246048,358239.5938999653
1071,150.58200001716614,358783.87159997225
1072,121.00780004262924,359176.619699955
1073,151.0857999920263,359871.15389996767
1074,150.81849998235703,360172.97869998217
1075,120.0867000221624,360626.851099968
1076,181.2726000546827,360777.2880999446
1077,121.2950000166893,361683.216999948
1078,150.89479994773865,362499.44359999895
1079,120.32010000944138,362741.49509996176
1080,151.36599999660393,363194.0813999772
1081,146.68959999078652,363982.35649997
1082,212.73379999393364,364643.79159998894
1083,120.38789999490837,365158.1672999859
1084,211.75809997325996,365309.0687999725
1085,120.94600003957748,366035.1573999524
1086,179.87210005521774,366246.3584999442
1087,180.70819997787476,366456.480799973
1088,120.26990002393723,366758.28209996223
1089,182.22310000663856,367181.7479999661
1090,271.6269000172615,367485.18409997225
1091,119.67250001430511,367787.5695999861
1092,119.80739998823265,368240.2694000006
1093,121.32279998064041,368451.16049999
1094,180.67769998311996,368602.5121999979
1095,393.15380001073936,368813.6121999621
1096,207.40810000896454,369361.6464999914
1097,120.2364000082016,369599.7620999813
1098,272.05059999233345,369750.3758999705
1099,483.2276000380516,370052.5880999565
1100,150.59020000702003,370958.844999969
1101,151.29040002828697,371139.649099946
1102,150.8387999535189,371502.2786999941
1103,392.0347999930382,371683.86859995127
1104,180.97780001163483,372106.5259999633
1105,211.47099995607277,372438.8267999888
1106,150.68970000743866,372681.1286999583
1107,211.6046000123024,372862.2040999532
1108,181.45740002387902,373103.8020999432
1109,120.98180001974106,373315.00849998
1110,272.1050000191317,373466.1494999528
1111,301.0640000104322,373829.2583999634
1112,301.73320001363754,374161.201399982
1113,150.68799996376038,374493.1504999995
1114,211.80430001020432,374674.5295999646
1115,120.63870000839233,374915.96539998055
1116,154.34769999975106,375127.7876999974
1117,422.07289999723434,375611.0748999715
1118,212.03460001951316,376063.4437999725
1119,180.67469996213913,376305.28869998455
1120,246.2092999816523,376516.44599998
1121,484.60350000858307,376848.72999995947
1122,181.18019998073578,377362.8928999901
1123,116.94569998985389,377578.04929995537
1124,328.9248000383377,377849.86609995365
1125,275.94300001859665,378208.41939997673
1126,177.43730002641678,378514.7008999586
1127,242.03260004520416,378722.2011999488
1128,150.63830000162125,378994.2119999528
1129,121.09170001739403,379175.4878999591
1130,241.64100003248313,379326.1964999437
1131,392.31109994649887,379598.192900002
1132,302.98379999399185,380020.4711999893
1133,150.5547999740229,380354.1266999841
1134,418.3099000453949,380538.9565999508
1135,151.76340001821518,380988.0622999668
1136,150.78549999004463,381229.608099997
1137,211.86690002674004,381410.88939994574
1138,423.30210000276566,381652.8193999529
1139,392.01700001960853,382105.920699954
1140,482.74480003118515,382528.82919996977
1141,181.37770003080368,383042.55469995737
1142,392.31910002225777,383253.60649997
1143,241.10820001363754,383737.0749999881
1144,241.91390001768013,384068.8905999661
1145,302.0730000138283,384341.2880999446
1146,211.52410000562668,384672.99219995737
1147,240.85900002717972,384915.1247999668
1148,241.7305000424385,385186.4335999489
1149,151.63730001455406,385458.6769999862
1150,453.29869997501373,385640.1657999754
1151,271.9172999858856,386123.8475999832
1152,272.4262000322924,386425.4069999456
1153,180.28020000463584,386727.8669999838
1154,240.8635999560356,386939.7069000006
1155,241.81309998041252,387301.6901999712
1156,575.1035999655141,387573.0034999848
1157,210.63740003108978,388177.7679999471
1158,212.37290000921348,388418.5989999771
1159,150.39820003509521,388721.6336999536
1160,121.43470001220703,388962.831199944
1161,511.0949000119581,389114.7605999708
1162,116.10379999876022,390264.325699985
1163,150.8526999950409,390562.87549996376
1164,151.26609998941422,390744.4660999775
1165,120.23399996757507,390925.5151000023
1166,121.22519999742508,391952.2910999656
1167,180.95389997959137,392103.6452999711
1168,181.7073999643908,392314.630400002
1169,151.37740004062653,392526.1738999486
1170,121.3522999882698,392948.7651000023
1171,181.23129999637604,393191.6398999691
1172,210.85240000486374,393493.1599999666
1173,211.43580001604278,394006.665299952
1174,120.51349997520447,394308.4402999878
1175,180.44169998168945,394460.0019999743
1176,120.92509996902663,394852.3281999826
1177,241.0,395003.9306999445
1178,181.04919999837875,395487.17969995737
1179,121.08720004558563,395698.63759994507
1180,181.57300001382828,395939.3153999448
1181,181.8686000108719,396151.0777999759
1182,211.0799999833689,396363.0891999602
1183,181.30019998550415,397087.3844999671
1184,121.64899998903275,397540.62549996376
1185,180.84479999536416,397812.9222999811
1186,120.9050999879837,398145.2197999954
1187,181.80370002985,398749.11759996414
1188,181.37180000549415,399081.2130999565
1189,151.1327000259771,399354.0981999636
1190,121.57340002059937,399685.8053999543
1191,119.91740000247955,399837.40149998665
1192,302.7441999912262,400108.4010999799
1193,210.8893000484095,400622.227799952
1194,332.76289999485016,400984.13659995794
1195,121.88719999790192,401440.1130999923
1196,118.0605999827385,402105.0569999814
1197,120.53400003910065,402404.6753999591
1198,271.01410001522163,402645.795699954
1199,423.1665000318899,403007.8797999621
1200,180.7913999556913,403462.1268000007
1201,150.4108999967575,403676.58899998665
1202,120.91089999681571,404246.8001999855
1203,302.7897000312223,404518.82949996
1204,150.8769000172615,404850.9635999799
1205,184.92930001026252,405243.82129997015
1206,146.45109999168199,405459.7221999765
1207,214.19260001176735,405637.0711999536
1208,275.8264000415802,405877.8196999431
1209,212.1337000132189,406183.6916999817
1210,147.32010000949958,406425.8068999648
1211,211.95990002155304,406603.60499995947
1212,212.65420001739403,407237.6510999799
1213,121.59229999780655,407479.8245999813
1214,332.20859998464584,407963.9954999685
1215,452.9661999941454,408325.8459999561
1216,302.8633000254631,408808.9146999717
1217,393.11390000593383,409202.5565999746
1218,573.7526000142097,409625.4634999633
1219,180.57719999551773,410229.7064999938
1220,330.23860001564026,410440.80909997225
1221,422.29240000247955,411014.9942999482
1222,211.80229997634888,411467.6179999709
1223,302.441300034523,411860.4724999666
1224,181.82529997831443,412192.4042999744
1225,119.8154000043869,412405.2557999492
1226,119.5871000289917,413129.5538999438
1227,120.51080000406364,413371.0795999765
1228,181.41930001968285,413521.9978999496
1229,211.7955999970436,413733.057099998
1230,603.6054999828339,413975.3330999613
1231,180.45959997177124,414609.78179997206
1232,453.9777999520884,414820.3896999955
1233,150.62040001153946,415304.7214999795
1234,272.01969999069115,415485.3398000002
1235,695.2771999835968,415787.44339996576
1236,181.59019994735718,416512.36100000143
1237,1419.677899956645,416723.7373999953
1238,604.4393000006676,418173.9399999976
1239,875.4891000390053,418808.8980999589
1240,151.28229999542236,419714.7917999625
1241,362.86019998783013,419956.0875999928
1242,512.0567999482737,420349.1299999952
1243,150.89919996267417,420982.81319999695
1244,121.2247000336647,421193.3800999522
1245,241.73839998239418,421648.3098999858
1246,332.46269994979957,421920.4781000018
1247,180.14649999135872,422283.4045999646
1248,211.36410003894707,422494.0987999439
1249,242.54969996213913,422735.6401000023
1250,121.49099999666214,423007.4781000018
1251,150.40760004520416,423218.99899995327
1252,151.42409998178482,424215.3493999839
1253,120.43729996681213,424487.40399998426
1254,151.73510003089905,424638.2809999585
1255,392.87430000305176,424910.59169995785
1256,211.64399999380112,425333.5625
1257,150.79820001125336,425575.2475999594
1258,240.20039999485016,425756.39489996433
1259,120.39450001710793,426147.82949996
1260,120.44999998796266,426782.658199966
1261,120.45859998464584,426933.9078999758
1262,123.58259999752045,427296.3643999696
1263,211.3402999638929,427446.8357999921
1264,362.5508000254631,427691.5773999691
1265,150.97269999980927,428111.1980999708
1266,124.19729995727539,428293.35269999504
1267,241.29919999837875,428716.0178999901
1268,151.0867999792099,429168.8025999665
1269,270.9810000061989,429712.9934999943
1270,121.56029999250313,430014.3226999641
1271,333.5590000152006,430406.7694999576
1272,181.37860000133514,430769.9728999734
1273,210.02310001850128,430982.9048999548
1274,118.92059999704361,431315.23869997263
1275,180.72100001579383,431465.1016999483
1276,155.18610000610352,431706.4479999542
1277,180.81840002536774,432159.8000999689
1278,151.15869998931885,432491.6373999715
1279,120.50999999040505,432673.2750999928
1280,272.00160002708435,433397.63509994745
1281,238.19569998979568,433945.2350999713
1282,154.34020000690361,434394.9002999664
1283,120.53949999815086,434576.5552999973
1284,120.92479997873306,435241.52499997616
1285,118.9747999907122,435393.0622999668
1286,120.65140002971748,435724.7371999621
1287,181.1638000011444,435905.55119997263
1288,121.27529996627709,436238.0121999979
1289,151.41299998760223,436389.0527999997
1290,121.1836000084877,436694.4878999591
1291,151.63870000839233,437415.9079999924
1292,240.06980001926422,437598.3487999439
1293,121.53509998321533,438050.24239999056
1294,119.69769996404648,438202.513899982
1295,180.751300036849,438835.9914999604
1296,121.28620004659751,439319.1397999525
1297,149.69410002231598,439471.4078999758
1298,241.04189997911453,439652.25609999895
1299,120.84869998699287,440014.507799983
1300,301.81020003551384,440165.2655999661
1301,120.4951000213623,440497.7442999482
1302,120.05690002441406,440769.82419997454
1303,151.39939999580383,442975.1726999879
1304,117.9007999895839,443853.1502999664
1305,211.92070001369575,444152.0242999792
1306,184.2233999967575,444847.32919996977
1307,115.82890003919601,445577.1656999588
1308,152.29610002040863,446054.9387999773
1309,421.97859996563056,446448.780099988
1310,272.4501000046148,446901.5003999472
1311,211.64810001850128,447203.2953999639
1312,121.25889998674393,447445.5557999611
1313,241.75319999450585,447596.3072999716
1314,333.14370000362396,447867.9961999655
1315,151.1240000128746,448230.93009996414
1316,181.76330000167945,448502.70469999313
1317,150.48839998239418,448714.3863999844
1318,181.1830999851809,449016.4017999768
1319,486.8658999800682,449227.9157999754
1320,237.52090001100441,449745.0382999778
1321,332.7520999907865,450104.2786999941
1322,211.621500015317,450828.5528999567
1323,122.94789999717614,452127.6525999904
1324,210.47940003871918,452371.6731999517
1325,211.99970000982285,452612.87449997663
1326,150.67800003290176,452855.1778999567
1327,241.98659998178482,453036.4696999788
1328,148.95389997959137,453308.2257999778
1329,152.12349998950958,453548.0490999818
1330,423.06279999011895,453731.0970999599
1331,332.6075000166893,454183.5445999503
1332,210.50709998607635,454546.51150000095
1333,302.77829998737434,454787.48869997263
1334,241.48790001869202,455180.4551999569
1335,271.395899951458,455453.2416999936
1336,544.5487999916077,455754.1768999696
1337,271.8130999804125,456328.7443999648
1338,211.4041000008001,456691.364299953
1339,271.716000020504,456931.8520999551
1340,242.80699998140335,457233.2077999711
1341,121.57439994812012,457506.2797999978
1342,241.8769000172615,457657.53209996223
1343,181.04039996862411,457929.5771999955
1344,272.1403000355349,458140.915299952
1345,363.23239999997895,458502.9613999725
1346,363.053200006485,458895.6617999673
1347,151.60509997600457,459409.5643000007
1348,241.08569997549057,459591.2633000016
1349,303.1791000365629,459862.2140999437
1350,181.212199985981,460195.4221999645
1351,422.30190002924064,460406.65679997206
1352,181.89259999990463,460859.5735999942
1353,212.27880001068115,461070.52479994297
1354,422.95910000801086,461312.2002999783
1355,150.2597000002861,461766.32699996233
1356,210.49770003557205,461947.4009999633
1357,210.98500001430511,462279.8967999816
1358,210.6525999903679,462520.98429995775
1359,121.6583999991417,462761.6835999489
1360,242.4050999879837,462913.0771999955
1361,212.0687000156031,463185.2850999832
1362,212.36599999666214,463426.7958999872
1363,271.70609998703003,463669.7827000022
1364,241.194299995841,463971.8647999764
1365,181.36269998550415,464303.4592999816
1366,271.3794000148773,464514.9511999488
1367,212.3744000197039,464816.2250999808
1368,240.51220005750656,465119.4737999439
1369,514.7418000102043,465389.8122999668
1370,332.7728000283241,465934.78599995375
1371,238.57109999656677,466297.3848999738
1372,180.8012000322342,466569.0654999614
1373,149.4258999824524,466781.03999996185
1374,271.7915999889374,467022.2049999833
1375,151.53369998926064,467323.6268000007
1376,331.2901999949827,467505.9851999879
1377,150.53700000041863,467867.90410000086
1378,270.94119995832443,468200.89039999247
1379,181.36129999160767,468501.798699975
1380,211.25150001049042,468713.6876999736
1381,241.27730000019073,468956.2281000018
1382,120.62550002336502,469226.8884999752
1383,271.8871999979019,469438.48679995537
1384,210.11030000454048,469740.87409996986
1385,151.15320003032684,470224.7622999549
1386,151.5764000415802,470465.9317999482
1387,483.2655000090599,470646.7971999645
1388,423.2103999853134,471160.3927999735
1389,211.53790003061295,471613.1915999651
1390,181.90130001306534,471854.70049995184
1391,271.7239000201225,472187.9522999525
1392,210.85710000997642,472610.9423999786
1393,151.58799999958137,472852.0770999789
1394,241.58259999752045,473033.9060999751
1395,301.2983000278473,473366.40269994736
1396,483.2689999937429,473698.4407999516
1397,513.5789999962435,474271.9628999829
1398,151.29539996385574,474876.1302999854
1399,211.11000001430511,475239.04439997673
1400,210.833899974823,475480.47869998217
1401,633.9175999760628,475843.3357999921
1402,151.23689997190377,476597.70149999857
1403,242.24110001331428,476779.0542999506
1404,212.38849997520447,477051.2727999687
1405,211.00410002470016,477293.6103999615
1406,241.60879999399185,477534.1880999804
1407,392.8383999466896,477806.4399999976
1408,181.60879999399185,478229.26719999313
1409,211.1942999958992,478440.4593999982
1410,120.68569999933243,478742.9907999635
1411,271.47899997234344,478893.73189997673
1412,423.18180000787834,479195.898999989
1413,513.7753999829292,479649.4241999984
1414,150.26469999551773,480947.1564999819
1415,243.9666000008001,481942.8037999869
1416,634.5749999880791,482217.189899981
1417,694.4991999864578,482881.7713999748
1418,211.20329999923706,483607.2936999798
1419,119.05980002880096,483848.9306999445
1420,332.2950000166893,483998.8938999772
1421,272.1105999946594,484362.1275999546
1422,181.5498000383377,484664.3434999585
1423,180.74680000537774,484876.5140999556
1424,121.2791000008583,485086.9765999913
1425,240.63920003175735,485238.5852999687
1426,182.02499997615814,485570.12409996986
1427,331.959399998188,485782.0327000022
1428,301.61589998001,486144.7505999804
1429,422.3914999961853,486477.3043999672
1430,121.17549997573951,486929.3295999765
1431,211.81749999523163,487081.0694999695
1432,634.2811999916448,487322.60689997673
1433,210.75440001487732,487986.6668999791
1434,212.4831999539747,488227.5760999918
1435,242.239399969636,488470.3486999869
1436,150.82569998508552,488742.627399981
1437,181.55489999061683,488923.7226999998
1438,271.8833999633789,489316.19599998
1439,151.4020000100718,489618.23169994354
1440,242.09090000391006,489799.72869998217
1441,181.06650000804802,490071.88949996233
1442,300.7222999930382,490283.2105999589
1443,423.3499000072479,490614.54679995775
1444,242.35140001773834,491067.53999996185
1445,181.2524999976158,491521.2975999713
1446,333.1624999642372,491732.5437999964
1447,180.95509999984642,492216.565599978
1448,392.8579999804497,492428.0745999813
1449,120.57240003347397,492971.60929995775
1450,180.6154999732389,493183.492299974
1451,151.37879997491837,493394.1316999793
1452,181.64410001045326,493575.9464999437
1453,271.2263000010862,493787.1861999631
1454,362.2888000011444,494089.09429997206
1455,181.46889996522805,494542.0454999805
1456,573.9063999652863,494754.0230000019
1457,301.5968000292778,495449.13509994745
1458,211.1967999934568,495781.3854999542
1459,272.03119999170303,496082.4437999725
1460,151.69410002231598,496384.4635999799
1461,151.10969996452332,496566.4878000021
1462,210.371699988842,496747.701399982
1463,177.40090000629425,497114.0773999691
1464,241.45639997720718,497322.2092999816
1465,270.6288999915123,497594.2937999964
1466,275.09229999780655,497894.8787999749
1467,392.28540003299713,498318.5772999525
1468,300.5708000063896,498741.1727999449
1469,216.43440002202988,499071.53169995546
1470,181.42409998178482,499438.923699975
1471,238.15230000007432,499650.0360999704
1472,151.14780002832413,499918.608899951
1473,213.6187000274076,500100.6782999635
1474,180.62230002880096,500345.10929995775
1475,151.05109995609382,500555.7809000015
1476,151.8668999671936,500736.4887999892
1477,241.20329999923706,500915.66649997234
1478,181.7069999576197,501307.0728999972
1479,306.5902000068454,501519.0981999636
1480,451.75569999217987,501852.4444999695
1481,149.99119997030357,502338.8786000013
1482,272.10000002384186,502519.8629999757
1483,181.67620003217598,502821.5453999639
1484,207.1414999961853,503033.8271999955
1485,241.78949999809265,503274.6559000015
1486,150.13059997558594,503546.8166999817
1487,150.28680002695182,503814.6516999602
1488,210.96939998870948,504211.4315999746
1489,241.85189998149872,504453.1044999957
1490,240.61900001764297,504725.473099947
1491,181.1395999789238,504996.8855999708
1492,210.63389998674393,505208.989199996
1493,243.0203999876976,505449.228399992
1494,150.98949998617172,505722.00049996376
1495,392.44559997320175,505903.263199985
1496,302.6090000271797,506325.448399961
1497,272.21920001506805,506658.9318999648
1498,120.8396999835968,506960.81859999895
1499,211.15529996162513,507111.5781999826
1500,241.8382999896421,507352.5780999661
1501,151.52499997615814,507625.17619997263
1502,362.208899974823,507807.1718999744
1503,241.40819996595383,508199.5771999955
1504,150.09560000890633,508592.3755999804
1505,362.4826999902725,508772.3083999753
1506,208.1472000479116,509164.9895999432
1507,362.1933000087156,509406.40809994936
1508,392.0015000104904,510011.7033999562
1509,366.63969999551773,510430.4363999963
1510,211.62360000610352,510887.24919998646
1511,212.32480001449585,511128.7026999593
1512,422.53990000492195,511371.3030999899
1513,363.07190001010895,511823.68109995127
1514,180.6133999824524,512217.7210999727
1515,151.52319997554878,512428.1937999725
1516,272.4103999733925,512609.6292999983
1517,362.8402999639511,512912.0311999917
1518,332.1478999852552,513304.9054999948
1519,331.49639999872306,513667.5082999468
1520,392.41069996356964,514029.0487999916
1521,120.58799999952316,514452.5051999688
1522,120.51510000228882,514602.7295999527
1523,298.1273000240326,514754.63089996576
1524,242.2635999917984,515086.8776999712
1525,331.23109996312996,515359.2208999992
1526,181.48890000587562,515721.2466999888
1527,152.56260001659393,516022.7821999788
1528,270.7398999928846,516205.658199966
1529,332.4394000172033,516503.6488999725
1530,392.18299996852875,516957.2020999789
