fixation,duration,start_time
781,241.84110003703972,267016.54399997
782,181.24269998073578,267288.5464000106
783,241.53600001335144,267500.0421000123
784,151.4095999598503,267771.3205000162
785,181.68879997730255,267952.8654000163
786,391.734099984169,268164.4577000141
787,453.2111999988556,268587.2095000148
788,271.4713000059128,269070.7116000056
789,211.35069996118546,269372.7552000284
790,210.9520000219345,269614.84729999304
791,117.18349999189377,269856.24150002
792,332.224799990654,270128.02770000696
793,302.08060002326965,270490.62449997663
794,241.5993999838829,270822.9255999923
795,181.51020002365112,271094.7311999798
796,120.49010002613068,271306.2581999898
797,272.1236000061035,271457.32289999723
798,120.8474999666214,271759.23570001125
799,453.1564999818802,271910.1345000267
800,120.7862000465393,272393.7889999747
801,302.1539000272751,272605.16619998217
802,180.76250004768372,272937.8424999714
803,117.06959998601815,273149.0954999924
804,181.2883999943151,273360.4703999758
805,241.58840000635246,273571.92839998007
806,180.62000000476837,273843.77810001373
807,181.32139998674393,274055.10680001974
808,120.65939998620888,274266.9733999968
809,241.89859998226166,274417.29540002346
810,302.9423999786377,274689.40170001984
811,270.78229999542236,275082.15429997444
812,209.57150000333786,275383.75470000505
813,241.0605999827385,275625.89469999075
814,301.7082000374794,275897.6532999873
815,240.6356999874115,276351.459100008
816,302.8048999905586,276622.3353000283
817,120.7181999682798,276955.3403000236
818,210.94249999523163,277106.13770002127
819,332.59919995069504,277347.26020002365
820,392.31319999694824,277710.1396999955
821,272.41119998693466,278132.84450000525
822,241.64310002326965,278435.58099997044
823,271.8992999792099,278707.18970000744
824,272.4299999475479,279009.1212000251
825,482.16509997844696,279311.60100001097
826,151.52870005375007,279824.5141999721
827,272.10290002822876,280006.24669998884
828,331.80559998750687,280308.62709999084
829,332.46050000190735,280670.75059998035
830,120.7655999660492,281033.4577000141
831,271.9421000480652,281184.4717999697
832,483.2903000116348,281486.5586000085
833,181.84049999708077,282120.8212000132
834,332.2766000032425,282332.418299973
835,118.77649998664856,282694.7146000266
836,120.65670001506805,282906.3709999919
837,272.2481999993324,283057.1837000251
838,211.26499998569489,283359.6726999879
839,211.59980005031684,283601.0712999701
840,150.7242000103579,283842.9110000133
841,274.4201999902725,284023.8495000005
842,150.43730002641678,284326.394299984
843,241.58689999580383,284507.39590001106
844,181.34189999103546,284779.0830000043
845,271.81700003152946,284990.8274999857
846,211.42820000648499,285292.9222999811
847,392.2082999944687,285535.00360000134
848,302.0267999768257,285957.3208000064
849,149.34119999408722,286289.66799998283
850,120.84810000652215,286561.497699976
851,150.90810000896454,286712.5424000025
852,453.30300003290176,286893.71539998055
853,181.02900004386902,287377.10009998083
854,242.2979999780655,287588.2189000249
855,241.81550002098083,287860.3259999752
856,241.06229996681213,288132.62190002203
857,271.914999961853,288404.00190001726
858,242.18900001054863,288705.9064999819
859,271.9733999967575,288978.2760000229
860,302.0213000178337,289280.4577999711
861,177.1418000459671,289612.79549998045
862,241.55380004644394,289884.736199975
863,119.54350000619888,290156.3600999713
864,271.56610000133514,290307.2700999975
865,241.78560000652215,290609.2504000068
866,181.4582000374794,290881.4466999769
867,178.46330004930496,291092.76709997654
868,423.58029997348785,291303.69110000134
869,392.474799990654,291757.55080002546
870,362.6273999810219,292180.30489999056
871,332.124499976635,292573.0730000138
872,393.08689999586204,292935.48699998856
873,181.57589995861053,293358.2081000209
874,301.8086999654188,293570.2695000172
875,181.14379996061325,293902.26450002193
876,241.33149999380112,294113.96109998226
877,241.93520003557205,294385.564899981
878,180.9219000339508,294657.725399971
879,362.3559000492096,294869.0770999789
880,181.5489000082598,295442.6065999865
881,120.3856999874115,295654.4902999997
882,272.1409999728203,295805.2200000286
883,180.72740000486374,296107.80229997635
884,271.6861000061035,296319.13899999857
885,241.16250002384186,296621.0437999964
886,271.4025000334368,296892.6223999858
887,121.25310003757477,297194.40289998055
888,121.47060000896454,297345.56569999456
889,751.4916000366211,297497.3216999769
890,151.50200003385544,298433.3467999697
891,271.76579999923706,298614.9387000203
892,453.2509999871254,298916.68010002375
893,333.3672000170336,299399.6931999922
894,147.1521000266075,299762.94739997387
895,151.06749999528984,300064.7315999865
896,241.70840001106262,300245.8367999792
897,181.48780000209808,300578.3234999776
898,151.1385999917984,300789.64749997854
899,241.79199999570847,300970.9672999978
900,147.71970003843307,301242.8399999738
901,271.96390002960106,301423.9650999904
902,392.82420003414154,301726.27079999447
903,150.88429999351501,302149.1050000191
904,271.9056000113487,302330.2990999818
905,301.76299995183945,302632.63270002604
906,241.74670004844666,302964.3654999733
907,393.0145000219345,303236.217599988
908,332.0126999616623,303659.97750002146
909,449.65679997205734,304021.8598999977
910,483.22799998521805,304596.07109999657
911,330.88380002975464,305109.63249999285
912,271.9405999779701,305471.7680000067
913,361.98270004981896,305774.560199976
914,151.1225000023842,306166.77920001745
915,121.06929999584099,306347.9492999912
916,181.0091000199318,306499.1209999919
917,181.17690002918243,306710.5921999812
918,301.50169998407364,306922.5120000243
919,301.8363000153913,307254.429799974
920,422.72890001535416,307586.45709997416
921,513.9854000210762,308039.2390999794
922,573.6038999558077,308583.128000021
923,392.72609996795654,309187.5393000245
924,301.97740000486374,309610.6306999922
925,392.9831999540329,309942.61470001936
926,332.6675999760628,310365.7117000222
927,297.92960000032326,310789.122699976
928,302.0451999902725,311211.3991000056
929,358.7760000228882,311543.88539999723
930,483.2286999821663,312027.1836000085
931,241.31759995222092,312540.8360000253
932,695.0370000004768,312812.3964999914
933,241.36510002613068,313537.8953999877
934,241.71649998426437,313809.4905999899
935,1117.1960999965668,314081.3069000244
936,181.4427000284195,315228.8654999733
937,238.20600003004074,315440.6316999793
938,333.45429998636246,315711.320299983
939,151.21109998226166,316075.144200027
940,271.9456000328064,316256.236899972
941,211.47740000492195,316558.2487000227
942,181.46189999580383,316799.9689000249
943,211.4695000052452,317011.71549999714
944,211.2344999909401,317253.24540001154
945,120.74620002508163,317494.6561999917
946,302.262600004673,317645.80229997635
947,211.02639996999642,317978.3700000048
948,148.64300000667572,318219.33649998903
949,120.86729997396469,318461.8367000222
950,181.48170000314713,318612.5557000041
951,150.6098000407219,318824.4085999727
952,241.67140001058578,319005.195299983
953,392.8066000342369,319277.16759997606
954,241.5561000108719,319700.17479997873
955,362.23399996751687,319972.2261000276
956,241.75879997015,320364.9890000224
957,271.68239998817444,320637.00319999456
958,271.00160002702614,320939.25989997387
959,362.1488000154495,321240.89359998703
960,207.39489996427437,321633.5874000192
961,211.5605999827385,321965.84049999714
962,573.859700024128,322207.45039999485
963,181.3167999982834,322811.50849998
964,120.5502000451088,323023.2512999773
965,180.67289996147156,323174.3018000126
966,242.0170999765396,323385.3305000067
967,785.7524999976158,323657.15420001745
968,211.47939997911453,324473.1601999998
969,181.5087000131607,324714.826399982
970,241.74099999666214,324926.1144999862
971,148.04839998483658,325198.133400023
972,241.23900002241135,325499.9659000039
973,178.97259998315712,325771.6092000008
974,452.5289999842644,326074.0981000066
975,574.1103999614716,326557.07380002737
976,302.11360001564026,327161.8342999816
977,389.4175000190735,327494.2566999793
978,211.63349997997284,327977.4060000181
979,181.22179996967316,328219.073300004
980,211.18870002031326,328430.8582999706
981,181.4476000070572,328672.13260000944
982,332.61659997701645,328883.43029999733
983,181.1962000131607,329246.21789997816
984,181.21810001134872,329457.543200016
985,301.2348000407801,329668.5141999721
986,241.8352000117302,329999.90410000086
987,453.54289996623993,330272.6998000145
988,241.62519997364143,330756.4350000024
989,151.4210000038147,331028.1086000204
990,272.2203000187874,331209.6083999872
991,362.4757999777794,331632.7105000019
992,302.7666999697685,332025.105700016
993,271.7674000263214,332357.78719997406
994,151.4041000008583,332659.75199997425
995,271.97260004282,332841.0299999714
996,150.82499998807907,333143.3637999892
997,332.32620000839233,333324.5037999749
998,332.4011999964714,333686.8816999793
999,120.72469997406006,334049.48030000925
1000,513.7063999772072,334200.33350002766
1001,272.1851999759674,334743.9307000041
1002,210.38809996843338,335047.2472000122
1003,242.35019999742508,335287.50499999523
1004,120.21340000629425,335559.89469999075
1005,480.6409999728203,335710.86330002546
1006,543.3264000416384,336285.2016999721
1007,181.7843000292778,336858.58639997244
1008,210.77789998054504,337070.4065999985
1009,392.8318000435829,337311.554099977
1010,422.634299993515,337735.2648000121
1011,211.41350001096725,338187.87959998846
1012,332.2233999967575,338429.5376999974
1013,181.05870002508163,338852.70319998264
1014,211.3332999944687,339063.814899981
1015,151.08990001678467,339305.4373999834
1016,211.65140002960106,339486.7840999961
1017,180.79909998178482,339879.73019999266
1018,272.23919999599457,340090.7674000263
1019,422.8454999923706,340393.1886000037
1020,332.24290001392365,340906.855799973
1021,331.81139999628067,341269.4538000226
1022,120.7587000131607,341631.67309999466
1023,241.54390001296997,341782.89749997854
1024,241.73080003261566,342054.793299973
1025,181.2620000243187,342326.6887999773
1026,483.3605999946594,342538.0993000269
1027,302.0023999809637,343051.5521000028
1028,241.38099998235703,343383.86510002613
1029,242.27939999103546,343655.27899998426
1030,241.95060002803802,343927.7774999738
1031,211.3076000214205,344199.2315999865
1032,358.59369999170303,344441.0773000121
1033,241.18529999256134,345014.8733000159
1034,239.9699000120163,345286.787899971
1035,120.46499997377396,345556.84320002794
1036,123.06470000743866,345828.6980999708
1037,181.57980000978569,346162.91519999504
1038,272.1432999968529,346374.42339998484
1039,599.9043000341044,346676.3511999845
1040,362.2150999903679,347401.5124999881
1041,150.90040004253387,347794.2390999794
1042,633.8328000307083,347975.64859998226
1043,121.55970001220703,348639.3842999935
1044,332.1889999508858,348791.02240002155
1045,151.19969999790192,349153.50080001354
1046,180.5751000046148,349335.1200000048
1047,2325.1947999596596,349546.02130001783
1048,124.15499997138977,352022.97210001945
1049,333.26159995794296,352173.2760000229
1050,210.9375,352661.02539998293
1051,242.37229996919632,352902.4875000119
1052,120.30849999189377,353170.9958000183
1053,211.56279999011895,353501.5249000192
1054,181.50819998979568,353743.27100002766
1055,182.63940000534058,353954.837199986
1056,271.7956999540329,354168.12690001726
1057,211.25239998102188,354470.4929000139
1058,239.77320003515342,354711.7516999841
1059,241.00889998680213,354982.611100018
1060,183.59270000463584,355253.8424999714
1061,271.63249999284744,355467.6765000224
1062,150.12080001831055,355769.63389998674
1063,179.941300034523,355949.4143999815
1064,332.1985999941826,356160.02770000696
1065,150.38499999046326,356524.87319999933
1066,181.8095000386238,356795.8928999901
1067,301.6657000184059,357008.21660000086
1068,211.16570001840591,357340.28729999065
1069,241.79100000864128,357762.9811999798
1070,178.74590003490448,358034.7879999876
1071,121.89920002222061,358245.3205999732
1072,181.17909997701645,358397.3274000287
1073,725.043399989605,358608.6988999844
1074,181.43059998750687,359363.80220001936
1075,241.59079998731613,359575.7378000021
1076,211.6739000082016,359847.2365999818
1077,453.3782000540523,360089.111899972
1078,149.5417000054731,360662.9326999784
1079,180.73940002929885,360965.5723999738
1080,272.09289997816086,361176.3992000222
1081,211.12149995565414,361478.9563000202
1082,207.18119996780297,361720.679700017
1083,150.97369998699287,362113.1247000098
1084,301.83689999580383,362294.4685999751
1085,513.9050000310526,362626.67589998245
1086,146.91180002689362,363170.475399971
1087,694.8827999830246,363412.0286999941
1088,240.0101999641047,364136.9811000228
1089,694.857899963914,364408.4157000184
1090,301.9230999946594,365224.4936000109
1091,181.17989999061683,365556.7929000258
1092,211.60689997673035,365768.00620001554
1093,422.73629999160767,366009.885800004
1094,634.1731000542641,366463.05119997263
1095,121.29250001907349,367127.42350000143
1096,179.47979998588562,367277.9390000105
1097,394.7107999920845,367548.5188000202
1098,211.14300000667572,367973.6438999772
1099,271.955900013505,368215.219900012
1100,209.57639998197556,368517.3359000087
1101,151.35680001974106,368819.25889998674
1102,271.47879999881843,369000.8197000026
1103,272.0541000366211,369302.63679999113
1104,238.88099998241523,369605.200600028
1105,150.5881000161171,369997.8129000068
1106,332.19079995155334,370178.70560002327
1107,178.30000001192093,370541.233799994
1108,331.92289996141335,370813.3428000212
1109,514.0462000370026,371175.4211999774
1110,241.4932000041008,371719.6292999983
1111,272.10000002384186,371991.12409996986
1112,183.43289995199302,372351.6072000265
1113,244.06760001182556,372562.6884999871
1114,241.37639999389648,372836.9745000005
1115,513.5691999793053,373108.67470002174
1116,423.06450003391365,373652.2161999941
1117,362.9390000104322,374105.73989999294
1118,664.3022000193014,374498.5034999848
1119,181.0092999934568,375193.4909999967
1120,241.2742999791517,375404.9941999912
1121,604.0088999867439,375676.68290001154
1122,422.8658999800682,376310.7673000097
1123,120.69179999828339,376764.1506000161
1124,181.26969999080757,377156.8406000137
1125,395.07870000600815,377365.97600001097
1126,359.906699955347,377791.4067000151
1127,211.58789998287102,378334.9178000093
1128,120.8847000002861,378576.69919997454
1129,513.6570999622927,378727.6467000246
1130,180.49390000104904,379271.73720002174
1131,177.93180000782013,379482.9304999709
1132,634.3709000348463,379754.8691999912
1133,151.6434999704361,380419.0152000189
1134,331.60049998760223,380600.5011000037
1135,423.7659999728203,380962.2271000147
1136,483.82380002737045,381416.0587999821
1137,452.4817000031471,381930.2537999749
1138,272.06729996198555,382412.7515000105
1139,392.7340000271797,382715.2143999934
1140,392.48660004138947,383198.8029999733
1141,271.3295000195503,383621.576399982
1142,332.3998000025749,383923.5188000202
1143,332.26960003376007,384285.9995999932
1144,241.837199985981,384648.4103000164
1145,329.042599976121,384920.5992000103
1146,180.88620001077652,385404.0120999813
1147,150.75470000505447,385615.2634000182
1148,117.68209999799728,385796.4957000017
1149,453.0236999987974,386007.8959000111
1150,180.96909999847412,386491.304099977
1151,150.7267000079155,386702.7494000197
1152,211.82440000772476,386883.7296000123
1153,300.75209999090293,387125.9697999954
1154,182.67640000587562,387546.92619997263
1155,208.14370000356575,387760.073300004
1156,362.547100007534,388122.88349998
1157,362.0135999918566,388515.81300002337
1158,330.14000004529953,388908.418299973
1159,180.07929998636246,389391.4319000244
1160,241.48420000076294,389663.3044999838
1161,301.82929998630425,389935.2587000132
1162,272.1832000017166,390267.3195999861
1163,150.0640999675379,390569.5227000117
1164,304.5286999940872,390748.2918999791
1165,179.10740000003716,391083.049399972
1166,332.11759996414185,391385.2174000144
1167,453.5629999637604,391747.23140001297
1168,211.28540003299713,392230.9031999707
1169,271.94550001621246,392472.5282999873
1170,422.9844999909401,392774.53990000486
1171,242.33100003009895,393228.0552999973
1172,211.447900056839,393499.5730999708
1173,271.33179998397827,393741.5964000225
1174,360.4868000149727,394043.6464999914
1175,665.948799967824,394433.9276000261
1176,362.63050001859665,395131.1115999818
1177,328.15159994363785,395523.6575000286
1178,392.72799998527626,396036.9219999909
1179,181.07409995788475,396460.3891000152
1180,331.8339999913587,396671.8608000279
1181,513.363700032176,397034.2009999752
1182,544.186199963151,397577.63770002127
1183,453.16640001541236,398151.866599977
1184,481.021399974823,398635.25069999695
1185,120.48430001735687,399330.1694999933
1186,210.94300001853844,399481.1525999904
1187,694.6144000291824,399722.76179999113
1188,392.4693999887095,400447.858099997
1189,360.7233000398264,400870.5260999799
1190,241.81410002708435,401353.605799973
1191,392.65039998292923,401625.71399998665
1192,211.35699999326607,402048.5726000071
1193,453.4122000337229,402380.6998999715
1194,332.06220000982285,402864.3657000065
1195,181.4883000254631,403226.69629997015
1196,332.58269995450974,403438.2825000286
1197,301.85740000009537,403861.3001000285
1198,331.89529997110367,404193.3300999999
1199,212.20939999818802,404555.52700001
1200,181.24080002307892,404858.0254999995
1201,240.61039996147156,405069.6535000205
1202,150.8212999700918,405338.9979000092
1203,153.32559996843338,405520.424300015
1204,391.115700006485,405824.9415000081
1205,543.6213000416756,406338.3546999693
1206,329.1231999993324,406912.1589999795
1207,122.00180000066757,407364.1870999932
1208,393.38870000845054,407515.769299984
1209,243.88249999284744,407937.09189999104
1210,1872.7440000175848,408211.4284999967
1211,543.7448999881744,410114.1818000078
1212,905.0038999915123,410688.08060002327
1213,634.7156000136747,411745.3892999888
1214,1056.884599983634,412410.2096999884
1215,211.46520000690361,413497.8036999703
1216,241.6676999925985,413739.5196999908
1217,151.31950002914527,414011.24379998446
1218,150.7141000033007,414192.7512000203
1219,575.033699989377,414372.9147999882
1220,1328.2905000448227,414978.1467999816
1221,302.1022999882698,416337.2892000079
1222,237.68669998639962,416669.5400000215
1223,333.16659998887917,416940.5738999844
1224,271.6579000353813,417304.1427999735
1225,422.1520000100136,417606.5146999955
1226,453.3309999703779,418058.7616000176
1227,241.7141000033007,418663.3813999891
1228,389.375500023365,418935.27249997854
1229,150.7344999908819,419448.7520999909
1230,301.63340002298355,419629.6683999896
1231,332.4516000151634,419961.7078999877
1232,241.8720000386238,420324.40139997005
1233,272.14700001478195,420596.3693000078
1234,301.7530999779701,420898.76560002565
1235,211.50479996204376,421230.815500021
1236,150.65340000391006,421472.8629999757
1237,150.08069998025894,421654.0498999953
1238,211.80260002613068,421835.0544999838
1239,453.87569999694824,422076.22920000553
1240,180.84750002622604,422560.21119999886
1241,541.5159000157728,422771.418299973
1242,211.90289998048684,423344.9082000256
1243,392.9846000074758,423587.1833999753
1244,483.38499999040505,424010.1392999888
1245,241.56139999622246,424523.76150000095
1246,181.67640000593383,424795.273999989
1247,332.56239998340607,425006.6320999861
1248,332.35299998521805,425460.2502999902
1249,151.20650005340576,425822.7156999707
1250,181.30919998890022,426003.6710000038
1251,211.6042000055313,426215.2742000222
1252,543.5120000242605,426456.9843999744
1253,211.3208999633789,427031.13260000944
1254,240.9675999879837,427272.7749000192
1255,541.6355999708758,427543.86890000105
1256,302.27459996932885,428117.3499000073
1257,242.83379995828727,428449.9505000114
1258,150.6366000175476,428723.02079999447
1259,302.08129996061325,428904.0260000229
1260,150.18250000476837,429236.1779000163
1261,211.45950001478195,429417.3995999694
1262,272.2824000120163,429659.111800015
1263,150.3008999824524,429961.3740000129
1264,211.40779995918274,430263.50620001554
1265,241.8517000079155,430504.7896000147
1266,419.2544999719248,430776.9039000273
1267,241.34099996089935,431290.9958000183
1268,452.8116999864578,431562.63950002193
1269,453.4345999955549,432045.5511000157
1270,332.66620004177094,432528.7663999796
1271,150.1370999814244,432981.784799993
1272,151.58829998970032,433162.1535000205
1273,302.16870003938675,433344.5206999779
1274,392.8366000056267,433676.76169997454
1275,120.7639000415802,434099.73409998417
1276,149.23140001302818,434312.83880001307
1277,211.712700009346,434492.3736000061
1278,147.60589998960495,434734.13899999857
1279,150.88059997558594,435005.9685000181
1280,634.6363000273705,435186.92479997873
1281,483.59520000225166,435851.8554999828
1282,120.75100004678825,436486.0281999707
1283,453.67550003528595,436697.280099988
1284,211.46689999109367,437181.0961999893
1285,241.86699998378754,437422.5799000263
1286,331.8290999531164,437694.8920000196
1287,332.4175000190735,438056.8745999932
1288,239.20279997587204,438419.4767000079
1289,212.7020999789238,438690.3411999941
1290,211.31569999450585,438933.2317000032
1291,181.27180004119873,439174.6302999854
1292,211.49290001392365,439385.9322000146
1293,241.79739999771118,439627.8058000207
1294,241.74520003795624,439899.77789998055
1295,211.66490000486374,440171.6560000181
1296,208.4786999822245,440413.5110999942
1297,272.02580004924675,440654.0335999727
1298,299.37180000543594,440957.2021999955
1299,150.87370002263924,441350.18699997663
1300,148.0421999692917,441531.2810000181
1301,121.16899996995926,441833.22200000286
1302,209.68159997469047,441984.4793000221
1303,272.4027999639511,442315.28890001774
1304,150.2985000014305,442739.2092999816
1305,211.85780000692466,442920.2019000053
1306,300.0025999545469,443162.218200028
1307,180.6187999844551,443615.5503000021
1308,513.650000035821,443826.8698999882
1309,151.15780001878738,444370.8373000026
1310,332.26759999996284,444551.80360001326
1311,121.01270002132514,444914.3194999695
1312,177.09409999847412,445247.0637999773
1313,212.128300011158,445578.66049999
1314,272.39259999990463,445820.6955000162
1315,301.81500005727867,446123.0281999707
1316,241.46080005168915,446455.0342999697
1317,241.19119995832443,446727.22210001945
1318,241.57589995861053,446998.4229000211
1319,211.6017000079155,447270.5231999755
1320,181.00740003585815,447512.3248999715
1321,151.68179994821548,447813.82380002737
1322,180.75020003318787,447995.6737999916
1323,332.0600000023842,448206.8776000142
1324,362.62910002470016,448569.2781999707
1325,121.13309997320175,448961.9168000221
1326,241.9379000067711,449113.1370999813
1327,211.24989998340607,449385.4347000122
1328,147.72399997717002,449627.04710000753
1329,453.2348999977112,449808.1263999939
1330,332.345999956131,450291.3108000159
1331,241.83980000013253,450653.89060002565
1332,181.26039999723434,450925.7202000022
1333,150.32090002298355,451137.2906000018
1334,483.67280000448227,451318.2325999737
1335,148.88920003181556,451831.9424999952
1336,423.99529999500373,452012.1924999952
1337,181.11800003045937,452466.4276999831
1338,241.85720002651215,452677.89579999447
1339,392.8338000178337,452949.73729997873
1340,301.86309999221703,453372.84710001945
1341,332.51159995788475,453705.0483000279
1342,241.69400000572205,454127.9580000043
1343,272.2950000166893,454399.844900012
1344,211.4563000202179,454701.9710999727
1345,362.9458000062732,454943.2221999765
1346,150.84809994703392,455336.4330000281
1347,177.19189995527267,455517.5465000272
1348,303.2850999831571,455727.8454999924
1349,362.4786999821663,456061.486800015
1350,150.5382999777794,456454.5119000077
1351,272.0306000113487,456635.29710000753
1352,301.34710001945496,456937.6708999872
1353,211.45380002260208,457420.8066999912
1354,453.37740004068473,457662.7031999826
1355,270.58060002326965,458266.6097999811
1356,271.4331000447273,458568.4347999692
1357,150.9175000190735,458870.7419999838
1358,300.6781000495539,459051.51419997215
1359,211.8986999988556,459383.7958999872
1360,211.67509996891022,459625.7293000221
1361,211.75319999456406,459867.6777999997
1362,211.7911999822245,460109.121900022
1363,120.00370001798728,460351.5282999873
1364,332.52439999580383,460592.5296000242
1365,181.38239997631172,460954.9411000013
1366,271.7479000091553,461166.6396999955
1367,271.6768000126467,461468.7224000096
1368,180.56010001903633,461770.6740999818
1369,211.12779998773476,461982.10000002384
1370,177.409300029336,462223.9757999778
1371,514.3402999640093,462434.7174000144
1372,301.7766999602318,462979.325600028
1373,271.47699999809265,463311.3761000037
1374,241.89319998025894,463613.4250000119
1375,332.2412999868393,463885.3549000025
1376,211.7281000018702,464247.68819999695
1377,271.5407999753952,464489.7797999978
1378,271.9049000144005,464791.5558999777
1379,181.27409994602203,465093.68120002747
1380,211.49989998340607,465304.9997000098
1381,513.5213000178337,465546.78450000286
1382,511.652999997139,466090.3231999874
1383,302.8812000155449,466633.6373999715
1384,242.15259999030968,466966.19480001926
1385,241.59369999170303,467238.5328000188
1386,181.26099997758865,467510.25760000944
1387,121.37590003013611,467721.42589998245
1388,240.63109999889275,467873.0442000032
1389,272.43819999694824,468144.0350000262
1390,151.17070001357934,468446.3628000021
1391,241.45020002132514,468628.1863999963
1392,181.27689999341965,469111.3059999943
1393,211.30250000953674,469322.8115000129
1394,362.86989998817444,469563.8083000183
1395,119.05729997163871,470078.2929000258
1396,181.2960000038147,470350.2678999901
1397,242.1152999997721,470561.1216999888
1398,211.21330004930496,470833.4757999778
1399,181.1777999998303,471075.023999989
1400,211.71520000702003,471286.4672999978
1401,242.0388999580755,471528.2817000151
1402,151.2810000181198,471800.3507999778
1403,392.6883000135422,471981.46399998665
1404,271.5931000113487,472404.5487999916
1405,241.63009995222092,472706.5544000268
1406,120.78020000457764,472978.1058999896
1407,271.68080002069473,473129.2089999914
1408,271.03700000053504,473431.559400022
1409,121.08169996738434,473733.0288000107
1410,178.66419994831085,473884.36220002174
1411,243.10869997739792,474094.5248000026
1412,241.30490005004685,474367.9419999719
1413,120.45890003442764,474639.6183999777
1414,241.62370002269745,474790.5555999875
1415,181.4616000056849,475062.2781999707
1416,271.44269996881485,475274.3675000072
1417,362.4952999949455,475576.2202000022
1418,271.06029999256134,475968.96420001984
1419,423.31370002031326,476270.6687999964
1420,302.0081999897957,476724.0759000182
1421,452.6011000275612,477056.1985999942
1422,241.8817000389099,477539.53579998016
1423,452.7818999886513,477811.4610000253
1424,513.2387999892235,478295.0666000247
1425,241.2208999991417,478838.37840002775
1426,332.84470003837487,479109.5759999752
1427,332.59019994729897,479472.8033000231
1428,211.74290001392365,479955.98409998417
1429,180.97649997478584,480197.9453999996
1430,271.87649995082757,480409.457400024
1431,151.3730999827385,480711.07249999046
1432,211.7486999630346,480892.457400024
1433,181.17669999599457,481134.3531000018
1434,271.9742000102997,481345.8113999963
1435,118.3604000210762,481647.7001000047
1436,242.68489998579025,481798.320900023
1437,241.0595999956131,482071.35100001097
1438,240.70959997182945,482342.6631000042
1439,120.42839998001,482614.4732000232
1440,120.98180001968285,482765.3794999719
1441,392.68239998817444,482916.6532999873
1442,211.19739997386932,483339.7339000106
1443,181.18309998512268,483581.1875
1444,363.087199985981,483792.3126000166
1445,544.0687000154867,484185.1726999879
1446,181.19940000772476,484759.46810001135
1447,332.15760004520416,484971.2397999764
1448,271.458399951458,485333.8191000223
1449,120.70520001655677,485635.56720000505
1450,511.27820003032684,485787.02649998665
1451,209.6366000175476,486330.07400000095
1452,181.10230004787445,486571.9401999712
1453,482.03469997638604,486783.4090999961
1454,241.87900000810623,487296.61879998446
1455,211.25510001176735,487568.8639000058
1456,181.34610003232956,487810.4825999737
1457,211.67469996219734,488022.2005000114
1458,151.22879999876022,488263.62449997663
1459,301.88090002536774,488445.2825999856
1460,181.8290999531746,488777.253000021
1461,211.32539999479195,488989.1090000272
1462,241.78619998687645,489230.5942000151
1463,181.36589998012641,489502.0946000218
1464,904.8701999782934,489713.8848000169
1465,242.42530000209808,490649.4739000201
1466,332.68529999250313,490921.4761000276
1467,241.88840001815697,491284.3551999927
1468,543.6775999665842,491556.4031000137
1469,211.2529000043869,492130.4169999957
1470,543.7411999701872,492372.1883000136
1471,240.3410999774933,493036.673600018
1472,210.33590000867844,493308.6571999788
1473,875.575100004673,493550.3774999976
1474,151.3822000026703,494456.29710000753
1475,241.64649999135872,494637.8999000192
1476,211.74830001592636,494909.6916999817
1477,845.7289999722852,495151.468200028
1478,664.0605999826803,496027.3493000269
1479,153.19670003652573,496900.95169997215
1480,182.65360003715614,497143.32669997215
1481,238.06169998645782,497356.45579999685
1482,120.84829998016357,497749.105700016
1483,211.25229996442795,497900.4282000065
1484,211.21829998487374,498142.1751999855
1485,241.684199988842,498383.62010002136
1486,513.5863000154495,498655.189899981
1487,422.5392000080319,499199.5986999869
1488,694.5684000253677,499652.2470999956
1489,241.54339998960495,500377.0695999861
1490,484.01349997520447,500648.7626000047
1491,149.12800002092263,501162.440599978
1492,180.86899995803833,501404.435100019
1493,211.58660000562668,501615.8183000088
1494,120.37159997230629,501857.8370000124
1495,332.0096000432968,502008.4085999727
1496,242.03469997638604,502370.7828000188
1497,151.141099989356,502642.6017000079
1498,181.1579999923706,502824.1633999944
1499,271.39819997549057,503035.932099998
1500,241.6448000073433,503337.7924000025
1501,241.65530002122978,503609.4498999715
1502,117.90270000690361,503881.4829999805
1503,120.91550004482269,504153.0544999838
1504,241.56919997930527,504304.0921000242
1505,271.5572999714641,504576.0400000215
1506,241.39749997854233,504877.0037000179
1507,212.45770001411438,505149.0911999941
1508,332.65199995040894,505391.7735000253
1509,815.4172000288963,505754.2864999771
1510,211.0968999862671,506690.7080000043
1511,120.89550000429153,506932.41350001097
1512,271.3486000299454,507204.54949998856
1513,302.2185000180616,507506.50609999895
1514,150.97909998893738,507839.0680000186
1515,362.4871999620809,508019.8403000236
1516,241.50620001548668,508412.7407000065
1517,302.12430000305176,508684.32010000944
1518,181.58240002387902,509016.8328999877
1519,181.4776999950409,509288.611800015
1520,241.5072000026703,509500.2742000222
1521,211.59090000396827,509772.211499989
1522,151.00550001865486,510134.3848999738
1523,239.89940005540848,510315.6646999717
1524,573.4092000126839,510588.1032999754
1525,272.19749999040505,511191.5537999869
1526,210.9326999784098,511493.9291999936
1527,272.00189995771507,511735.0529000163
1528,271.95520001649857,512037.8399999738
1529,271.0970000028028,512340.0945000053
1530,210.05529999738792,512732.7756000161
1531,152.47790002817055,512972.9739999771
1532,242.0541000366211,513276.1399999857
1533,240.84859997039894,513548.1164000034
