fixation,duration,start_time
781,211.1937000155449,257949.83520001173
782,332.3149999976449,258312.27380001545
783,242.30779999494553,258674.57820004225
784,332.1085000037565,258946.8646000028
785,299.2408000230789,259309.52880001068
786,336.4505000114441,259640.50929999352
787,121.21609997746418,260064.48080003264
788,214.5522000193887,260215.6413000226
789,268.37379997971584,260460.76280003783
790,184.49830001586815,260759.47380000356
791,395.5760999917984,260970.9865000248
792,176.03280001878738,261396.63630002737
793,181.49089998012641,261604.91640001533
794,150.45129996538162,261816.1834000349
795,151.88249999284744,261996.52920001745
796,453.4970000386238,262179.0498999953
797,119.09619998931885,262662.6955000162
798,271.7175999879837,262994.9494000077
799,151.28880000120262,263296.8123000264
800,301.83809995651245,263477.9808000326
801,241.38129997253418,263810.3453000188
802,271.96090000867844,264082.206700027
803,121.3697999715805,264383.6457000375
804,423.02350002527237,264534.82249999046
805,119.84070003032684,264988.4487000108
806,453.7637999653816,265138.47360002995
807,151.07760000228882,265622.874900043
808,180.765900015831,265804.66890001297
809,181.89779996871948,266015.4671000242
810,211.4704999923706,266227.1170000434
811,271.39160001277924,266468.39630001783
812,272.16780000925064,266770.41210001707
813,422.92410004138947,267072.94470000267
814,241.9574999809265,267525.6319000125
815,151.6861999630346,267797.5010000468
816,241.55680000782013,267979.3095000386
817,332.587199985981,268250.4919000268
818,241.8357999920845,268613.3941000104
819,483.1067000031471,268885.385800004
820,211.67309999465942,269398.9441000223
821,120.70570003986359,269640.8084999919
822,362.8561000227928,269791.41920000315
823,272.08410000801086,270184.013800025
824,179.05709999799728,270486.24410003424
825,151.43910002714256,270696.7053999901
826,181.32810002565384,270878.3501999974
827,182.03039997816086,271089.47750002146
828,331.98499995470047,271301.45460003614
829,386.58509999513626,271668.3183000088
830,211.79379999637604,272085.69490003586
831,216.32610005140305,272327.84799999
832,150.64490002393723,272574.64050000906
833,393.0460000038147,272755.233799994
834,815.2518000006676,273178.02110004425
835,211.5605999827385,274023.50080001354
836,271.9311000108719,274262.39210003614
837,121.05839997529984,274567.4481000304
838,211.0184999704361,274718.7825000286
839,120.71509999036789,274960.26570004225
840,211.33609998226166,275171.7826000452
841,362.5832999944687,275413.937400043
842,241.08100003004074,275806.62580001354
843,181.0386000275612,276078.0491999984
844,270.32920002937317,276289.04159998894
845,239.8474999666214,276590.635700047
846,121.05030000209808,276863.1521000266
847,332.34750002622604,277014.2089999914
848,151.32859998941422,277376.9453999996
849,207.70640003675362,277558.66659998894
850,211.95359998941422,277799.75620001554
851,181.62199997901917,278041.23980003595
852,212.01190000772476,278343.55620002747
853,180.86669999361038,278585.3628000021
854,178.00709998607635,278887.5490000248
855,358.96059995889664,279099.50090003014
856,301.8149999976158,279492.244599998
857,299.40639996528625,279823.78070002794
858,208.42119997739792,280156.4893000126
859,244.5333999991417,280395.024600029
860,183.7519999742508,280666.8889000416
861,450.22150003910065,280880.9496999979
862,120.72969996923348,281364.9385000468
863,298.85370004177094,281515.89190000296
864,305.1521999835968,281844.8787000179
865,299.03779995441437,282180.3778000474
866,238.59099996089935,282512.4090000391
867,176.25800001621246,282784.26700001955
868,213.09090000391006,282991.39740002155
869,211.07580000162125,283234.86880004406
870,147.77490001916885,283479.31840002537
871,359.0536000132561,283660.72640001774
872,423.67559999227524,284049.8693000078
873,392.7634000182152,284503.435100019
874,211.2020000219345,284926.4485999942
875,241.76869994401932,285168.1224000454
876,151.23260003334144,285503.2235000133
877,238.7669000029564,285684.79150003195
878,211.28650003671646,285953.5322999954
879,362.6976999641047,286194.6181000471
880,452.9079000353813,286587.6669999957
881,332.0921000242233,287070.7569000125
882,271.6680999994278,287433.6507000327
883,242.07500004768372,287735.36199998856
884,149.07679998874664,288007.07950001955
885,151.98109996318817,288187.6342000365
886,241.33279997116188,288369.70310002565
887,150.88780003786087,288641.6387000084
888,362.968999981822,288882.8619000316
889,121.3808000087738,289275.7673000097
890,211.28870004415512,289427.1777999997
891,241.74779999256134,289729.26860004663
892,302.7249000072479,290000.7365000248
893,453.0716000199318,290333.5254999995
894,271.8868000507355,290816.81459999084
895,150.64620000123978,291119.1836000085
896,272.10240000486374,291299.6858000159
897,181.97819995880127,291601.5706000328
898,392.9180999994278,291813.39740002155
899,423.19789999723434,292326.53070002794
900,180.73910003900528,292870.9957000017
901,392.6432999968529,293082.1674000025
902,150.97409999370575,293505.06200003624
903,211.65850001573563,293686.3319000006
904,177.17949998378754,293928.2865000367
905,119.98470002412796,294200.5011000037
906,151.52799999713898,294441.4568000436
907,210.74040001630783,294623.18029999733
908,150.6265999674797,294985.5544000268
909,453.1550999879255,295166.5820000172
910,150.8148000240326,295650.1371999979
911,392.95679998397827,295831.1227000356
912,241.50540000200272,296435.3900000453
913,513.9685999751091,296710.7538000345
914,147.02189999818802,297255.1940000057
915,211.49259996414185,297432.03080004454
916,216.0314999818802,297673.55230003595
917,116.35439997905632,297920.03210002184
918,724.7070000171661,298066.80390000343
919,120.67070001363754,298821.8030000329
920,144.68020004034042,299037.3698999882
921,238.05779999494553,299218.21140003204
922,117.6182000041008,299489.883400023
923,181.00959998369217,299698.1755000353
924,302.58179998397827,300060.1491000056
925,301.7981999516487,300392.6468000412
926,422.84229999780655,300728.8802000284
927,268.5081000328064,301177.80349999666
928,243.8725000024424,301478.2258999944
929,121.8076999784098,301751.1194000244
930,181.68680000305176,301963.1396000385
931,150.95580005645752,302175.08219999075
932,301.8332999944687,302356.2937000394
933,181.00929999351501,302687.91370004416
934,151.0832000374794,302899.3806999922
935,210.64660000801086,303081.2405000329
936,302.3152999878512,303323.0302000046
937,241.48170000314713,303715.9799000025
938,573.7534999847412,303987.1632000208
939,181.55329996347427,304591.50770002604
940,331.5571999549866,304803.3081000447
941,327.8916999697685,305169.57420003414
942,182.37029999494553,305527.2748000026
943,241.4231999516487,305740.04800003767
944,362.76859998703003,306015.2081000209
945,153.48079997301102,306404.82410001755
946,241.8614000082016,306588.1728000045
947,180.88539999723434,306859.8522000313
948,120.1201999783516,307072.3151000142
949,180.51170003419975,307432.2615000009
950,120.98240000009537,307945.36050003767
951,211.34769999980927,308337.8504000306
952,243.8493999838829,308579.2961000204
953,241.92579996585846,308854.0160000324
954,271.7626999616623,309123.1126000285
955,426.1426999568939,309425.46430003643
956,211.4935000538826,309881.1956999898
957,238.36839997768402,310123.27130001783
958,181.24949997663498,310452.1266000271
959,275.0464999675751,310663.91400003433
960,119.33500003814697,310966.11489999294
961,182.08999997377396,311207.08070003986
962,181.47420001029968,311418.9480000138
963,362.5134000182152,311630.2048000097
964,212.037299990654,312022.4812000394
965,301.9923999905586,312264.6600000262
966,302.837199985981,312596.4835000038
967,302.11019998788834,312929.1930000186
968,332.39759999513626,313261.42190003395
969,271.7556000351324,313623.87279999256
970,360.5358000397682,313926.0976999998
971,484.9580999612808,314317.4334000349
972,120.85080003738403,314832.4169999957
973,211.09479999542236,314983.5805000067
974,151.0077999830246,315225.09460002184
975,211.85879999399185,315587.56200003624
976,634.7336999773979,315829.1920000315
977,755.0194000005722,316584.6125000119
978,452.9667999744415,317369.6166000366
979,211.54829996824265,317853.1321000457
980,664.5070999860764,318094.9458000064
981,211.58319997787476,318789.4295000434
982,362.6744000315666,319031.10519999266
983,119.65789997577667,319424.0202000141
984,997.6625999807729,319574.2729000449
985,331.9138000011444,320602.0800999999
986,273.1240000128746,320963.43690001965
987,150.73100000619888,321266.6848000288
988,211.15940004587173,321447.9101999998
989,422.72759997844696,321689.6876000166
990,211.4776999950409,322142.66519999504
991,452.75020003318787,322384.70149999857
992,155.16960000986,322867.8374000192
993,120.32950001960853,323052.9916999936
994,208.0358999967575,323264.1125000119
995,180.96880000835517,323501.96660000086
996,245.60680001968285,323713.3666999936
997,272.04040002822876,323988.85130000114
998,143.8551999926567,324291.40990000963
999,181.3367999792099,324528.4441000223
1000,426.21579998731613,324739.9768000245
1001,272.9299999475479,325192.53870004416
1002,180.62470000982285,325499.3937000036
1003,454.1820999979973,325801.073200047
1004,207.52630001306534,326285.4961000085
1005,841.6768000125885,326617.780099988
1006,181.9957999587059,327579.5749000311
1007,301.9283999800682,327791.676600039
1008,426.24150002002716,328124.16519999504
1009,182.09869998693466,328580.3328000307
1010,331.98370003700256,328792.2213000059
1011,327.8323999642744,329154.5278000236
1012,271.8763999938965,329513.5340000391
1013,970.0368000268354,329815.6717000008
1014,362.4684000015259,330816.3679000139
1015,177.55740004777908,331208.76969999075
1016,151.25699996948242,331416.6675000191
1017,207.89069998264313,331601.4334000349
1018,241.82480001449585,331839.5595999956
1019,155.17269998794654,332111.5235000253
1020,306.24210000038147,332292.65140002966
1021,241.80390000343323,332625.2663000226
1022,210.7436000108719,332957.74779999256
1023,328.27820003032684,333203.18569999933
1024,180.86110001802444,333561.8644000292
1025,207.51960003376007,333958.15200001
1026,363.2585999965668,334195.41110002995
1027,302.06089997291565,334588.79260003567
1028,241.4627999663353,334921.34870004654
1029,241.815800011158,335343.87440001965
1030,121.05640000104904,335615.21689999104
1031,150.33250004053116,335766.52079999447
1032,211.29769998788834,335947.3111000061
1033,518.2567999959574,336188.84160000086
1034,513.4941000342369,336737.25499999523
1035,392.74190002679825,337281.0512999892
1036,272.29069995880127,337703.8997000456
1037,180.61620002985,338006.46799999475
1038,181.32860004901886,338217.53479999304
1039,294.7406000494957,338429.1985999942
1040,301.06360000371933,338758.9250000119
1041,306.04490000009537,339089.7555000186
1042,177.83820003271103,339546.1559000015
1043,241.76579999929527,339754.3162000179
1044,328.5580000281334,340030.1534000039
1045,477.7255000472069,340392.557099998
1046,272.9732999801636,340901.21680003405
1047,332.5769000053406,341204.5629000068
1048,301.3090999722481,341567.4618000388
1049,151.53560000658035,341898.8260999918
1050,513.7623000144958,342080.5464000106
1051,120.8973999619484,342624.5204000473
1052,177.27680003643036,342779.71700000763
1053,211.6139000058174,342987.06740003824
1054,517.154999971448,343228.622600019
1055,271.66359996795654,343772.54980003834
1056,174.24430000782013,344077.7105000019
1057,271.91060000658035,344376.5649999976
1058,422.7882999777794,344678.46810001135
1059,177.8542000054731,345135.0813000202
1060,177.52689999341965,345346.9348000288
1061,207.21750003099442,345558.9223999977
1062,396.65489995485405,345796.3458000421
1063,181.13240003585815,346219.40560001135
1064,302.21610003709793,346430.8639000058
1065,423.158999979496,346762.5310000181
1066,116.86250001192093,347220.03350001574
1067,150.51209998130798,347366.9714000225
1068,209.6284999847412,347547.7340000272
1069,272.8823000192642,347788.3169000149
1070,272.1312999725342,348091.2972000241
1071,148.91910004615784,348395.1238999963
1072,213.76289999485016,348574.42610001564
1073,271.83359998464584,348816.03610002995
1074,183.55879998207092,349178.81300002337
1075,151.43009996414185,349389.80080002546
1076,183.41170001029968,349632.1263000369
1077,423.83830004930496,349845.4711999893
1078,118.36070001125336,350298.98570001125
1079,362.7552999854088,350447.61640000343
1080,150.72899997234344,350840.7053000331
1081,664.3212000131607,351021.8805000186
1082,334.5435000061989,351716.7105000019
1083,211.80930000543594,352169.2416000366
1084,543.8975999951363,352411.3219000101
1085,181.14899998903275,352985.6399000287
1086,208.99000000953674,353196.6266000271
1087,242.6962000131607,353436.89890003204
1088,245.82309997081757,353709.847900033
1089,242.14109998941422,354166.4375
1090,268.87120002508163,354438.7117000222
1091,211.34599995613098,354798.1482000351
1092,268.0615000128746,355043.35100001097
1093,181.0727999806404,355341.8421000242
1094,211.2897999882698,355553.2244000435
1095,242.224799990654,355794.5623000264
1096,271.4951000213623,356066.98040002584
1097,363.2348000407219,356368.3998000026
1098,177.56330001354218,356761.69520002604
1099,518.4264000058174,356972.2911000252
1100,395.06279999017715,357517.60680001974
1101,244.55349999666214,357940.5202000141
1102,210.99909996980568,358215.704300046
1103,392.54089999198914,358457.4905000329
1104,242.24259996414185,358876.1809000373
1105,151.00279998779297,359148.4484000206
1106,120.74190002674004,359329.48699998856
1107,151.30550003051758,359480.35229998827
1108,362.62009996175766,359661.5818000436
1109,151.32429999113083,360054.2748000026
1110,604.1093000173569,360235.50499999523
1111,300.8546000123024,360869.8646000028
1112,152.15049999952316,361201.28040003777
1113,392.73049998277565,361383.7261000276
1114,302.4451000094996,361927.5429000258
1115,211.76030004024506,362259.635800004
1116,211.1473000049591,362501.29019999504
1117,452.7049000263214,362742.7172999978
1118,302.4587000012398,363226.019200027
1119,392.730099976121,363558.3521000147
1120,298.9340999722481,363981.247600019
1121,273.01489996910095,364312.6482000351
1122,241.45469999307534,364676.1758000255
1123,392.78039997816086,364947.64460003376
1124,302.31919997930527,365461.22760003805
1125,181.04249995946884,365794.1533000469
1126,180.87730002397439,366126.3309000135
1127,302.693499982357,366337.19340002537
1128,332.4598000049591,366669.8939000368
1129,211.45080000167945,367031.0799000263
1130,155.34990000730613,367333.5066000223
1131,268.57119995355606,367518.6457000375
1132,246.4025000333204,367817.5442000032
1133,177.04329997312743,368094.2387000322
1134,151.22560000419617,368301.508400023
1135,152.890900015831,368483.6197000146
1136,150.85060000419617,368663.8163000345
1137,120.6541000008583,368845.06720000505
1138,120.20289999252418,368996.076300025
1139,423.1020999549655,369147.057700038
1140,272.2644000053988,369660.6183000207
1141,181.34610003232956,370113.87959998846
1142,724.6610999703407,370325.4701000452
1143,332.37420004606247,371080.43279999495
1144,120.76520001888275,371442.9427000284
1145,573.9679000377073,371593.9476000071
1146,150.66899997001747,372198.3554000258
1147,272.20950001472374,372379.2684000135
1148,876.1798999905004,372681.5809000135
1149,210.57190001010895,373587.9183000326
1150,210.89810001850128,373829.7373999953
1151,178.51859998703003,374071.26150000095
1152,210.7179000377073,374468.4000999928
1153,206.69410002225777,374709.7601000071
1154,422.60199999809265,374947.29019999504
1155,483.42559999227524,375399.8087000251
1156,634.4781000019284,376004.1953000426
1157,271.5989999771118,376669.2569000125
1158,362.35580003255745,377182.7775999904
1159,151.2779000402079,377575.2481999993
1160,211.29769998788834,377760.603300035
1161,120.8115999699221,377998.1485000253
1162,336.31819999217987,378149.5202000141
1163,608.4240999817848,378511.9744000435
1164,540.7078999876976,379149.8102000356
1165,147.50269997119904,379724.0380000472
1166,150.45739996433258,379901.27100002766
1167,367.21869999170303,380082.6075000167
1168,242.23299998044968,380475.1050000191
1169,181.34390002477448,380747.5428000093
1170,203.9650999903679,380962.9270000458
1171,544.5310000181198,381199.6049000025
1172,211.55740004777908,381774.4442999959
1173,396.4307000041008,382015.9919000268
1174,270.63599997758865,382442.747600019
1175,298.694100022316,382744.1225000024
1176,150.1675000190735,383073.4563000202
1177,181.92400002479553,383254.1371999979
1178,235.83740001916885,383470.96450001
1179,242.4922999739647,383737.1155000329
1180,307.0770000219345,384009.49650001526
1181,242.43250000482658,384346.3575000167
1182,149.71670001739403,384618.9108999968
1183,604.8622999787331,384799.46790003777
1184,120.34869998693466,385429.8550000191
1185,241.53759998088935,385580.82840001583
1186,760.0665000081062,385852.6292999983
1187,210.7146999835968,386637.9869000316
1188,151.25110000371933,386879.55510002375
1189,724.5911999940872,387060.8508000374
1190,242.06360000371933,387815.5491999984
1191,752.888300001563,388087.5814000368
1192,603.0760999917984,388872.867200017
1193,302.7064999938011,389506.114199996
1194,331.7689999938011,389838.9186000228
1195,487.91019999980927,390201.0056999922
1196,328.5116000175476,390719.3019000292
1197,241.9196999669657,391078.2617000341
1198,151.4281000494957,391350.29809999466
1199,724.3501999973669,391531.3490000367
1200,181.67220002412796,392286.40270000696
1201,332.27240002149483,392498.2053999901
1202,422.54729998111725,392861.07670003176
1203,179.99739998579025,393313.9197000265
1204,365.62389999628067,393524.5459000468
1205,544.3148999810801,393920.9696000218
1206,210.99520003789803,394495.6175000072
1207,148.23810005176347,394736.4054999948
1208,241.9821000099182,395129.53450000286
1209,478.94400000572205,395462.3033000231
1210,155.04449999332428,396032.1848000288
1211,237.3822000027285,396217.06300002337
1212,149.26120001083473,396610.0845000148
1213,177.80649995803833,396849.8005000353
1214,183.05199998622993,397057.88630002737
1215,150.8493000268354,397271.4271000028
1216,151.07749998569489,397452.4445000291
1217,451.2142999768257,397633.847900033
1218,183.40920001268387,398175.5947999954
1219,330.3862999677076,398388.2219000459
1220,391.7306999563589,398750.5376000405
1221,120.58390003436944,399233.344900012
1222,393.2379999756813,399476.2973000407
1223,451.37470000976464,399899.5224000216
1224,274.1759999989881,400380.3820000291
1225,211.3963000177755,400684.8567000032
1226,271.59729999297997,400926.641800046
1227,211.00700002908707,401228.5001000166
1228,151.10479998588562,401470.1805000305
1229,212.4829000234604,401650.62970000505
1230,118.73269999033073,401954.1205000281
1231,272.45759999752045,402104.04410004616
1232,543.415600001812,402467.1306999922
1233,392.85629999643425,403040.996900022
1234,211.60149997472763,403463.8196000457
1235,574.5451000332832,403704.7069000006
1236,271.1405000090017,404309.6146000028
1237,269.5263999700546,404610.9714000225
1238,241.67919999361038,404913.3300000429
1239,182.3672000169754,405245.4379000068
1240,301.5648999810219,405578.4234000445
1241,120.66229999065399,405910.54800003767
1242,120.88459998369217,406061.361800015
1243,301.3986999989138,406212.3147000074
1244,542.8341999650002,406544.00630003214
1245,635.89359998703,407117.6782000065
1246,634.5199000239372,407783.73699998856
1247,179.48860001564026,408448.3815000057
1248,393.02140003436944,408660.0665000081
1249,150.75270003080368,409083.1764000058
1250,452.5900999903097,409264.3106000424
1251,755.8314000368118,409747.1746000052
1252,120.43869996070862,410533.07280004025
1253,570.8061000108719,410683.86739999056
1254,212.37970000505447,411287.1546000242
1255,361.95919996505836,411529.78580003977
1256,392.74480003118515,411922.3711000085
1257,216.206900000514,412345.62139999866
1258,241.8295999765396,412586.98840004206
1259,906.1738000512123,412858.91229999065
1260,271.93430000543594,413795.2784000039
1261,936.6911000013351,414097.34560000896
1262,150.95000004774192,415064.37139999866
1263,996.4571999906912,415245.5903000236
1264,210.9994000196457,416332.4962000251
1265,150.2548999786377,416574.13950002193
1266,360.3416000008583,416755.3561000228
1267,181.4085999726667,417147.6779000163
1268,179.00459998846054,417450.25630003214
1269,153.4864999651909,417659.58500003815
1270,239.52490001911065,417843.1133000255
1271,120.75740003579995,418112.5126000047
1272,487.7208999991417,418384.60690003633
1273,177.13639998435974,418902.34610003233
1274,242.8458999991999,419110.3601000309
1275,240.781800031662,419383.8833000064
1276,241.0857999921427,419655.5969000459
1277,241.50629997247597,419927.0400000215
1278,332.28270000225166,420199.09160000086
1279,181.62189996248344,420561.15860003233
1280,214.1298999786377,420773.50760000944
1281,302.52549999952316,421135.1710000038
1282,213.4619999527349,421467.51030004025
1283,632.3155000209808,421711.4995999932
1284,211.40820002555847,422434.1714000106
1285,483.2809000015259,422676.0802000165
1286,332.1622999905958,423250.1962000132
1287,121.03970003128052,423612.5514000058
1288,181.2412999868393,423763.76960003376
1289,390.0469999909401,424098.6467000246
1290,750.1152999997721,424521.1286000013
1291,182.35609996324638,425301.33890002966
1292,423.984099984169,425514.4496000409
1293,302.4402999878512,426150.13650000095
1294,120.46540004014969,426483.0390999913
1295,301.69539999967674,426633.63530004025
1296,332.28389996290207,426965.6672000289
1297,422.85589998960495,427328.6075000167
1298,332.4863000512123,427781.6101999879
1299,302.1760999560356,428143.9011000395
1300,392.45640003681183,428476.53729999065
1301,120.67710000276566,428899.4866999984
1302,211.7703000307083,429049.70440000296
1303,481.60199999809265,429291.2853000164
1304,272.3392999768257,429805.1294000149
1305,301.6477999687195,430107.8982000351
1306,755.2554000020027,430500.3108000159
1307,244.33540004491806,431285.51539999247
1308,117.85199999820907,431560.5130000114
1309,274.88380002969643,431708.6893000007
1310,298.7088999748812,432074.8123000264
1311,335.7712000012398,432403.4643999934
1312,124.08390003442764,432887.0800999999
1313,208.3885999917984,433040.9808000326
1314,215.03999996179482,433279.443500042
1315,513.7394000291824,433524.7265999913
1316,181.55630004405975,434068.3379999995
1317,181.35479998588562,434280.0016000271
1318,184.68919998407364,434548.5662000179
1319,419.88699996477226,434763.0078000426
1320,271.7525999545469,435213.427300036
1321,271.81479996448616,435518.5419000387
1322,333.3332999944105,435819.421900034
1323,181.85509997594636,436299.9244000316
1324,274.7632000447484,436511.6802999973
1325,144.40820002561668,436817.2475000024
1326,243.2917999625788,436996.7728000283
1327,147.35670000320533,437270.4697000384
1328,208.4679000378237,437451.4686999917
1329,151.51709997659782,437692.6589000225
1330,211.75990003347397,437874.0934000015
1331,812.4441999793053,438116.0652000308
1332,452.82739996910095,438958.6238000393
1333,244.59990000718972,439442.1618000269
1334,211.61070001125336,439717.2705000043
1335,271.67759996658424,439958.9223000407
1336,207.6744999885559,440260.95710003376
1337,181.02549999946496,440499.2825000286
1338,302.0609999895096,440710.7062000036
1339,211.30190002912423,441103.72350001335
1340,150.97479999059578,441345.0518000126
1341,242.07819998258492,441525.8104000092
1342,301.8978000283241,441919.3046000004
1343,150.22159999608994,442341.73280000687
1344,271.925400018692,442523.5558000207
1345,151.06370002031326,442825.72060000896
1346,244.41240000724792,443006.7511000037
1347,150.73320001363754,443282.2497000098
1348,150.68240004772088,443463.4600999952
1349,148.5417999624624,443643.6744000316
1350,301.6748999952688,443912.5521000028
1351,272.11650001996895,444243.9950000048
1352,120.89850002527237,444547.3427000046
1353,573.0609999895096,444698.71280002594
1354,181.3707000017166,445302.1836000085
1355,543.7242000103579,445513.74260002375
1356,211.3682999610901,446087.9226000309
1357,333.0586000084877,446329.00730001926
1358,181.4708999991999,446691.8123000264
1359,181.54640001058578,446903.4592000246
1360,181.35699999332428,447114.8562000394
1361,180.81680005788803,447326.2351999879
1362,181.1346000432968,447658.7226999998
1363,271.71129995578667,447870.0785000324
1364,181.464699983655,448171.9071000218
1365,211.8707000017166,448383.88780003786
1366,331.27880001073936,448625.51960003376
1367,272.5009999871254,448987.0670000315
1368,331.9957999587059,449289.7815000415
1369,392.6777999997139,449652.426699996
1370,242.11610001325607,450075.30400002
1371,332.51119995111367,450347.057700038
1372,181.20450001955032,450829.9745000005
1373,363.18810004001716,451040.8677999973
1374,211.07599997520447,451434.18130004406
1375,150.95529997354606,451675.5634000301
1376,211.14390003681183,451857.20149999857
1377,216.91310000425437,452098.69090002775
1378,181.67180001735687,452430.85269999504
1379,270.77760004997253,452641.6184999943
1380,244.05290001624962,452942.8008000255
1381,332.4722000359907,453307.8050000072
1382,181.039299964963,453670.1680000424
1383,240.99259996420005,453882.0595000386
1384,272.3029999732971,454153.1198000312
1385,121.76470005506417,454455.1288999915
1386,392.7591000199318,454607.1563000083
1387,242.4427000284195,455029.1726999879
1388,151.27889996767044,455301.4022000432
1389,241.32380002737045,455483.0625
1390,119.74409997463226,455754.89210003614
1391,333.3827999830246,455904.9851000309
1392,272.48909997940063,456267.82810002565
1393,150.44349998235703,456630.7038000226
1394,147.03469997644424,456876.45170003176
1395,694.8465999960317,457053.11220002174
1396,483.31569999456406,457778.80760002136
1397,724.0522999763489,458292.5854000449
1398,242.73980003601173,459046.641200006
1399,483.3235999942408,459319.3454000354
1400,211.25419998163125,459833.0972000361
1401,450.8773000240908,460074.6504999995
1402,241.92909997701645,460557.2912000418
1403,271.57599997520447,460829.3846000433
1404,332.2494000195875,461131.5386000276
1405,241.8082999587059,461493.4618000388
1406,211.3109000325203,461765.27910000086
1407,120.5595999956131,462007.3644000292
1408,181.56949996942421,462157.89750003815
1409,392.6700000166893,462430.7279000282
1410,211.10390001535416,462853.6492000222
1411,237.3905000090599,463095.4004999995
1412,154.04529994732002,463364.2747000456
1413,182.05050003528595,463547.7373999953
1414,150.6360999941826,463759.8100000024
1415,393.1399999856949,463940.49260002375
1416,482.6777999997139,464424.2409000397
1417,212.2717000246048,464937.17570000887
1418,604.44660001999,465239.4183999896
1419,237.10540002590278,465878.8420000076
1420,306.3802000283613,466145.7687000036
1421,215.14200001949212,466478.8167999983
1422,327.53279995918274,466724.4155000448
1423,236.68579995632172,467175.3645000458
1424,149.13520002365112,467446.19900000095
1425,120.77029997110367,467625.6208000183
1426,786.2928999662981,467776.4589000344
1427,240.67089998727897,468593.0066000223
1428,150.9157999753952,468864.7024000287
1429,150.7389000058174,469046.07429999113
1430,244.76090002065757,469227.45560002327
1431,153.88010001182556,469498.8461999893
1432,245.07969999319175,469679.8991000056
1433,241.8309000133886,470012.4476000071
1434,241.82010000949958,470284.2810000181
1435,151.10589998960495,470556.5273000002
1436,301.70700001710793,470737.5141000152
1437,540.5818000436411,471073.1116999984
1438,815.9498000145541,471643.9505000114
1439,121.30450004339218,472548.7784000039
1440,152.20019996160408,472700.2793000341
1441,242.04619997739792,472882.86610001326
1442,453.01710003614426,473154.9862999916
1443,327.8327000140562,473642.6065000296
1444,120.81089997291565,474000.6863000393
1445,150.80549997091293,474242.2599000335
1446,121.15030002588173,474423.0942000151
1447,241.93790000671288,474695.3429999948
1448,118.95509999990463,474967.385800004
1449,298.91100001335144,475211.0843999982
1450,180.9264000057592,475540.2261000276
1451,543.0362000464811,475754.3465999961
1452,121.05330002307892,476327.4325000048
1453,180.2001000047312,476478.4153000116
1454,120.54460000986,476961.7518000007
1455,150.70479995012283,477113.73840004206
1456,604.959399998188,477598.3018000126
1457,358.9722999930382,478233.0289000273
1458,389.9204000234604,478625.45289999247
1459,120.77019995450974,479045.4015000463
1460,123.79609996080399,479196.7409000397
1461,636.4734000564204,479347.72299999
1462,728.4579999446869,480011.7298000455
1463,486.4422000050545,480766.87990003824
1464,574.288300037384,481283.20440000296
1465,660.5290999411955,481888.510700047
1466,242.98040002590278,482581.4424999952
1467,181.0873000025167,482854.7045000196
1468,211.57810002571205,483066.3887000084
1469,181.44940000772476,483307.7881000042
1470,568.3881999849691,483519.2792000175
1471,272.6293999552727,484119.8584000468
1472,543.1536999940872,484426.176699996
1473,389.65909999608994,484999.28890001774
1474,150.94160002470016,485422.516200006
1475,665.344200015068,485602.94510000944
1476,297.9747000337229,486298.8059999943
1477,608.0443000197411,486627.06029999256
1478,211.4252000451088,487325.9593999982
1479,208.35100001096725,487567.40410000086
1480,332.8982999920845,487808.44880002737
1481,419.0151999592199,488171.8501000405
1482,151.04609996080399,488624.6126000285
1483,241.9578000307083,488805.858799994
1484,422.210200011672,489077.3166000247
1485,241.6050000190735,489530.1643000245
1486,510.5321999787702,489802.7621000409
1487,176.1651999950409,490346.71130001545
1488,634.5232999919681,490557.8920000196
1489,147.8924999833107,491222.5412000418
1490,483.49529999500373,491403.9045000076
1491,211.7626000047312,491917.1225000024
1492,241.82819998270134,492158.9453000426
1493,211.78810000413796,492430.9365000129
1494,332.8996999860392,492672.11320000887
1495,513.5924999713898,493125.9920000434
1496,241.31740003818413,493669.6624000073
1497,423.341000020504,493940.8384000063
1498,181.21090000873664,494394.28990000486
1499,181.42479997867486,494605.8307000399
1500,362.63779997831443,494817.4330000281
1501,178.61650002008537,495209.5036000013
1502,238.37229996919632,495421.6891000271
1503,120.78990000486374,495693.5532000065
1504,120.11010003089905,495844.2944999933
1505,150.9291999936686,495995.58920001984
1506,181.8381000161171,496176.3421000242
1507,244.6579999924288,496445.5647000074
1508,271.66440004110336,496720.61890000105
1509,151.03369998931885,497022.4283000231
1510,574.9743999839411,497203.3554000258
1511,240.98339998727897,497808.0430000424
1512,242.32190001022536,498079.608099997
1513,237.85920000070473,498351.5333999992
1514,486.67710000276566,498620.4725000262
1515,148.18239998817444,499137.0914000273
1516,150.69860005378723,499318.7495999932
1517,212.06069999939064,499559.7743999958
1518,242.1026999950409,499801.8752000332
1519,237.53189998865128,500074.21270000935
1520,181.73240000009537,500345.8192999959
1521,210.59029996400932,500557.5422000289
1522,211.9539999961853,500797.8885999918
1523,241.3579000234604,501040.3787000179
1524,241.85180002450943,501312.0683000088
1525,181.03119999170303,501584.5584000349
1526,332.64089995622635,501795.71790003777
1527,211.0954999923706,502158.4433000088
1528,211.2626999617205,502400.3494000435
1529,208.38940000528237,502641.2912999988
1530,241.37739998102188,502880.24120002985
1531,299.0737999677076,503151.489800036
1532,367.41899996995926,503482.2552000284
