fixation,duration,start_time
812,331.50699999998324,282329.6298000001
813,151.26390000013635,282692.34659999993
814,451.8649999999907,282874.1242000001
815,152.1575999998022,283354.9460000001
816,214.3554999998305,283537.32610000006
817,209.23979999986477,283781.31870000006
818,121.79469999996945,284141.51449999993
819,182.13360000005923,284596.2899999999
820,238.77700000000186,285051.512
821,148.035000000149,285323.30629999994
822,302.968499999959,285503.8931000001
823,121.05899999989197,285836.6157000001
824,360.6107000000775,285987.9358
825,427.4283000000287,286376.01690000005
826,1716.8444000000018,286833.7812
827,176.6958000001032,289038.7176
828,183.1648999999743,289305.88750000007
829,844.5819000001065,289518.6678999999
830,117.30680000013672,290760.33109999995
831,244.4617000001017,290907.9570999999
832,149.3988000000827,291182.5961999999
833,154.18989999988116,291359.7513
834,664.750400000019,291663.2968
835,755.6096999999136,292358.4018
836,148.19659999990836,293598.93480000005
837,121.05759999994189,294079.29430000007
838,123.3640000000596,294232.8084999999
839,182.23889999999665,294384.9652999999
840,210.20980000012787,294597.8605999999
841,178.58279999991646,294838.492
842,150.81070000003092,295050.0199000001
843,178.71939999982715,295231.6575000001
844,120.44680000003427,295561.15150000004
845,151.52100000018254,295711.7414999999
846,243.99520000000484,295893.21199999994
847,271.50789999985136,296167.4160000001
848,357.279499999946,296469.5832000001
849,151.20120000001043,297040.89450000005
850,271.63959999987856,297222.76170000003
851,272.0747000000556,297524.24859999993
852,334.9065999998711,297916.90630000003
853,212.12429999979213,298281.8576000001
854,214.03349999990314,298521.1479000001
855,120.43909999984317,298884.3809000001
856,274.64930000016466,299034.97899999993
857,361.3183999999892,299339.4256000001
858,120.96420000004582,299729.96920000005
859,151.90370000014082,299972.26339999994
860,238.51010000001406,300154.6946
861,151.5690000001341,300638.1771999999
862,181.50310000003083,300819.9062
863,241.28870000015013,301031.1349999999
864,362.1412999999593,301303.0286
865,212.00400000019,301786.1020999999
866,210.27000000001863,302028.1268999999
867,118.07090000016615,302269.2396999999
868,181.74830000009388,302417.11
869,690.8177999998443,302631.97180000006
870,185.93060000007972,303413.5166999999
871,242.0964999999269,303626.1366
872,180.96149999997579,303898.66930000007
873,149.89870000001974,304110.2814000001
874,632.9691999999341,304290.3509000001
875,182.22089999984019,305167.74770000007
876,151.70669999998063,305438.1464999999
877,420.9210000000894,305741.0172
878,120.67959999991581,306316.9399
879,209.08950000000186,306588.7302
880,122.04569999990053,306947.5976000001
881,300.0732999998145,307221.5403000001
882,151.40100000007078,307918.04870000004
883,121.48999999999069,308158.6065000001
884,122.54939999995986,308307.21140000003
885,182.9344000001438,308518.24379999994
886,634.3439999998081,308731.6220000001
887,393.0258000001777,309398.3749999999
888,117.98170000012033,309821.4998
889,426.6415000001434,309969.8548
890,176.8469000000041,310426.1448
891,123.30149999982677,310694.5329000001
892,120.78760000015609,310939.36509999994
893,121.88200000004144,311089.1196
894,181.54890000005253,311241.34750000003
895,151.2055999999866,311452.96309999994
896,181.75190000003204,311634.7947999999
897,241.50420000008307,311846.5675
898,241.23270000010962,312118.2015999999
899,301.35009999986505,312390.2701
900,335.27419999986887,313111.08640000003
901,211.5461999999825,313473.9345000001
902,241.7654999999795,313715.60010000004
903,302.01879999996163,313987.8443000001
904,149.4134000001941,314410.5173999999
905,241.27790000010282,314897.43979999993
906,211.19630000018515,315169.5406999999
907,150.37009999994189,315411.81720000005
908,241.64650000003166,315592.2535
909,181.5176999999676,315864.2540000001
910,150.9161000000313,316075.9329
911,211.6404999999795,316256.9556000001
912,301.55950000003213,316499.3541
913,211.33070000004955,316831.41370000003
914,211.0520999999717,317073.0632000001
915,422.3867999999784,317314.3811
916,211.76690000016242,317767.19869999995
917,179.8902999999118,318008.8210000001
918,119.06939999992028,318218.93740000005
919,275.5016999999061,318488.8293
920,272.24050000007264,318791.24119999993
921,210.73610000003828,319094.0201
922,205.7783000000636,319338.9047
923,155.29119999986142,319665.42370000004
924,180.93170000001555,319851.0016
925,150.77150000003166,320062.1397999999
926,302.214999999851,320243.69070000004
927,211.15419999998994,320576.3953999999
928,270.79830000014044,320818.50009999995
929,151.14339999994263,321119.4626000001
930,362.66660000011325,321300.4602
931,211.30010000010952,321754.2509
932,302.51050000009127,321995.8631999999
933,181.81520000007004,322328.1932
934,362.904899999965,322540.28819999995
935,181.34699999983422,322933.0710000001
936,271.59290000004694,323145.20089999994
937,332.0682000000961,323446.8742999999
938,209.0999999999185,323808.8354000001
939,149.79160000011325,324290.1401999999
940,180.49279999989085,324533.83310000005
941,122.19400000013411,325195.1349999999
942,120.77330000000075,325589.56870000006
943,118.75439999997616,325740.7248000001
944,302.0362000000314,326010.522
945,151.128600000171,326405.2747999999
946,271.64240000001155,326709.4203
947,302.5722000001115,327011.2762999999
948,181.30040000006557,327343.9456999999
949,214.60299999988638,327551.94850000006
950,245.89119999995455,327793.58720000007
951,208.19450000021607,328068.6778999999
952,181.00759999989532,328307.5357
953,422.283100000117,328518.627
954,147.54829999996582,329064.94220000005
955,241.0105999999214,329243.1651
956,147.65849999990314,329518.1841000001
957,272.0995999998413,329696.2585000001
958,362.75210000015795,329998.1612999999
959,269.79799999995157,330390.9652000001
960,332.3723999999929,330968.91890000005
961,150.53349999990314,331331.6537
962,211.92929999995977,331512.2385000001
963,151.76199999987148,331753.61970000004
964,362.5771999999415,331935.51470000006
965,181.6485999999568,332328.4005000001
966,272.32520000007935,332535.2699999999
967,151.00640000007115,332838.2594
968,150.92950000008568,333019.5527
969,150.44319999986328,333204.6793000001
970,210.33260000008158,333386.0528999999
971,241.6991000000271,333627.3437
972,120.39639999996871,333899.44019999995
973,120.84909999999218,334050.8731000001
974,303.0427999999374,334256.79280000005
975,242.00990000000456,334589.998
976,120.71289999992587,334862.07720000006
977,332.05550000001676,335013.0068
978,239.47549999988405,335375.705
979,152.17809999996098,335706.8327
980,121.14559999993071,335893.1071
981,268.79569999990053,336044.0255000001
982,240.3845000001602,336343.13249999995
983,124.57300000009127,336614.7435
984,181.04099999996834,336920.1344
985,208.01840000017546,337131.2954999999
986,150.47649999993155,337373.34680000006
987,181.80410000006668,337553.8254999999
988,362.8086000001058,337822.5580999999
989,185.10309999994934,338215.3014000001
990,211.84119999990799,338431.2935
991,211.25310000008903,338672.7366999999
992,116.87129999999888,338914.37450000003
993,246.11399999982677,339121.2851000001
994,181.49600000004284,339397.2943999999
995,332.7505999999121,339609.066
996,151.30939999991097,339971.76800000004
997,180.87490000016987,340153.1930999999
998,117.83019999996759,340364.26250000007
999,149.89660000009462,340512.0423
1000,212.1549000001978,340691.5484999999
1001,272.15219999989495,340933.7236
1002,211.30059999995865,341235.93890000007
1003,150.99930000002496,341477.55280000006
1004,241.8825000000652,341658.60010000004
1005,180.35149999987334,341930.64600000007
1006,183.33220000006258,342141.07699999993
1007,301.4768000000622,342354.7758999999
1008,151.19430000009015,342686.4607999999
1009,301.8763999999501,342867.50100000005
1010,150.96729999990202,343200.113
1011,211.24079999979585,343381.4201000001
1012,453.37779999990016,343622.961
1013,301.88549999985844,344106.74730000005
1014,389.875,344438.7849
1015,271.624599999981,345133.56610000005
1016,362.7915000000503,345495.9887
1017,543.4421000001021,345889.0214999999
1018,149.33740000007674,346462.79240000003
1019,120.35030000010738,346642.4441999999
1020,271.97549999994226,346948.978
1021,181.39959999994608,347251.1353000001
1022,423.49560000002384,347458.9469
1023,513.5549999999348,348033.6516000001
1024,906.3268000001553,348637.8006999999
1025,151.04080000007525,349574.4281
1026,211.54709999985062,349754.48730000004
1027,815.7162000001408,349996.6257999999
1028,151.50260000000708,350842.68850000005
1029,120.89130000001751,351024.16740000003
1030,181.18299999996088,351175.49620000005
1031,483.03160000010394,351386.8690999999
1032,301.9886000000406,351900.2879
1033,179.38530000019819,352232.6460999999
1034,216.01799999992363,352442.3561000001
1035,211.9869999999646,352688.56200000003
1036,331.83909999998286,353051.64340000006
1037,147.29340000002412,353413.9894
1038,480.65620000008494,353715.4229
1039,211.18619999988005,354230.1760000001
1040,180.4202000000514,354471.50360000005
1041,120.84289999981411,354679.4138000001
1042,181.24040000000969,354830.515
1043,211.12020000006305,355041.97939999995
1044,151.04469999996945,355283.427
1045,271.90460000000894,355464.8223
1046,209.39470000006258,355766.8431999999
1047,184.54410000005737,356128.20089999994
1048,212.07179999980144,356343.3269000001
1049,120.70590000017546,356585.62729999993
1050,243.07010000012815,356732.5269999999
1051,118.66500000003725,357005.5246
1052,186.5380000001751,357154.2625999999
1053,272.1858000000939,357371.26229999994
1054,876.0569000001997,357669.9955999999
1055,781.5745999999344,358580.3184000001
1056,336.12349999998696,359391.9349000001
1057,815.1892999999691,359758.7624
1058,362.939500000095,360603.8106999999
1059,271.4228999999468,360997.17670000007
1060,147.25199999997858,361299.2268
1061,300.5301999998628,361476.3707
1062,303.28799999994226,361807.0170000001
1063,272.17190000001574,362140.6655
1064,242.09829999995418,362442.5787000001
1065,241.9214000000502,362714.7246
1066,329.0855000000447,362987.0462999999
1067,120.79619999998249,363470.3583999999
1068,120.62839999998687,363621.3564000001
1069,181.2206999998889,363772.1758
1070,1027.1553999999887,363983.9576
1071,149.5725000000093,365101.4757
1072,124.57459999993443,365281.9399
1073,600.0016999999061,365558.4784
1074,482.52560000011,366189.0029999999
1075,120.74620000016876,366853.3494999999
1076,151.52200000011362,367004.6205999999
1077,513.220899999782,367186.1959000001
1078,210.83970000006957,367730.0441
1079,215.27639999985695,367971.10790000006
1080,271.98010000010254,368216.6075
1081,267.48609999992186,368519.6515
1082,271.4853999998886,368816.9891
1083,151.47050000005402,369239.6331999999
1084,120.90529999998398,369421.2783
1085,151.17520000017248,369572.08439999993
1086,210.07579999999143,369752.9158
1087,152.4140999999363,369993.7716
1088,543.9737000000314,370176.2148000001
1089,120.73670000000857,370810.5802000001
1090,271.35519999993267,371022.30170000007
1091,513.4062999999151,371324.2017
1092,272.3951999999699,371867.8412
1093,423.53169999999227,372169.7565
1094,241.7436999999918,372623.3687000001
1095,241.39629999990575,372895.3563
1096,241.16969999991124,373167.16190000006
1097,150.17000000021653,373439.1042999999
1098,513.87369999988,373620.04280000005
1099,362.85359999979846,374163.6971000001
1100,211.35639999987325,374556.9672
1101,332.7408999998588,374798.15450000006
1102,120.33810000005178,375161.19740000006
1103,332.38789999997243,375311.6967999999
1104,150.3288000000175,375794.6638000001
1105,241.05729999986943,375975.9692000001
1106,150.14959999988787,376247.4556000001
1107,153.02740000002086,376428.9648999999
1108,120.94669999997132,376612.0462999999
1109,121.69590000004973,376762.7495
1110,149.23399999988033,377034.7192000001
1111,120.85499999998137,377214.1666
1112,181.43959999992512,377365.14600000007
1113,273.7630999998073,377576.5794000001
1114,331.93779999995604,377938.4196
1115,301.3988999999128,378300.4208000001
1116,211.8910999998916,378845.5971
1117,152.21340000000782,379176.5288999999
1118,271.5597999999882,379449.3386
1119,181.47409999999218,379751.2041999999
1120,301.8920999999973,379962.9513
1121,453.37029999983497,380294.94260000007
1122,120.12349999998696,380779.107
1123,272.48219999991124,380929.84200000006
1124,302.5822999998927,381232.6623000001
1125,120.49609999987297,381565.3227
1126,241.20599999994738,381806.9226000001
1127,120.81120000011288,382078.7672
1128,211.42620000010356,382229.3407
1129,362.36530000000494,382470.7894
1130,182.2624000001233,382862.89319999993
1131,179.17889999999898,383074.9015
1132,121.22560000000522,383285.5801
1133,574.4075999999768,383558.3172000001
1134,181.27710000012303,384162.8342
1135,207.39839999983087,384374.4027000001
1136,361.5126000000164,384827.323
1137,182.01289999997243,385218.6331999999
1138,150.20509999996284,385435.01730000007
1139,184.5783999999985,385612.444
1140,120.74670000001788,385824.1612000001
1141,422.153699999908,385975.0506000001
1142,394.60550000006333,386671.2535
1143,453.96249999990687,387095.3768000001
1144,212.4678999998141,387665.9959000001
1145,484.04020000010496,387908.4254
1146,272.1618999999482,388422.3389
1147,180.6443000001018,388724.7403999999
1148,302.3005000000703,388935.6717
1149,180.1203000000678,389449.5961999999
1150,211.56620000000112,389661.0358999999
1151,332.3269999999902,389902.5471
1152,211.27410000003874,390264.79910000006
1153,181.7271999999648,390506.401
1154,240.771199999901,390718.3146
1155,241.8699000000488,390989.1903
1156,210.89340000017546,391261.25709999993
1157,181.53470000019297,391502.4659999999
1158,305.45230000000447,391713.7169
1159,359.2302999999956,392049.3449
1160,303.5594999999739,392438.9826000001
1161,215.51130000012927,392830.60399999993
1162,453.1653999998234,393076.9075000001
1163,423.7791000001598,393559.9038999999
1164,181.2784999999567,394013.8442000001
1165,514.2351999999955,394315.1826999999
1166,211.8523999999161,394859.29800000007
1167,151.34950000001118,395101.1900999999
1168,181.37410000013188,395282.9082999999
1169,154.74940000008792,395490.6481
1170,302.2305000000051,395675.4472
1171,211.06309999991208,396007.6501000001
1172,181.17009999998845,396249.32240000006
1173,453.5956999998889,396460.5042
1174,240.56409999984317,396944.9552000001
1175,271.6880999999121,397215.8491000001
1176,361.5565000001807,397517.9012999999
1177,211.07519999990473,397910.1001
1178,150.75589999987278,398148.1419000001
1179,238.2110999999568,398333.2702
1180,237.81990000000224,398605.8375
1181,151.05220000003465,398878.71590000007
1182,151.22080000001006,399059.3748
1183,332.0930000000517,399241.3444
1184,271.95349999982864,399603.0218000001
1185,212.07639999990351,399904.8023
1186,120.32260000001406,400147.6632
1187,271.56379999994533,400294.08090000006
1188,302.5497000000905,400595.3979999999
1189,272.48729999992065,401051.4924
1190,181.40600000001723,401355.2524
1191,151.21999999997206,401566.465
1192,211.61399999988498,401747.3284000001
1193,211.42980000004172,401989.11750000005
1194,211.20610000006855,402231.0457
1195,544.0260999999009,402472.606
1196,182.3436999999103,403107.0839000001
1197,301.8118999999715,403318.8226
1198,211.89159999997355,403650.9266
1199,268.095600000117,403892.9824
1200,301.83239999995567,404191.7074000001
1201,243.0470000000205,404523.9487
1202,149.26970000000438,405158.2401
1203,211.15629999991506,405913.1962
1204,148.52379999990808,406215.0255000001
1205,247.13059999997495,406393.2701
1206,213.5651000001235,406668.0964
1207,235.62000000005355,406912.1658
1208,181.91230000002543,407181.2029
1209,211.13069999986328,407517.24620000005
1210,208.84829999995418,407758.55280000006
1211,301.99279999989085,407997.204
1212,301.66970000002766,408329.3382
1213,483.79229999985546,408661.53320000006
1214,120.79050000011921,409296.3308
1215,214.23790000006557,409447.5087
1216,1145.649800000072,409689.01819999993
1217,270.77900000009686,411172.4802
1218,150.48300000000745,411474.506
1219,151.160400000168,411655.4456999999
1220,178.2658999999985,411836.7326000001
1221,331.77250000002095,412044.6799
1222,302.14440000004834,412406.8629
1223,121.0093999999226,412739.3831000001
1224,361.9677999999258,412890.8984
1225,271.9643999999389,413283.2156000001
1226,211.69210000010207,413585.1115
1227,332.60559999989346,413826.613
1228,123.46949999994831,414189.32610000006
1229,605.0116999999154,414430.6655
1230,121.27069999999367,415065.89
1231,511.8151000000071,415216.6098999999
1232,211.3041000001249,416035.8145
1233,302.3271999999415,416338.1444
1234,181.92930000001797,416669.8859
1235,298.12650000001304,416881.9484
1236,148.56180000002496,417333.8744
1237,150.55299999989802,417603.5377000001
1238,302.02490000007674,417784.6844
1239,481.35619999980554,418117.3735000001
1240,243.41169999999693,418631.0793
1241,180.8757999999798,418906.0371
1242,181.87400000012713,419117.1075
1243,207.63250000000698,419328.6129
1244,363.43250000011176,419566.3922
1245,300.68270000000484,419959.9356000001
1246,303.08360000001267,420291.8781
1247,241.20510000002105,420624.9825
1248,211.33250000001863,420896.4659999999
1249,271.50539999990724,421138.2496000001
1250,391.5600999999442,421440.14600000007
1251,121.52090000006137,421952.7294
1252,272.2341000000015,422104.4236
1253,362.53840000001946,422406.7751000001
1254,181.1160000000964,422799.4746
1255,241.23619999998482,423010.927
1256,271.1099999999278,423343.3941
1257,241.83559999987483,423645.2459000001
1258,483.4264999998268,423917.0292000001
1259,211.41890000010608,424430.7586
1260,211.50659999996424,424672.0462000001
1261,662.3433000000077,424913.7771
1262,216.13610000000335,425697.5972000001
1263,301.48200000007637,425944.6645999999
1264,389.9281999999657,426275.4954
1265,211.58589999988908,426699.2082000001
1266,241.90540000010515,427028.5535
1267,242.06059999990975,427300.5149
1268,271.56489999993937,427572.7762000001
1269,118.48670000000857,427874.5273999999
1270,185.86140000011073,428023.7688999999
1271,453.39930000016466,428239.8350999999
1272,181.08300000010058,428723.1551
1273,181.49439999990864,428934.9661
1274,391.3818999999203,429147.2809
1275,151.4836999999825,429568.7724
1276,121.38550000003306,429747.482
1277,120.57449999992969,429898.8620000001
1278,302.1509000000078,430049.1913
1279,241.49659999995492,430441.7204000001
1280,268.2475999999442,430777.1489
1281,121.13219999987632,431257.4116000001
1282,185.82030000002123,431406.7703000001
1283,301.7685000000056,431952.3234
1284,151.087700000091,432284.4599
1285,120.87139999982901,432465.52320000005
1286,238.31630000000587,432619.8781
1287,150.67210000008345,432888.8715
1288,121.31950000021607,433159.9178999999
1289,118.83260000008158,433311.4308999999
1290,181.528299999889,433461.6289
1291,121.70950000005541,433673.1368999999
1292,176.86380000016652,433827.01079999993
1293,2989.0510999999824,434096.4717
1294,183.71469999989495,437115.9582000001
1295,299.1113999999943,438844.0016
1296,183.86820000008447,439170.0957999999
1297,153.54689999995753,439382.3889
1298,333.0571999999229,439566.6422
1299,181.24529999983497,439987.2788000001
1300,211.54430000000866,440198.7032
1301,785.7964000001084,440440.3971999999
1302,120.78240000008373,441256.3102999999
1303,151.07929999986663,441467.50360000005
1304,150.6880999999703,441648.8327
1305,332.3094000001438,441830.1046999999
1306,150.4912999998196,442192.7939000001
1307,271.59029999980703,442464.7559000001
1308,271.7283999999636,442766.76730000007
1309,122.38280000002123,443067.1364000001
1310,816.1888999999501,443219.1327000001
1311,120.40990000002785,444608.7775
1312,302.0222000000067,444758.2683
1313,213.4226000001654,445212.1464999999
1314,269.9875000001048,445455.4743
1315,181.620300000126,445755.7129
1316,211.0847000000067,446275.7553
1317,177.29059999989113,446517.3339000001
1318,276.11449999990873,446724.7522000001
1319,907.7194999999483,447030.85680000007
1320,754.8258999999962,447967.9805
1321,452.41720000002533,448753.7747999999
1322,149.8322999998927,449236.4747
1323,210.9254999998957,449416.9263000001
1324,336.18089999997756,449654.0453
1325,269.3111000001081,450020.2666999999
1326,181.10779999988154,450319.5732000001
1327,180.1086999999825,450530.7702
1328,1358.9000000000815,450741.4707999999
1329,241.9468999998644,452130.18000000005
1330,179.9169000000693,452402.0727
1331,1600.405100000091,452734.9744999999
1332,185.29670000012266,454699.0125999999
1333,241.22459999995772,454910.6562
1334,271.7759000000078,455335.9630000001
1335,120.81059999996796,455637.43630000006
1336,116.69760000007227,455880.0172
1337,180.494900000107,456091.8202999999
1338,392.66989999992074,456302.214
1339,272.5299999997951,456725.0244000001
1340,121.2726000000257,457269.3065999999
1341,153.67550000012852,457656.7337999999
1342,243.2141999999876,457838.9399
1343,366.0600000001141,458414.5805
1344,393.5001999999513,458807.97180000006
1345,123.20659999991767,459231.5956
1346,120.48369999998249,459445.5843000001
1347,150.77640000003157,459686.8082
1348,181.37819999991916,459868.3036000001
1349,151.03139999997802,460079.5494
1350,573.1347999998834,460261.0912
1351,210.6027999999933,460864.8629
1352,153.9863999998197,461104.7995000001
1353,180.32730000000447,461375.4084
1354,212.55529999989085,461585.1574
1355,151.4562000000733,461827.6597999999
1356,1328.3825999998953,462009.7015000001
1357,181.0615000000107,463368.9348000001
1358,121.83389999996871,463579.2507999999
1359,209.19879999989644,463731.6967000001
1360,186.00740000000224,463972.2629999999
1361,146.21629999997094,464309.1119
1362,243.03169999993406,464485.61530000006
1363,118.85570000018924,464759.1782999999
1364,186.03169999993406,464907.98400000005
1365,122.27940000005765,465123.5508
1366,146.91250000009313,465276.0957999999
1367,151.0724000001792,465456.7788999999
1368,241.82220000005327,465638.04170000006
1369,150.81869999994524,465910.5029000001
1370,937.1065000000526,466091.6943
1371,336.7845999998972,467054.5538
1372,177.2958000000217,467420.5288000001
1373,184.60029999981634,467628.4874000001
1374,150.96230000001378,467843.3594000001
1375,875.8111000000499,468024.83090000006
1376,419.27679999993416,468930.8379
1377,119.96059999987483,469380.69850000006
1378,393.5818000000436,469531.1900999999
1379,540.2099999999627,469957.89600000007
1380,241.8061999999918,470531.7104999999
1381,124.6736999998684,470800.178
1382,151.75849999999627,471046.5602999999
1383,150.48380000004545,471228.025
1384,418.4295000000857,471469.5750999999
1385,272.1930000000284,471918.0142
1386,180.03179999999702,472220.49510000006
1387,180.81079999991925,472430.7847000001
1388,121.2609999999986,472762.9122
1389,362.9564999999129,473005.1139000001
1390,209.90260000003036,473398.4455
1391,331.3179999999702,473639.3805999999
1392,241.65649999980815,474000.8417000001
1393,272.21899999980815,474393.6897000001
1394,453.471700000111,474695.8393
1395,181.14770000008866,475178.982
1396,121.31740000011632,475390.2802
1397,176.99600000004284,475789.2628
1398,267.0985999999102,476121.0209
1399,238.060499999905,476422.3676000001
1400,149.94390000007115,476690.5046
1401,2116.987300000037,476870.822
1402,360.41010000003735,479016.68040000007
1403,148.9352000001818,479776.1375999999
1404,151.64489999995567,480012.5011000001
1405,120.71699999988778,480195.0038
1406,208.69939999998314,480348.2131
1407,270.4401000000071,480586.9670999999
1408,1691.3763999998919,480917.7052000001
1409,392.6543000000529,483039.0849
1410,548.7324000000954,483457.8463
1411,422.20060000004014,484037.2161
1412,242.14379999996163,484489.0213
1413,148.63309999997728,484757.3117000001
1414,125.90720000001602,484935.9530000001
1415,211.2373999999836,485092.8010999999
1416,208.77090000006137,485392.8936
1417,2960.35349999991,485631.6081
1418,121.08400000003166,489166.47810000007
1419,211.26520000008168,489318.0203999999
1420,119.80220000003465,489619.43630000006
1421,150.47910000011325,489831.9267999999
1422,241.24739999999292,490013.0094
1423,151.50170000008075,490283.8631999999
1424,301.5364000000991,490465.5893
1425,120.88700000010431,490797.8844
1426,332.7319000000134,490948.8948
1427,302.2589000000735,491372.3524999999
1428,241.4344000001438,491946.7070999999
1429,664.2139999999199,492218.5786
1430,240.73599999997532,492913.1765
1431,123.72460000007413,493183.9381
1432,180.34090000018477,493488.8524999999
1433,121.08849999989616,494209.5658000001
1434,210.090799999889,494575.1612000001
1435,179.12009999988368,494819.5669000001
1436,305.88829999999143,495026.7239
1437,211.6478000000934,495363.4167999999
1438,150.64209999982268,495605.2237000001
1439,211.23139999998966,496089.0355000001
1440,271.7261000000872,496326.7221
1441,665.2314999999944,496686.8117999999
1442,273.04509999998845,497382.3635000001
1443,117.72839999990538,497746.8295000001
1444,122.67349999997532,497958.6813
1445,117.89920000004349,498292.9672
1446,120.79120000003604,498441.0593
1447,514.3551000000443,498715.63209999993
1448,267.899800000072,499257.01819999993
1449,151.0944999998901,499710.2803000001
1450,337.6197000000975,500010.6939
1451,150.83340000006137,500378.2982
1452,332.30280000017956,500559.9548999999
1453,151.21259999996983,500921.6474
1454,178.8457000000053,501102.8397
1455,693.6403000000864,501373.4014
1456,150.59010000014678,502280.3546999999
1457,239.66149999992922,502461.2084
1458,150.6762999999337,502974.4473
1459,241.4287999998778,503155.0721000001
1460,151.69590000010794,503426.4938
1461,242.12059999996563,503607.8936
1462,180.9835000000894,503880.4182999999
1463,153.27759999991395,504089.3184000001
1464,181.10670000012033,504273.0358999999
1465,212.21669999998994,504484.0558000001
1466,181.3518000000622,504726.2814999999
1467,330.03509999992093,504937.8135000001
1468,242.06079999991925,505418.9984
1469,154.29670000006445,505691.14319999993
1470,118.91700000007404,505875.6473
1471,213.9709000000148,506024.4498
1472,121.21990000014193,506268.1673
1473,150.60989999998128,506419.4243
1474,241.01899999991292,506600.6538000001
1475,209.0802000000258,506871.5819
1476,241.44090000004508,507110.99489999993
1477,184.0464000000502,507382.8707
1478,243.44060000008903,507716.9011
1479,211.4619999998249,507990.1198000001
1480,301.13449999992736,508232.2533000001
1481,178.33390000020154,508563.7736999999
1482,298.92519999999786,508775.4769
1483,395.64420000021346,509165.0417999999
1484,214.36639999988256,509588.0669000001
1485,362.51650000020163,509832.6682999999
1486,241.63109999982407,510225.4422000001
1487,211.5655999999144,510497.6234
1488,238.11160000000382,510739.2066
1489,180.91720000008354,511010.768
1490,146.34500000003027,511222.4955000001
1491,364.6284999998752,511401.6755
1492,181.37850000010803,511797.2144999999
1493,211.27690000017174,512008.5828999999
1494,845.3889999999665,512249.8661000001
1495,238.68190000019968,513125.3557999999
1496,299.3157000000938,513397.7144999999
1497,211.5568000000785,513727.0833
1498,483.52330000000075,513968.2868
1499,422.96710000000894,514484.5066999999
1500,211.88709999987623,514937.5070000001
1501,212.2383999999147,515178.9226000001
1502,180.35639999987325,515421.2971
1503,245.66739999991842,515629.4526000001
1504,181.03169999993406,515905.0146
1505,151.43779999989783,516116.5626
1506,302.1403000000864,516298.2014
1507,149.24200000008568,516750.3328999999
1508,332.1396999998833,516930.2623
1509,151.9975000001141,517474.3623
1510,120.69319999992149,517656.6981
1511,392.74099999986356,517807.715
1512,181.64550000004238,518230.72899999993
1513,121.34709999989718,518442.4127000001
1514,268.01329999999143,518594.2897
1515,240.749199999962,518952.7814999999
1516,150.87659999995958,519223.8851
1517,210.58339999994496,519495.64080000005
1518,121.7937999998685,519827.6648
1519,331.18680000002496,519979.6588
1520,214.68859999999404,520340.9465
1521,272.74219999997877,520733.1172999999
1522,119.16460000001825,521157.2810999999
1523,698.3800000001211,521306.921
1524,124.77779999998165,522545.3936
1525,150.9261000000988,522700.3657999999
1526,390.20569999999134,522973.1214
1527,157.16539999982342,523602.5569000001
1528,120.15130000002682,523880.9029
1529,181.39969999989262,524031.8681
1530,151.50069999997504,524299.4662
1531,116.73060000012629,524484.6447
1532,575.9312999998219,524634.6157000001
1533,819.4331000000238,525236.6007
1534,630.0038000000641,526086.5649
1535,423.0942000001669,526750.7995999999
1536,150.03490000008605,527199.6866
1537,151.31349999993108,527380.8848
1538,238.5767999999225,527563.7572
1539,395.3278000000864,527832.9269
1540,332.29059999994934,528437.7077
1541,547.5746999999974,528800.0576999999
1542,422.2273999999743,529378.1268999999
1543,272.23970000003465,529830.4033
1544,181.3473000000231,530132.7442
1545,211.78009999985807,530344.2839
1546,177.88569999998435,530585.6914
1547,119.91800000006333,531250.1967999999
1548,302.11630000011064,531400.5266999999
1549,181.15219999989495,531732.9238000001
1550,211.67719999980181,531945.0388000001
1551,241.497999999905,532186.1592
1552,120.84880000003614,532457.6584
1553,271.8214000000153,532609.018
1554,393.0195000001695,532911.0887999999
1555,122.34539999999106,533333.7773999999
1556,153.44840000011027,533601.7753
1557,210.1938000000082,533785.1304
1558,181.74589999997988,534025.3872000001
1559,244.2109000000637,534298.1869
1560,122.03330000001006,534690.1584
1561,211.05629999982193,534962.5865000001
1562,211.41649999981746,535204.2540000001
1563,150.8641999999527,535445.4900000001
1564,182.05839999997988,535626.2621
1565,209.5128000001423,535838.9622999999
1566,119.05560000007972,536170.9408999999
1567,120.53110000002198,536381.3212
1568,151.34129999997094,536532.4031000001
1569,121.01639999984764,536804.9507
1570,211.74090000009164,537167.6364999999
1571,152.04129999992438,537409.0257
1572,180.7839999999851,537591.0974
1573,303.48080000001937,537801.6682000001
1574,241.74139999994077,538135.2329000001
1575,272.4651000001468,538407.0377999999
1576,694.1267999999691,538709.4201999999
1577,211.435099999886,539433.8265000001
1578,242.03960000001825,539675.5617999999
1579,483.4132000000682,539947.6459
1580,392.75170000013895,540461.4079999999
1581,242.21380000002682,540884.1549000001
1582,300.5134000000544,541156.2011999999
1583,156.59909999999218,541486.9237
1584,151.0934000001289,541673.4090999999
1585,423.16339999996126,541854.9892000001
1586,543.9606999999378,542308.3042
1587,272.0805999999866,542882.9001000001
1588,270.74319999990985,543185.0318000001
1589,120.89130000001751,543606.9271999999
1590,180.48610000009649,543758.4147
1591,272.0811999998987,544060.0065
1592,272.5279000001028,544361.9044
1593,242.4425999999512,544664.1159
1594,302.2271999998484,545027.0991000001
