fixation,duration,start_time
780,272.0667999982834,256439.89470005035
781,210.87330001589726,256742.3003000021
782,150.04780000448227,256983.5355000496
783,211.7344999909401,257164.73010003567
784,151.37999999520252,257406.42370003465
785,270.1414000392251,257587.7536000013
786,243.12000000473927,257948.8715000153
787,120.95949995517731,258222.0912000537
788,150.4142000079155,258583.5626000166
789,121.24899995324085,258975.06960004568
790,239.44379997256328,259460.9683000445
791,241.70919996500015,259851.28980004787
792,481.774699985981,260336.7835000157
793,452.7552000284486,260848.79000002143
794,335.1453000307374,261603.157400012
795,268.10359996557236,261968.35800004005
796,120.64319998025894,262331.0066000223
797,241.72560000419617,262481.88930004835
798,120.92630004882812,262753.8027999997
799,151.41399997466942,262904.568500042
800,302.27820003032684,263206.6276000142
801,301.97549998760223,263538.92210000753
802,124.94510000944138,263870.8360000253
803,392.44599997997284,264022.36480003595
804,302.4811999797821,264444.8874000311
805,302.0832999944687,264777.5382000208
806,542.8944000005722,265109.9987000227
807,603.3282999992371,265683.9089000225
808,299.10069996118546,266440.9794000387
809,423.8000999689102,266770.62410002947
810,268.28619998693466,267224.6562000513
811,151.20029997825623,267705.5344000459
812,181.7888000011444,267886.63390004635
813,121.08239996433258,268098.40680003166
814,423.3072000145912,268372.4010000229
815,1267.792999982892,268825.8730000257
816,333.54209995275596,270123.68130004406
817,239.2936999797821,270487.1234000325
818,211.24810004234314,270756.62180000544
819,152.16560000175377,270998.256000042
820,483.2156000137329,271181.75090003014
821,725.7907000184059,271694.7570000291
822,150.75709998607635,272508.72650003433
823,181.45139998197556,272812.76130002737
824,150.62199997901917,273024.663400054
825,481.67690002918243,273205.3057000041
826,211.61890000104904,273838.9078000188
827,484.6575999855995,274080.7035000324
828,787.8456999659538,274595.6410000324
829,210.99309998750687,275653.0641000271
830,634.0306000112905,275894.370200038
831,150.8565999865532,276559.21380001307
832,151.26280003786087,276830.58509999514
833,181.51080000394722,277011.82960003614
834,181.5756999850273,277223.165800035
835,181.13980001211166,277434.8597000241
836,150.6690999865532,277646.22470003366
837,362.4986999630928,277827.4881000519
838,120.63519996404648,278220.40000003576
839,845.9358000159264,278552.2687000036
840,210.5964999795542,279428.7289000153
841,363.4007999897003,279669.2135000229
842,392.8672000170336,280062.7829000354
843,181.4695000052452,280485.6768000126
844,272.13839995861053,280816.9820000529
845,179.6923999785795,281119.2423000336
846,180.9433999657631,281452.7273000479
847,271.86360001564026,281663.9986000061
848,120.96680003404617,281966.2177000046
849,181.3683999776258,282268.33060002327
850,151.12580001348397,282600.5351999998
851,210.9355000257492,282781.9850000143
852,362.4016000032425,283023.3549000025
853,181.3833999633789,283416.04690003395
854,302.0883999466896,283748.5136000514
855,210.93219995498657,284080.97480005026
856,271.7615000009537,284322.521500051
857,241.5527999997139,284624.5791000128
858,301.72469997406006,284896.7287000418
859,151.16640001535416,285228.662800014
860,151.24529999494553,285409.5886000395
861,124.18879997730255,285681.2609000206
862,298.57320004701614,285835.6656000018
863,422.7136999964714,286315.6858000159
864,392.57340002059937,286768.82690000534
865,302.3212000131607,287191.8991000056
866,393.26330000162125,287584.67610001564
867,785.8079000115395,288010.5110000372
868,271.5480999946594,288823.5301000476
869,211.39880001544952,289125.4800000191
870,150.8889999986277,289366.7860000133
871,241.57790005207062,289548.2402999997
872,120.56709998846054,289819.92450004816
873,179.85069996118546,289971.0391000509
874,241.25540000200272,290186.0274000168
875,274.6835000514984,290454.80099999905
876,147.65780001878738,290759.73860001564
877,513.7651999592781,291118.81200003624
878,181.382100045681,291662.78740000725
879,150.64339995384216,291874.2894000411
880,241.41699999570847,292055.5842000246
881,329.3201000094414,292481.6376000047
882,664.7509999871254,292840.8278000355
883,483.05169999599457,293535.8937000036
884,154.6595999598503,294049.51720005274
885,116.70749998092651,294234.65670001507
886,151.38449996709824,294381.5908000469
887,241.84600001573563,294562.8765000105
888,335.68649995326996,294955.82430005074
889,150.85290002822876,295318.4472000003
890,215.26099997758865,295499.6892000437
891,211.83759999275208,295740.9331000447
892,392.28519999980927,295983.06720000505
893,513.493499994278,296526.567800045
894,362.74810004234314,297070.2021999955
895,391.2698000073433,297463.097900033
896,301.54180002212524,297885.51310002804
897,328.6110000014305,298281.97510004044
898,332.2261000275612,298641.0188000202
899,332.53170001506805,299003.5146000385
900,513.531199991703,299366.44480001926
901,211.16290003061295,299910.1984000206
902,211.0116000175476,300152.2023000121
903,151.14729994535446,300393.3139000535
904,211.5988000035286,300574.3195000291
905,150.95750004058937,300816.24680000544
906,241.3847000002861,300997.17720001936
907,119.97849994897842,301359.4579000473
908,275.62379997968674,301510.4308000207
909,151.14529997110367,301812.94780004025
910,181.80619996786118,301994.2039000392
911,362.6517000198364,302205.6507000327
912,785.4853999614716,302598.34720003605
913,270.4225999712944,303414.0843000412
914,423.6191999912262,303715.4725000262
915,120.74860000610352,304290.1276000142
916,362.66640001535416,304440.89079999924
917,572.8111000061035,304834.0297999978
918,271.3022999763489,305437.8385000229
919,208.424899995327,305800.4467000365
920,181.15940004587173,306162.93819999695
921,271.9393000006676,306374.4754000306
922,453.3904000520706,306676.4781000018
923,211.72119998931885,307159.9377000332
924,573.5572000145912,307402.13800001144
925,211.06419998407364,308278.16790002584
926,184.42309999465942,308519.4958000183
927,118.50929999351501,308791.6940000057
928,122.09669995307922,308940.2747000456
929,151.23339998716256,309241.4521000385
930,273.2049000263214,309424.0465000272
931,272.3022000193596,309727.72740000486
932,664.815800011158,310029.79030001163
933,181.15049999952316,310724.9412000179
934,151.00029999017715,310936.34870004654
935,181.36320000886917,311117.54580003023
936,241.49210000038147,311329.0055000186
937,181.1273000240326,311600.8223000169
938,573.6977000236511,311812.549300015
939,241.67890000343323,312416.3561000228
940,181.58850002288818,312688.0460000038
941,332.33700001239777,312899.6990000009
942,117.56870001554489,313262.114199996
943,151.7736999989138,313412.4387000203
944,150.6898000240326,313594.8628000021
945,241.67610001564026,313775.6493999958
946,271.9050000309944,314047.55400002
947,241.5832999944687,314349.6167000532
948,211.05150002235314,314621.4217000008
949,302.1316000223742,314863.21950000525
950,180.04710000753403,315195.6685000062
951,756.5763999819756,316279.9850000143
952,121.86869996780297,317067.266800046
953,180.72369998693466,317219.8196000457
954,119.33410000801086,319031.5004000068
955,209.04280000925064,319185.1493000388
956,241.74359995126724,319424.72480005026
957,332.3767000436783,319696.6748999953
958,241.75460004806519,320059.3111000061
959,211.46630001068115,320331.2174000144
960,301.55169999599457,320572.43830001354
961,243.23519998788834,320903.93130004406
962,332.3319000005722,321297.9169000387
963,271.2649999856949,321781.3686000109
964,301.8895999789238,322083.1751000285
965,332.13150000572205,322415.58950001
966,271.94539999961853,322777.9237000346
967,483.39890003204346,323079.96950000525
968,241.73009997606277,323593.43160003424
969,211.66749995946884,323865.2187000513
970,331.88980001211166,324107.32530003786
971,301.8173999786377,324469.6669000387
972,483.4856999516487,324801.7241000533
973,271.7688000202179,325315.5070000291
974,241.81199997663498,325617.86870002747
975,180.70139998197556,325889.4686000347
976,2025.0995000004768,326100.7552000284
977,272.03799998760223,328278.3952000141
978,148.07719999551773,328580.804700017
979,211.86909997463226,328759.14610004425
980,453.3305999637232,329004.4654000401
981,120.91400003433228,329487.4785000086
982,362.72250002616784,329638.2207000256
983,271.95919996500015,330360.22230005264
984,694.5018000006676,330662.4060000181
985,573.7638000249863,331387.70020002127
986,181.07989996671677,331991.7679000497
987,423.01249998807907,332203.11090004444
988,332.36619997024536,332656.0214000344
989,694.7761999964714,333018.6047000289
990,269.414999961853,333746.40580004454
991,332.3334999680519,334045.7664000392
992,1839.5796999931335,334408.58920001984
993,151.01219999790192,336341.73860001564
994,211.2301999926567,336523.2933000326
995,181.39500004053116,336764.7109000087
996,181.71749997138977,337036.0749000311
997,664.5440000295057,337247.9162999988
998,150.59650003910065,337942.73140001297
999,211.32339996099472,338124.141100049
1000,332.252199947834,338365.8261000514
1001,180.60930001735687,338728.3438000083
1002,120.4782999753952,338998.8033000231
1003,906.2364999651909,339301.61770004034
1004,150.08819997310638,340238.21680003405
1005,182.40370005369186,340750.8968999982
1006,664.7441000342369,340963.86890000105
1007,271.7268999814987,341658.519200027
1008,423.89479994773865,342050.1695000529
1009,302.8707000017166,342504.17210000753
1010,181.40950000286102,342836.4894000292
1011,151.21559995412827,343107.5696000457
1012,362.550400018692,343289.2041000128
1013,211.4433000087738,343681.8223000169
1014,242.2504000068293,343923.2475000024
1015,119.09479999542236,344195.5506000519
1016,182.4192999601364,344344.9392000437
1017,151.77530002593994,344647.61760002375
1018,484.1153999567032,344829.6396000385
1019,211.8167999983416,345343.5605000257
1020,241.440800011158,345585.5191000104
1021,150.96640002727509,345856.9549000263
1022,724.7964000105858,346099.0259000063
1023,180.9941000342369,346945.2896000147
1024,362.8145999908447,347156.225900054
1025,936.3984999657259,347549.1529000401
1026,241.95219999551773,348636.32700002193
1027,151.04719996452332,348908.66220003366
1028,332.01389998197556,349089.84150004387
1029,181.27439999580383,349452.14900004864
1030,180.00469994544983,349663.7945000529
1031,240.68180000782013,349875.310100019
1032,181.66780000925064,350237.2475000024
1033,301.499800026475,350448.84589999914
1034,332.3594000339508,350781.0421000123
1035,420.2994000315666,351146.43290001154
1036,180.23710000514984,351596.8142000437
1037,208.63010001182556,351807.3422000408
1038,120.45069998502731,352289.86330002546
1039,243.32810002565384,352440.85530000925
1040,148.98769998550415,352714.6331000328
1041,149.03930002450943,352956.11779999733
1042,241.71679997438332,353135.5010000468
1043,213.76039999723434,353407.2218000293
1044,483.3421000242233,353651.09460002184
1045,150.12419998645782,354164.8467000127
1046,147.11159998178482,354346.355700016
1047,181.6040000320063,354647.7720000148
1048,149.66649997234344,354859.2663000226
1049,153.13650000101188,355038.6004000306
1050,180.97519999742508,355222.1208000183
1051,180.9530000090599,355433.31330001354
1052,241.50519996881485,355644.72510004044
1053,147.36189997196198,355920.18160003424
1054,148.28320002555847,356100.2354000211
1055,689.665600001812,356463.75499999523
1056,211.3154999613762,357304.1098000407
1057,151.82950001955032,357757.5544000268
1058,454.5195999741554,357938.98590004444
1059,244.31079995632172,358753.97620004416
1060,151.11580002307892,359118.73040002584
1061,120.20950001478195,359420.2782000303
1062,120.73970001935959,359692.9873999953
1063,271.54780000448227,359843.45300000906
1064,180.36019998788834,360144.71250003576
1065,151.36070001125336,360356.9363000393
1066,332.7539999485016,360538.50460004807
1067,571.884400010109,360900.9751999974
1068,181.54660004377365,361504.9063000083
1069,120.40119999652961,361716.7644000053
1070,392.71929997211555,361928.3311000466
1071,150.22609996795654,362501.79580003023
1072,211.60189998149872,362803.1968000531
1073,121.6007000207901,363044.8671000004
1074,241.06099998950958,363287.8472000361
1075,121.51520001876634,363558.8295000196
1076,121.0667999983416,363770.7735000253
1077,452.47450000047684,363921.46540004015
1078,182.1850000024424,364404.5042999983
1079,121.27200001478195,364737.3992000222
1080,180.92019999027252,364888.706700027
1081,392.72759997838875,365280.7873000503
1082,513.7774000168429,365703.6850000024
1083,272.0638000369072,366247.60780000687
1084,150.88380002975464,366549.5123000145
1085,151.04360002279282,366730.89730000496
1086,180.66960000997642,366912.3406000137
1087,241.56819999217987,367123.2052000165
1088,151.00139999378007,367395.6150000096
1089,150.43000000715256,367576.7432000041
1090,483.1861000061035,367758.0308000445
1091,302.0160000324249,368271.4156000018
1092,301.75400000810623,368603.8476000428
1093,181.69539999961853,369026.7118999958
1094,240.62529999017715,369299.5042000413
1095,150.87290000915527,369571.0340000391
1096,452.8192000388517,369752.1092000008
1097,120.4128999710083,370356.48550003767
1098,211.5035999417305,370507.3236000538
1099,422.7903999686241,370748.94500005245
1100,362.699599981308,371292.4823000431
1101,543.8162999748602,371685.2919000387
1102,574.0219999551773,372259.29700005054
1103,181.13010001188377,372863.5647000074
1104,241.8119000196457,373074.7825000286
1105,181.6473999620066,373346.6537000537
1106,664.337199985981,373558.4793000221
1107,423.1168999671936,374252.9335000515
1108,181.52200001478195,374705.9562000036
1109,422.99150002002716,374917.7989000082
1110,241.20380002260208,375431.4264000058
1111,392.6139999628067,375703.2503000498
1112,118.03799998754403,376126.10000002384
1113,241.9060999751091,376276.6360000372
1114,241.58889997005463,376548.84010005
1115,150.96450000995537,376820.7548000217
1116,392.6844000220881,377002.1830000281
1117,271.82739996910095,377515.6932000518
1118,301.67700004577637,377817.95980000496
1119,421.36809998750687,378150.5357000232
1120,119.9951999783516,378663.3217000365
1121,120.76429998868844,379025.3711000085
1122,214.36349999910453,379176.6398000121
1123,120.18709999328712,379419.0581000447
1124,121.41280001401901,379569.5407000184
1125,180.862099945487,379721.3430000544
1126,119.33310002088547,379932.9430000186
1127,905.9587999582291,380295.0800000429
1128,121.31740003824234,381231.1225000024
1129,241.73919999599457,381503.1346000433
1130,180.933699965477,381775.3109000325
1131,119.94980001449585,381986.49529999495
1132,208.40349996084115,382292.204300046
1133,302.0509999989881,382530.5400000215
1134,181.2408000230207,382862.3827000261
1135,181.41699999570847,383073.8628000021
1136,151.12639999389648,383285.3278000355
1137,272.26070004701614,383527.0722000003
1138,150.8148000240326,383829.6480000019
1139,211.5349000095739,384010.479000032
1140,332.4083999991999,384252.2455000281
1141,392.5077999829664,384614.7961000204
1142,271.9068999886513,385158.4565000534
1143,241.5591999887838,385460.5640000105
1144,331.88670003414154,385732.65020000935
1145,151.698100030364,386094.5597000122
1146,483.3625999689102,386396.9389000535
1147,392.20600003004074,386910.89880001545
1148,211.45679998403648,387333.36340004206
1149,271.72460001701256,387575.1933000088
1150,150.67599999904633,387877.24240005016
1151,211.77840000391006,388058.3316000104
1152,241.04009997844696,388300.87300002575
1153,242.07660001516342,388572.1112000346
1154,120.56489998102188,388965.1646000147
1155,238.560500025691,389116.0957000256
1156,180.8429999947548,389508.7504000068
1157,120.73460000753403,389719.8831000328
1158,392.21829998499015,389870.8065000176
1159,211.50140005350113,390293.8095999956
1160,118.73339998722076,390535.7284000516
1161,211.9986999630928,390927.7298000455
1162,120.72359997028252,391169.6116000414
1163,210.83009999996284,391321.04700005054
1164,152.3319999575615,391772.880300045
1165,486.64840000867844,391955.1547999978
1166,358.22460001707077,392653.6996999979
1167,120.83660000556847,393102.3636000157
1168,181.3008999824524,393344.67870002985
1169,239.42640000593383,393555.8052999973
1170,302.58689999580383,393827.1615000367
1171,241.39130002260208,394159.133400023
1172,272.1671000123024,394432.17900002
1173,150.10869997739792,394734.4133000374
1174,124.54089999198914,394915.1234000325
1175,211.6904000044451,395157.6680000424
1176,211.11219996208092,395399.2909000516
1177,181.04000002145767,395701.3992000222
1178,365.43939995765686,395912.87820005417
1179,633.9544999599457,396365.5394000411
1180,150.94940000772476,397030.2448000312
1181,845.7870000004768,397332.57840001583
1182,151.1574000120745,398208.10150003433
1183,151.07730001205346,398389.343200028
1184,181.27739995723823,398570.50460004807
1185,211.6245999931707,398782.1058000326
1186,120.6186000109301,399023.8147000074
1187,121.26429998874664,399174.5534000397
1188,117.77700001001358,399329.00490003824
1189,420.16019999980927,399477.3534000516
1190,272.3852000235929,399928.7315000296
1191,151.5551000237465,400231.0338000059
1192,181.97909998887917,400413.0137000084
1193,120.96029996871948,400625.1601000428
1194,181.46240001916885,400776.37700003386
1195,392.92719995975494,400987.7524000406
1196,302.0000999570475,401501.61340004206
1197,272.13880002498627,401833.55790001154
1198,181.30370002985,402135.63770002127
1199,301.7874999642372,402347.18950003386
1200,181.00530004501343,402800.3452000022
1201,845.5181000232697,403011.61610001326
1202,271.93159997463226,403887.6715000272
1203,117.92609995603561,404189.7054000497
1204,150.9689999818802,404340.6264000535
1205,211.5256000161753,404522.002300024
1206,150.88010001182556,404763.7062000036
1207,302.06709998840233,404945.0170000196
1208,211.5343000292778,405277.3615000248
1209,181.01719999319175,405519.0936000347
1210,120.73890000581741,405730.5473999977
1211,151.20629996055504,405881.6626000405
1212,271.67370003456017,406123.4692000151
1213,271.7912999987602,406666.7894999981
1214,966.540600001812,407149.9319000244
1215,214.34829998010537,408146.9748000503
1216,271.6571999787702,408539.7009000182
1217,150.76929998392006,408841.83880001307
1218,423.0838000178337,409022.9229000211
1219,543.9671000242233,409476.0558000207
1220,479.9390000104904,410050.0518000126
1221,119.62459999322891,410654.07790005207
1222,242.09139996767044,410804.5311000347
1223,120.91380000114441,411077.28620004654
1224,120.76859998708824,411228.3543000221
1225,422.8981000185013,411379.600300014
1226,241.5828999876976,411893.1878000498
1227,120.96780002122978,412164.7490000129
1228,120.54240000247955,412315.74680000544
1229,604.0860999822617,412466.6859000325
1230,336.35480004549026,413100.8531000018
1231,297.77009999752045,413557.2882000208
1232,117.4132000207901,413888.85960000753
1233,242.0102999806404,414279.3914000392
1234,362.9146000146866,414672.13400000334
1235,422.8285999894142,415065.0853000283
1236,211.25319999462226,415518.144200027
1237,271.73269999033073,415820.41490000486
1238,298.7820999622345,416125.7377000451
1239,208.112399995327,416454.6655000448
1240,333.2853000164032,416756.0965999961
1241,181.08250004053116,417119.7488999963
1242,181.21719998121262,417331.09830003977
1243,453.2722000479698,417542.4156000018
1244,271.7558000087738,418025.6510000229
1245,149.6100999712944,418327.75460004807
1246,150.16050004959106,418507.0667999983
1247,332.4268999695778,418689.8451000452
1248,151.0974000096321,419052.40560001135
1249,150.83429998159409,419234.119500041
1250,634.7927000522614,419414.8925999999
1251,241.78479999297997,420079.6734000445
1252,271.63010001182556,420351.6750000119
1253,362.40320003032684,420653.6850000024
1254,2084.7069000006304,421045.888800025
1255,150.9097000360489,423221.3434000015
1256,302.1025000214577,423402.17350000143
1257,392.8385000228882,423734.2430000305
1258,181.0814999937429,424157.4001000524
1259,997.5049000382423,424368.5460000038
1260,150.74000000947854,425395.9896000028
1261,272.67460000520805,425576.7813000083
1262,181.55409997707466,425879.214400053
1263,721.9266999959946,426091.1417000294
1264,181.4462000131607,426845.7782000303
1265,1117.8497000336647,427148.1578000188
1266,181.2228000164032,428386.7989000082
1267,693.1525000333786,428598.4361000061
1268,119.42809998994926,429504.225900054
1269,362.89800000190735,429654.82400000095
1270,543.7925000190735,430048.19900000095
1271,150.9708000420942,430621.9408000112
1272,483.37510001659393,430803.1668000221
1273,392.7815000414266,431316.4393000007
1274,151.85359996551415,431739.09970003366
1275,211.25309997797012,431921.0146000385
1276,270.65389996767044,432162.73300004005
1277,150.87029999494553,432525.48140001297
1278,362.51730000966927,432706.5606000424
1279,302.65329998731613,433159.5106000304
1280,210.307000041008,433491.9548000097
1281,302.064699947834,433794.2327000499
1282,116.84439998865128,434130.3571000099
1283,211.38040000206092,434277.849600017
1284,573.7717999815359,434519.2059000135
1285,543.7678000330925,435123.1207000017
1286,150.92019999027252,435697.28360003233
1287,181.1133999825106,435878.3127000332
1288,150.87940001487732,436089.4835000038
1289,211.71670001745224,436270.8274000287
1290,387.0778999925242,436517.2364000082
1291,271.7253999709501,436935.7225000262
1292,272.3246999979019,437237.3027999997
1293,151.0469000339508,437539.60960000753
1294,181.20260000228882,437721.1553000212
1295,272.26879996061325,437992.96940004826
1296,302.07499998807907,438356.0123000145
1297,119.51699996000389,438688.3325000405
1298,152.40919995307922,438897.5351000428
1299,542.0949000119581,439169.4305000305
1300,121.01809996366501,439835.7409000397
1301,694.9690999984159,439986.7018000484
1302,210.59610003232956,440711.3298000097
1303,121.31879997253418,441315.32270002365
1304,272.2315999866114,441466.5621000528
1305,150.7868999838829,441769.1809000373
1306,362.78909999132156,441949.80090004206
1307,121.8458999991417,442342.2146000266
1308,422.21340000635246,442497.5539000034
1309,392.33140003681183,442947.5049999952
1310,181.37569999689003,443370.4146000147
1311,181.40170001983643,443641.9562000036
1312,241.87419998645782,443853.74110001326
1313,211.30489999055862,444185.73280000687
1314,635.0403999686241,444427.22080004215
1315,694.8600000143051,445092.4215000272
1316,181.19580000638962,445817.5600000024
1317,271.3719000220881,446029.0514000058
1318,150.74239999055862,446330.6858000159
1319,120.80799996847054,446512.1576000452
1320,298.81710004794877,446663.0521000028
1321,332.40470004075905,446994.8447999954
1322,241.79820001125336,447357.9156000018
1323,181.12360000610352,447629.8156000376
1324,211.0450999736786,447841.50100004673
1325,181.16049998998642,448143.5289000273
1326,241.54670000070473,448354.832400024
1327,362.0630999802961,448626.5930000544
1328,573.6445000172243,449019.2929000258
1329,603.8428000211134,449623.77770000696
1330,302.15889996290207,450258.0890000463
1331,241.7921000122442,450710.9667000175
1332,392.7698000074015,450982.6818000078
1333,362.7162000537501,451405.7481999993
1334,211.20060002797982,451798.7479000092
1335,150.8342000245466,452100.5508000255
1336,271.95429998636246,452282.0677000284
1337,181.12970000505447,452584.3032000065
1338,362.0585000514984,452795.7809000015
1339,180.88160002231598,453188.3683000207
1340,816.0102999806404,453399.73840004206
1341,209.52789998054504,454246.0057000518
1342,302.00319999456406,454486.85660004616
1343,151.05110001564026,454879.8562999964
1344,211.4483999609365,455060.8731000424
1345,177.58759999281028,455302.6509000063
1346,120.84790003293892,455635.0195000172
1347,183.1622000336647,455783.82840001583
1348,302.5654000044451,455997.1353999972
1349,272.25709998607635,456420.3534000516
1350,120.77459996944526,456722.7775000334
1351,633.8733999729156,456874.1209000349
1352,241.5343000292778,457538.08770000935
1353,332.2630999684334,457810.04700005054
1354,332.11440002918243,458172.5083000064
1355,151.21399998659035,458534.8771000505
1356,272.0844999551191,458716.1102000475
1357,150.90390002727509,459018.5924000144
1358,543.6919999719248,459290.2297000289
1359,150.9456000328064,459864.1883000136
1360,271.66060000652215,460045.3320000172
1361,272.12860000133514,460347.6281000376
1362,149.75910001999,460649.7486000061
1363,240.6205000281916,460830.49680000544
1364,272.0078999995603,461223.0690000057
1365,245.10799998044968,461525.7660000324
1366,268.8605000376119,461800.2628999949
1367,241.91990000009537,462099.3953000307
1368,181.14350003004074,462431.8828999996
1369,272.4666000008583,462763.9426000118
1370,272.14429998397827,463187.1277000308
1371,392.77080005407333,463489.3720999956
1372,271.92229998117546,463912.13120001554
1373,120.70429998642066,464214.0666000247
1374,423.27450001239777,464364.9731000066
1375,302.0353999733925,464818.4359000325
1376,120.65929996973136,465150.46510005
1377,392.3041999935522,465301.8075000048
1378,271.68770003318787,465785.0367000103
1379,120.68879997730255,466087.3191000223
1380,574.256299972476,466298.511400044
1381,181.3686000109301,466902.7256000042
1382,150.95899999141693,467114.2690000534
1383,241.78519999980927,467355.6699000001
1384,120.75429999828339,467627.75620001554
1385,301.9545000195503,467778.82380002737
1386,241.04390001296997,468231.95310002565
1387,150.56610000139335,468503.4075000286
1388,150.8392999768257,468685.0357000232
1389,301.99059998989105,468866.1562000513
1390,181.35160005098442,469198.2754999995
1391,150.75550001853844,469410.4192000032
1392,181.33840000623604,469591.166500032
1393,151.22000002861023,469802.621900022
1394,483.0813999772072,469984.0574000478
1395,271.5803999900818,470497.687400043
1396,270.37720000738045,470799.7664000392
1397,362.4696999787702,471101.5285000205
1398,181.2296000123024,471494.4255000353
1399,483.50690001249313,471705.6521000266
1400,150.93239998805802,472219.3307000399
1401,241.49330002069473,472400.8604000211
1402,302.13770002126694,472793.3896999955
1403,149.62740004062653,473277.02630001307
1404,664.5074999928474,473457.8033000231
1405,483.23180001974106,474152.5228000283
1406,362.1426999568939,474666.494500041
1407,121.02499997615814,475058.8181000352
1408,271.9020000100136,475209.9049000144
1409,150.60570001596352,475512.3824000359
1410,483.10689997678855,475693.3532000184
1411,604.5169000029564,476206.7527000308
1412,181.2398999929428,476841.2747000456
1413,241.48240000009537,477052.9092000127
1414,181.8024999499321,477414.87420004606
1415,181.36169999837875,477626.6043000221
1416,332.1991999745369,477838.1770000458
1417,150.8396999835386,478200.9175000191
1418,241.35290002828697,478382.0472000241
1419,151.39939999580383,478653.5045000315
1420,510.1162999868975,478834.825600028
1421,241.69520002609352,479438.94660001993
1422,301.9819999933243,479711.0057000518
1423,181.22390002012253,480043.4745000005
1424,211.0756999849691,480254.5515000224
1425,120.55940002208808,480556.9532999992
1426,181.5333999991417,480707.82150000334
1427,332.3377999663353,480919.8020000458
1428,241.2092000245466,481282.1244000197
1429,392.22540003055474,481554.0942000151
1430,755.3378000259399,481976.6049000025
1431,211.35820001363754,482762.1915000081
1432,1328.6502000094042,483003.8465000391
1433,543.7220000029192,484363.0381000042
1434,483.05110001558205,484937.0591000319
1435,272.1844000220299,485662.049300015
1436,483.19949996471405,485964.22230005264
1437,271.2300000191317,486480.8269000053
1438,393.03310000896454,486779.3030000329
1439,241.6166999936686,487323.5416000485
1440,211.25169998407364,487595.48990005255
1441,150.86059999465942,487837.05640000105
1442,272.2263000010862,488018.1908000112
1443,150.32590001821518,488320.7544000149
1444,241.00600004196167,488501.8937000036
1445,271.8998000025749,488773.4717000127
1446,241.57870000600815,489075.7486000061
1447,1057.4350000023842,489347.155000031
1448,211.4316999912262,490434.9009000063
1449,210.86599999660393,490798.0278000236
1450,243.5376000404358,491039.1768000126
1451,302.027999997139,491309.90830004215
1452,243.05949997901917,491762.9363000393
1453,120.60680001974106,492036.18940001726
1454,420.70460003608605,492186.8592000008
1455,181.13580000400543,492639.73700004816
1456,332.1520000100136,492851.3260000348
1457,510.93639999628067,493335.0866000056
1458,392.6830000280752,494634.244599998
1459,392.8532999753952,495056.7868000269
1460,181.16709995269775,495480.0488000512
1461,211.83050000667572,495691.2664000392
1462,181.3934000133886,496053.682099998
1463,302.35549998277565,496265.2682000399
1464,271.17550003534416,496597.71520000696
1465,302.36780005687615,497020.3483999968
1466,181.3957999945269,497352.5022000074
1467,423.0601000189781,497563.7634000182
1468,120.53930002445122,498017.0224000216
1469,241.6923000216484,498168.2497000098
1470,151.55349999666214,498440.0214000344
1471,151.67890000343323,498681.807099998
1472,241.97159999608994,499104.5699000359
1473,573.887600004673,499376.7273000479
1474,423.0992000102415,499980.682700038
1475,150.76340001821518,500434.09430003166
1476,120.68610000610352,500615.1209000349
1477,181.38940000534058,500765.9890000224
1478,574.0878000259399,500977.77630001307
1479,179.85439997911453,501672.81590002775
1480,211.68370002508163,501944.20310002565
1481,330.9065999984741,502186.19660001993
1482,271.7606999874115,502548.7158000469
1483,211.62149995565414,502910.9202000499
1484,513.3342000245466,503152.4909999967
1485,120.53039997810265,503756.7178000212
1486,151.64079999923706,503907.6263000369
1487,359.17790001630783,504089.17030000687
1488,241.61409997940063,504572.4511000514
1489,180.23869997257134,504935.3885000348
1490,211.5809000134468,505267.6043000221
1491,301.8414000272751,505509.4527000189
1492,151.3720999956131,505841.2447000146
1493,150.91589999193093,506022.6243000031
1494,271.7475000023842,506203.7515000105
1495,302.66780000925064,506505.5670000315
1496,271.4092000127421,506838.4478999972
1497,120.8614000082016,507140.5735000372
1498,181.3163999915123,507291.56740003824
1499,180.38309997320175,507502.9025000334
1500,422.75949996709824,507774.6996000409
1501,423.37139999866486,508287.9197000265
1502,725.3913999795914,508741.546200037
1503,725.2569999694824,509496.9923000336
1504,210.9025000333786,510433.5825999975
1505,117.79930001497269,510674.91100001335
1506,332.50400000810623,510825.5586000085
1507,119.98070001596352,511490.5766000152
1508,483.3167999982834,511641.5411000252
1509,513.5791000127792,512275.9851000309
1510,208.65340000385186,513064.1515000463
1511,452.1008999943733,513302.9251000285
1512,392.968500018178,513876.87180000544
1513,150.78669995069504,514300.0991000533
1514,331.888100028038,514481.5243999958
1515,1057.3240000009537,514843.3694000244
1516,1208.6948999761953,515930.4991000295
1517,120.13109999895096,517169.62960004807
1518,393.0136999487877,517410.84730005264
1519,211.67980003362754,517833.85780000687
1520,180.90520000446122,518075.864800036
1521,150.93279999494553,518287.0554000139
1522,181.46289998292923,518468.06450003386
1523,181.36550003290176,518679.60780000687
1524,996.6222000121488,518891.6626000405
1525,211.85929995775223,519978.63250005245
1526,513.9279000163078,520220.5435000062
1527,120.7931999565335,520764.4371000528
1528,179.7453999518766,520915.4687000513
1529,151.09600001579383,521125.7254000306
1530,121.76770001649857,521307.2851999998
