fixation,duration,start_time
781,241.04519999027252,272812.8273000121
782,210.62419998645782,273084.44370001554
783,122.0978000164032,273384.8927999735
784,389.5040999650955,273537.34740000963
785,241.8827999830246,274020.55360001326
786,209.94319999217987,274292.5500000119
787,242.65819996595383,274533.28850001097
788,120.91170001029968,274806.4717000127
789,121.19029998779297,274957.13539999723
790,392.48519998788834,275108.4444000125
791,785.7099000214948,275531.3483999968
792,332.46570003032684,276467.8845999837
793,332.1060000062571,276830.52770000696
794,181.2641999721527,277192.93980002403
795,180.4103000164032,277404.57679998875
796,120.57580000162125,277614.8762999773
797,272.0077000259771,277826.2150999904
798,241.93839997053146,278128.692900002
799,393.4359999895096,278400.3910999894
800,210.8066999912262,278824.47479999065
801,423.34099996089935,279155.570900023
802,212.19119995832443,279608.37150001526
803,332.1604999899864,279850.6697999835
804,181.82559996843338,280273.4508000016
805,115.85809999704361,280549.92199999094
806,152.23140001291176,280695.5738999844
807,121.11710000038147,280938.4512000084
808,362.36110001802444,281089.77639997005
809,181.71220004558563,281482.1980999708
810,181.79490000009537,281693.2504000068
811,331.6694999933243,281905.36049997807
812,543.8641999959946,282327.7512999773
813,453.15520000457764,282901.8708999753
814,750.5036000013351,283510.4132999778
815,241.97480005025864,284291.39599996805
816,120.43199998140335,284563.65130001307
817,150.9996999502182,284714.1941000223
818,332.7492999434471,284895.5339000225
819,120.38480001688004,285258.4348999858
820,121.38629996776581,285408.9171000123
821,181.49529999494553,285560.3176000118
822,120.7325000166893,285771.95440000296
823,301.80190002918243,285923.1423999667
824,242.3245000243187,286259.0788999796
825,120.68910002708435,286591.90979999304
826,120.7726000547409,286919.7745999694
827,121.47550004720688,287070.32809996605
828,241.75540000200272,287221.6373000145
829,212.00410002470016,287643.9785999656
830,513.0527999997139,287886.63089996576
831,181.36349999904633,288430.1198999882
832,271.7832000255585,288641.83599996567
833,120.96430003643036,288943.7214999795
834,271.7649999856949,289094.7566000223
835,119.90529996156693,289457.225300014
836,241.57370001077652,289668.8012999892
837,241.49560004472733,289940.37989997864
838,209.67320001125336,290302.7677999735
839,151.37379997962853,290543.9570000172
840,121.48549997806549,290785.9239000082
841,150.89899998903275,290937.71420001984
842,332.6290999650955,291118.8004000187
843,332.9980999827385,291481.26840001345
844,150.91350001102546,291844.0440999865
845,120.14759999513626,292025.34060001373
846,363.0483999848366,292175.5636000037
847,211.92149996757507,292568.47460001707
848,391.1396999954595,292810.7641000152
849,211.09710001945496,293233.33079999685
850,121.34740000963211,293564.56169998646
851,453.62700003385544,293777.16509997845
852,634.3445999622345,294320.9484000206
853,181.1624999642372,294985.2960000038
854,241.39609998464584,295196.8777999878
855,332.46929997205734,295468.97089999914
856,211.1645000576973,295831.3571999669
857,150.86449998617172,296072.67570000887
858,271.53560000663856,296254.2093999982
859,422.8071999549866,296556.56980001926
860,392.45360004901886,297009.7637999654
861,330.78509998321533,297613.08509999514
862,392.73470002412796,298036.3938999772
863,150.82139998674393,298459.74250000715
864,422.9854999780655,298640.6376000047
865,120.58789998292923,299154.34740000963
866,246.9417999982834,299456.74919998646
867,210.69669997692108,299728.0230000019
868,359.9295000433922,299972.2447999716
869,119.27249997854233,300362.0092999935
870,147.9815000295639,300667.076399982
871,152.69369995594025,300844.1538000107
872,181.41850000619888,301087.98460000753
873,150.40049999958137,301299.64620000124
874,362.09560000896454,301601.64480000734
875,453.18639999628067,302054.37449997663
876,241.74309998750687,302537.8167999983
877,634.4710000157356,302809.61750000715
878,271.6987000107765,303474.5148000121
879,332.19459998607635,303776.3614000082
880,631.315800011158,304138.6927999854
881,181.20139998191735,304863.810100019
882,151.13489997386932,305075.32160001993
883,151.0795999765396,305256.4785000086
884,211.82519996160408,305497.8086000085
885,120.762600004673,305739.75910001993
886,151.79519999027252,305950.65579998493
887,242.52670001983643,306252.8084999919
888,272.14609998464584,306525.5419999957
889,483.28219997882843,306827.51700001955
890,121.47820001840591,307340.36329996586
891,119.16139996051788,307975.0353000164
892,182.20049995183945,308911.5163000226
893,181.065800011158,309123.60539996624
894,151.08060002326965,309335.25589996576
895,120.81510001420975,309516.0407999754
896,299.6487999558449,310062.26810002327
897,572.5518000125885,310451.7052999735
898,150.7558999657631,311056.7863000035
899,121.35159999132156,311417.1492000222
900,121.14499998092651,311660.8440999985
901,120.89759999513626,311811.8669999838
902,388.9370999932289,311962.674300015
903,151.25690001249313,312536.94220000505
904,150.63400000333786,312718.20029997826
905,148.50819998979568,312899.24140000343
906,301.69940000772476,313141.09740000963
907,574.0755000114441,313533.48989999294
908,302.08330005407333,314137.9031999707
909,181.01240003108978,314470.0525999665
910,151.0770999789238,314741.98030000925
911,240.26340001821518,314923.1561999917
912,424.2843999862671,315193.80529999733
913,301.8450999855995,315648.17350000143
914,544.3517000078573,316040.5329999924
915,482.9393000006676,316615.0532000065
916,116.82679998874664,317132.0676000118
917,329.69200003147125,317279.38269996643
918,211.94309997558594,317641.5109000206
919,332.5846999883652,317883.60809999704
920,211.4200999736786,318246.1355000138
921,151.0038999915123,318487.74690002203
922,181.13289999967674,318669.01969999075
923,150.3232999444008,318880.6370000243
924,211.21480000013253,319061.935199976
925,574.0501000285149,319303.15679997206
926,300.030199944973,319907.68440002203
927,332.32030004262924,320238.60369998217
928,243.3765999674797,320661.7537000179
929,302.1608999967575,320934.9089000225
930,186.05790001153946,321267.2964000106
931,272.05970001220703,321483.0274999738
932,181.0502000451088,321780.60509997606
933,177.33590000867844,321996.6344000101
934,210.65080004924675,322325.04399997
935,270.3167000412941,322566.0410999656
936,211.90460002422333,322867.3589999676
937,151.7195000052452,323109.3625999689
938,246.34819996356964,323291.0558000207
939,241.6207000017166,323562.80110001564
940,362.57330000400543,323834.5788999796
941,362.391400039196,324227.3140999675
942,211.41999995708466,324620.0773000121
943,186.2684999704361,324862.06720000505
944,302.0886999965296,325073.4172999859
945,362.8090000152588,325405.4535999894
946,452.8289999961853,325798.47089999914
947,392.637099981308,326281.75499999523
948,216.46920001506805,326704.67619997263
949,331.8637000322342,327037.09979999065
950,483.80050003528595,327399.0281999707
951,359.8677999973297,327912.7447999716
952,211.3973000049591,328396.3895999789
953,181.04249995946884,328638.22210001945
954,482.86329996580025,328849.3374000192
955,392.628300011158,329362.9726999998
956,302.194100022316,329846.42159998417
957,332.058699965477,330178.690500021
958,180.93589997291565,330661.8765000105
959,362.6565999984741,330873.18940001726
960,544.1342999935732,331266.10530000925
961,271.8982000350952,331840.2049999833
962,332.49630004167557,332141.9078999758
963,332.26929998397827,332504.4663000107
964,332.20620000362396,332867.0315999985
965,423.04100000858307,333229.9196000099
966,301.6341999769211,333682.7529000044
967,271.6197000145912,334015.17599999905
968,120.83439999818802,334317.4636999965
969,120.58730000257492,334468.32160001993
970,300.225300014019,334619.0681999922
971,241.50830000638962,335042.4672999978
972,453.28940004110336,335374.68269997835
973,211.79159998893738,335857.8353999853
974,241.70350003242493,336099.82379996777
975,272.25319999456406,336371.0759000182
976,181.36909997457406,336673.4162999988
977,302.2222999930382,336885.0194000006
978,120.2878999709501,337278.06330001354
979,543.7299999594688,337428.5615000129
980,211.53220003843307,338002.59149998426
981,180.74299997085473,338244.32829999924
982,242.19019997119904,338454.8830000162
983,241.42269998788834,338818.32800000906
984,211.6735999584198,339150.570900023
985,332.3586999774561,339482.87279999256
986,180.61230003839592,339845.0838999748
987,211.4730999469757,340116.9581000209
988,181.27129995822906,340358.7555000186
989,180.8773000240326,340570.2239999771
990,211.41490000492195,340781.7756999731
991,150.87239998579025,341023.49529999495
992,419.2597000002861,341204.5518000126
993,544.5222000479698,341717.3654999733
994,241.34439998865128,342292.36879998446
995,271.97850000858307,342563.9671999812
996,210.95909994840622,342866.09960001707
997,544.2266999483109,343107.4800000191
998,120.4041000008583,343681.575699985
999,422.58200001716614,343832.4955999851
1000,211.7707999944687,344285.4453999996
1001,423.0116000175476,344527.47069996595
1002,422.5940999984741,344980.6001999974
1003,211.75600004196167,345433.57279998064
1004,423.4325000047684,345675.3952999711
1005,271.1977000236511,346129.064899981
1006,298.7330000400543,346430.2742999792
1007,212.70449995994568,346761.40990000963
1008,120.54620003700256,347065.064899981
1009,271.75510001182556,347215.9370999932
1010,120.76719999313354,347518.2853999734
1011,210.9796999692917,347669.71020001173
1012,573.6834999918938,348031.8273000121
1013,211.01010000699898,348636.2587000132
1014,332.2199000120745,348877.4761999845
1015,271.68099999427795,349240.2120000124
1016,302.58060002326965,349602.61089998484
1017,237.00339996814728,349935.3998000026
1018,273.24059998989105,350205.4359999895
1019,120.73430001735687,350509.19099998474
1020,179.828400015831,350660.17869997025
1021,483.32710003852844,350871.1808999777
1022,332.7965000271797,351384.589599967
1023,181.4268000125885,351747.7379999757
1024,815.8585000038147,352019.3698999882
1025,120.98089998960495,352865.2354000211
1026,270.00269997119904,353016.1222000122
1027,121.02249997854233,353529.717599988
1028,239.02570003271103,353681.2799999714
1029,151.79189997911453,353951.14480000734
1030,181.96009999513626,354345.0109000206
1031,303.2964000105858,354556.46450001
1032,241.47260004281998,354889.61079996824
1033,211.9786999821663,355160.9948999882
1034,271.02009999752045,355403.57679998875
1035,392.88309997320175,355705.06980001926
1036,328.18649995326996,356128.3507000208
1037,332.77590000635246,356610.8891999721
1038,211.41899996995926,356973.77369999886
1039,392.5950999855995,357215.46109998226
1040,211.04020005464554,357638.28069996834
1041,181.00959998369217,357879.6890000105
1042,302.4778000116348,358091.12430000305
1043,181.2431000471115,358423.9642999768
1044,392.7174000144005,358635.16490000486
1045,332.50300002098083,359058.0457999706
1046,181.24449998140335,359420.85809999704
1047,241.49080002307892,359632.3108999729
1048,181.01280003786087,359964.65429997444
1049,180.8028999567032,360176.1438000202
1050,271.768400013505,360387.8201999664
1051,241.42470002168557,360689.6972000003
1052,211.44609999656677,360961.4484999776
1053,302.01090002059937,361263.7242999673
1054,241.2892000078573,361595.8292999864
1055,241.6443000435247,361867.0346999765
1056,392.93330001842696,362199.7045999765
1057,211.6119999884977,362622.8385999799
1058,210.72429996723076,362864.76020002365
1059,181.1667000055313,363106.108799994
1060,486.04499995702645,363317.6854000092
1061,272.02180004125694,363830.7128999829
1062,211.55129998922348,364133.1115999818
1063,211.4990999699221,364374.6414999962
1064,271.71610003709793,364616.4466999769
1065,453.0930000543012,364918.476099968
1066,181.42990005022148,365492.4674999714
1067,241.08469998842338,365704.5891000032
1068,362.6927999854088,365975.9322000146
1069,483.68739998340607,366368.71450001
1070,272.06660002470016,366882.3493999839
1071,180.6350000500679,367184.4649999738
1072,181.0141999721527,367395.7870000005
1073,483.47460001707077,367607.05930000544
1074,302.01579999923706,368120.8190000057
1075,211.52999997133156,368452.8974000216
1076,120.84490001195809,368694.7958999872
1077,331.96420001989463,368845.8054999709
1078,271.9027999640093,369207.8069000244
1079,120.92119997739792,369570.7867000103
1080,393.0594999790774,369842.09850001335
1081,150.72239995008567,370265.5529000163
1082,421.83880001300713,370446.44609999657
1083,482.7562999725342,370900.4133999944
1084,211.3701000213041,371413.4571999908
1085,1299.2788999676704,371715.22920000553
1086,211.34869998693466,373044.91490000486
1087,120.55979996919632,373286.38109999895
1088,1057.2046999930753,373437.4060999751
1089,211.46030002832413,374524.8737999797
1090,543.4757000207901,374766.8844999671
1091,423.0625999568729,375340.7548000217
1092,180.7791999578476,375794.07160001993
1093,241.7276000380516,376126.00889998674
1094,241.27310001850128,376458.03719997406
1095,571.1511999964714,376729.58920001984
1096,241.76660001277924,377455.299399972
1097,180.9095999598503,377727.28460001945
1098,271.54490000003716,377938.804700017
1099,573.609600007534,378240.793299973
1100,151.44800001388649,378844.5228999853
1101,1177.9786999822245,379025.909799993
1102,513.4640999436378,380234.23720002174
1103,181.20359998953063,380778.0674999952
1104,150.8526999950409,380989.68409997225
1105,120.92790001636604,381170.7250999808
1106,331.60970002412796,381412.3820999861
1107,181.59240001440048,381774.4466999769
1108,393.05380004638573,382167.4394999743
1109,211.4167000055313,382590.5845999718
1110,241.48489999765297,382922.5989000201
1111,180.7703999876976,383194.7906000018
1112,180.73720002174377,383406.09700000286
1113,392.30599999433616,383617.69749999046
1114,393.0382000207901,384040.3582999706
1115,332.0353999733925,384463.25
1116,302.02259999513626,384825.60140001774
1117,268.1067999600782,385157.8464000225
1118,151.14289999014,385520.6809999943
1119,121.13920003169915,385943.3321999908
1120,512.7781000137911,386094.4304999709
1121,484.03079998499015,386637.8694999814
1122,331.9020000100136,387152.2642999888
1123,181.0479000210762,387514.5325999856
1124,211.32179999351501,387725.70709997416
1125,1299.1861000060453,387967.5579999685
1126,362.48849999910453,389296.6916999817
1127,180.98669999837875,389689.46249997616
1128,332.8270000219345,389901.1441999674
1129,302.09400004148483,390263.339599967
1130,331.8661000133143,390595.8554999828
1131,393.0982999801636,390957.4715999961
1132,513.8481000066386,391380.6768000126
1133,331.42460000514984,391925.22210001945
1134,513.0425999760046,392287.4217000008
1135,238.41550004476449,392831.4304999709
1136,151.81049996608635,393101.9993000031
1137,211.4811000227346,393284.0551999808
1138,302.1292999982834,393526.1287000179
1139,211.89219999307534,393858.0619000197
1140,212.2629000544548,394160.02639997005
1141,301.9788999558077,394402.4099000096
1142,181.22350001329323,394734.2623999715
1143,332.05880004167557,395006.37449997663
1144,181.5586000084295,395368.3025000096
1145,151.34120005369186,395579.90389996767
1146,211.99170005321503,395761.1100999713
1147,271.5918000340462,396003.48549997807
1148,180.69799995416543,396305.7404000163
1149,302.335000038147,396516.7688999772
1150,392.37809997802833,396848.8930000067
1151,302.13440001016716,397271.66909998655
1152,271.66939997673035,397604.2620000243
1153,361.8305999636068,397906.6567000151
1154,180.869700014533,398299.0875999928
1155,302.6642999648466,398510.1624000073
1156,241.90630000823876,398842.2409999967
1157,151.08889997011283,399114.3316000104
1158,241.92280000448227,399295.6317999959
1159,120.79659998422721,399628.233099997
1160,179.72429996723076,399779.5195000172
1161,211.6177999972715,400111.1243000031
1162,181.48969995981315,400352.314800024
1163,299.5421999692917,400563.96810001135
1164,120.38389998674393,400957.2123000026
1165,151.26489996915916,401107.99260002375
1166,755.1258000135422,401289.3353999853
1167,271.967999994813,402074.6531000137
1168,211.7930999995442,402376.5906000137
1169,634.1840999722481,402678.690500021
1170,151.40009999275208,403343.076399982
1171,332.04399996990105,403525.2978000045
1172,211.9210000038147,403887.5120999813
1173,362.14319998031715,404129.273999989
1174,301.5766999721527,404703.2907000184
1175,181.07270002365112,405035.5490999818
1176,332.4463999866857,405246.9067000151
1177,150.61110001802444,405669.90950000286
1178,302.55469995737076,405850.7120000124
1179,211.4404000043869,406183.19879996777
1180,331.6613000035868,406515.84319996834
1181,1114.0232000350952,406968.4984999895
1182,1087.2336999774561,408358.29680001736
1183,633.4678000211716,409476.0281999707
1184,211.1031000018702,410200.5483999848
1185,392.8503999710665,410442.42720001936
1186,1087.5831000208855,410865.5561999679
1187,181.50800001621246,411983.0981000066
1188,211.48840004205704,412194.66759997606
1189,120.54039996862411,412436.5194000006
1190,392.9729999899282,412587.2817000151
1191,303.02269995206734,413009.9782000184
1192,120.67030000680825,413343.0627999902
1193,633.7375999689102,413494.1535000205
1194,181.5242999792099,414339.2768999934
1195,207.51660001277924,414611.8640999794
1196,605.8325999976369,414851.4670000076
1197,392.2761999964714,415487.638199985
1198,242.2179999947548,415910.3191999793
1199,422.71860003471375,416182.3421999812
1200,271.88849997520447,416635.3046000004
1201,423.24050003295997,416937.19879996777
1202,755.3476999998093,417390.4061999917
1203,725.2156999707222,418175.9126999974
1204,331.6144999861135,418931.08069998026
1205,271.6667000055895,419354.1190000176
1206,510.9330999851227,419655.57940000296
1207,815.4807000160799,420200.1856999993
1208,151.08319997787476,421045.84189999104
1209,725.0511999726295,421227.26719999313
1210,211.29620003700256,421982.5210999847
1211,574.9296000003815,422223.2501000166
1212,330.4943000077619,422828.4901999831
1213,392.8198999763117,423311.358799994
1214,211.20359998941422,423734.5285000205
1215,332.25010001665214,423975.94879996777
1216,513.5989000200643,424338.2810999751
1217,332.0494000315666,424882.3353999853
1218,423.18250000471016,425304.5819000006
1219,332.368700027524,426150.7024999857
1220,181.287600040494,426513.4656999707
1221,241.17419999837875,426724.6139000058
1222,180.95719999074936,426996.22619998455
1223,332.4441999793635,427207.898999989
1224,211.11939996480942,427570.67860001326
1225,392.3862999677658,427812.2756000161
1226,332.29879999154946,428235.17350000143
1227,181.04719996458152,428597.6599000096
1228,362.37870001787087,428809.5210999847
1229,271.7116000056849,429262.7088000178
1230,271.3178000449552,429564.8528999686
1231,241.53409999608994,429866.25879997015
1232,180.46710002422333,430289.74239999056
1233,418.8482000231743,430500.4833999872
1234,271.7001000046148,431044.8999000192
1235,422.5805000066757,431346.64480000734
1236,573.8725999593735,431799.6075000167
1237,272.32059997325996,432705.4071000218
1238,211.4501000047312,433008.4016000032
1239,121.17469996213913,433249.8488000035
1240,302.55309998983284,433400.5575000048
1241,361.92129999399185,433733.3945000172
1242,211.734099984169,434125.49390000105
1243,362.17800003290176,434367.8123999834
1244,181.27120000129798,434820.6923999786
1245,242.06359994411469,435031.8518000245
1246,483.646899998188,435304.1015999913
1247,180.85199999809265,435939.0773999691
1248,482.5378999710083,436149.8684999943
1249,181.6463999747648,436662.4835000038
1250,298.22699999809265,436874.7473999858
1251,244.20970004796982,437204.777099967
1252,362.6818999648094,437479.2066000104
1253,362.6929000020027,437962.7742999792
1254,211.70969998836517,438354.9455000162
1255,302.3895000219927,438747.9438999891
1256,181.38919997221092,439080.1139000058
1257,181.4611000418081,439291.492299974
1258,180.98140001296997,439503.37029999495
1259,302.30849999189377,439714.36059999466
1260,509.92170000076294,440046.80400002
1261,150.99639999866486,440771.7756999731
1262,151.12389999628067,440952.9539999962
1263,241.15200001001358,441195.1076999903
1264,302.134299993515,441466.4265999794
1265,270.80559998750687,441798.7815999985
1266,272.2868999838829,442100.7595999837
1267,423.3008999824524,442403.07010000944
1268,271.60290002822876,442856.49529999495
1269,332.0774999856949,443158.19209998846
1270,302.4103000164032,443520.8515999913
1271,181.35570001602173,443853.37569999695
1272,331.8188999890699,444125.1446999908
1273,150.91409999137977,444487.0049999952
1274,392.93660002946854,444668.72079998255
1275,120.50169998407364,445091.7143999934
1276,724.747399985732,445303.2494000197
1277,120.77339994907379,446058.4265000224
1278,362.7113000154495,446269.7652999759
1279,568.7566000222578,446662.8271999955
1280,393.6273999810219,447356.69510000944
1281,362.013100028038,447780.49909996986
1282,121.10000002384186,448172.93279999495
1283,422.9481999874115,448324.1237999797
1284,181.25819998973748,448777.3974000216
1285,241.2564999461174,448989.065500021
1286,574.3167999982834,449260.5913000107
1287,150.8649999498739,449864.6291000247
1288,484.66799998283386,450045.1618999839
1289,452.4829000234022,450560.0426999927
1290,453.6738000512123,451042.7867999673
1291,631.4476999641047,451526.5012000203
1292,241.8992000222206,452250.9646999836
1293,452.36039996147156,452522.98430001736
1294,816.1995999813662,453005.93819999695
1295,543.2211999893188,454033.55760002136
1296,180.8260000347509,454698.2333999872
1297,180.9889000058174,454970.0843999982
1298,301.97999995946884,455181.36320000887
1299,453.39939999580383,455513.5964000225
1300,181.20540004974464,455996.5565999746
1301,150.99779999256134,456208.41390001774
1302,604.6620000004768,456389.2171999812
1303,211.43430000537774,457024.2907999754
1304,573.7587000131607,457266.34160000086
1305,120.5401000379934,457869.9610999823
1306,451.3489999771118,458020.9404000044
1307,241.65340000391006,458504.2161999941
1308,211.2950000166893,458776.2827000022
1309,422.8518999814987,459017.9455000162
1310,181.34630000591278,459621.9948999882
1311,120.54030001163483,459833.4416999817
1312,302.1042999624624,459984.5224000216
1313,211.69770002359292,460316.788599968
1314,150.5667999982834,460558.6578999758
1315,181.31589996814728,460739.9850000143
1316,301.45120000839233,460951.6996999979
1317,121.12890005123336,461283.5076999664
1318,332.1199000477791,461434.7350999713
1319,362.55930000543594,461917.7475000024
1320,543.447800040245,462310.7771999836
1321,453.1351000071154,462884.5473999977
1322,151.26170003414154,463367.9322999716
1323,241.3913000226603,463549.44609999657
1324,150.84859997034073,463881.26450002193
1325,181.3328000307083,464062.16789996624
1326,181.16720002895454,464273.909799993
1327,151.50599998235703,464485.0081999898
1328,1359.8601999878883,464667.0390999913
1329,273.27450001233956,466055.2208999992
1330,211.52380001544952,466358.4401999712
1331,392.7868999838829,466600.1748999953
1332,483.11730003356934,467023.3704999685
1333,1238.8015999794006,467536.5004000068
1334,422.67249995470047,468805.6194000244
1335,301.8194999694824,469409.3003000021
1336,302.15729999542236,469741.4038000107
1337,301.91100001329323,470073.8075000048
1338,211.70249998563668,470406.5275999904
1339,360.43339997529984,470648.1531000137
1340,121.05010002851486,471252.2064999938
1341,362.1851000189781,471403.75889998674
1342,241.3245999813662,471796.22909998894
1343,181.18720000982285,472188.8043999672
1344,241.91180002689362,472399.64219999313
1345,180.83449995523551,472672.01270002127
1346,242.15209996700287,472883.64310002327
1347,212.26929998397827,473154.8794000149
1348,211.530499994813,473457.3941000104
1349,332.12029999500373,473699.2565000057
1350,302.23140001296997,474061.3600999713
1351,574.2077000141144,474393.9348999858
1352,392.89800000190735,474997.7558000088
1353,271.96689999097725,475420.8614000082
1354,242.07099997991463,475722.9462000132
1355,513.5712000131607,476085.5281999707
1356,906.6064999700175,476629.3995000124
1357,331.87800002098083,477566.1179999709
1358,272.0999000072479,477927.9919999838
1359,240.85600000619888,478472.1696999669
1360,271.7925000190735,478804.5843999982
1361,238.93019998067757,479106.2670000196
1362,150.92460000514984,479469.16079998016
1363,543.7213000060292,479650.4315000176
1364,211.5829999447451,480224.37010002136
1365,600.0494000316248,480465.836499989
1366,362.50060003995895,481160.7225999832
1367,332.1894999741926,481553.5164999962
1368,211.899699985981,481915.7865999937
1369,180.83340001106262,482218.3291000128
1370,120.94830000394722,482429.3855000138
1371,181.09839999681571,482580.551699996
1372,150.77770000696182,482791.90569996834
1373,151.2989000082016,482972.8113999963
1374,302.4646999835968,483486.5221999884
1375,301.4972000121488,483819.6771000028
1376,211.9757000207901,484151.1055999994
1377,331.12529999017715,484513.2583000064
1378,182.21030002826592,484875.4168999791
1379,211.56940001249313,485087.9961000085
1380,242.01770001644036,485510.46819996834
1381,211.45160001522163,485782.9754999876
1382,362.1861000060453,486024.4358000159
1383,604.284500002861,486416.98159998655
1384,513.2012000083923,487051.7012000084
1385,936.2660999894142,487595.42309999466
1386,664.4121999740601,488562.0245000124
1387,301.4926999807358,489256.6157000065
1388,483.43770003318787,489648.8816999793
1389,241.82280004030326,490162.6779999733
1390,208.97450000047684,490434.75069999695
1391,332.24250000715256,490736.60390001535
1392,362.18290001159767,491099.5974000096
1393,513.6406999826431,491492.21399998665
1394,211.89919996261597,492035.622600019
1395,453.44650000333786,492277.62040001154
1396,271.5296999812126,492761.3738999963
1397,512.8456000089645,493062.9372000098
1398,332.1905999779119,493697.0699999929
1399,422.14700001478195,494060.18699997663
1400,180.746699988842,494513.3561999798
1401,362.5809999704361,494724.3043000102
1402,179.9579999446869,495116.85000002384
1403,242.4666000008583,495328.116599977
1404,180.9598000049009,495812.1171000004
1405,120.60430002212524,496023.1876999736
1406,392.8445000052452,496174.29949998856
1407,543.6444000005722,496597.3356999755
1408,362.83680003893096,497170.8690999746
1409,513.1697000265704,497564.4424999952
1410,574.0202999711037,498107.8783000112
1411,543.7076999545097,498712.1183000207
1412,362.5295999646187,499286.0357000232
1413,241.30360001325607,499678.8313999772
1414,180.58799999952316,499951.1007999778
1415,271.8852000236511,500162.0475999713
1416,302.0746999979019,500464.3316000104
1417,271.3914999962435,500796.7466999888
1418,237.4403000473976,501189.05079996586
1419,115.8614000082016,501704.69919997454
1420,151.33590000867844,502183.9487000108
1421,211.12510001659393,502455.4943000078
1422,182.91339999437332,502696.63260000944
1423,179.89069998258492,502971.332400024
1424,182.091000020504,503181.0830000043
1425,181.43399995565414,503393.1097000241
1426,211.4893000125303,503664.7613999844
1427,242.94350004190346,503906.5044999719
1428,181.04939997196198,504179.8490999937
1429,480.2833000421524,504390.996999979
1430,210.6995000244351,505025.1733999848
1431,181.1274999976158,505266.11320000887
1432,272.9347999691963,505477.2404000163
1433,301.21030002838233,505780.0281999707
1434,755.9797999858856,506111.328700006
1435,271.89550000429153,506897.9096999765
1436,120.63589996105293,507200.43260002136
1437,241.9264000057592,507410.8686999679
1438,182.02539998292923,507682.68819999695
1439,210.78850001096725,507894.27649998665
1440,239.38190001249313,508135.1345999837
1441,332.18950003379723,508468.8960999847
1442,272.1112000346184,508831.2516999841
1443,150.94290000200272,509133.47890001535
1444,392.3894000053406,509314.3386999965
1445,241.87709999084473,509858.47920000553
1446,271.4506999849691,510130.2450000048
1447,301.8936000466347,510432.28069996834
1448,151.02840000385186,510764.0636000037
1449,181.64519995450974,510945.0245000124
1450,301.9240000247373,511156.93409997225
1451,302.01750004291534,511489.27349996567
1452,151.41680002218345,511821.7281000018
1453,181.1875999569893,512003.3385000229
1454,358.52450001239777,512214.7135999799
1455,180.98299998039147,512727.962199986
1456,121.24540001153946,512939.16229999065
1457,181.05870002508163,513090.81589996815
1458,150.62870001792908,513302.0828999877
1459,211.27799999713898,513483.39459997416
1460,271.35439997911453,513725.0425000191
1461,182.20840001112083,514026.4919999838
1462,755.4447000025539,514238.611899972
1463,422.72990000242135,515024.0999000073
1464,150.8682999610901,515477.1211000085
1465,242.42170000076294,515748.36329996586
1466,241.4889000058174,516020.8682000041
1467,422.8123000264168,516292.4649999738
1468,272.9072000384331,516744.8489999771
1469,152.03710001701256,517047.1471999884
1470,120.54950004816055,517320.09969997406
1471,211.07170003658393,517470.6679999828
1472,604.6477999687195,517712.0546000004
1473,119.60670000314713,518347.10509997606
1474,392.55250000959495,518558.5936999917
1475,182.10280001157662,518980.703700006
1476,302.29539996391395,519192.4045000076
1477,271.9713000059128,519524.9090999961
1478,272.3371000289917,519827.2092999816
1479,210.70709997409722,520310.5619000197
1480,211.90240001678467,520551.4194999933
1481,120.86509996664245,520793.6789000034
1482,332.2315000296221,520944.8535999656
1483,211.41119998687645,521366.9368000031
1484,212.54140001535416,521608.4589999914
1485,513.2202000021935,521851.0600000024
1486,362.44129997491837,522516.0191000104
1487,392.3385999798775,522908.80510002375
1488,1027.4108999967575,523330.9970999956
1489,874.9116000533104,524388.35649997
1490,181.41079998016357,525627.018599987
1491,120.5799999833107,525838.6513000131
1492,422.7234999537468,525989.3708000183
1493,151.35520005226135,526442.1215999722
1494,241.74989998340607,526624.0898000002
1495,241.51080000400543,526896.4029999971
1496,392.5953000187874,527167.9376999736
1497,301.79729998111725,527590.8388000131
1498,120.04739999771118,527923.1373000145
1499,212.29490000009537,528073.7077999711
1500,211.73269999027252,528315.7774000168
1501,362.14919996261597,528557.7141000032
1502,150.66299998760223,529071.2440000176
1503,363.16870003938675,529251.79399997
1504,211.48370003700256,529765.9233999848
1505,242.21160000562668,530007.2730000019
1506,574.0340000391006,530279.1150999665
1507,337.0782000422478,530883.4929999709
1508,241.54089999198914,531246.2590000033
1509,271.7107999920845,531517.9499999881
1510,271.99549996852875,531819.9271000028
1511,302.01579999923706,532125.7379999757
1512,178.19440001249313,532457.4844999909
1513,180.3769999742508,532666.0667999983
1514,181.3018000125885,532876.8343999982
1515,301.27630001306534,533088.7486000061
1516,211.89769995212555,533420.8435000181
1517,241.6366000175476,533662.8840000033
1518,571.262600004673,533934.677399993
1519,211.8134999871254,534538.5067999959
1520,181.24879997968674,534780.9090999961
1521,272.25129997730255,534992.0559999943
1522,211.39789998531342,535293.809400022
1523,483.65770000219345,535535.4211999774
1524,120.93140000104904,536049.3345000148
1525,211.20770001411438,536260.9004999995
1526,151.07019996643066,536502.2875000238
1527,483.050400018692,536683.290199995
1528,120.96340000629425,537196.6942999959
1529,151.37950003147125,537347.8359999657
1530,362.05630004405975,537529.8783999681
1531,301.9914000034332,537922.1858999729
