fixation,duration,start_time
780,362.29109996560146,246863.7430000305
781,150.9831999540038,247256.22790002823
782,392.67070001366665,247437.5036000013
783,181.12940001493553,247860.30349999663
784,151.26080000403454,248071.7281000018
785,241.5349999666214,248253.17290002108
786,241.29510003328323,248525.12019997835
787,543.7369000315375,248857.1302999854
788,120.87819999456406,249431.20340001583
789,120.48900002241135,249582.176699996
790,241.77840000388096,249733.3231999874
791,150.97979998585652,250005.2845000029
792,211.52899998423527,250186.4674000144
793,181.4786999821663,250428.12389999628
794,211.28220003840397,250639.7674999833
795,241.6777999997139,250971.9620000124
796,241.63389998674393,251243.85670000315
797,120.59009999036789,251515.86360001564
798,211.2806999683089,251666.80660003424
799,181.340099990397,251908.3806000352
800,181.2233999967284,252119.88010001183
801,241.5735000372224,252331.5788999796
802,181.17809998992016,252603.55320000648
803,271.9897000193596,252935.36919999123
804,422.55680000782013,253237.7486000061
805,362.2955999970436,253690.91809999943
806,272.0137999653525,254083.4024000168
807,181.39399999380112,254566.65170001984
808,151.01360005143215,254778.17409998176
809,271.7086000442505,254959.49559998512
810,211.79549998044968,255261.43970000744
811,178.50630003216793,255503.2290999889
812,362.5042999982543,255714.6445000172
813,332.18729996678303,256107.42910003665
814,120.76550000908901,256469.6439999938
815,604.449800014525,256741.59039998052
816,242.1071999669075,257375.7120000124
817,272.0547000169754,257647.87680000067
818,604.1301999688148,257949.97180002928
819,302.0058000087738,258584.52520000932
820,120.62040001151036,258916.9787999988
821,151.22879999878933,259067.6751000285
822,151.1225000024133,259248.97079998252
823,211.52639997008373,259430.38700002432
824,211.7597000002861,259671.8328000307
825,241.67690002921154,259913.6640999913
826,453.17769998311996,260185.4197000265
827,211.70110005143215,260668.59579998252
828,151.16859996315907,260910.37410002947
829,573.5976999998675,261091.58730000255
830,181.1496000290208,261695.6886000037
831,121.11100000143051,261906.92290002108
832,211.83200001719524,262058.09149998424
833,392.6322000026703,262300.15689998865
834,453.19110000133514,262722.96649998426
835,181.3049999475479,263206.3217000365
836,211.41230005025864,263417.93669998646
837,302.1966000199318,263659.53170001507
838,150.86669999361038,263992.0167000294
839,391.24779999256134,264173.02079999447
840,393.2369000316248,264595.4490000009
841,150.6381999850273,265019.0746999979
842,272.33290004730225,265199.7882999778
843,271.7170000076294,265502.2305999994
844,543.6139000058174,265804.21450001
845,120.73000001907349,266378.1371999979
846,178.81690001487732,266529.7326999903
847,362.821799993515,266740.33109998703
848,150.83660000562668,267133.6644999981
849,393.37669998413185,267646.5605000257
850,211.39700001478195,268070.06440001726
851,211.4205999970436,268311.77939999104
852,241.39749997854233,268553.5052000284
853,604.459500014782,268945.97640001774
854,211.45809996128082,269580.30620002747
855,151.0440000295639,269822.20859998465
856,332.00010001659393,270003.3136000037
857,302.1273999810219,270365.8543000221
858,422.88690000772476,270698.01980000734
859,241.466000020504,271151.37319999933
860,241.68819999689003,271423.0738999844
861,211.7402999997139,271694.7979000211
862,391.8090000152588,271937.03890001774
863,181.31200003629783,272359.3949999809
864,332.3787000179291,272570.87559998035
865,301.74910002946854,272933.6359999776
866,151.25459998846054,273265.7843000293
867,332.0743999481201,273447.4905000329
868,211.3823999762535,273809.6753000021
869,271.65030002593994,274051.26289999485
870,302.41299998766044,274353.21799999475
871,210.93309998506447,274806.6283000112
872,181.37740004062653,275047.79839998484
873,181.34609997272491,275259.5231000185
874,392.62339997291565,275470.9280000329
875,543.7537999749184,275893.88410001993
876,120.63699996471405,276468.0070000291
877,271.990700006485,276618.9391999841
878,332.5219999551773,276981.38270002604
879,120.9772999882698,277343.93660002947
880,604.1829999685287,277495.0314000249
881,240.84570002555847,278129.1769999862
882,151.10390001535416,278400.09710001945
883,333.3262999653816,278581.44920003414
884,301.35459995269775,279005.49550002813
885,181.89089995622635,279336.85250002146
886,511.592499971448,279669.935100019
887,332.9114999771118,280211.83910000324
888,364.0139999985695,280635.5070000291
889,422.6783000230789,281029.6941999793
890,755.4174999594688,281482.61870002747
891,362.5436999797821,282268.10240000486
892,241.71939998865128,282660.5436000228
893,119.86649996042252,282932.22640001774
894,242.27760004997253,283082.9714999795
895,271.868399977684,283355.44380003214
896,302.0474000573158,283657.4308999777
897,422.76859998703003,283989.97750002146
898,392.53400003910065,284443.13779997826
899,332.15800005197525,284865.8044999838
900,150.8348000049591,285228.2473999858
901,181.4248000383377,285409.3816999793
902,211.94840002059937,285621.1031000018
903,241.5386000276194,285862.7688999772
904,211.22970002889633,286134.6425999999
905,151.2950999736786,286376.258400023
906,241.19019997119904,286557.71450001
907,513.4459999799728,286829.5928000212
908,453.1481000185013,287373.2475000024
909,694.7473999857903,287977.3518000245
910,151.26410001516342,288702.09160000086
911,393.0912999510765,288883.24660003185
912,423.13880002498627,289306.37569999695
913,725.3648000359535,289759.32819998264
914,241.64669996500015,290514.622600019
915,302.07330000400543,290786.84020000696
916,181.40390002727509,291118.9007999897
917,211.40230000019073,291330.48330003023
918,181.40369999414543,291571.8604000211
919,151.4316999912262,291783.08340001106
920,150.837199985981,291964.95740002394
921,211.7664999961853,292146.0425000191
922,392.57539999485016,292387.99690002203
923,241.74490004777908,292810.8802999854
924,271.9287999868393,293082.5175999999
925,241.71599996089935,293384.7297000289
926,268.37900000810623,293656.5884000063
927,210.7653000355349,293958.20579999685
928,393.3095999956131,294259.9810000062
929,271.4815999865532,294683.65020000935
930,301.91740000247955,294985.7226999998
931,151.01859998703003,295318.15130001307
932,453.3986999988556,295499.1615000367
933,241.8458000421524,295982.4510999918
934,392.60009998083115,296254.5234000087
935,151.38749998807907,296677.39190000296
936,150.92050004005432,296858.7143999934
937,271.4574999809265,297039.85680001974
938,302.09919995069504,297402.2897000313
939,422.9526999592781,297734.58350002766
940,211.58949995040894,298187.85510003567
941,181.02240002155304,298429.6015999913
942,271.7064999938011,298641.0045000315
943,151.16339999437332,298942.93529999256
944,453.28469997644424,299124.2232000232
945,211.7573999762535,299607.5676000118
946,151.1133999824524,299849.3043000102
947,361.9771000146866,300030.95300000906
948,392.3206000328064,300423.13789999485
949,271.96490001678467,300846.1697999835
950,392.7835999727249,301148.3464000225
951,151.29820001119515,301570.9570000172
952,272.50319999450585,301812.2287999988
953,332.5877999663353,302326.1427000165
954,120.70019996166229,302688.98290002346
955,211.4132000207901,302930.65160000324
956,151.04260003566742,303172.2293999791
957,151.3134000301361,303353.5472999811
958,181.11400002241135,303625.49379998446
959,121.20910000801086,303836.4077000022
960,301.8171000480652,303988.0637999773
961,120.6288999915123,304380.45440000296
962,241.67429995536804,304531.4467000365
963,150.5566999912262,304803.01440000534
964,212.37839996814728,304984.1930000186
965,420.67280000448227,305226.44779998064
966,272.0779000520706,305679.2699999809
967,815.9732999801054,305981.5681000352
968,211.48689997196198,306827.3722000122
969,211.48869997257134,307068.9653000236
970,272.04820001125336,307310.54530000687
971,211.31519997119904,307613.0188000202
972,211.88100004196167,307854.2311999798
973,120.63060003513237,308096.1988999844
974,330.283999979496,308247.2502000332
975,634.5634999871254,308821.03890001774
976,241.57929998636246,309485.9199000001
977,302.0349000096321,309757.5629000068
978,211.40560001134872,310089.8543999791
979,241.98909997940063,310331.3342000246
980,241.9365000128746,310603.1887000203
981,151.13910001516342,310875.37959998846
982,241.49409997463226,311056.83640003204
983,302.15189999341965,311448.92080003023
984,181.26280003786087,311781.4933999777
985,272.0805000066757,311992.8095999956
986,242.27259999513626,312294.6671000123
987,513.6209999918938,312627.32700002193
988,271.76910001039505,313171.5120000243
989,150.99299997091293,313473.32950001955
990,120.93659996986389,313654.49660003185
991,150.66449999809265,313805.5839000344
992,181.4641000032425,313986.55370002985
993,120.67669999599457,314198.1956000328
994,332.0916000008583,314470.2864000201
995,121.23240000009537,314832.448300004
996,120.78519999980927,314983.63090002537
997,151.42599999904633,315134.5568000078
998,634.0816999673843,315497.19370001554
999,211.7088000177755,316161.8292999864
1000,181.54080003499985,316403.20829999447
1001,328.78310000896454,316615.0788999796
1002,271.97020000219345,317097.99269998074
1003,121.06559997797012,317460.63520002365
1004,996.8679000139236,317611.81730002165
1005,150.91200000047684,318639.1344000101
1006,543.7383000254631,318820.1938999891
1007,241.46220004558563,319515.1155999899
1008,725.4728000164032,319786.6969000101
1009,180.71230000257492,320542.37819999456
1010,362.32449996471405,320753.600300014
1011,271.7645000219345,321146.11070001125
1012,301.93330001831055,321448.1197000146
1013,242.4578000307083,321780.1115999818
1014,209.86250001192093,322052.2325000167
1015,271.40479999780655,322294.5771999955
1016,332.6259999871254,322717.0860000253
1017,181.30640000110725,323079.7947000265
1018,150.9400999546051,323291.2775000334
1019,422.8822999596596,323472.3468000293
1020,181.02399998903275,323925.435100019
1021,180.93959999084473,324136.8360000253
1022,211.32169997692108,324348.4646000266
1023,271.9805999994278,324590.0097000003
1024,181.15869998937706,324892.33090001345
1025,151.07499998813728,325103.6646000147
1026,332.43470001220703,325284.69099998474
1027,483.4409000277519,325647.1439999938
1028,302.2249999642372,326160.7624000311
1029,331.8876000046148,326493.4462000132
1030,241.86949998140335,326855.31730002165
1031,181.20199996232986,327127.46820002794
1032,815.9480000138283,327338.89620000124
1033,543.6371999979019,328185.2721000314
1034,120.96099996560952,328759.2081000209
1035,271.4107999801636,328910.19340002537
1036,211.79809999465942,329212.0654000044
1037,241.55889999866486,329454.0149000287
1038,392.5679000020027,329725.58759999275
1039,332.2407000065432,330299.5414000153
1040,603.8708000183105,330662.2868999839
1041,298.3202000260353,331296.3859999776
1042,272.5949999690056,331627.9865000248
1043,483.10629999637604,331930.90700000525
1044,302.33210003376007,332444.0667999983
1045,271.7917999625206,332776.76710003614
1046,120.76830005645752,333078.8640999794
1047,332.30070000886917,333229.77670001984
1048,241.71880000829697,333592.0559999943
1049,574.2292000055313,333864.030099988
1050,694.3163999914541,334468.40979999304
1051,181.53960001468658,335313.7785999775
1052,241.8144000172615,335646.380400002
1053,272.0241000056267,335918.3515999913
1054,211.39099997282028,336220.58060002327
1055,332.42960000038147,336461.76700001955
1056,241.25980001688004,336824.62999999523
1057,181.12449997663498,337096.2405000329
1058,241.8245000243187,337307.649699986
1059,151.1444999575615,337579.7293000221
1060,180.99690002202988,337761.1592000127
1061,302.03700000047684,337972.4059000015
1062,181.35350000858307,338304.52380001545
1063,452.916600048542,338516.5066999793
1064,301.8585000038147,338999.4578000307
1065,241.68309998512268,339331.48559999466
1066,392.6875,339603.56480002403
1067,422.98960000276566,340026.41380000114
1068,211.03199994564056,340479.65180003643
1069,151.24949997657677,340721.0766000152
1070,178.03609997034073,340902.4947000146
1071,452.9422000050545,341114.2761999965
1072,301.91879999637604,341597.4805999994
1073,845.672100007534,341929.8572999835
1074,362.46439999341965,342805.86059999466
1075,1752.2099999785423,343198.451300025
1076,362.96689999103546,344980.6184999943
1077,332.1898000240326,345675.5913000107
1078,331.8061999678612,346038.47220003605
1079,120.87360000610352,346581.81169998646
1080,151.02639997005463,346732.82160001993
1081,181.4539999961853,346914.01450002193
1082,241.46509999030968,347125.5766000152
1083,150.73049998283386,347397.36100000143
1084,483.7035999894142,347578.3206999898
1085,120.92820000648499,348091.93419998884
1086,238.59650003910065,348424.1643999815
1087,120.7282999753952,348756.99250000715
1088,241.69229996204376,348907.88120001554
1089,271.94119995832443,349179.4862000346
1090,180.26600003242493,349481.692900002
1091,150.52990001440048,350086.1449999809
1092,423.2210999727249,350266.9115000367
1093,513.4661000371561,350720.4136999845
1094,483.20329999923706,351354.87040001154
1095,362.61400002241135,351868.246999979
1096,271.8770999908447,352321.26399999857
1097,181.53930002450943,352623.4361000061
1098,211.25379997491837,352835.1302000284
1099,181.23570001125336,353076.61100000143
1100,120.97169995307922,353288.2240000367
1101,181.65890002256492,353559.4997000098
1102,150.91200000047684,353892.3630999923
1103,211.58399999141693,354073.3953000307
1104,332.4180999994278,354315.1796000004
1105,331.7257999777794,354678.1050000191
1106,483.3697999715805,355040.1852000356
1107,392.74250000715256,355553.6618000269
1108,120.9433000087738,355976.67860001326
1109,453.1191000342951,356127.6011999845
1110,272.00590002536774,356611.0677999854
1111,302.07829999923706,356913.1416000128
1112,241.4893999695778,357245.5422000289
1113,241.5600000023842,357517.2811999917
1114,151.04410004615784,357789.1571999788
1115,211.28700000047684,357970.4470999837
1116,180.2567999958992,358211.853300035
1117,302.6904000043869,358423.02810001373
1118,302.33569997549057,358755.64190000296
1119,150.8303999900818,359088.0487999916
1120,272.11540001630783,359269.13779997826
1121,449.03810000419617,359571.5027999878
1122,211.57480001449585,360054.2802000046
1123,271.53540003299713,360296.3015999794
1124,181.0295000076294,360598.5145999789
1125,150.29170000558952,360809.795599997
1126,241.74849998950958,360990.9309999943
1127,121.08539998537162,361262.94220000505
1128,362.450600028038,361414.1769999862
1129,332.52410000556847,361806.823300004
1130,483.56169998651603,362169.3561000228
1131,664.6603999733925,362682.8765000105
1132,453.3726999759674,363377.66670000553
1133,120.8138000369072,363951.8561999798
1134,211.51899999380112,364102.7700999975
1135,180.75709998613456,364344.5164999962
1136,392.92669999599457,364555.567900002
1137,271.8129000067711,365039.3720999956
1138,120.98280000692466,365341.3467000127
1139,332.20250004529953,365492.4520999789
1140,241.38969999551773,365854.9186000228
1141,362.85839998722076,366126.5681000352
1142,302.10040003061295,366519.32109999657
1143,332.8499000072479,366851.32249999046
1144,362.4027999640093,367214.1657000184
1145,120.8019999860553,367606.9516000152
1146,181.64200001955032,367757.7380999923
1147,121.36440002924064,367969.1238999963
1148,211.58630001544952,368120.54979997873
1149,151.0460000038147,368362.24540001154
1150,211.0401999949827,368543.6930000186
1151,150.53949999809265,368784.95579999685
1152,332.29470002651215,368965.9959999919
1153,362.1158000231371,369449.4799000025
1154,271.4519000053406,369842.1629999876
1155,298.9505999683752,370144.2574000359
1156,120.83439999818802,370537.0339000225
1157,422.5716000199318,370688.2725999952
1158,211.51179999113083,371564.4093000293
1159,301.9703000187874,371806.1722999811
1160,150.78029996156693,372138.543200016
1161,241.18079996103188,372440.76710003614
1162,271.85399997234344,372712.26710003614
1163,181.27490001916885,373135.0106999874
1164,120.62269997602561,373346.7857000232
1165,211.0489000082016,373497.6330000162
1166,452.549899995327,373739.26560002565
1167,211.1899999976158,374222.6420000196
1168,361.92650002241135,374464.2960000038
1169,513.6755999922752,374947.2389000058
1170,181.1706999540329,375491.4732000232
1171,453.26360005140305,375702.5842999816
1172,363.02820003032684,376185.80339998007
1173,302.1432999969111,376699.6495000124
1174,181.03589999681571,377032.0939000249
1175,604.156499981822,377243.5074000359
1176,332.22110003232956,377878.0555999875
1177,179.778199970664,378240.4984000325
1178,393.0238000154495,378451.54659998417
1179,241.75950002664467,378874.6377999783
1180,332.5830999612808,379146.4930000305
1181,181.001999974309,379509.1151000261
1182,241.64800000190735,379720.6600999832
1183,151.02450001239777,379992.5364000201
1184,181.1362999677658,380234.1276000142
1185,332.51039999723434,380445.7660999894
1186,149.70230001211166,380808.2384999991
1187,392.65040004247567,380989.5630999804
1188,241.52839994430542,381412.50200003386
1189,121.36119997501373,381684.22650003433
1190,301.99489998817444,381835.3316000104
1191,181.37379997968674,382167.60000002384
1192,241.51850002998253,382379.1916999817
1193,211.66170001029968,382711.1669999957
1194,181.04940003162483,382952.9187999964
1195,543.6774000526057,383164.3410999775
1196,483.0620000361814,383798.9585999847
1197,755.1877999901772,384312.3058000207
1198,453.1478999853134,385097.8098000288
1199,815.7657999991789,385581.0503000021
1200,1117.9484000206576,386426.87419998646
1201,362.61590003967285,387574.66909998655
1202,208.47220003599068,388118.4296000004
1203,422.8550999760628,388360.2443000078
1204,302.178200006485,388873.6065000296
1205,332.3027000427246,389206.26859998703
1206,302.3359999656677,389568.3342000246
1207,423.006600022316,389900.8059999943
1208,241.6899999976158,390354.12840002775
1209,150.80290001630783,390625.9077000022
1210,181.4506999850273,390806.99150002
1211,362.0513000488281,391018.7527999878
1212,151.02780002361396,391411.1371999979
1213,211.31360000371933,391592.5735999942
1214,120.3847000002861,391894.9732000232
1215,301.54120004177094,392045.9696999788
1216,241.98240000009537,392377.6292999983
1217,241.94149994844338,392649.66940003633
1218,150.91390001779655,392921.8151000142
1219,211.16000002622604,393102.6478999853
1220,211.4957000017166,393344.6586999893
1221,181.16210001707077,393586.2282000184
1222,392.6679000258446,393797.5271999836
1223,905.1215999722481,394220.52630001307
1224,212.79710000753403,395155.89039999247
1225,362.34199994802475,395640.6288000345
1226,241.62520003324607,396033.32099998
1227,211.71090000867844,396304.90399998426
1228,272.0455999970436,396546.6184999943
1229,241.15659999847412,396969.9144999981
1230,332.22740000480553,397241.6583999992
1231,151.11650002002716,397603.9731000066
1232,241.37370002269745,397785.3652999997
1233,392.9738000034704,398057.1053000093
1234,332.1869000195875,398480.0015000105
1235,150.72870004165452,398903.0113999844
1236,302.0217999815941,399084.29260003567
1237,150.987399995327,399416.50880002975
1238,151.06629997491837,399597.7404000163
1239,121.04939997202018,399839.4728000164
1240,392.28310000890633,399990.8337000013
1241,211.61870002746582,400413.23820000887
1242,151.15490001440048,400654.98839998245
1243,211.4495000243187,400836.1753000021
1244,392.71380001306534,401077.94660001993
1245,513.0155000090599,401501.0296000242
1246,181.5760999917984,402316.273999989
1247,422.75569999217987,402527.9365000129
1248,149.9118999838829,403072.1764000058
1249,362.14219999319175,403252.7333999872
1250,449.8105000257492,403645.456799984
1251,694.851799964963,404249.78600001335
1252,664.4810000061989,404975.1383000016
1253,209.583899974823,405669.5350000262
1254,242.30070000886917,405971.16909998655
1255,150.737399995327,406243.28890001774
1256,181.75889998668572,406424.0903000236
1257,121.21570003038505,406636.1611999869
1258,181.0194000006304,406787.7447000146
1259,151.18860000371933,406998.9986000061
1260,330.9782000184059,407180.0695999861
1261,150.00760000944138,407542.29019999504
1262,181.45099997520447,407722.546900034
1263,393.3478000164032,407934.7754999995
1264,634.087099969387,408358.4146000147
1265,362.56760001182556,409022.6564999819
1266,332.132100045681,409415.41659998894
1267,119.41750001907349,409868.97920000553
1268,302.24970000982285,410018.9581000209
1269,209.04000002145767,410351.5146999955
1270,362.20130002492806,410593.9695000053
1271,151.1127000451088,410986.5027999878
1272,246.96869999170303,411167.7134000063
1273,181.10879999387544,411439.7358000279
1274,332.36429995304206,411650.9643000364
1275,181.03250002861023,412013.6686999798
1276,216.71060001850128,412224.64329999685
1277,116.07469999790192,412471.6046000123
1278,150.9307000041008,412617.9930000305
1279,301.98189997678855,412799.0769000053
1280,543.5549999475479,413131.45460003614
1281,211.69519996643066,413710.11610001326
1282,422.77149999141693,413946.9239000082
1283,156.2310000062571,414400.15140002966
1284,242.02009999752045,414581.1162999869
1285,301.9733999968157,414853.2502000332
1286,120.97150003910065,415185.5145999789
1287,117.88239997625351,415336.51020002365
1288,181.1162999868975,415548.1245000362
1289,211.31019997602561,415759.4419000149
1290,181.4379000067711,416000.91909998655
1291,179.4621999860392,416212.4350000024
1292,302.24110001319787,416423.8400999904
1293,150.69830000400543,416756.4157000184
1294,119.60609996324638,416937.4696000218
1295,151.0411999821663,417087.39730000496
1296,212.84570002550026,417268.4880999923
1297,151.06800001859665,417511.5422999859
1298,120.69969999790192,417692.6972000003
1299,241.23159998649498,417844.1474000216
1300,120.89579999441048,418236.5767999888
1301,241.93730002641678,418387.5751000047
1302,150.93930000060936,418659.4150000215
1303,211.56820005178452,418840.7189999819
1304,301.855799973011,419082.391200006
1305,181.58749997609993,419414.6241000295
1306,181.1748999954434,419626.170599997
1307,181.35920000076294,419837.6521000266
1308,150.63529998069862,420442.0769000053
1309,574.0649999975576,420683.1445000172
1310,240.32239997386932,421287.4538000226
1311,362.60000002384186,421559.15539997816
1312,302.5658000110998,421951.8820999861
1313,181.38679999107262,422284.4552000165
1314,150.80449998378754,422495.82160001993
1315,151.03859996795654,422677.11760002375
1316,241.3090000152588,422858.5839999914
1317,423.16390001773834,423130.15200001
1318,423.1326000094996,423583.2649999857
1319,241.78490000969032,424036.4438999891
1320,271.7781000137911,424308.3597999811
1321,755.3395999670029,424610.388800025
1322,181.27029997110367,425456.343200028
1323,542.4233000278473,425667.6589999795
1324,332.0347000361071,426240.4388999939
1325,302.2326999902725,426603.9445000291
1326,996.8671000003815,426936.2890999913
1327,241.65710002189735,427963.6220999956
1328,332.1220999957295,428235.4153000116
1329,452.5236999988556,428598.0587999821
1330,118.59560000896454,429081.2565000057
1331,121.14060002571205,429320.7035999894
1332,274.12339997291565,429532.55900001526
1333,242.9741000533686,430106.63529998064
1334,272.3486000300036,430380.3896999955
1335,120.85640001291176,430682.7085999847
1336,150.95790004730225,430894.092599988
1337,332.2162999510765,431075.35150003433
1338,211.94010001420975,431437.4021999836
1339,241.51620000600815,431679.48140001297
1340,181.5077999829664,431951.1139000058
1341,241.34530001878738,432163.0947999954
1342,150.99489998817444,432434.5351999998
1343,302.1234999895096,432615.7310000062
1344,211.51049995416543,432947.894900024
1345,179.8977000117302,433189.74919998646
1346,150.83410000801086,433401.34149998426
1347,272.0363999605179,433582.269200027
1348,181.32539999485016,433884.69359999895
1349,241.58459997177124,434096.0163000226
1350,211.70070004463196,434367.6467999816
1351,181.27069997781655,434609.31720000505
1352,332.115700006485,434821.149600029
1353,181.24519997829339,435183.41110003
1354,241.8362999559031,435394.8748000264
1355,150.87370002263924,435666.8783000112
1356,453.03990000480553,435848.1962000132
1357,181.16279995435616,436331.6744000316
1358,181.3445999622927,436542.8680000305
1359,180.9805999994278,436754.6879000068
1360,211.40479999780655,436965.9197999835
1361,423.13749998807907,437207.4251000285
1362,241.6952999830828,437660.5893000364
1363,302.2263999581337,437932.5411000252
1364,390.9544000029564,438264.7078000307
1365,181.35920000070473,438808.4542999864
1366,845.5124999880209,439020.2548000217
1367,815.2781999707222,439896.16640001535
1368,302.4991999864578,440802.14579999447
1369,241.40009999281028,441134.648900032
1370,121.17979997396469,441406.1933000088
1371,299.3802999853506,441557.4369000197
1372,181.52540004253387,441979.9933999777
1373,151.01750004291534,442192.0149999857
1374,302.1947000026121,442372.984400034
1375,241.60929995775223,442705.66250002384
1376,332.5770000219345,442977.4172999859
1377,120.5411000251188,443340.3076999784
1378,302.774699985981,443671.2786999941
1379,602.7849999666214,444004.53750002384
1380,333.53509998321533,444637.4333000183
1381,303.12710005044937,445090.8547999859
1382,181.63620001077652,445424.1944000125
1383,453.33479994541267,445635.586400032
1384,271.99970000982285,446119.0751000047
1385,211.56270003318787,446421.3019999862
1386,362.5938000083552,446662.8766999841
1387,120.75589996570488,447115.72360003
1388,211.43279999494553,447266.7673000097
1389,241.92840003955644,447508.5059999824
1390,608.5275000333786,447780.50999999046
1391,508.540600001812,448419.6511999965
1392,269.15430003398797,448958.565599978
1393,786.277899980545,449259.6804000139
1394,211.3792999982834,450076.1938999891
1395,181.06129997968674,450317.978300035
1396,181.30210000270745,450529.2983000279
1397,211.32870000600815,450740.9039000273
1398,211.52250003820518,450982.4334999919
1399,181.17369997495553,451224.0921000242
1400,211.1671999693499,451435.367200017
1401,120.13440001010895,451676.8245999813
1402,575.3668000102043,451826.98409998417
1403,332.14020001888275,452432.7268999815
1404,271.68729996681213,452795.01960003376
1405,332.3357000350952,453097.1378999949
1406,603.16890001297,453459.9995999932
1407,207.83880001306534,454097.50620001554
1408,240.65720003837487,454335.5828999877
1409,271.296400010644,454606.3944000006
1410,150.94209998840233,454970.23820000887
1411,573.9950000048266,455151.3683000207
1412,182.21230000257492,455754.5489000082
1413,301.92900002008537,455967.07429999113
1414,724.8962999582291,456299.2135000229
1415,422.506299972476,457054.6535000205
1416,271.96130001550773,457598.0986999869
1417,151.0708999633207,457900.457400024
1418,271.9114000201225,458141.9812999964
1419,271.86269998550415,458444.12139999866
1420,211.69260001182556,458746.10000002384
1421,331.74309998750687,458987.91250002384
1422,422.41970002657035,459350.42350000143
1423,120.7402999997721,459803.349600017
1424,271.59289997821907,459954.5123000145
1425,422.9215999841108,460256.4817000032
1426,181.2998000383377,460709.55779999495
1427,180.36900001758477,460920.7487999797
1428,211.5551000238047,461132.1733999848
1429,302.09810000658035,461374.0950000286
1430,150.8963000178337,461706.80629998446
1431,241.3847000002861,461887.9018999934
1432,211.42209994787117,462159.5548000336
1433,271.7290000319481,462401.3319000006
1434,513.9330999851809,462703.3026000261
1435,694.5838999747648,463247.2371000052
1436,120.55169999587815,464213.7847000361
1437,271.92160004377365,464364.8177999854
1438,241.74580001831055,464666.9470999837
1439,211.29729998123366,464939.1707000136
1440,181.30099999910453,465180.4916999936
1441,211.07659995561698,465392.075600028
1442,181.31319999689003,465633.3442000151
1443,181.52340000873664,465845.1715000272
1444,211.19319999206346,466056.7493000031
1445,543.7324000000954,466298.3069000244
1446,392.54780000448227,466872.3438000083
1447,211.2441999912844,467295.0526000261
1448,302.1401000022888,467838.8709999919
1449,422.87610000371933,468171.0490000248
1450,271.61460000276566,468624.4648000002
1451,241.53670001024147,468926.3743000031
1452,423.0049999951734,469198.1495000124
1453,241.50800001615426,469651.29850000143
1454,271.97930002218345,469923.2497000098
1455,271.68879997741897,470225.3880000114
1456,272.04479998350143,470527.3517000079
1457,241.6915999650373,470829.3827000261
1458,121.10159999126336,471101.1015999913
1459,181.20450001949212,471312.8551999927
1460,331.8647000193014,471524.5860999823
1461,996.9740000366583,471886.684499979
1462,302.5241000056267,472913.6985999942
1463,211.5508000255213,473246.2414000034
1464,211.32270002365112,473487.94929999113
1465,241.77590000629425,473729.4702000022
1466,241.80419999361038,474001.3585000038
1467,512.3579999803915,474273.2167000175
1468,242.0914000273333,474815.7897999882
1469,271.890399992466,475088.8452000022
1470,242.1642000078573,475390.7537000179
1471,180.86339998239418,475663.2423000336
1472,211.44959998130798,475874.3819000125
1473,209.71330004930496,476115.9581999779
1474,150.90340000385186,476357.6485999823
1475,241.86540001630783,476538.6229000092
1476,151.02310001844307,476810.6613000035
1477,482.9774999617948,476992.258400023
1478,423.1566999554634,477505.50340002775
1479,120.96929997205734,477958.4606000185
1480,120.7204999923124,478170.2317000032
1481,241.65099996328354,478321.2286000252
1482,241.80199998617172,478592.9142000079
1483,121.08240002393723,478864.91079998016
1484,422.7494000197039,479016.0964999795
1485,664.7678999900818,479468.9171000123
1486,210.85989999771118,480164.0444999933
1487,392.6603000164032,480405.6464999914
1488,181.05940002197167,480828.5221999884
1489,211.4472000002861,481039.9661999941
1490,302.0948000549688,481281.7900999785
1491,302.28810000419617,481613.7786999941
1492,332.3797000050545,481945.99680000544
1493,150.96819996839622,482308.5094000101
1494,453.15789997571846,482489.92860001326
1495,209.44349998235703,482973.3434000015
1496,211.4738000035286,483214.8574000001
1497,541.8219999670982,483577.32670003176
1498,211.77590000623604,484150.99809998274
1499,936.5067000390263,484483.711499989
1500,241.56370002031326,485450.3385999799
1501,392.7495999932289,485722.2242000103
1502,211.28409999608994,486145.2757000327
1503,211.50120002025506,486386.7389000058
1504,181.42890000337502,486628.4883000255
1505,453.0207000374212,486840.17989999056
1506,269.82979995012283,487323.3177000284
1507,301.91699999570847,487625.5561000109
1508,181.32599997520447,487957.72200000286
1509,120.80119997268775,488169.094900012
1510,392.8062999844551,488320.1912000179
1511,272.108900010644,488743.03729999065
1512,120.73320001363754,489045.4696999788
1513,332.5638999938965,489196.20170003176
1514,181.28030002117157,489558.86879998446
1515,151.2639999985695,489770.21520000696
1516,573.8944000006304,489951.43800002337
1517,271.82910001277924,490555.483799994
1518,423.0106999874115,490857.56720000505
1519,151.12760001420975,491310.6729000211
1520,570.4056000112905,491492.0613999963
1521,150.90820002555847,492215.51829999685
1522,121.49849998950958,492396.8748000264
1523,120.81419998413185,492548.2612000108
1524,242.74250000715256,492699.5351999998
1525,181.0145999788656,493032.8565000296
1526,241.6987999677658,493244.2347000241
1527,272.15539997816086,493636.9453999996
1528,181.33759999281028,493939.2387000322
1529,513.4922999739647,494150.52770000696
1530,120.75049996376038,494694.3723000288
1531,271.61360001564026,494845.33499997854
