fixation,duration,start_time
780,241.39129996299744,251849.7896000147
781,181.24559998509358,252121.48869997263
782,332.2651000022888,252332.7339000106
783,423.15099996328354,252695.2161999941
784,120.6599999666214,253148.67489999533
785,211.64840000864933,253299.7430999875
786,180.536399960547,253541.71810001132
787,211.5906999707222,253812.92890000343
788,120.94169998171856,254054.76529997587
789,241.73479998117546,254205.8023999929
790,211.49150001999806,254477.58399999145
791,362.70489996671677,254719.3194000125
792,241.59690004587173,255112.07839995623
793,360.4419000148482,255384.1417999864
794,181.33759999278118,255776.448300004
795,392.73120003938675,255987.78889995813
796,209.5774000286765,256410.5853999853
797,182.71969997882843,256740.11769998076
798,150.51639997959137,256954.37180000544
799,933.9965000152588,257195.9902999997
800,330.65729999542236,258162.6779999733
801,304.5238999724388,258613.82679998875
802,121.20039999482105,258948.331799984
803,543.6236000061035,259160.1492999792
804,241.98919999599457,259794.41780000925
805,301.85570001602173,260126.7322999835
806,302.32929998636246,260458.8626999855
807,180.79999995228718,260791.4361000061
808,181.18209999799728,261002.64620000124
809,211.4675000309362,261214.22359997037
810,271.92400002482464,261455.67729997635
811,422.8817000389099,261757.87549996376
812,604.1204999685287,262211.0302000046
813,302.01679998636246,262845.4064999819
814,181.2529000043869,263177.77649998665
815,271.9283000230789,263389.1834999919
816,272.06709998846054,263690.9894999862
817,513.488099992217,264053.3809999824
818,451.53940004110336,264597.1524999738
819,151.1463000178337,265201.68119996786
820,450.4016999602318,265383.0913000107
821,152.42960000043968,267254.5654000044
822,398.7002999782562,267433.8535000086
823,271.29220002889633,267859.0719999671
824,786.7591999768629,268161.03490000963
825,301.907000005187,268977.8971999884
826,241.58530002832413,269310.42869997025
827,6433.142900049686,269582.17579996586
828,667.4321000576019,276257.0352999568
829,631.5598999857903,276955.0315999985
830,3470.1542999744415,277617.192900002
831,212.99559998512268,281179.74930000305
832,271.8450999855995,281483.6935999989
833,151.21619999408722,281785.9592999816
834,241.45349997282028,281967.54159998894
835,150.9786999821663,282299.39459997416
836,241.9407000541687,282480.6480999589
837,120.66560000181198,282752.9279999733
838,151.18000000715256,282903.74099999666
839,241.66139996051788,283084.7937999964
840,180.78549998998642,283357.1518999934
841,271.49979996687034,283568.36750000715
842,181.84759998321533,283869.763199985
843,211.4205999970436,284081.814899981
844,120.82010000944138,284323.2282999754
845,363.0516000390053,284474.2712999582
846,120.50079995393753,284867.174300015
847,271.618399977684,285018.2242000103
848,332.9448999762535,285319.9487000108
849,271.6694999933243,285682.7106999755
850,241.94159996509552,285984.55889999866
851,181.3373999595642,286256.62860000134
852,181.4254999756813,286468.13499999046
853,241.49760001897812,286679.7149999738
854,241.7457000017166,286951.3752999902
855,120.85680001974106,287223.47759997845
856,180.9332000017166,287374.52789998055
857,150.78159999847412,287767.31309998035
858,392.69400000572205,287948.3556999564
859,513.6948000192642,288431.63769996166
860,513.7365999817848,288975.3847000003
861,211.33660000556847,289519.3075000048
862,211.48030000925064,289851.36739999056
863,574.3950999975204,290093.3531000018
864,211.52350002527237,290697.31049996614
865,272.0813999772072,290938.92350000143
866,665.0842000246048,291240.71539998055
867,392.6552999615669,291936.34049999714
868,151.04719996452332,292358.9566000104
869,302.141400039196,292539.9523999691
870,211.61450004577637,292872.4350999594
871,180.91310000419617,293114.4223999977
872,423.14509999752045,293325.33209997416
873,242.07489997148514,293778.200699985
874,271.9327999949455,294050.8410999775
875,511.1153999567032,294352.85280001163
876,122.58799999952316,295045.10939997435
877,181.05939996242523,295470.0924000144
878,242.35100001096725,295681.1129999757
879,483.2495000362396,295953.4045999646
880,121.3270999789238,296466.70569998026
881,241.62099999189377,296617.8271999955
882,302.84239995479584,296889.2856000066
883,120.45579999685287,297221.93430000544
884,152.02149999141693,297372.3629999757
885,241.61839997768402,297554.0339999795
886,181.95170003169915,297825.247699976
887,121.26469999551773,298157.7795999646
888,121.05400002002716,298309.0607999563
889,150.18739998340607,298551.7822999954
890,180.6482999920845,298733.05489999056
891,211.85339999204734,298943.6365000009
892,151.21160000562668,299185.50360000134
893,150.4355999827385,299367.19650000334
894,271.693499982357,299548.2120000124
895,211.2804999947548,299850.43669998646
896,182.08569997549057,300513.9549999833
897,211.2385999560356,300907.2666000128
898,119.75239998102188,301149.4011999965
899,423.6186000108719,301299.77509999275
900,361.9330000281334,301753.44519996643
901,301.66350001096725,302206.4902999997
902,150.80750000476837,302538.882799983
903,754.9046000242233,302720.2185999751
904,332.1933000087738,303505.3712999821
905,241.65560001140693,303868.0187999606
906,211.00110000371933,304140.35409998894
907,242.4006000161171,304380.8396999836
908,120.61489999294281,304653.56989997625
909,151.09659999608994,304804.6546999812
910,120.86390000581741,305106.7513999939
911,241.8264999985695,305257.355799973
912,422.33459997177124,305529.59149998426
913,452.8373000025749,305982.42039996386
914,543.6143000126467,306465.7315999865
915,391.96739995479584,307040.1455000043
916,271.929200053215,307462.4824999571
917,271.4598000049591,307765.23729997873
918,241.78409999603173,308066.8212000132
919,120.54270005231956,308580.4271999597
920,302.70310002565384,308731.42609995604
921,452.57440000772476,309064.3208999634
922,151.0256000161171,309547.06029999256
923,210.78930002450943,309909.3668999672
924,211.50270003080368,310151.1011999845
925,839.3469999432564,310460.43400001526
926,453.4088000059128,311389.34149998426
927,149.82850003242493,311963.7217999697
928,243.4689999818802,312383.12029999495
929,186.22329998016357,312895.2217000127
930,241.99889999628067,313202.6768000126
931,331.7670000195503,313474.63229995966
932,301.80930000543594,313837.12139999866
933,211.583899974823,314169.2544000149
934,301.87180000543594,314410.79119998217
935,451.24210000038147,314742.99529999495
936,330.48189997673035,315289.1140999794
937,241.67150002717972,315649.62299996614
938,180.62829995155334,315921.50620001554
939,151.21719998121262,316133.06459999084
940,181.21259999275208,316314.50489997864
941,150.76180005073547,316646.812599957
942,392.3161999582662,316827.9516000152
943,332.25260001432616,317250.6690999865
944,211.46099996566772,317613.2186999917
945,181.78030002117157,317854.7784999609
946,181.55939996242523,318066.19510000944
947,211.4613999724388,318277.96660000086
948,211.51039999723434,318519.71689999104
949,151.04379999637604,318761.23839998245
950,180.9675999879837,318942.6126999855
951,150.55409997701645,319153.99680000544
952,242.05520004034042,319335.0457999706
953,211.046599984169,319606.99000000954
954,211.98629999160767,319848.3506000042
955,514.3439000248909,320089.8087999821
956,604.2896000146866,320634.0173999667
957,151.2014000415802,321268.10539996624
958,180.60879999399185,321449.92070001364
959,241.484099984169,321661.05239999294
960,182.00819998979568,321932.3453999758
961,544.1266999840154,322265.1945999861
962,181.1597000360489,322839.37019997835
963,422.708399951458,323050.8298000097
964,181.92890000343323,323624.46700000763
965,181.277199983655,323836.07099998
966,150.79180002212524,324047.52539998293
967,151.17699998617172,324228.757799983
968,421.1479999423027,324409.5827000141
969,272.597000002861,324862.9294999838
970,121.07249999046326,325165.20149999857
971,241.49149996042252,325316.5392000079
972,302.5552999973297,325587.8407999873
973,211.4345000386238,325920.5528999567
974,423.1535999774351,326252.4325000048
975,150.53329998254776,326766.6075999737
976,180.62000000482658,326947.9864999652
977,332.3265999555588,327279.67350000143
978,513.4455000162125,327642.28729999065
979,181.0,328185.8483999968
980,211.39679998159409,328397.4113000035
981,121.1059000492678,328638.9896999597
982,211.10760003328323,328850.6506999731
983,301.86849999427795,329092.43659996986
984,181.50340002775192,329424.50189995766
985,271.89139997959137,329756.95459997654
986,120.95450001955032,330058.8830999732
987,150.8420000076294,330210.2401999831
988,181.54490000009537,330391.0720999837
989,121.03829997777939,330662.93029999733
990,332.131600022316,330814.1222999692
991,241.73629999160767,331176.63669997454
992,150.54800003767014,331448.8980999589
993,332.3429999947548,331630.0812000036
994,151.05019998550415,331992.49269998074
995,150.81629997491837,332173.85820001364
996,118.64230000972748,332355.0722000003
997,302.45329999923706,332505.80390000343
998,211.55059999227524,332838.15689998865
999,181.99760001897812,333079.6506999731
1000,151.2344999909401,333291.32099998
1001,452.8143000006676,333472.6504999995
1002,120.88060003519058,334076.6423999667
1003,211.61349999904633,334348.44749999046
1004,241.98800003528595,334590.277099967
1005,211.29829996824265,334862.3291000128
1006,150.86250001192093,335103.85369998217
1007,181.63809996843338,335285.18389999866
1008,211.09349995851517,335617.6699000001
1009,271.7385999559774,335859.1717000008
1010,272.97509998083115,336160.6859999895
1011,362.52499997615814,336584.3149999976
1012,241.42269998788834,336977.02810001373
1013,210.79860001802444,337248.8328999877
1014,272.4175000190153,337489.872699976
1015,813.9891000390053,337792.4228999615
1016,119.37830001115799,338698.91659998894
1017,151.98320001363754,338848.67299997807
1018,332.6366999745369,339030.9717000127
1019,150.63109999895096,339393.7285999656
1020,211.8763000369072,339574.4401999712
1021,634.3841999769211,339816.57249999046
1022,483.55079996585846,340481.021600008
1023,181.1802999973297,340994.9099999666
1024,120.59119999408722,341206.4221999645
1025,179.08560001850128,341357.051699996
1026,151.40079998970032,341566.4370999932
1027,122.63089996576309,341807.08370000124
1028,299.69999998807907,341961.1700999737
1029,121.29799997806549,342291.37040001154
1030,150.95250004529953,342444.46419996023
1031,634.781800031662,342625.77529996634
1032,513.4689999818802,343290.5119000077
1033,241.52279996871948,344015.44749999046
1034,574.6396999955177,344286.94739997387
1035,543.3614999651909,344891.344900012
1036,272.01370000839233,345465.42579996586
1037,211.66770005226135,345767.5273999572
1038,301.9330999851227,346009.225399971
1039,694.9207000136375,346402.00049996376
1040,271.9736000300036,347126.7551999688
1041,362.8319000005722,347429.3385999799
1042,392.0539000034332,347822.0893999934
1043,423.69150000816444,348243.96939998865
1044,1208.0861000419245,348697.9713999629
1045,271.68760001659393,349996.8190999627
1046,724.8546000123024,350298.9372999668
1047,181.2383000254631,351053.9656999707
1048,120.4268000125885,351386.57829999924
1049,120.69999998802086,351537.8061000109
1050,211.4365000128746,351688.33649998903
1051,302.146899998188,351929.8562999964
1052,272.0019000172615,352262.2310999632
1053,180.79929995536804,352564.1387000084
1054,151.47520005702972,352775.69909995794
1055,241.32259994745255,352957.65560001135
1056,211.67909997701645,353229.19099998474
1057,150.97759997844696,353471.12430000305
1058,422.8400999903679,353652.13800001144
1059,180.74400001770118,354105.4901999831
1060,452.9388000369072,354316.6980999708
1061,181.54530000686646,354799.73839998245
1062,151.01920002698898,355011.6153999567
1063,784.4513000249863,355193.0228999853
1064,362.4602999687195,356008.08520001173
1065,150.95790004730225,356401.0449999571
1066,181.29049998521805,356582.19779998064
1067,181.28600001335144,356914.83889997005
1068,241.59289997816086,357126.1047999859
1069,362.59260004758835,357518.65419995785
1070,208.25789999961853,358032.2624999881
1071,210.41759997606277,358272.6449999809
1072,304.05210000276566,358573.97740000486
1073,362.4700999855995,358908.299300015
1074,905.5450000166893,359301.6232999563
1075,634.5691000223742,360237.4941999912
1076,151.1337000131607,360901.9023000002
1077,181.0848000049009,361083.4192000032
1078,151.2329000235186,361294.5469999909
1079,151.07209998369217,361476.0358999968
1080,211.42660003900528,361657.2971999645
1081,271.9262999892817,361898.7822999954
1082,241.7597000001697,362200.8050000072
1083,1873.4284999967203,362472.6420999765
1084,181.78990000474732,364375.815599978
1085,211.45440000289818,364648.2407999635
1086,180.99079996347427,365010.64329999685
1087,846.328100025712,365221.4035999775
1088,181.15579998493195,366097.8991000056
1089,150.98369997745613,366309.23409998417
1090,332.29339998960495,366490.108799994
1091,393.0916000009165,366852.9289000034
1092,181.0692000389099,367276.18699997663
1093,573.7860000134096,367548.0789999962
1094,181.6952999830246,368151.81859999895
1095,302.00319999462226,368363.5436999798
1096,482.9582000374794,368696.1506999731
1097,240.436199963151,369269.68279999495
1098,212.20560002321145,369541.23149997
1099,151.91980004304787,369783.4832999706
1100,329.0707000492839,369965.3797999621
1101,151.9699000120163,370326.0584999919
1102,271.60879999399185,370508.8147999644
1103,148.33509999519447,370810.9467999935
1104,301.1240999698639,370989.4751999974
1105,120.96079999214271,371475.1376000047
1106,238.85870003700256,371626.24909996986
1107,302.27740001678467,372230.510899961
1108,120.53310000896454,372562.98559999466
1109,149.04760003089905,372713.6031999588
1110,243.0508000254631,372984.88529998064
1111,302.8212000131607,373316.78999996185
1112,123.69280004501343,373650.04249995947
1113,125.14660000801086,373798.996999979
1114,242.08960002666572,373954.80629998446
1115,211.0547999740229,374223.6279000044
1116,241.126300036849,374465.3650999665
1117,211.26620000594994,374736.8937000036
1118,241.3860000371933,374977.32379996777
1119,211.73809999221703,375250.89999997616
1120,120.47350001329323,375492.9393000007
1121,299.8755999802961,375643.7249000073
1122,304.2169000506401,375973.87009996176
1123,2324.0541999936104,376368.5002999902
1124,357.7626999616041,378846.42570000887
1125,152.16200000053504,380115.0184999704
1126,389.1356999873533,380296.99919998646
1127,119.23669999837875,380717.3366000056
1128,120.65039998298744,380869.7281000018
1129,1875.5368000268354,381229.8779999614
1130,116.71840000158409,383138.1083999872
1131,120.76749998336891,383285.4153000116
1132,785.3479999899864,383437.1363999844
1133,242.4141000509262,384253.0715999603
1134,181.29459995031357,384585.7095000148
1135,180.7475000024424,384797.2951999903
1136,151.18900001049042,385008.3939999938
1137,181.71290004253387,385189.6089999676
1138,754.9462000132189,385401.3697999716
1139,120.38820004469017,386186.5309999585
1140,241.87229996919632,386337.3589000106
1141,212.33700001239777,386608.4476999641
1142,211.7092000246048,386850.5151999593
1143,151.36849999421975,387092.3262000084
1144,120.73680001491448,387273.7856999636
1145,332.219500005187,387424.8960999847
1146,270.2340000271797,387787.516299963
1147,151.7955999970436,388087.0242999792
1148,334.74309998750687,388328.9808999896
1149,271.84579998248955,388693.7412999869
1150,483.1410999894142,388995.9458000064
1151,332.63849997520447,389509.2233999968
1152,241.23989999300102,389871.9750999808
1153,150.9132999778376,390143.5587999821
1154,148.67509996896842,390324.90439999104
1155,150.77549999952316,390503.9279999733
1156,362.0164999961853,390747.7405999899
1157,211.76349997520447,391381.7601000071
1158,119.13010001188377,391623.0812999606
1159,181.66140002012253,391774.152099967
1160,241.39259999990463,391986.4470999837
1161,211.29619997739792,392258.3424000144
1162,241.5891000032425,392499.67719995975
1163,304.958399951458,392771.68290001154
1164,270.53850001102546,393103.7005999684
1165,210.19830000400543,393406.84319996834
1166,121.20679998397827,393648.094900012
1167,211.3187000155449,393799.5403999686
1168,363.8445999622345,394100.8463000059
1169,180.7389999628067,394494.7389000058
1170,332.6520000100136,394705.7921999693
1171,483.41509997844696,395068.4864000082
1172,302.1791999935522,395582.1042999625
1173,121.64700001478195,396244.7217999697
1174,211.45990002155304,396517.3831999898
1175,181.58890002965927,396758.8909999728
1176,180.8759000301361,396971.20739996433
1177,208.74349999427795,397182.0460000038
1178,542.9930999875069,397423.7202000022
1179,121.44700002664467,398086.5970999599
1180,392.6416999697103,398238.0821999908
1181,181.3610999584198,398663.61070001125
1182,236.87919998174766,398875.0539000034
1183,118.21180003881454,399145.36329996586
1184,151.2059999704361,399296.3438000083
1185,211.5038999915123,399477.7429999709
1186,422.5349000096903,399719.2209999561
1187,216.0954999923706,400167.567900002
1188,118.6972999573336,400416.2727000117
1189,422.8497000336647,400564.93939995766
1190,636.3647000193014,401018.2221999765
1191,211.78000003099442,401684.7400999665
1192,362.9113999605179,401926.5234000087
1193,180.95919996500015,402317.3643000126
1194,241.69830000400543,402651.66909998655
1195,515.8323000072851,402921.2840999961
1196,213.81030005216599,403525.2227999568
1197,121.23780000209808,403769.2371999621
1198,238.57190001010895,404041.4564999938
1199,211.93220001459122,404310.3273999691
1200,120.93860000371933,404552.3097999692
1201,274.76569998270134,404703.4470999837
1202,181.21740001440048,405005.4911999703
1203,271.8726000190363,405217.067999959
1204,244.38349997997284,405518.91670000553
1205,329.59500002861023,405793.6347999573
1206,357.8194999694242,406155.9704999924
1207,241.81389999389648,406545.7024999857
1208,150.8559000492096,406818.2511999607
1209,240.57700002199272,406999.4889999628
1210,904.9334999918938,407271.0381000042
1211,271.61369997268775,408206.3880000114
1212,122.00170004367828,408508.4386999607
1213,212.0983999966993,408661.0981999636
1214,392.3048999905586,408902.7720999718
1215,242.35939997434616,409325.53600001335
1216,362.3724000453949,409598.005499959
1217,120.93270003801445,409990.5008999705
1218,211.48469996452332,410141.63899999857
1219,420.62919998168945,410383.4183999896
1220,695.9509000182152,410835.4150999785
1221,604.2512999773026,411561.4264000058
1222,180.88010001182556,412195.7269999981
1223,302.24009996652603,412407.0845000148
1224,543.6027999520302,412739.6143000126
1225,332.3148999810219,413313.7502999902
1226,513.3206999897957,413675.6796000004
1227,241.80930000537774,414219.7479000092
1228,120.97490000718972,414612.7418999672
1229,150.8014999628067,414763.7285000086
1230,152.58550000184914,414944.6471999884
1231,181.77350002533058,415125.1937999725
1232,302.04589998716256,415337.4300000072
1233,392.96249997621635,415669.6577000022
1234,151.46709996461868,416092.5911999941
1235,422.52240002155304,416273.62419998646
1236,150.75029999023536,416726.5349000096
1237,120.41110003000358,416907.9372999668
1238,392.3363999724388,417058.8190000057
1239,151.27160000801086,417541.8475999832
1240,423.26629996299744,417722.96450001
1241,241.4883999825106,418176.4620000124
1242,270.70910000801086,418448.1725999713
1243,180.96880000835517,418810.80089998245
1244,211.61989998823265,419143.7556999922
1245,151.2993000149727,419385.125
1246,423.01910001039505,419657.21660000086
1247,241.36680001020432,420110.7024999857
1248,211.8062999844551,420382.20999997854
1249,362.3263000250445,420624.113599956
1250,150.86260002851486,421137.5910999775
1251,120.8066999912262,421318.94599998
1252,120.78159999841591,421469.9286999703
1253,118.52889996761223,421620.9708999992
1254,1268.5758000016212,421832.5004000068
1255,483.4153000115766,423191.641299963
1256,181.7610000371933,423705.2170999646
1257,362.83840000629425,423916.9768999815
1258,332.4099000096903,424309.5254999995
1259,148.93230003118515,424672.0407999754
1260,181.59860002994537,424853.0920999646
1261,362.1164000034332,425064.8206999898
1262,241.78320002555847,425548.0882999897
1263,180.284300029336,425820.113599956
1264,271.73129999637604,426029.45579999685
1265,210.90750002861023,426331.4416999817
1266,121.7222000361071,426572.9437999725
1267,181.55840003490448,426724.8955999613
1268,241.51899999385932,426937.34560000896
1269,149.91589999198914,427299.7559999824
1270,150.57200002670288,427480.3244999647
1271,272.0543999671936,427752.3158000112
1272,272.54180002212524,428054.152099967
1273,210.7535999417305,428356.99650001526
1274,482.9926999807358,428598.0654000044
1275,212.10150003427407,429201.8794999719
1276,240.68000000709435,429444.4314999581
1277,301.7348999977694,429715.92309999466
1278,329.98450005054474,430139.3100999594
1279,118.71960002189735,430713.7292999625
1280,212.27760004997253,430863.9587999582
1281,151.30339998012641,431105.9858999848
1282,242.62919998168945,431287.2634999752
1283,183.68549996614456,432676.7991999984
1284,211.98129999637604,432890.0816999674
1285,390.17220002418617,433131.96689999104
1286,241.97250002622604,433552.13379997015
1287,455.5091000199318,433824.10679996014
1288,239.3431999682798,434310.1861000061
1289,301.9785000086413,434582.04119998217
1290,118.88879996543983,434914.1089000106
1291,208.77000004053116,435065.2095999718
1292,298.9999000430107,435307.0572999716
1293,211.22879999881843,435636.6987000108
1294,362.4366999864578,435878.4563999772
1295,212.25,436454.4605999589
1296,181.33780002599815,436696.1708999872
1297,302.53279995918274,436907.60640001297
1298,365.38499999046326,437237.7174000144
1299,331.70670002687257,437633.2710999847
1300,211.25669997924706,438116.10420000553
1301,300.01199996471405,438478.478399992
1302,271.5225000382052,438809.1107999682
1303,211.174899995327,439111.2081999779
1304,242.0343999862671,439352.14319998026
1305,302.18489998584846,439623.9445999861
1306,244.24099999666214,439956.4710999727
1307,272.0281999707804,440228.5554000139
1308,274.6222999691963,440530.26719999313
1309,123.7994999884977,440832.9172999859
1310,301.31270003318787,440984.2551999688
1311,121.84289997816086,441316.31059998274
1312,211.95560002332786,441469.2209999561
1313,150.99459999799728,441711.2433999777
1314,181.12870001798728,441892.2063999772
1315,208.53320002555847,442103.9947999716
1316,274.4214999675751,442343.09310001135
1317,302.0318999886513,442707.88359999657
1318,301.9357999562635,443040.5500000119
1319,179.53579998016357,443372.42299997807
1320,362.8213999867439,443583.8230000138
1321,152.81010001897812,443974.7569999695
1322,362.3144000173197,444157.7792999744
1323,181.0809000134468,444550.9064999819
1324,181.67410004133126,444761.9120999575
1325,150.66740000247955,444973.9035999775
1326,543.9850999712944,445154.5449000001
1327,211.5285000205622,445728.69089996815
1328,150.11410003894707,445970.476099968
1329,120.5867999792099,446212.0338000059
1330,181.17340004444122,446363.0500999689
1331,120.56340003013611,446574.51159995794
1332,241.09520000219345,446725.7635999918
1333,273.65189999341965,446995.56059998274
1334,120.31229996681213,447390.2186999917
1335,241.49399995809654,447541.3488000035
1336,150.9442999958992,447964.1291999817
1337,211.91640001529595,448145.272399962
1338,211.95969998836517,448386.918299973
1339,301.70910000801086,448749.9889000058
1340,181.20319998264313,449263.1085000038
1341,271.87919998168945,449474.5666999817
1342,301.8891999721527,449776.7761999965
1343,423.3460000157356,450108.89309996367
1344,271.5575000048266,450562.3195999861
1345,151.04720002412796,450864.0163999796
1346,269.1261000036611,451045.9749000073
1347,119.00880002969643,451345.5367999673
1348,182.28400003910065,451615.5152999759
1349,183.1381999849691,451826.8884999752
1350,364.14660000801086,452040.4061999917
1351,146.13450002670288,452434.9894999862
1352,241.37649995088577,452886.7605000138
1353,1630.702799975872,453158.6708999872
1354,211.69830000400543,454910.7066000104
1355,211.4370999932289,455152.10100001097
1356,150.97759997844696,455393.959100008
1357,332.1080999970436,455575.0051000118
1358,150.1356000304222,455937.4865999818
1359,151.19389998924453,456118.6082000136
1360,271.98819994932273,456300.0489000082
1361,241.69090002781013,456602.4875999689
1362,180.50989997381112,456874.4718999863
1363,362.6793999671936,457085.5873000026
1364,120.90259999030968,457538.7817000151
1365,211.67410004138947,457689.8733999729
1366,241.38260000944138,457931.3759999871
1367,180.38419997686287,458202.787800014
1368,152.9893000125885,458503.2512999773
1369,118.98170000314713,458778.80239999294
1370,185.99270004034042,459046.7537999749
1371,394.67610001569847,459260.2455999851
1372,149.88150000572205,459685.3316999674
1373,182.51779997348785,459865.5187000036
1374,540.5738000274287,460077.8920999765
1375,122.72269999986747,460647.91909998655
1376,151.41009998315712,460951.3659999967
1377,1932.0469000338926,461342.9552999735
1378,181.37580001354218,463397.3707000017
1379,209.66400003433228,463700.52349996567
1380,121.73330003017327,464033.1801999808
1381,270.87040001153946,464245.4634999633
1382,422.2059000134468,464546.4397999644
1383,151.08009999990463,464998.7069000006
1384,211.49910002952674,465301.2202999592
1385,271.92039996385574,465543.8887000084
1386,241.74750000232598,465845.79820001125
1387,180.965699970664,466117.7928000093
1388,150.45099997520447,466329.4689999819
1389,422.6007000207901,466510.6413999796
1390,241.51339995861053,466963.4866999984
1391,151.0155999660492,467235.1748999953
1392,117.07840001577279,467419.6955999732
1393,177.5116000174894,467569.7134999633
1394,393.52580004924675,467900.0661999583
1395,363.10829997068504,468385.0444999933
1396,274.1899000406265,468776.04289996624
1397,151.4627999663353,469198.790899992
1398,214.87229996919632,469379.6179000139
1399,118.22030001884559,469624.54259997606
1400,213.52219998836517,469772.9970999956
1401,360.4947999715805,470016.4997000098
1402,243.67379999160767,470407.1211999655
1403,213.22039997583488,470679.14579999447
1404,392.64620000118157,470922.8851999641
1405,331.91399997472763,471436.719900012
1406,302.4196000099182,471859.5149999857
1407,211.6240999698639,472192.4322000146
1408,245.09229999780655,472430.4649999738
1409,180.59560000896454,472705.8522999882
1410,214.83539998537162,472914.1872000098
1411,211.26129996782402,473158.5606999993
1412,329.47200000291923,473400.6128999591
1413,184.02340000867844,473760.40289998055
1414,271.94319999212166,473971.6692000032
1415,481.07299995422363,474276.02770000696
1416,2470.135600030422,474850.1909999848
1417,244.81970000261208,477505.9176999927
1418,240.91470003128052,477841.652099967
1419,241.34400004148483,478112.8944999576
1420,148.20189994585235,478385.3977000117
1421,119.39219999319175,478563.2674999833
1422,302.89350003004074,478713.15139997005
1423,150.65880000591278,479256.578799963
1424,424.88880002498627,479498.5106999874
1425,211.27430003881454,479953.5230999589
1426,271.08990001678467,480195.21549999714
1427,845.6656000017538,480618.2712999582
1428,150.65950000291923,481494.1441999674
1429,241.67470002174377,481675.18259996176
1430,241.42750000953674,481946.9526000023
1431,3412.0775000452995,482400.0133999586
1432,121.73829996580025,485932.646600008
1433,120.1123999953852,486267.1829999685
1434,272.1854000092135,486418.0230000019
1435,151.43819999689003,486720.3180999756
1436,150.69730001682183,486901.6848999858
1437,543.9873000383377,487082.8847999573
1438,302.1265000104904,487656.9521999955
1439,151.71480000019073,487988.0654000044
1440,332.2878999710665,488170.58480000496
1441,271.9868999720202,488532.8995000124
1442,181.17579996591667,488835.0773000121
1443,120.42059999704361,489046.469900012
1444,513.2691999673843,489197.4086999893
1445,301.75879997015,489741.05489999056
1446,211.21230000257492,490073.28310000896
1447,574.0442000032053,490314.8125
1448,574.9697999953642,490918.4401000142
1449,302.22119998931885,491523.0175999999
1450,241.6129999756813,491855.5379999876
1451,512.9817000032053,492127.4810999632
1452,120.83719998598099,492670.6590999961
1453,211.50490003824234,492882.64599996805
1454,302.39709997177124,493244.99650001526
1455,332.5266000032425,493577.4589999914
1456,182.06990003591636,493939.2130999565
1457,121.25630003213882,494151.3355999589
1458,239.74180001020432,494302.4933999777
1459,1359.3805999755277,494574.37569999695
1460,181.33450001478195,496084.3650999665
1461,120.75169998407364,496386.9129999876
1462,181.43089997768402,496537.7836999893
1463,181.5692999958992,496749.3970999718
1464,211.60199999809265,496960.89489996433
1465,181.0823999643908,497202.3937000036
1466,271.8740000128746,497474.24909996986
1467,151.12879997497657,497897.40149998665
1468,120.72089999908349,498078.538599968
1469,634.674199998437,498289.77889996767
1470,483.443300008832,498954.3174999952
1471,120.80599999433616,499467.9174000025
1472,513.5092000365257,499618.9620999694
1473,181.58920001983643,500162.7294999957
1474,211.33460003137589,500374.38349998
1475,393.07599997520447,500615.9106000066
1476,481.4883000254049,501038.9228999615
1477,241.86890000104904,501551.7960000038
1478,181.69929999118904,501823.8392999768
1479,483.15209996694466,502036.1258000136
1480,211.36820000398438,502549.4912999869
1481,302.0300000309944,502791.1857999563
1482,392.756799995841,503123.4096999765
1483,241.7892000080319,503546.0253999829
1484,211.35390001535416,503818.4453999996
1485,119.39550000434974,504060.076399982
1486,181.47490000730613,504210.483099997
1487,241.5600000023842,504422.2592999935
1488,423.2864000200643,504694.0487999916
1489,120.76810002326965,505147.2563999891
1490,664.8293000459671,505298.09319996834
1491,211.19080001109978,505993.1198999882
1492,664.6149000525475,506234.4350999594
1493,121.02479994297028,506929.7975000143
1494,179.6389999985695,507080.6218999624
1495,120.96130001544952,507563.32249999046
1496,149.67419999843696,507714.57099998
1497,117.6511999964714,508020.09829998016
1498,211.6269000172615,508288.8004999757
1499,211.48589998483658,508530.674300015
1500,180.70120000839233,508772.8899999857
1501,211.70590001350502,508983.8041999936
1502,181.11219996219734,509225.5489000082
1503,181.09859997039894,509436.58950001
1504,150.80419999361038,509769.3123999834
1505,184.1729999780655,509950.3000000119
1506,331.6701999902143,510161.8277999759
1507,453.34990000730613,510524.6261999607
1508,238.2830999493017,511008.2479000092
1509,211.76829999685287,511279.323300004
1510,422.65729999548057,511521.4221999645
1511,241.35240000480553,512035.1008999944
1512,181.29970002174377,512306.3691999912
1513,241.24390000104904,512518.18699997663
1514,120.89520001411438,512790.19209998846
1515,512.5,512941.45419996977
1516,211.65600001817802,513484.73039996624
1517,150.66169995075325,513726.5561000109
1518,271.80050003528595,513907.6754999757
1519,181.20130002498627,514209.9007999897
1520,151.43970000738045,514421.0860999823
1521,150.28479999309639,514602.9031000137
1522,271.1981999874697,514783.97079998255
1523,181.50080001348397,515085.3809999824
1524,845.9359999895096,515357.8697000146
1525,241.90690004831413,516233.5076999664
1526,211.38910001522163,516505.6778999567
1527,150.56279999023536,516747.54390001297
1528,121.08439999824623,516989.2032999992
1529,120.52369999879738,517140.2773999572
1530,120.88200002908707,517351.44779998064
1531,150.99439996480942,517502.5230000019
