fixation,duration,start_time
813,453.10800000000745,305800.7283
814,271.7872999999672,306405.01950000005
815,272.04550000000745,306706.9844
816,181.3066000000108,307009.0952
817,150.96689999999944,307220.4909
818,151.17320000001928,307401.6353
819,271.80730000010226,307583.12769999995
820,302.2441000000108,307885.176
821,785.6726999999955,308217.3988
822,332.03430000005756,309033.4042
823,149.9477000000188,309395.50080000004
824,332.80959999992047,309576.42390000005
825,393.00419999996666,309939.38730000006
826,271.99849999998696,310362.36120000004
827,241.71820000000298,310664.4216
828,242.26899999997113,310936.0409
829,211.72690000000875,311207.9604
830,362.88429999997607,311449.71050000004
831,241.66820000001462,312023.2185
832,271.9285999999847,312416.41170000006
833,271.7632000000449,312808.9593
834,121.15789999999106,313171.07310000004
835,242.0358000000124,313322.5135
836,422.69759999995586,313594.60750000004
837,120.77799999993294,314047.72920000006
838,120.6877000000095,314198.8105
839,181.3570999999065,314530.94330000004
840,151.11310000001686,314742.2614
841,241.524800000072,314923.68279999995
842,120.80270000000019,315618.5074
843,241.62219999998342,315769.684
844,211.046800000011,316041.79480000003
845,302.1823999999906,316282.86100000003
846,120.79170000000158,316615.145
847,332.3642000000109,316766.429
848,242.02010000002338,317128.7243
849,452.21879999997327,317400.46790000005
850,483.71490000002086,317883.8199
851,181.2905000000028,318397.7051
852,301.98339999996824,318609.28780000005
853,180.579400000046,318941.5388
854,302.17319999996107,319153.05480000004
855,361.99090000003343,319485.1989
856,241.58720000000903,319877.358
857,272.47320000000764,320149.1154
858,211.51520000002347,320783.8896
859,271.6094999999623,321146.53800000006
860,151.11109999998007,321448.5237
861,271.6736999999266,321690.4477
862,362.45610000006855,322203.6625
863,211.6597999999649,322596.40800000005
864,332.23259999998845,322838.55870000005
865,271.8599000000395,323200.8249
866,211.22769999998854,323503.1279
867,392.3314000000246,323744.5094
868,392.78489999996964,324167.59400000004
869,419.0712000000058,324590.8358
870,121.89590000000317,325043.06980000006
871,302.173000000068,325315.3171
872,393.30770000000484,325647.2321
873,239.38959999999497,326070.7093
874,120.63800000003539,326340.2332
875,120.95260000001872,326490.934
876,1054.5674,326825.3007
877,209.27170000004116,328638.262
878,334.2688999999664,328877.96070000005
879,271.64710000006016,329242.6923
880,392.1631000000052,329544.91390000004
881,180.92430000001332,329966.7356
882,302.7489999999525,330178.07940000005
883,1295.6683000000194,330511.6241
884,180.39400000002934,331930.1991
885,121.74819999997271,332140.57590000005
886,181.40019999997457,332293.7076
887,270.9113999999827,332505.3876
888,209.00239999999758,332807.40099999995
889,332.2953999999445,333046.71140000003
890,213.95470000000205,333409.18700000003
891,393.52149999997346,333652.6118
892,362.7870000000112,334075.98510000005
893,118.52490000001853,334469.0336
894,123.34279999998398,334617.6328
895,330.08990000002086,334771.0725
896,481.88589999999385,335131.22030000004
897,181.03229999996256,335767.55260000005
898,241.15359999996144,335979.28740000003
899,360.08340000000317,336251.0137
900,178.87349999998696,336643.7014
901,179.45899999997346,336915.4295
902,181.6414999999688,337126.7886
903,180.43760000000475,337338.4724
904,272.06280000001425,337549.9047
905,543.6165000000037,337851.91020000004
906,211.3636000000406,338425.9506
907,513.1340999999666,338667.60420000006
908,392.81319999997504,339331.7733
909,876.3064999999478,339845.6496
910,332.03350000001956,340752.0401
911,332.3692999999621,341114.1449
912,332.05099999997765,341476.85880000005
913,271.9299000000465,341839.3243
914,211.375800000038,342141.5244
915,453.3449000000255,342382.9721
916,573.7624000000069,342926.8986
917,513.6615999999922,343531.05390000006
918,392.61190000001807,344074.8905
919,241.89929999993183,344558.08460000006
920,392.80869999999413,344830.03
921,150.86670000001322,345253.0658
922,362.43540000001667,345433.83
923,302.4577000000281,345826.50009999995
924,211.47490000003017,346219.8454
925,119.60800000000745,346461.3674
926,181.32620000001043,346611.9072
927,271.8335000000079,347035.2859
928,151.06449999997858,347336.8445
929,241.4728999999934,347518.3264
930,422.99600000004284,347790.0423
931,240.07279999996535,348243.40930000006
932,211.37819999991916,348575.69110000005
933,181.57589999999618,348817.2028
934,453.4922999999253,349149.53910000005
935,120.72550000000047,349633.1989
936,181.19550000003073,349784.0847
937,211.1860999999335,349995.83180000004
938,211.40780000004452,350237.4009
939,271.6474000000744,350478.97809999995
940,151.2331000000704,350780.9726
941,362.65589999989606,350962.27690000006
942,271.7221000000718,351355.20349999995
943,634.3841999999713,351657.1561
944,543.6455999999307,352321.78150000004
945,664.1957999999868,352895.6777
946,181.74989999993704,353589.98270000005
947,845.850299999991,353801.84270000004
948,240.17269999999553,354678.0207
949,181.8632000000216,355039.7716
950,211.62830000004033,355251.7409
951,241.66970000002766,355584.049
952,241.57539999997243,355946.7888
953,211.26480000000447,356218.7289
954,120.98619999992661,356610.8558
955,241.92399999999907,356762.0634
956,180.9236999999266,357034.02320000005
957,332.2007000000449,357245.4408
958,150.50890000001527,357607.8456
959,241.74119999998948,357789.1327
960,268.2865999999922,358061.3388
961,212.381699999969,358362.639
962,150.6716000000015,358605.2792
963,271.77209999994375,358786.2171
964,181.36129999998957,359088.14280000003
965,211.49199999996927,359299.89340000006
966,181.10399999993388,359541.70810000005
967,150.91540000005625,359753.0
968,302.2699999999022,360538.3625000001
969,332.1748999999836,360870.6629
970,362.19670000008773,361233.3683
971,150.9212000000407,361626.1136
972,513.5764000000199,361807.1431
973,241.7213000000338,362350.8857
974,1117.4834000000264,362623.0142
975,241.39990000001853,363770.8048
976,241.24459999997634,364042.9819
977,332.3658999999752,364314.3691
978,513.3393999999971,364677.0242
979,604.4716999999946,365220.4366
980,211.38670000009006,365855.1572
981,604.4355000000214,366096.6429
982,302.2933999999659,366731.0874
983,301.7905000000028,367063.593
984,332.12690000003204,367395.893
985,302.15320000000065,367758.2037
986,181.00190000003204,368151.2276
987,302.1736999999266,368362.37750000006
988,906.1428000000305,368694.7666
989,332.1600000000908,369691.6241
990,332.32360000000335,370054.09550000005
991,241.45789999997942,370416.5398
992,392.48080000001937,370688.4155
993,604.1730000000098,371111.2674
994,664.6817999999621,371745.77450000006
995,120.83639999997104,372440.61270000006
996,272.13240000000224,372591.5114
997,302.05119999998715,372893.7252
998,150.00579999998445,373225.7561
999,332.87019999994664,373406.69000000006
1000,121.15359999996144,373769.3388
1001,241.45699999999488,373920.8558
1002,393.19740000000456,374192.3199
1003,271.7685000000056,374615.4451
1004,302.34759999997914,374917.4497
1005,422.8070000000298,375249.9896
1006,422.5527000000002,375702.7834
1007,181.13909999997122,376156.16410000005
1008,120.94169999996666,376367.5104
1009,271.8089999999502,376518.9245
1010,815.4420999999274,376820.82350000006
1011,272.00829999992857,377666.56610000005
1012,150.9259000000311,377968.6317
1013,300.74219999992056,378149.7780000001
1014,211.97770000004675,378481.6318
1015,332.07420000003185,378723.844
1016,120.80629999999655,379086.2553
1017,241.89029999997,379237.1839
1018,181.20320000004722,379569.5325
1019,362.4714999999851,379780.9981
1020,178.23040000000037,380173.7625
1021,365.2472999999882,380384.0218
1022,211.61200000002282,380777.9347
1023,151.05079999996815,381019.8028
1024,211.44530000002123,381261.5504
1025,392.5232000000542,381503.1888
1026,272.05219999997644,381925.9092
1027,241.86389999999665,382228.0836
1028,211.5722999999998,382711.3452
1029,362.625400000019,382952.7367
1030,392.8274000000092,383345.874
1031,301.65260000003036,383768.8284
1032,332.31480000005104,384101.0718
1033,634.2273999999743,384463.7169
1034,150.83419999992475,385128.15190000006
1035,150.5290999999852,385309.4473
1036,513.8458999999566,385490.2467
1037,572.4514000000781,386034.5594
1038,241.89809999999125,386637.8692
1039,150.64520000002813,386910.3929
1040,120.7396000000299,387091.3056
1041,331.21139999997104,387242.3728
1042,152.08860000001732,387664.1483
1043,332.9006999999983,388027.4047
1044,211.52090000000317,388390.4649
1045,242.0853000000352,388903.7335
1046,181.4757999999565,389175.84680000006
1047,151.49789999995846,389386.9256
1048,453.1832999999169,389568.6236000001
1049,242.0522999999812,390111.9784
1050,181.24270000000251,390384.162
1051,392.72080000001006,390595.5142
1052,302.27029999997467,391018.4528
1053,362.51720000000205,391350.7047
1054,392.82709999999497,391743.5235
1055,332.6783999999752,392226.7561
1056,151.13959999999497,392589.5571
1057,150.82120000000577,392770.8164
1058,422.9853000000003,392951.8154
1059,845.6061000000918,393404.9611
1060,302.3470999999554,394280.83460000006
1061,151.03469999996014,394613.3521
1062,241.36980000004405,394794.8499
1063,423.0617000000202,395066.4972
1064,694.8632999999681,395519.6472
1065,120.84899999998743,396244.6055
1066,181.2514000000083,396395.8416
1067,272.24740000005113,396607.11640000006
1068,694.7129999999888,396909.6486
1069,694.5989000000409,397634.7577
1070,631.6035000000265,398359.6541
1071,181.93580000009388,399023.1449
1072,119.65849999996135,399235.4895
1073,574.6913000000059,399385.8595
1074,452.859300000011,399990.9138
1075,332.40200000000186,400473.9005
1076,271.7477999998955,400836.5807000001
1077,362.53940000000875,401138.6068
1078,362.6081000000122,401531.1825
1079,422.9753999999957,401923.9959
1080,785.5994000000064,402377.1857
1081,149.9670000001206,403313.485
1082,211.31489999999758,403494.7552
1083,419.76249999995343,403736.5262
1084,241.98669999995036,404189.1591000001
1085,180.9423999999999,404461.6878
1086,724.6744000001345,404672.9921
1087,211.1487999999663,405428.2123
1088,298.54839999997057,405669.9464
1089,241.82810000004247,406000.828
1090,241.2944000000134,406273.9388
1091,181.28470000001835,406545.7306
1092,180.9039000000339,406757.0019
1093,239.79119999997783,406968.6977
1094,120.9187999999267,407331.23770000006
1095,573.6696999999695,407603.2001
1096,332.19329999998445,408328.0323
1097,208.69819999998435,408690.647
1098,121.92540000000736,408931.4028
1099,120.9659999999567,409083.1866
1100,120.82099999999627,409234.3093
1101,242.16229999996722,409384.9131
1102,420.950899999938,409778.12490000005
1103,151.11539999995148,410291.9013
1104,906.9537999999593,410533.2197
1105,453.50760000001173,411469.7598
1106,1057.4409999999916,411953.4
1107,180.6972999999998,413041.2752
1108,301.7719999999972,413252.4911
1109,362.6333999999915,413584.3711
1110,272.18659999995725,413976.93740000005
1111,181.16810000000987,414279.6216
1112,271.6180999999633,414490.87620000006
1113,240.94479999999749,414793.9235
1114,151.14180000009947,415064.646
1115,181.5297000000137,415306.2576
1116,211.60980000003474,415517.7522
1117,151.14539999997942,415880.2185
1118,211.44639999995707,416061.6169
1119,330.6152000000002,416303.616
1120,211.4478999999701,416786.4731
1121,150.51559999998426,417028.4373
1122,150.83709999994608,417300.39950000006
1123,573.8947000000044,417481.5111
1124,181.5288999999757,418145.9622
1125,301.93820000009146,418357.7479
1126,181.18969999987166,418931.5378000001
1127,332.3327000000281,419142.926
1128,664.57150000002,419626.3676
1129,483.38309999991907,420321.09070000006
1130,300.727600000042,420834.7116
1131,332.2067999999854,421165.446
1132,241.6921999999904,421528.0443
1133,149.18880000000354,421922.6833
1134,180.76840000000084,422101.3788
1135,240.58950000000186,422314.0102
1136,120.85560000000987,422584.5327
1137,121.05299999995623,422735.78060000006
1138,120.86269999999786,423130.4784
1139,360.68029999994906,423281.4250000001
1140,181.53659999999218,423764.2061
1141,241.53330000001006,424157.519
1142,149.1595999999554,424429.4588
1143,241.41239999997197,424671.3654
1144,151.0068999999785,424943.2244
1145,420.0571999999229,425124.39450000005
1146,243.82650000002468,425635.6172
1147,362.71199999999953,425909.6795
1148,211.40150000003632,426302.2545
1149,241.54189999995288,426544.0434
1150,211.399800000072,426815.9629
1151,875.960299999977,427057.2021
1152,362.6261999999988,428024.231
1153,272.0864999999758,428416.9462
1154,150.95470000000205,428719.0865
1155,574.4103999999934,428900.1426
1156,271.67460000002757,429504.601
1157,392.5592000000179,429806.8101
1158,152.03409999993164,430349.62490000005
1159,271.68539999995846,430531.8203
1160,181.60350000002654,430833.306
1161,241.5444000000134,431135.8642
1162,301.7015000000247,431407.8138
1163,241.6893000000855,432072.2923
1164,241.76419999997597,432344.0909
1165,301.83070000010775,432616.2402
1166,150.52229999995325,432948.3509
1167,181.16480000008596,433371.373
1168,272.07990000001155,433582.4443
1169,362.28000000002794,433884.643
1170,392.58340000000317,434277.4261
1171,272.4033000001218,434851.0058
1172,271.8697000000393,435153.4823
1173,514.6112000001012,436028.8641
1174,181.5900000000256,436633.3918
1175,332.11040000000503,436845.3672
1176,362.2548999999999,437328.721
1177,211.12300000007963,437721.3081
1178,302.453199999989,437962.6038
1179,242.49560000002384,438294.6028
1180,332.7042000000365,438566.9919
1181,241.9875999999931,438929.8208
1182,241.65999999991618,439201.6419000001
1183,181.2951999998768,439473.5047000001
1184,241.3459000000148,439684.8205
1185,118.74949999997625,439956.7638
1186,120.56390000000829,440107.89
1187,150.90479999996023,440258.6586
1188,210.9967000000761,440439.9836
1189,301.8723999999929,440681.4908
1190,211.18799999996554,441014.0739
1191,362.9833000000217,441496.7326
1192,301.5408999999054,441889.9459000001
1193,302.42010000004666,442222.0547
1194,180.87899999995716,442554.63360000006
1195,241.81199999997625,442766.3323
1196,121.07020000007469,443098.2276
1197,332.6045999999624,443249.2747
1198,211.59859999996843,443611.8335
1199,151.20040000008885,443853.5763
1200,271.0744999999879,444035.1542
1201,362.70309999998426,444336.9582
1202,241.898600000015,444729.535
1203,302.1694000000134,445001.412
1204,211.54699999996228,445394.3166
1205,241.40299999999115,445636.0199
1206,181.085699999996,445907.9697
1207,332.15439999999944,446119.52080000006
1208,209.9590999999782,446481.7552
1209,483.7923000000301,446723.051
1210,180.96929999999702,447297.563
1211,181.01840000000084,447508.8181
1212,241.84320000000298,447720.0714
1213,211.62489999999525,447991.8766
1214,271.79550000000745,448233.7254
1215,180.82620000006864,448536.2987
1216,301.63939999998547,448747.3277
1217,181.36009999993257,449079.93000000005
1218,241.63570000004256,449291.3367
1219,211.3806999999797,449563.1008
1220,241.72320000012405,449804.8035
1221,241.5228000000352,450076.8133
1222,423.1952000000747,450348.355
1223,271.92639999999665,450801.5804
1224,392.67780000000494,451103.9317
1225,271.83849999995437,451526.8142
1226,302.0960999999661,451828.7295
1227,392.5551999998861,452161.1260000001
1228,392.65600000001723,452583.804
1229,211.35420000000158,453006.5651
1230,151.4881999999634,453368.6878
1231,271.62759999994887,453550.5042
1232,574.329299999983,453852.1991
1233,332.6309000000474,454456.7703
1234,271.8265000000247,454819.3748
1235,181.1148000000394,455121.1382
1236,543.6341000000248,455332.6307
1237,151.57820000004722,455906.5822
1238,241.4609000000055,456088.2073
1239,362.66809999995166,456359.8608
1240,211.23550000000978,456752.5403
1241,332.08439999999246,456994.3219
1242,211.85880000004545,457356.4279
1243,242.22940000001108,457658.6584
1244,362.0126000000746,457930.79
1245,272.05200000002515,458323.0033
1246,151.24579999991693,458685.78060000006
1247,332.2446999998647,458867.6003000001
1248,120.32929999998305,459229.8681
1249,242.1980999999796,459380.4842
1250,332.8178000000189,459652.434
1251,150.90909999998985,460014.9957
1252,241.42979999998352,460196.4624
1253,301.7460999999894,460468.3225
1254,302.47340000001714,460800.1324
1255,241.79709999996703,461132.7563
1256,301.7370000000228,461404.7387
1257,543.6026999999885,461737.074
1258,332.1579999998794,462311.0378000001
1259,422.50520000001416,462673.6015
1260,272.2076000000816,463126.4774
1261,181.05670000001555,463428.7951
1262,241.87270000000717,463640.0291
1263,362.58780000009574,463911.9598
1264,272.24399999994785,464304.5128
1265,272.08740000001853,464606.9066
1266,332.6815999999526,464908.8779
1267,333.21410000004107,465391.6626
1268,241.5061000000569,465754.8548
1269,272.33049999998184,466026.3334
1270,211.50919999997132,466328.8138
1271,271.992900000012,466570.2569
1272,181.5510999999242,466872.39710000006
1273,180.9723000000231,467083.9558
1274,271.4859999999171,467295.79280000005
1275,272.34440000000177,467597.0558
1276,422.12779999995837,467899.83570000005
1277,272.0329999999958,468412.9588
1278,211.64359999995213,468715.2394
1279,302.3953000000911,468956.8962
1280,272.0767999999807,469289.0318
1281,211.3169999999809,469591.5491
1282,212.0976999999839,469833.1176
1283,180.70240000000922,470074.5776
1284,271.65929999999935,470286.3092
1285,332.3347000000067,470588.5628
1286,208.83210000005784,470951.0239
1287,152.8977999999188,471190.25600000005
1288,363.02210000000196,471373.3154
1289,210.7607999999891,471827.0737
1290,271.94069999997737,472068.1574
1291,241.48060000000987,472370.1963
1292,299.4269000000786,472642.4713
1293,332.6490000000922,472973.8544
1294,239.97879999998258,473336.1403
1295,151.46319999999832,473608.2461
1296,392.5195999999996,473789.9783
1297,301.6854999999632,474212.7088
1298,184.93839999998454,474545.5237
1299,211.04980000003707,474756.6553
1300,457.10350000002654,474997.8366
1301,211.53709999995772,475481.6782
1302,212.08329999999842,475722.8261
1303,180.82480000000214,475965.2901
1304,271.3740000000689,476176.6346
1305,302.28840000001946,476478.111
1306,210.93640000012238,476932.1406
1307,151.44030000001658,477173.0301
1308,211.24089999997523,477354.4146
1309,212.1243999999133,477595.7976000001
1310,272.2394000000786,477837.6098
1311,302.1388000000734,478139.8918
1312,241.39100000000326,478472.4562
1313,241.1661000000313,478744.284
1314,120.65730000007898,479015.8622
1315,302.40620000002673,479166.877
1316,210.23950000002515,479499.502
1317,151.40150000003632,479740.713
1318,302.0608999999822,479922.342
1319,181.444199999969,480254.2565
1320,240.75790000002598,480466.3761
1321,332.32379999995464,480737.916
1322,120.86639999999898,481100.2849
1323,210.54809999995632,481251.3351
1324,271.48829999996815,481493.1583
1325,151.83050000004005,481854.6663
1326,272.6662999999826,482036.5774
1327,241.17450000002282,482339.322
1328,331.7167999999947,482611.0663
1329,241.82479999994393,482973.21310000005
1330,241.73769999999786,483244.9011
1331,182.2776999999769,483516.5729
1332,182.0775999999605,483728.0604
1333,271.553899999999,483940.1059
1334,271.4573000000091,484242.4526
1335,211.7141999999294,484544.47790000006
1336,272.1679999999469,484785.91300000006
1337,392.09110000007786,485088.1285
1338,332.67659999994794,485510.59310000006
1339,151.0466000000015,485963.9909
1340,452.3633999999147,486145.60050000006
1341,120.72339999995893,486628.2812
1342,453.18880000011995,486779.7588999999
1343,180.91269999998622,487262.8545
1344,332.6309999998193,487474.1812000001
1345,302.3196999998763,487836.73030000005
1346,211.84000000008382,488169.0875
1347,271.47469999996247,488411.23660000006
1348,332.28919999999925,488713.12640000007
1349,120.72380000003614,489166.4495
1350,211.80959999980405,489377.3454000001
1351,422.73710000002757,489619.3520000001
1352,301.2930000000051,490072.6743
1353,393.0038999999524,490404.7972
1354,272.13830000022426,490827.7488999999
1355,453.37059999996563,491129.5652
1356,422.88730000006035,491613.3757999999
1357,664.8538999999873,492066.1984
1358,211.69270000007236,492760.95199999993
1359,452.89039999991655,493002.8526
1360,272.1984999998822,493485.9970000001
1361,302.3678000001237,493787.9744999999
1362,393.0022999998182,494120.3354000001
1363,302.03129999991506,494543.3704
1364,301.7294000000111,494875.8119
1365,544.2668999998714,495207.5355000001
1366,302.7942000000621,495781.2714999999
1367,604.1946000001044,496113.7936999999
1368,241.74460000009276,496748.6878999999
1369,302.4246999998577,497020.4415000001
1370,332.2117000001017,497352.7291
1371,332.8818999999203,497714.87010000006
1372,120.75940000009723,498077.8274
1373,392.2868000001181,498228.7176
1374,211.48469999991357,498651.9907000001
1375,241.42310000001453,498893.5227
1376,211.81979999999749,499165.2092
1377,181.55819999979576,499406.8638000001
1378,243.07179999980144,499888.6575000001
1379,270.8841000001412,500162.5447999999
1380,241.6867000000202,500464.0438
1381,362.20330000005197,500736.5583
1382,211.94949999992969,501128.8672000001
1383,271.91030000010505,501370.2387
1384,211.2332999999635,501672.8613000001
1385,301.82400000002235,501913.8583000001
1386,242.39569999999367,502246.06109999993
1387,302.24660000001313,502518.1649000001
1388,212.20409999997355,502850.259
1389,271.1170000000857,503092.7947999999
1390,241.86189999990165,503393.9667000001
1391,179.7157999999472,503666.9026
1392,182.0295000000042,503877.2417
1393,333.5955000001122,504088.1312999999
1394,241.2202999999281,504512.29540000006
1395,151.22509999992326,504874.60900000005
1396,271.8705000001937,505056.0606999999
1397,483.59820000018226,505357.8169999999
1398,120.26879999990342,505871.66080000007
1399,150.10369999997783,506022.6776
1400,359.9837000000407,506264.4359
1401,302.5478999998886,506988.6019
1402,271.8083999999799,507321.2614000001
1403,180.3864000000176,507623.5841
1404,211.94740000000456,507834.4662
1405,211.1194999999716,508136.2823
1406,271.2660999998916,508378.2902000001
1407,210.85840000002645,508801.8768000001
1408,332.391500000027,509042.6626
1409,272.4606999999378,509404.7339
1410,240.09820000018226,509707.8757999999
1411,211.62390000000596,510130.38230000006
1412,272.7521999999881,510371.7069
1413,150.73400000017136,510674.3113999999
1414,120.35410000005504,510855.7322999999
1415,182.49449999979697,511126.2115000001
1416,211.37939999991795,511338.8396
1417,301.8573000000324,511580.2162
1418,240.813700000057,511912.0632999999
1419,301.40010000002803,512275.2691
1420,241.499199999962,512607.0303000001
1421,363.39240000001155,512878.7625999999
1422,302.2268000000622,513272.0949
1423,301.6333999999333,513604.4998
1424,241.3589000000502,513937.0789
1425,301.65830000001006,514208.5357
1426,543.6685000001453,514540.9212999999
1427,272.6724999999278,515114.5188000001
1428,181.53499999991618,515416.9086000001
1429,361.80320000002393,515628.7949
1430,180.86149999994086,516021.1708000001
1431,211.99190000002272,516231.84940000006
1432,332.43559999990975,516473.9722000001
1433,151.60880000010366,516836.2751999999
1434,241.0775999999023,517018.6689000001
1435,241.10110000008717,517290.5484999999
1436,361.9967000000179,517561.8463
1437,362.8090999999549,517954.06870000006
1438,120.54550000000745,518346.8280000001
1439,212.48259999998845,518557.9944999999
1440,483.32359999994515,518860.1366
1441,211.96940000005998,519373.2359999999
1442,210.09429999999702,519616.1897000001
1443,272.47059999988414,519856.8284000001
1444,241.62349999998696,520159.0961000001
1445,211.4761999999173,520431.2277000001
1446,453.501600000076,520673.1792
1447,241.2262000000337,521156.0291
1448,302.83050000009825,521427.4783
1449,271.7703999999794,521760.8555
1450,178.08209999999963,522062.78039999993
1451,151.97939999989467,522363.8380000001
1452,241.9765999999363,522546.28690000006
1453,241.37750000017695,522818.1164999999
1454,272.73300000000745,523089.0678
1455,270.7611999998335,523392.69260000007
1456,299.4553999999771,523754.1399
1457,179.73349999985658,524298.2341000001
1458,150.74000000022352,524568.8653999999
1459,153.44690000009723,524749.7015999999
1460,150.6555000001099,524933.2326999999
1461,120.82050000014715,525114.3768999999
1462,302.0977999998722,525325.9755000001
1463,392.7579000000842,525658.3076999999
1464,211.57949999999255,526081.1190000001
1465,362.5884000000078,526322.7829999999
1466,328.2601999999024,526776.0531
1467,270.7118999999948,527289.0665999999
1468,694.9967000000179,527591.5154
1469,241.51909999991767,528316.6013000001
1470,362.99179999995977,528588.1013000001
1471,302.5641999999061,528981.0032
1472,299.11470000003465,529312.9615999999
1473,240.84440000005998,529736.0502
1474,544.8481000000611,530007.0547999999
1475,181.41259999992326,530581.9214
1476,392.7331000000704,530793.8915
1477,388.80590000003576,531216.5704
1478,211.33090000017546,531790.1579999999
1479,392.70350000006147,532031.9998
1480,513.2944000000134,532454.9201000001
1481,121.05929999984801,532998.241
1482,121.11220000009052,533149.2742
1483,483.5177999997977,533300.6250000001
1484,272.2829999998212,533814.4323000001
1485,513.6598999998532,534116.7584
1486,362.54810000001453,534660.6011
1487,181.21620000014082,535053.3178
1488,241.83909999998286,535264.8692
1489,603.4891999999527,535536.3815
1490,212.54490000009537,536381.8511
1491,513.3029000000097,536624.3637
1492,271.6551000000909,537168.2159999999
1493,362.4106000000611,537469.9182999999
1494,392.3404000001028,537862.5846999999
1495,211.79860000009649,538285.1316999999
1496,422.970500000054,538527.1902
1497,211.37859999993816,538980.2416
1498,241.71219999995083,539221.8212
1499,271.589999999851,539493.7396000001
1500,302.15230000019073,539856.2821999999
1501,181.4949000000488,540188.5435
1502,392.345100000035,540400.2787
1503,241.51110000000335,540823.1911
1504,241.38529999996535,541095.0043
1505,151.21420000004582,541366.6433
1506,120.51689999992959,541638.9582000001
1507,241.64220000011846,541789.8833
1508,211.38440000009723,542061.7413
1509,483.23219999996945,542303.3235
1510,302.2236999999732,542816.772
1511,151.22930000000633,543149.0724000001
1512,180.19709999999031,543330.4781000001
1513,211.64080000016838,543662.4489999999
1514,241.74069999996573,543964.3782
1515,121.3863999999594,544236.3221999999
1516,241.65449999994598,544387.8755
1517,242.01970000006258,544659.7843999999
1518,180.95669999998063,544931.8265000001
1519,271.76699999999255,545142.7141000001
1520,574.374199999962,545444.4406
1521,301.61290000006557,546109.8143999999
1522,272.1170000000857,546441.7158
1523,362.01130000012927,546744.0735999999
1524,180.88000000012107,547136.705
1525,302.35290000005625,547348.0602999999
1526,181.15760000003502,547680.5199999999
1527,272.11880000005476,547891.82
1528,271.8751999998931,548194.0124
1529,241.59789999993518,548496.2886
1530,211.61470000003465,548767.7269
1531,181.11879999982193,549009.8398000001
1532,211.00109999999404,549221.2133000001
1533,332.0993999999482,549462.7235
1534,180.9313999998849,549825.3908
1535,178.4432000000961,550127.0735999999
1536,181.43489999999292,550338.3613000001
1537,271.97750000003725,550610.3549
1538,242.08130000019446,550912.1331999999
1539,362.47259999997914,551184.3143000001
1540,332.1661999998614,551577.1531000001
1541,332.54810000001453,551939.5286
1542,241.874599999981,552302.1971999999
1543,660.6486000001896,552574.3254999999
1544,242.27539999992587,553389.4584
1545,272.1396999999415,553661.5040000001
1546,544.0679999999702,553963.7189999999
1547,151.22519999998622,554537.5238
1548,151.41229999996722,554718.6945000001
1549,180.9120999998413,554900.1420000001
1550,211.70950000011362,555111.5774
1551,271.781100000022,555353.1359
1552,181.3410000000149,556168.7791
1553,181.44439999992028,556380.0362000001
1554,362.5026000000071,556591.6756000001
1555,151.2646999999415,556984.2285000001
1556,301.5910000000149,557166.0542
1557,272.1688000001013,557558.3931999999
1558,302.0822000000626,557860.4700999999
1559,302.2467000000179,558192.6289
1560,120.53209999995306,558736.7315000001
1561,181.34120000014082,558887.5351999999
1562,332.2948000000324,559159.4774999999
1563,302.75,559521.573
1564,332.07500000018626,559854.4437999999
1565,302.05939999991097,560216.8376000001
1566,421.8703000000678,560549.3788
1567,271.6056999999564,561062.7966000001
1568,151.19919999991544,561364.4965
1569,211.4124999998603,561545.8602000001
1570,181.13199999998324,561878.3657999999
1571,240.68880000011995,562089.7464
1572,120.97229999979027,562421.8957000001
1573,120.92089999979362,562693.7119000001
1574,331.7785000000149,562935.4166
1575,181.06550000002608,563418.9112999999
1576,181.4878000000026,563630.0461
1577,120.88419999997132,563841.6416999999
1578,332.1049999999814,564083.3772000001
1579,150.6791999998968,564445.9678000001
1580,271.68880000011995,564627.1569
1581,211.2789000000339,564929.2355999999
1582,210.8921000000555,565170.8565999999
1583,543.4478999997955,565412.7803000001
1584,181.28490000008605,566046.7414999999
1585,209.46540000010282,566258.0869999999
1586,152.34799999999814,566497.7718000001
1587,152.22509999992326,566680.4374
1588,513.5568000001367,566862.7278999999
1589,422.6947999999393,567406.5528000001
1590,603.7768999999389,567859.9026
1591,302.0689999999013,568494.2041000001
1592,242.11759999999776,568826.2672
1593,150.72759999986738,569098.3597
1594,332.17050000000745,569279.8216
1595,271.7190999998711,569642.0546
1596,449.06279999995604,569944.3997000001
1597,272.20329999993555,570517.6038
1598,271.7109000000637,570820.2203
1599,362.76370000001043,571182.4078
1600,271.44840000011027,571575.5027
1601,181.28380000009201,571877.2233999999
1602,181.1176999998279,572088.6246000001
1603,302.42479999992065,572300.0595000001
1604,1118.31520000007,572632.3253
1605,120.61019999999553,573780.6582999999
1606,181.00659999996424,573931.6325
1607,271.89159999997355,574142.803
1608,271.85779999988154,574505.6512000001
1609,362.74840000015683,574807.6172999999
1610,301.9157000000123,575200.3493
1611,332.0560000000987,575532.7901
1612,241.73870000010356,575895.279
1613,211.03260000003502,576167.4015
1614,361.70510000013746,576408.9238999999
1615,273.1347999998834,576800.3243000001
1616,242.10349999996834,577103.7742
1617,271.6376000000164,577375.3812000001
1618,241.54370000003837,577677.6272999999
1619,181.2084999999497,578070.1112
1620,449.9222000001464,578280.9404999999
